Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
26/08/2019 14:29:36.423,81,18.0,-3276.8,-40,0.06,0.13,4.062,77,1799.000,65535.000,100,0.001060,0.000100,100,56,100,65535,1,146,-0.83,-0.62,0.57,0.73,-0.04,0.13,28.8,16512,254,0,12,37.4,426,428,507
26/08/2019 14:29:37.423,85,18.0,-3276.8,-42,0.05,0.15,4.062,77,1464.000,65535.000,100,0.001160,0.000100,100,55,100,65535,1,147,-0.78,-0.61,0.57,0.79,-0.02,0.15,28.8,16512,254,0,12,37.4,415,423,509
26/08/2019 14:29:38.423,89,18.0,-3276.8,-43,0.04,0.10,4.062,77,1287.000,65535.000,100,0.001160,0.000100,100,55,100,65535,1,148,-0.75,-0.63,0.62,0.75,0.00,0.10,28.8,16512,254,-7,12,37.4,415,422,509
26/08/2019 14:29:39.423,92,17.0,-3276.8,-44,0.06,0.10,4.062,77,1232.000,65535.000,100,0.001160,0.000100,100,55,100,65535,1,149,-0.71,-0.61,0.66,0.75,0.00,0.10,28.8,16512,254,0,12,37.4,415,422,509
26/08/2019 14:29:40.423,93,17.0,-3276.8,-44,0.02,0.06,4.062,77,1226.000,65535.000,100,0.001160,0.000080,100,54,100,65535,1,150,-0.72,-0.62,0.63,0.74,0.00,0.09,28.8,16512,254,0,12,37.4,415,422,509
26/08/2019 14:29:41.423,86,17.0,-3276.8,-46,0.02,0.07,4.062,77,2769.000,65535.000,100,0.001080,0.000080,100,54,100,65535,1,151,-0.72,-0.61,0.65,0.75,0.00,0.08,28.8,16512,254,-2,12,37.4,416,421,508
26/08/2019 14:29:42.423,83,17.0,-3276.8,-46,0.02,0.06,4.062,77,2779.000,65535.000,100,0.001080,0.000100,100,54,100,65535,1,152,-0.71,-0.62,0.65,0.75,0.01,0.09,28.8,16512,254,0,12,37.4,415,423,509
26/08/2019 14:29:43.423,81,16.0,-3276.8,-46,0.02,0.04,4.062,77,2752.000,65535.000,100,0.001080,0.000120,100,54,100,65535,1,153,-0.73,-0.65,0.66,0.74,0.00,0.08,28.8,16512,254,0,12,37.4,415,423,520
26/08/2019 14:29:44.423,78,16.0,-3276.8,-46,0.02,0.04,4.062,77,2450.000,65535.000,100,0.001080,0.000100,100,55,100,65535,1,154,-0.73,-0.63,0.65,0.73,0.00,0.08,28.8,16512,254,0,12,37.4,415,423,510
26/08/2019 14:29:45.423,76,16.0,-3276.8,-46,0.01,0.03,4.062,77,2237.000,65535.000,100,0.001080,0.000100,100,55,100,65535,1,155,-0.72,-0.63,0.67,0.74,0.01,0.08,28.8,16512,254,0,12,37.4,415,419,507
26/08/2019 14:29:46.423,76,16.0,-3276.8,-43,0.05,0.28,4.062,77,1851.000,65535.000,100,0.001080,0.000100,100,55,100,65535,1,156,-0.96,-0.60,0.40,0.80,-0.04,0.16,28.8,16512,254,0,12,37.4,415,422,509
26/08/2019 14:29:47.423,80,16.0,-3276.8,-37,0.18,0.39,4.062,77,1711.000,65535.000,100,0.001180,0.000120,100,55,100,65535,1,157,-1.13,-0.66,0.36,0.63,-0.01,0.19,28.8,16512,254,0,12,37.4,404,422,497
26/08/2019 14:29:48.423,83,16.0,-3276.8,-37,0.04,0.13,4.062,77,1421.000,65535.000,100,0.001180,0.000120,100,55,100,65535,1,158,-0.84,-0.66,0.48,0.73,0.00,0.14,28.8,16512,254,0,12,37.4,414,422,509
26/08/2019 14:29:49.423,83,16.0,-3276.8,-39,0.06,0.15,4.062,77,1156.000,65535.000,100,0.001220,0.000100,100,54,100,65535,1,159,-0.80,-0.61,0.60,0.72,0.00,0.13,28.8,16512,254,0,12,37.4,415,422,509
26/08/2019 14:29:50.423,85,16.0,-3276.8,-41,0.09,0.18,4.062,77,1721.000,65535.000,100,0.001220,0.000100,100,54,100,65535,1,160,-0.90,-0.59,0.54,0.78,-0.01,0.18,28.8,16512,254,-7,12,37.4,415,422,509
26/08/2019 14:29:51.423,90,17.0,-3276.8,-43,0.07,0.12,4.062,77,12113.000,65535.000,100,0.001160,0.000100,100,54,100,65535,1,161,-0.73,-0.60,0.65,0.78,0.00,0.08,28.8,16512,254,0,12,37.4,415,422,509
26/08/2019 14:29:52.423,91,17.0,-3276.8,-44,0.03,0.07,4.062,77,10884.000,65535.000,100,0.001160,0.000100,100,53,100,65535,1,162,-0.73,-0.63,0.63,0.75,0.00,0.07,28.8,16512,254,-3,12,37.4,415,421,509
26/08/2019 14:29:53.423,94,17.0,-3276.8,-44,0.04,0.19,4.062,77,11974.000,65535.000,100,0.001140,0.000100,100,53,100,65535,1,163,-0.90,-0.62,0.55,0.74,-0.02,0.10,28.8,16512,254,0,12,37.4,417,424,522
26/08/2019 14:29:54.423,98,17.0,-3276.8,-41,0.08,0.14,4.062,77,11248.000,65535.000,100,0.001140,0.000100,100,53,100,65535,1,164,-0.83,-0.63,0.56,0.71,0.00,0.08,28.8,16512,254,0,12,37.4,415,423,509
26/08/2019 14:29:55.423,100,17.0,-3276.8,-42,0.03,0.08,4.062,77,9308.000,65535.000,100,0.001220,0.000100,100,53,100,65535,1,165,-0.79,-0.65,0.60,0.73,-0.02,0.08,28.8,16512,254,0,12,37.4,415,415,506
26/08/2019 14:29:56.423,96,17.0,-3276.8,-42,0.05,0.21,4.062,77,7295.000,65535.000,100,0.001220,0.000100,100,53,100,65535,1,166,-0.97,-0.55,0.46,0.84,0.00,0.09,28.8,16512,254,0,12,37.4,415,422,509
26/08/2019 14:29:57.423,94,18.0,-3276.8,-43,0.05,0.10,4.062,77,6568.000,65535.000,100,0.001260,0.000080,100,53,100,65535,1,167,-0.75,-0.62,0.63,0.74,0.00,0.10,28.8,16512,254,0,12,37.4,414,423,509
26/08/2019 14:29:58.423,92,18.0,-3276.8,-43,0.03,0.06,4.062,77,7031.000,65535.000,100,0.001260,0.000080,100,53,100,65535,1,168,-0.73,-0.66,0.63,0.73,0.00,0.08,28.8,16512,254,0,12,37.4,416,422,508
26/08/2019 14:29:59.423,89,18.0,-3276.8,-43,0.02,0.06,4.062,77,5940.000,65535.000,100,0.001140,0.000080,100,53,100,65535,1,169,-0.73,-0.63,0.65,0.73,0.00,0.06,28.8,16512,254,0,12,37.4,414,423,508
26/08/2019 14:30:00.423,84,18.0,-3276.8,-44,0.02,0.04,4.062,77,4881.000,65535.000,100,0.001140,0.000080,100,53,100,65535,1,170,-0.74,-0.65,0.65,0.73,0.00,0.06,28.8,16512,254,-1,12,37.4,398,415,497
26/08/2019 14:30:01.423,84,18.0,-3276.8,-44,0.01,0.03,4.062,77,3987.000,65535.000,100,0.001060,0.000100,100,53,100,65535,1,171,-0.72,-0.65,0.66,0.73,0.00,0.04,28.9,16512,254,0,12,37.4,414,422,509
26/08/2019 14:30:02.423,86,18.0,-3276.8,-44,0.01,0.04,4.062,77,3016.000,65535.000,100,0.001060,0.000100,100,53,100,65535,1,172,-0.73,-0.65,0.65,0.75,0.00,0.04,28.9,16512,220,-4,12,37.4,414,423,508
26/08/2019 14:30:03.423,86,18.0,-3276.8,-44,0.01,0.04,4.062,77,2291.000,65535.000,100,0.001080,0.000100,100,53,100,65535,1,173,-0.74,-0.66,0.65,0.73,0.00,0.06,28.9,16512,254,-1,12,37.4,415,422,509
26/08/2019 14:30:04.423,86,18.0,-3276.8,-44,0.02,0.13,4.062,77,1812.000,65535.000,100,0.001080,0.000080,100,53,100,65535,1,174,-0.74,-0.60,0.65,0.77,0.00,0.15,28.9,16512,115,-17,12,37.4,416,422,508
26/08/2019 14:30:05.423,91,18.0,-3276.8,-44,0.06,0.13,4.062,77,1466.000,65535.000,100,0.001060,0.000080,100,53,100,65535,1,175,-0.75,-0.62,0.62,0.75,-0.06,0.15,28.9,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:06.423,92,18.0,-3276.8,-45,0.04,0.09,4.062,77,1160.000,65535.000,100,0.001060,0.000080,100,53,100,65535,1,176,-0.77,-0.60,0.65,0.78,-0.01,0.08,28.9,16512,254,0,12,37.4,414,422,509
26/08/2019 14:30:07.423,94,18.0,-3276.8,-47,0.04,0.09,4.062,77,927.000,65535.000,100,0.001080,0.000100,100,53,100,65535,1,177,-0.68,-0.59,0.68,0.78,0.00,0.09,28.9,16512,254,0,12,37.4,415,423,509
26/08/2019 14:30:08.423,95,18.0,-3276.8,-47,0.03,0.09,4.062,77,962.000,65535.000,100,0.001080,0.000080,100,53,100,65535,1,178,-0.68,-0.59,0.68,0.78,0.00,0.09,28.9,16512,254,0,12,37.4,415,423,510
26/08/2019 14:30:09.423,91,17.0,-3276.8,-47,0.02,0.08,4.062,77,1111.000,65535.000,100,0.001100,0.000080,100,53,100,65535,1,179,-0.71,-0.61,0.65,0.75,-0.01,0.07,28.9,16512,254,0,12,37.4,416,422,509
26/08/2019 14:30:10.423,91,17.0,-3276.8,-47,0.02,0.06,4.062,77,1768.000,65535.000,100,0.001100,0.000080,100,53,100,65535,1,180,-0.72,-0.61,0.67,0.77,0.00,0.07,28.9,16512,254,-5,12,37.4,415,423,495
26/08/2019 14:30:11.423,87,17.0,-3276.8,-47,0.02,0.04,4.062,77,3284.000,65535.000,100,0.001120,0.000100,100,53,100,65535,1,181,-0.71,-0.61,0.66,0.75,0.00,0.06,28.9,16512,254,0,12,37.4,415,423,509
26/08/2019 14:30:12.423,84,17.0,-3276.8,-46,0.02,0.06,4.062,77,3605.000,65535.000,100,0.001120,0.000080,100,53,100,65535,1,182,-0.72,-0.63,0.65,0.74,0.00,0.08,28.9,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:13.423,84,17.0,-3276.8,-46,0.02,0.04,4.062,77,3148.000,65535.000,100,0.001140,0.000080,100,53,100,65535,1,183,-0.71,-0.62,0.67,0.74,0.00,0.07,28.9,16512,254,0,12,37.4,416,422,509
26/08/2019 14:30:14.423,82,17.0,-3276.8,-46,0.01,0.04,4.062,77,3058.000,65535.000,100,0.001140,0.000080,100,53,100,65535,1,184,-0.72,-0.63,0.65,0.73,0.00,0.07,28.9,16512,254,-3,12,37.4,415,422,510
26/08/2019 14:30:15.423,82,17.0,-3276.8,-46,0.02,0.04,4.062,77,2559.000,65535.000,100,0.001040,0.000080,100,53,100,65535,1,185,-0.71,-0.61,0.63,0.75,0.00,0.07,28.9,16512,254,-1,12,37.4,412,420,520
26/08/2019 14:30:16.423,86,17.0,-3276.8,-46,0.02,0.06,4.062,77,2109.000,65535.000,100,0.001040,0.000080,100,53,100,65535,1,186,-0.74,-0.62,0.63,0.77,0.00,0.08,28.9,16512,254,0,12,37.4,415,422,508
26/08/2019 14:30:17.423,90,16.0,-3276.8,-47,0.02,0.07,4.062,77,1728.000,65535.000,100,0.001040,0.000080,100,53,100,65535,1,187,-0.72,-0.61,0.67,0.77,-0.01,0.08,28.9,16512,254,0,12,37.4,406,413,504
26/08/2019 14:30:18.423,94,16.0,-3276.8,-46,0.01,0.06,4.062,77,1541.000,65535.000,100,0.001040,0.000080,100,53,100,65535,1,188,-0.71,-0.62,0.66,0.78,0.00,0.07,28.9,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:19.423,92,16.0,-3276.8,-47,0.03,0.06,4.062,77,1848.000,65535.000,100,0.001060,0.000080,100,53,100,65535,1,189,-0.71,-0.61,0.66,0.75,0.00,0.07,28.9,16512,254,-2,12,37.4,415,422,509
26/08/2019 14:30:20.423,91,16.0,-3276.8,-47,0.02,0.09,4.062,77,1955.000,65535.000,100,0.001060,0.000100,100,53,100,65535,1,190,-0.78,-0.59,0.65,0.77,0.00,0.07,29.0,16512,254,0,12,37.4,414,422,509
26/08/2019 14:30:21.423,92,16.0,-3276.8,-47,0.02,0.04,4.062,77,2010.000,65535.000,100,0.001060,0.000100,100,53,100,65535,1,191,-0.71,-0.61,0.67,0.77,0.00,0.04,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:22.423,88,16.0,-3276.8,-47,0.01,0.06,4.062,77,1802.000,65535.000,100,0.001060,0.000080,100,53,100,65535,1,192,-0.72,-0.62,0.66,0.75,-0.01,0.06,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:23.423,86,17.0,-3276.8,-47,0.01,0.04,4.062,77,2323.000,65535.000,100,0.001060,0.000080,100,53,100,65535,1,193,-0.72,-0.62,0.68,0.77,-0.01,0.04,29.0,16512,254,0,12,37.4,415,423,520
26/08/2019 14:30:24.423,83,17.0,-3276.8,-46,0.02,0.04,4.062,77,2679.000,65535.000,100,0.001060,0.000080,100,53,100,65535,1,194,-0.73,-0.63,0.66,0.74,0.00,0.04,29.0,16512,254,0,12,37.4,415,422,510
26/08/2019 14:30:25.423,80,17.0,-3276.8,-46,0.02,0.04,4.062,77,2208.000,65535.000,100,0.001020,0.000080,100,54,100,65535,1,195,-0.72,-0.63,0.67,0.74,-0.01,0.06,29.0,16512,254,0,12,37.4,407,409,493
26/08/2019 14:30:26.423,83,17.0,-3276.8,-47,0.02,0.06,4.062,77,1835.000,65535.000,100,0.001020,0.000080,100,54,100,65535,1,196,-0.69,-0.62,0.66,0.78,-0.01,0.06,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:27.423,85,17.0,-3276.8,-47,0.01,0.04,4.062,77,1435.000,65535.000,100,0.001060,0.000080,100,54,100,65535,1,197,-0.72,-0.62,0.66,0.74,-0.01,0.04,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:28.423,86,17.0,-3276.8,-47,0.01,0.04,4.062,77,1129.000,65535.000,100,0.001060,0.000080,100,54,100,65535,1,198,-0.71,-0.65,0.66,0.75,0.00,0.03,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:29.423,91,17.0,-3276.8,-47,0.01,0.04,4.062,77,972.000,65535.000,100,0.001060,0.000080,100,54,100,65535,1,199,-0.69,-0.61,0.67,0.77,0.00,0.07,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:30.423,91,17.0,-3276.8,-47,0.02,0.03,4.062,77,833.000,65535.000,100,0.001060,0.000100,100,53,100,65535,1,200,-0.71,-0.63,0.67,0.75,0.00,0.04,29.0,16512,254,-1,12,37.4,414,422,509
26/08/2019 14:30:31.423,87,17.0,-3276.8,-47,0.02,0.06,4.062,77,647.000,65535.000,100,0.001100,0.000100,100,53,100,65535,1,201,-0.72,-0.63,0.66,0.75,0.00,0.06,29.0,16512,254,-1,12,37.4,415,421,509
26/08/2019 14:30:32.423,84,17.0,-3276.8,-47,0.02,0.04,4.062,77,575.000,65535.000,100,0.001100,0.000100,100,53,100,65535,1,202,-0.69,-0.61,0.67,0.77,0.00,0.06,29.0,16512,254,0,12,37.4,413,421,521
26/08/2019 14:30:33.423,86,17.0,-3276.8,-47,0.03,0.06,4.062,77,505.000,65535.000,100,0.001120,0.000080,100,52,100,65535,1,203,-0.69,-0.60,0.67,0.75,0.00,0.08,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:34.423,88,17.0,-3276.8,-47,0.03,0.07,4.062,77,993.000,65535.000,100,0.001120,0.000080,100,51,100,65535,1,204,-0.73,-0.62,0.68,0.77,0.00,0.10,29.0,16512,254,-2,12,37.4,410,423,490
26/08/2019 14:30:35.423,92,17.0,-3276.8,-47,0.02,0.06,4.062,77,1067.000,65535.000,100,0.001080,0.000080,100,51,100,65535,1,205,-0.71,-0.60,0.68,0.78,0.00,0.08,29.0,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:36.423,93,17.0,-3276.8,-47,0.02,0.04,4.062,77,1148.000,65535.000,100,0.001080,0.000080,100,51,100,65535,1,206,-0.71,-0.61,0.68,0.77,0.00,0.07,29.0,16512,254,0,12,37.4,414,423,508
26/08/2019 14:30:37.423,96,17.0,-3276.8,-47,0.03,0.08,4.062,77,3207.000,65535.000,100,0.001100,0.000080,100,52,100,65535,1,207,-0.72,-0.61,0.69,0.77,0.00,0.13,29.0,16512,254,0,12,37.4,415,421,509
26/08/2019 14:30:38.423,99,17.0,-3276.8,-47,0.04,0.08,4.062,77,3557.000,65535.000,100,0.001100,0.000080,100,52,100,65535,1,208,-0.69,-0.61,0.65,0.77,0.02,0.14,29.0,16512,254,0,12,37.4,415,423,509
26/08/2019 14:30:39.423,102,17.0,-3276.8,-46,0.04,0.09,4.062,77,2901.000,65535.000,100,0.001100,0.000100,100,53,100,65535,1,209,-0.74,-0.61,0.63,0.74,0.00,0.13,29.1,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:40.423,102,17.0,-3276.8,-43,0.07,0.14,4.062,77,2618.000,65535.000,100,0.001100,0.000100,100,53,100,65535,1,210,-0.81,-0.63,0.59,0.73,0.02,0.15,29.1,16512,254,0,12,37.4,416,423,522
26/08/2019 14:30:41.423,102,17.0,-3276.8,-43,0.03,0.07,4.062,77,2736.000,65535.000,100,0.001140,0.000100,100,53,100,65535,1,211,-0.78,-0.66,0.62,0.69,0.01,0.14,29.1,16512,254,0,12,37.4,416,422,509
26/08/2019 14:30:42.423,102,17.0,-3276.8,-43,0.03,0.06,4.062,77,2982.000,65535.000,100,0.001140,0.000100,100,53,100,65535,1,212,-0.73,-0.65,0.63,0.72,0.00,0.12,29.1,16512,254,0,12,37.4,417,422,511
26/08/2019 14:30:43.423,98,17.0,-3276.8,-42,0.06,0.12,4.062,77,2822.000,65535.000,100,0.001200,0.000080,100,53,100,65535,1,213,-0.79,-0.62,0.56,0.73,0.01,0.12,29.1,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:44.423,94,17.0,-3276.8,-39,0.05,0.13,4.062,77,2602.000,65535.000,100,0.001200,0.000080,100,53,100,65535,1,214,-0.83,-0.73,0.56,0.61,0.02,0.14,29.1,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:45.423,96,17.0,-3276.8,-39,0.03,0.07,4.062,77,2776.000,65535.000,100,0.001140,0.000080,100,53,100,65535,1,215,-0.81,-0.67,0.57,0.66,0.00,0.12,29.1,16512,254,0,12,37.4,414,422,509
26/08/2019 14:30:46.423,95,17.0,-3276.8,-39,0.01,0.06,4.062,77,2664.000,65535.000,100,0.001140,0.000080,100,53,100,65535,1,216,-0.78,-0.72,0.59,0.67,0.02,0.13,29.1,16512,254,0,12,37.4,415,423,509
26/08/2019 14:30:47.423,95,17.0,-3276.8,-40,0.03,0.08,4.062,77,2282.000,65535.000,100,0.001060,0.000080,100,54,100,65535,1,217,-0.77,-0.69,0.60,0.71,0.00,0.09,29.1,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:48.423,96,17.0,-3276.8,-40,0.06,0.13,4.062,77,2216.000,65535.000,100,0.001060,0.000080,100,54,100,65535,1,218,-0.79,-0.65,0.55,0.72,-0.03,0.19,29.1,16512,254,0,12,37.4,416,422,508
26/08/2019 14:30:49.423,97,16.0,-3276.8,-39,0.03,0.21,4.062,77,1762.000,65535.000,100,0.001040,0.000100,100,54,100,65535,1,219,-0.83,-0.66,0.57,0.68,0.02,0.28,29.2,16512,254,0,12,37.4,410,421,505
26/08/2019 14:30:50.423,97,16.0,-3276.8,-39,0.04,0.07,4.062,77,1590.000,65535.000,100,0.001040,0.000120,100,54,100,65535,1,220,-0.79,-0.68,0.59,0.66,0.02,0.15,29.2,16512,254,0,12,37.4,414,423,509
26/08/2019 14:30:51.423,99,16.0,-3276.8,-40,0.04,0.08,4.062,77,1261.000,65535.000,100,0.001120,0.000100,100,54,100,65535,1,221,-0.79,-0.68,0.59,0.67,0.00,0.16,29.2,16512,254,0,12,37.4,402,413,495
26/08/2019 14:30:52.423,102,16.0,-3276.8,-39,0.02,0.08,4.062,77,1308.000,65535.000,100,0.001120,0.000100,100,54,100,65535,1,222,-0.79,-0.67,0.60,0.66,0.00,0.14,29.2,16512,254,0,12,37.4,415,421,510
26/08/2019 14:30:53.423,99,17.0,-3276.8,-40,0.02,0.06,4.062,77,1980.000,65535.000,100,0.001200,0.000080,100,54,100,65535,1,223,-0.77,-0.71,0.59,0.67,0.02,0.10,29.2,16512,254,0,12,37.4,415,422,508
26/08/2019 14:30:54.423,98,17.0,-3276.8,-40,0.03,0.07,4.062,77,1797.000,65535.000,100,0.001200,0.000080,100,54,100,65535,1,224,-0.78,-0.69,0.60,0.69,0.00,0.10,29.2,16512,254,0,12,37.4,415,422,509
26/08/2019 14:30:55.423,97,17.0,-3276.8,-40,0.03,0.10,4.062,77,1472.000,65535.000,100,0.001200,0.000080,100,54,100,65535,1,225,-0.79,-0.69,0.60,0.71,0.01,0.16,29.2,16512,254,-1,12,37.4,415,422,509
26/08/2019 14:30:56.423,94,17.0,-3276.8,-40,0.02,0.06,4.062,77,1206.000,65535.000,100,0.001200,0.000080,100,54,100,65535,1,226,-0.78,-0.68,0.59,0.67,0.02,0.13,29.2,16512,254,0,12,37.4,414,422,509
26/08/2019 14:30:57.423,90,17.0,-3276.8,-40,0.03,0.07,4.062,77,992.000,65535.000,100,0.001180,0.000100,100,54,100,65535,1,227,-0.79,-0.69,0.60,0.68,0.03,0.14,29.2,16512,254,0,12,37.4,416,423,509
26/08/2019 14:30:58.423,86,17.0,-3276.8,-40,0.05,0.08,4.062,77,888.000,65535.000,100,0.001180,0.000080,100,54,100,65535,1,228,-0.79,-0.67,0.60,0.69,0.00,0.14,29.2,16512,254,-4,12,37.4,415,422,509
26/08/2019 14:30:59.423,84,17.0,-3276.8,-40,0.05,0.08,4.062,77,1007.000,65535.000,100,0.001200,0.000100,100,54,100,65535,1,229,-0.79,-0.71,0.59,0.65,-0.03,0.04,29.2,16512,254,-1,12,37.4,412,418,488
26/08/2019 14:31:00.423,80,17.0,-3276.8,-42,0.05,0.10,4.062,77,928.000,65535.000,100,0.001200,0.000100,100,55,100,65535,1,230,-0.77,-0.66,0.60,0.72,-0.02,0.03,29.2,16512,254,0,12,37.4,414,422,508
26/08/2019 14:31:01.423,79,17.0,-3276.8,-43,0.03,0.07,4.062,77,872.000,65535.000,100,0.001120,0.000080,100,55,100,65535,1,231,-0.75,-0.66,0.62,0.73,0.00,0.07,29.2,16512,254,0,12,37.4,415,422,509
26/08/2019 14:31:02.423,79,17.0,-3276.8,-43,0.03,0.07,4.062,77,953.000,65535.000,100,0.001120,0.000080,100,55,100,65535,1,232,-0.73,-0.65,0.62,0.73,0.00,0.08,29.2,16512,254,0,12,37.4,415,423,509
26/08/2019 14:31:03.423,80,17.0,-3276.8,-44,0.03,0.06,4.062,77,2956.000,65535.000,100,0.001060,0.000080,100,56,100,65535,1,233,-0.72,-0.65,0.66,0.74,0.01,0.08,29.2,16512,254,0,12,37.4,415,422,508
26/08/2019 14:31:04.423,80,17.0,-3276.8,-44,0.02,0.06,4.062,77,3465.000,65535.000,100,0.001060,0.000080,100,56,100,65535,1,234,-0.72,-0.65,0.66,0.74,0.01,0.08,29.2,16512,175,0,12,37.4,414,422,509
26/08/2019 14:31:05.423,80,17.0,-3276.8,-46,0.02,0.06,4.062,77,3458.000,65535.000,100,0.001020,0.000060,100,56,100,65535,1,235,-0.71,-0.62,0.67,0.75,0.01,0.08,29.2,16512,254,0,12,37.4,414,422,509
26/08/2019 14:31:06.423,85,17.0,-3276.8,-46,0.02,0.07,4.062,77,2876.000,65535.000,100,0.001020,0.000060,100,56,100,65535,1,236,-0.71,-0.61,0.66,0.75,0.00,0.10,29.2,16512,254,-1,12,37.4,415,422,520
26/08/2019 14:31:07.423,87,17.0,-3276.8,-46,0.03,0.06,4.062,77,2752.000,65535.000,100,0.001040,0.000080,100,56,100,65535,1,237,-0.74,-0.63,0.66,0.73,0.00,0.12,29.2,16512,254,0,12,37.4,415,422,510
26/08/2019 14:31:08.423,85,17.0,-3276.8,-44,0.02,0.06,4.062,77,2705.000,65535.000,100,0.001040,0.000080,100,56,100,65535,1,238,-0.74,-0.62,0.63,0.73,0.02,0.12,29.2,16512,254,0,12,37.4,406,413,497
26/08/2019 14:31:09.423,89,17.0,-3276.8,-43,0.05,0.10,4.062,77,2741.000,65535.000,100,0.001140,0.000080,100,56,100,65535,1,239,-0.78,-0.63,0.61,0.75,-0.03,0.07,29.3,16512,254,-7,12,37.4,417,422,509
26/08/2019 14:31:10.423,90,17.0,-3276.8,-44,0.06,0.14,4.062,77,2598.000,65535.000,100,0.001140,0.000100,100,56,100,65535,1,240,-0.77,-0.62,0.61,0.75,-0.04,0.18,29.3,16512,254,-5,12,37.4,416,422,497
26/08/2019 14:31:11.423,88,17.0,-3276.8,-46,0.04,0.08,4.062,77,2133.000,65535.000,100,0.001180,0.000080,100,56,100,65535,1,241,-0.72,-0.60,0.66,0.77,-0.01,0.10,29.3,16512,254,0,12,37.4,414,422,510
26/08/2019 14:31:12.423,89,17.0,-3276.8,-47,0.04,0.09,4.062,77,2055.000,65535.000,100,0.001180,0.000080,100,56,100,65535,1,242,-0.73,-0.59,0.66,0.77,-0.02,0.10,29.3,16512,254,-3,12,37.4,415,423,509
26/08/2019 14:31:13.423,84,17.0,-3276.8,-47,0.04,0.10,4.062,77,2751.000,65535.000,100,0.001160,0.000080,100,56,100,65535,1,243,-0.75,-0.59,0.62,0.78,-0.01,0.12,29.3,16512,254,0,12,37.4,415,423,509
26/08/2019 14:31:14.423,82,17.0,-3276.8,-47,0.04,0.07,4.062,77,5112.000,65535.000,100,0.001160,0.000080,100,56,100,65535,1,244,-0.73,-0.59,0.66,0.78,0.00,0.12,29.3,16512,254,0,12,37.4,416,423,508
26/08/2019 14:31:15.423,84,16.0,-3276.8,-47,0.03,0.07,4.062,77,6464.000,65535.000,100,0.001100,0.000080,100,55,100,65535,1,245,-0.73,-0.60,0.65,0.78,-0.01,0.09,29.3,16512,254,0,12,37.4,414,422,509
26/08/2019 14:31:16.423,83,16.0,-3276.8,-46,0.04,0.10,4.062,77,5579.000,65535.000,100,0.001100,0.000060,100,55,100,65535,1,246,-0.77,-0.63,0.65,0.75,-0.02,0.10,29.3,16512,254,0,12,37.4,415,422,508
26/08/2019 14:31:17.423,84,16.0,-3276.8,-47,0.06,0.14,4.062,77,4833.000,65535.000,100,0.001040,0.000080,100,55,100,65535,1,247,-0.77,-0.60,0.65,0.78,0.00,0.16,29.3,16512,254,0,12,37.4,415,423,509
26/08/2019 14:31:18.423,87,16.0,-3276.8,-46,0.03,0.07,4.062,77,4045.000,65535.000,100,0.001040,0.000080,100,55,100,65535,1,248,-0.74,-0.61,0.65,0.75,0.00,0.12,29.3,16512,254,-2,12,37.4,416,422,511
26/08/2019 14:31:19.423,87,15.0,-3276.8,-45,0.03,0.04,4.062,77,3346.000,65535.000,100,0.001040,0.000100,100,55,100,65535,1,249,-0.74,-0.65,0.65,0.72,0.02,0.10,29.3,16512,254,0,12,37.4,415,422,509
26/08/2019 14:31:20.423,85,15.0,-3276.8,-44,0.02,0.04,4.062,77,2626.000,65535.000,100,0.001040,0.000080,100,55,100,65535,1,250,-0.73,-0.63,0.65,0.73,0.01,0.09,29.3,16512,254,0,12,37.4,413,424,507
26/08/2019 14:31:21.423,87,15.0,-3276.8,-46,0.03,0.06,4.062,77,2492.000,65535.000,100,0.001060,0.000080,100,55,100,65535,1,251,-0.72,-0.62,0.65,0.74,0.00,0.09,29.3,16512,254,0,12,37.4,416,422,509
26/08/2019 14:31:22.423,87,15.0,-3276.8,-44,0.02,0.06,4.062,77,1986.000,65535.000,100,0.001060,0.000080,100,55,100,65535,1,252,-0.74,-0.66,0.63,0.74,0.00,0.06,29.3,16512,254,0,12,37.4,421,433,509
