Time,BreathingWaveform
11/09/2019 12:45:44.911,6552327
11/09/2019 12:45:44.951,6551792
11/09/2019 12:45:44.991,6551097
11/09/2019 12:45:45.031,6550883
11/09/2019 12:45:45.071,6550990
11/09/2019 12:45:45.111,6550028
11/09/2019 12:45:45.151,6549547
11/09/2019 12:45:45.191,6548103
11/09/2019 12:45:45.231,6547514
11/09/2019 12:45:45.271,6547889
11/09/2019 12:45:45.311,6547033
11/09/2019 12:45:45.351,6545696
11/09/2019 12:45:45.391,6545107
11/09/2019 12:45:45.431,6545803
11/09/2019 12:45:45.471,6544519
11/09/2019 12:45:45.511,6545107
11/09/2019 12:45:45.551,6545375
11/09/2019 12:45:45.591,6545535
11/09/2019 12:45:45.631,6545107
11/09/2019 12:45:45.671,6544733
11/09/2019 12:45:45.711,6544733
11/09/2019 12:45:45.751,6544573
11/09/2019 12:45:45.791,6544787
11/09/2019 12:45:45.831,6544412
11/09/2019 12:45:45.871,6544359
11/09/2019 12:45:45.911,6544091
11/09/2019 12:45:45.951,6544252
11/09/2019 12:45:45.991,6544198
11/09/2019 12:45:46.031,6543503
11/09/2019 12:45:46.071,6544198
11/09/2019 12:45:46.111,6544680
11/09/2019 12:45:46.151,6543931
11/09/2019 12:45:46.191,6544252
11/09/2019 12:45:46.231,6544893
11/09/2019 12:45:46.271,6544680
11/09/2019 12:45:46.311,6546070
11/09/2019 12:45:46.351,6546017
11/09/2019 12:45:46.391,6546498
11/09/2019 12:45:46.431,6547354
11/09/2019 12:45:46.471,6548156
11/09/2019 12:45:46.511,6548156
11/09/2019 12:45:46.551,6548905
11/09/2019 12:45:46.591,6549921
11/09/2019 12:45:46.631,6550081
11/09/2019 12:45:46.671,6550349
11/09/2019 12:45:46.711,6551151
11/09/2019 12:45:46.751,6552274
11/09/2019 12:45:46.791,6552541
11/09/2019 12:45:46.831,6552969
11/09/2019 12:45:46.871,6554574
11/09/2019 12:45:46.911,6554092
11/09/2019 12:45:46.951,6556018
11/09/2019 12:45:46.991,6556766
11/09/2019 12:45:47.031,6557515
11/09/2019 12:45:47.071,6558745
11/09/2019 12:45:47.111,6559280
11/09/2019 12:45:47.151,6559868
11/09/2019 12:45:47.191,6560349
11/09/2019 12:45:47.231,6560724
11/09/2019 12:45:47.271,6561259
11/09/2019 12:45:47.311,6561259
11/09/2019 12:45:47.351,6559761
11/09/2019 12:45:47.391,6560189
11/09/2019 12:45:47.431,6559493
11/09/2019 12:45:47.471,6558691
11/09/2019 12:45:47.511,6557836
11/09/2019 12:45:47.551,6557675
11/09/2019 12:45:47.591,6556392
11/09/2019 12:45:47.631,6555590
11/09/2019 12:45:47.671,6555108
11/09/2019 12:45:47.711,6554092
11/09/2019 12:45:47.751,6552808
11/09/2019 12:45:47.791,6552488
11/09/2019 12:45:47.831,6552434
11/09/2019 12:45:47.871,6550990
11/09/2019 12:45:47.911,6551204
11/09/2019 12:45:47.951,6551204
11/09/2019 12:45:47.991,6549921
11/09/2019 12:45:48.031,6548798
11/09/2019 12:45:48.071,6548049
11/09/2019 12:45:48.111,6547354
11/09/2019 12:45:48.151,6547407
11/09/2019 12:45:48.191,6547300
11/09/2019 12:45:48.231,6546551
11/09/2019 12:45:48.271,6546177
11/09/2019 12:45:48.311,6545696
11/09/2019 12:45:48.351,6545910
11/09/2019 12:45:48.391,6545482
11/09/2019 12:45:48.431,6545910
11/09/2019 12:45:48.471,6545803
11/09/2019 12:45:48.511,6545375
11/09/2019 12:45:48.551,6544947
11/09/2019 12:45:48.591,6544787
11/09/2019 12:45:48.631,6544840
11/09/2019 12:45:48.671,6544573
11/09/2019 12:45:48.711,6544305
11/09/2019 12:45:48.751,6543878
11/09/2019 12:45:48.791,6543664
11/09/2019 12:45:48.831,6543878
11/09/2019 12:45:48.871,6543878
11/09/2019 12:45:48.911,6543610
11/09/2019 12:45:48.951,6544038
11/09/2019 12:45:48.991,6544412
11/09/2019 12:45:49.031,6544573
11/09/2019 12:45:49.071,6544947
11/09/2019 12:45:49.111,6545428
11/09/2019 12:45:49.151,6545803
11/09/2019 12:45:49.191,6546926
11/09/2019 12:45:49.231,6546551
11/09/2019 12:45:49.271,6547086
11/09/2019 12:45:49.311,6547140
11/09/2019 12:45:49.351,6548744
11/09/2019 12:45:49.391,6548851
11/09/2019 12:45:49.431,6549814
11/09/2019 12:45:49.471,6550242
11/09/2019 12:45:49.511,6551578
11/09/2019 12:45:49.551,6551364
11/09/2019 12:45:49.591,6552648
11/09/2019 12:45:49.631,6552808
11/09/2019 12:45:49.671,6554306
11/09/2019 12:45:49.711,6554199
11/09/2019 12:45:49.751,6555536
11/09/2019 12:45:49.791,6556445
11/09/2019 12:45:49.831,6557568
11/09/2019 12:45:49.871,6557568
11/09/2019 12:45:49.911,6558371
11/09/2019 12:45:49.951,6558584
11/09/2019 12:45:49.991,6559173
11/09/2019 12:45:50.031,6559280
11/09/2019 12:45:50.071,6559547
11/09/2019 12:45:50.111,6559707
11/09/2019 12:45:50.151,6559119
11/09/2019 12:45:50.191,6558852
11/09/2019 12:45:50.231,6558852
11/09/2019 12:45:50.271,6558905
11/09/2019 12:45:50.311,6558584
11/09/2019 12:45:50.351,6557996
11/09/2019 12:45:50.391,6557996
11/09/2019 12:45:50.431,6558317
11/09/2019 12:45:50.471,6557729
11/09/2019 12:45:50.511,6557729
11/09/2019 12:45:50.551,6557087
11/09/2019 12:45:50.591,6555804
11/09/2019 12:45:50.631,6556018
11/09/2019 12:45:50.671,6556606
11/09/2019 12:45:50.711,6555750
11/09/2019 12:45:50.751,6555910
11/09/2019 12:45:50.791,6555536
11/09/2019 12:45:50.831,6555750
11/09/2019 12:45:50.871,6555483
11/09/2019 12:45:50.911,6555536
11/09/2019 12:45:50.951,6555590
11/09/2019 12:45:50.991,6556071
11/09/2019 12:45:51.031,6556338
11/09/2019 12:45:51.071,6556124
11/09/2019 12:45:51.111,6556124
11/09/2019 12:45:51.151,6555269
11/09/2019 12:45:51.191,6555536
11/09/2019 12:45:51.231,6556820
11/09/2019 12:45:51.271,6555910
11/09/2019 12:45:51.311,6556552
11/09/2019 12:45:51.351,6555696
11/09/2019 12:45:51.391,6555750
11/09/2019 12:45:51.431,6555483
11/09/2019 12:45:51.471,6555429
11/09/2019 12:45:51.511,6555429
11/09/2019 12:45:51.551,6554841
11/09/2019 12:45:51.591,6554841
11/09/2019 12:45:51.631,6553932
11/09/2019 12:45:51.671,6554039
11/09/2019 12:45:51.711,6554788
11/09/2019 12:45:51.751,6553450
11/09/2019 12:45:51.791,6554466
11/09/2019 12:45:51.831,6555804
11/09/2019 12:45:51.871,6556445
11/09/2019 12:45:51.911,6556338
11/09/2019 12:45:51.951,6556018
11/09/2019 12:45:51.991,6555643
11/09/2019 12:45:52.031,6555536
11/09/2019 12:45:52.071,6554680
11/09/2019 12:45:52.111,6554146
11/09/2019 12:45:52.151,6553878
11/09/2019 12:45:52.191,6553397
11/09/2019 12:45:52.231,6553504
11/09/2019 12:45:52.271,6553611
11/09/2019 12:45:52.311,6553611
11/09/2019 12:45:52.351,6553664
11/09/2019 12:45:52.391,6553932
11/09/2019 12:45:52.431,6553878
11/09/2019 12:45:52.471,6553932
11/09/2019 12:45:52.511,6553932
11/09/2019 12:45:52.551,6554306
11/09/2019 12:45:52.591,6554574
11/09/2019 12:45:52.631,6553718
11/09/2019 12:45:52.671,6552916
11/09/2019 12:45:52.711,6553344
11/09/2019 12:45:52.751,6552648
11/09/2019 12:45:52.791,6553504
11/09/2019 12:45:52.831,6554199
11/09/2019 12:45:52.871,6554574
11/09/2019 12:45:52.911,6554520
11/09/2019 12:45:52.951,6555376
11/09/2019 12:45:52.991,6554894
11/09/2019 12:45:53.031,6554627
11/09/2019 12:45:53.071,6554039
11/09/2019 12:45:53.111,6554948
11/09/2019 12:45:53.151,6554841
11/09/2019 12:45:53.191,6554948
11/09/2019 12:45:53.231,6554146
11/09/2019 12:45:53.271,6553932
11/09/2019 12:45:53.311,6553397
11/09/2019 12:45:53.351,6553718
11/09/2019 12:45:53.391,6553771
11/09/2019 12:45:53.431,6553450
11/09/2019 12:45:53.471,6553130
11/09/2019 12:45:53.511,6553076
11/09/2019 12:45:53.551,6552113
11/09/2019 12:45:53.591,6551953
11/09/2019 12:45:53.631,6552274
11/09/2019 12:45:53.671,6551900
11/09/2019 12:45:53.711,6551792
11/09/2019 12:45:53.751,6551418
11/09/2019 12:45:53.791,6551364
11/09/2019 12:45:53.831,6551258
11/09/2019 12:45:53.871,6551472
11/09/2019 12:45:53.911,6551792
11/09/2019 12:45:53.951,6552113
11/09/2019 12:45:53.991,6552274
11/09/2019 12:45:54.031,6552006
11/09/2019 12:45:54.071,6552274
11/09/2019 12:45:54.111,6552274
11/09/2019 12:45:54.151,6553450
11/09/2019 12:45:54.191,6553825
11/09/2019 12:45:54.231,6554627
11/09/2019 12:45:54.271,6555269
11/09/2019 12:45:54.311,6556820
11/09/2019 12:45:54.351,6557568
11/09/2019 12:45:54.391,6558317
11/09/2019 12:45:54.431,6557675
11/09/2019 12:45:54.471,6556445
11/09/2019 12:45:54.511,6556018
11/09/2019 12:45:54.551,6556445
11/09/2019 12:45:54.591,6557140
11/09/2019 12:45:54.631,6558263
11/09/2019 12:45:54.671,6559440
11/09/2019 12:45:54.711,6561793
11/09/2019 12:45:54.751,6562114
11/09/2019 12:45:54.791,6562221
11/09/2019 12:45:54.831,6562649
11/09/2019 12:45:54.871,6563344
11/09/2019 12:45:54.911,6564521
11/09/2019 12:45:54.951,6565376
11/09/2019 12:45:54.991,6565911
11/09/2019 12:45:55.031,6566232
11/09/2019 12:45:55.071,6566553
11/09/2019 12:45:55.111,6566500
11/09/2019 12:45:55.151,6566500
11/09/2019 12:45:55.191,6566072
11/09/2019 12:45:55.231,6566553
11/09/2019 12:45:55.271,6566820
11/09/2019 12:45:55.311,6566713
11/09/2019 12:45:55.351,6566660
11/09/2019 12:45:55.391,6566446
11/09/2019 12:45:55.431,6567141
11/09/2019 12:45:55.471,6566874
11/09/2019 12:45:55.511,6566981
11/09/2019 12:45:55.551,6566767
11/09/2019 12:45:55.591,6567034
11/09/2019 12:45:55.631,6566713
11/09/2019 12:45:55.671,6567462
11/09/2019 12:45:55.711,6567730
11/09/2019 12:45:55.751,6568532
11/09/2019 12:45:55.791,6568853
11/09/2019 12:45:55.831,6568157
11/09/2019 12:45:55.871,6569013
11/09/2019 12:45:55.911,6568853
11/09/2019 12:45:55.951,6569120
11/09/2019 12:45:55.991,6568799
11/09/2019 12:45:56.031,6568799
11/09/2019 12:45:56.071,6568639
11/09/2019 12:45:56.111,6567409
11/09/2019 12:45:56.151,6566767
11/09/2019 12:45:56.191,6567355
11/09/2019 12:45:56.231,6566553
11/09/2019 12:45:56.271,6566178
11/09/2019 12:45:56.311,6565269
11/09/2019 12:45:56.351,6565644
11/09/2019 12:45:56.391,6565376
11/09/2019 12:45:56.431,6564628
11/09/2019 12:45:56.471,6564628
11/09/2019 12:45:56.511,6563237
11/09/2019 12:45:56.551,6563451
11/09/2019 12:45:56.591,6562756
11/09/2019 12:45:56.631,6562328
11/09/2019 12:45:56.671,6561900
11/09/2019 12:45:56.711,6561259
11/09/2019 12:45:56.751,6560082
11/09/2019 12:45:56.791,6560189
11/09/2019 12:45:56.831,6559333
11/09/2019 12:45:56.871,6559173
11/09/2019 12:45:56.911,6559921
11/09/2019 12:45:56.951,6559868
11/09/2019 12:45:56.991,6559601
11/09/2019 12:45:57.031,6558852
11/09/2019 12:45:57.071,6558852
11/09/2019 12:45:57.111,6559012
11/09/2019 12:45:57.151,6559119
11/09/2019 12:45:57.191,6558584
11/09/2019 12:45:57.231,6557889
11/09/2019 12:45:57.271,6558317
11/09/2019 12:45:57.311,6557836
11/09/2019 12:45:57.351,6558210
11/09/2019 12:45:57.391,6557622
11/09/2019 12:45:57.431,6557729
11/09/2019 12:45:57.471,6557354
11/09/2019 12:45:57.511,6557782
11/09/2019 12:45:57.551,6557836
11/09/2019 12:45:57.591,6558584
11/09/2019 12:45:57.631,6558852
11/09/2019 12:45:57.671,6558745
11/09/2019 12:45:57.711,6559493
11/09/2019 12:45:57.751,6559975
11/09/2019 12:45:57.791,6561259
11/09/2019 12:45:57.831,6561900
11/09/2019 12:45:57.871,6561151
11/09/2019 12:45:57.911,6561633
11/09/2019 12:45:57.951,6562756
11/09/2019 12:45:57.991,6563398
11/09/2019 12:45:58.031,6563879
11/09/2019 12:45:58.071,6564628
11/09/2019 12:45:58.111,6565216
11/09/2019 12:45:58.151,6565109
11/09/2019 12:45:58.191,6565644
11/09/2019 12:45:58.231,6566232
11/09/2019 12:45:58.271,6566767
11/09/2019 12:45:58.311,6567516
11/09/2019 12:45:58.351,6568639
11/09/2019 12:45:58.391,6568532
11/09/2019 12:45:58.431,6569387
11/09/2019 12:45:58.471,6568853
11/09/2019 12:45:58.511,6569601
11/09/2019 12:45:58.551,6568425
11/09/2019 12:45:58.591,6568211
11/09/2019 12:45:58.631,6567569
11/09/2019 12:45:58.671,6567462
11/09/2019 12:45:58.711,6566500
11/09/2019 12:45:58.751,6565804
11/09/2019 12:45:58.791,6565483
11/09/2019 12:45:58.831,6565376
11/09/2019 12:45:58.871,6564253
11/09/2019 12:45:58.911,6564200
11/09/2019 12:45:58.951,6564734
11/09/2019 12:45:58.991,6563718
11/09/2019 12:45:59.031,6564521
11/09/2019 12:45:59.071,6565216
11/09/2019 12:45:59.111,6566820
11/09/2019 12:45:59.151,6566820
11/09/2019 12:45:59.191,6566446
11/09/2019 12:45:59.231,6566125
11/09/2019 12:45:59.271,6568157
11/09/2019 12:45:59.311,6569120
11/09/2019 12:45:59.351,6569494
11/09/2019 12:45:59.391,6571206
11/09/2019 12:45:59.431,6573077
11/09/2019 12:45:59.471,6572275
11/09/2019 12:45:59.511,6570403
11/09/2019 12:45:59.551,6571099
11/09/2019 12:45:59.591,6571419
11/09/2019 12:45:59.631,6572115
11/09/2019 12:45:59.671,6573452
11/09/2019 12:45:59.711,6572382
11/09/2019 12:45:59.751,6572382
11/09/2019 12:45:59.791,6572222
11/09/2019 12:45:59.831,6571259
11/09/2019 12:45:59.871,6569334
11/09/2019 12:45:59.911,6567462
11/09/2019 12:45:59.951,6566500
11/09/2019 12:45:59.991,6565216
11/09/2019 12:46:00.031,6564200
11/09/2019 12:46:00.071,6564307
11/09/2019 12:46:00.111,6564253
11/09/2019 12:46:00.151,6563398
11/09/2019 12:46:00.191,6561954
11/09/2019 12:46:00.231,6560028
11/09/2019 12:46:00.271,6558798
11/09/2019 12:46:00.311,6558424
11/09/2019 12:46:00.351,6557782
11/09/2019 12:46:00.391,6556659
11/09/2019 12:46:00.431,6557087
11/09/2019 12:46:00.471,6557247
11/09/2019 12:46:00.511,6558959
11/09/2019 12:46:00.551,6558477
11/09/2019 12:46:00.591,6557033
11/09/2019 12:46:00.631,6555750
11/09/2019 12:46:00.671,6554520
11/09/2019 12:46:00.711,6554520
11/09/2019 12:46:00.751,6553183
11/09/2019 12:46:00.791,6553397
11/09/2019 12:46:00.831,6554680
11/09/2019 12:46:00.871,6556071
11/09/2019 12:46:00.911,6557408
11/09/2019 12:46:00.951,6558584
11/09/2019 12:46:00.991,6560510
11/09/2019 12:46:01.031,6560884
11/09/2019 12:46:01.071,6559975
11/09/2019 12:46:01.111,6559815
11/09/2019 12:46:01.151,6558317
11/09/2019 12:46:01.191,6558638
11/09/2019 12:46:01.231,6558584
11/09/2019 12:46:01.271,6558477
11/09/2019 12:46:01.311,6559280
11/09/2019 12:46:01.351,6560349
11/09/2019 12:46:01.391,6562221
11/09/2019 12:46:01.431,6562061
11/09/2019 12:46:01.471,6562863
11/09/2019 12:46:01.511,6563612
11/09/2019 12:46:01.551,6564146
11/09/2019 12:46:01.591,6565323
11/09/2019 12:46:01.631,6565002
11/09/2019 12:46:01.671,6565751
11/09/2019 12:46:01.711,6566339
11/09/2019 12:46:01.751,6566606
11/09/2019 12:46:01.791,6566713
11/09/2019 12:46:01.831,6567890
11/09/2019 12:46:01.871,6568692
11/09/2019 12:46:01.911,6568532
11/09/2019 12:46:01.951,6568050
11/09/2019 12:46:01.991,6567944
11/09/2019 12:46:02.031,6567676
11/09/2019 12:46:02.071,6568639
11/09/2019 12:46:02.111,6570083
11/09/2019 12:46:02.151,6569013
11/09/2019 12:46:02.191,6568746
11/09/2019 12:46:02.231,6567783
11/09/2019 12:46:02.271,6566660
11/09/2019 12:46:02.311,6565858
11/09/2019 12:46:02.351,6564039
11/09/2019 12:46:02.391,6563237
11/09/2019 12:46:02.431,6562970
11/09/2019 12:46:02.471,6562435
11/09/2019 12:46:02.511,6562863
11/09/2019 12:46:02.551,6562756
11/09/2019 12:46:02.591,6561686
11/09/2019 12:46:02.631,6562168
11/09/2019 12:46:02.671,6562756
11/09/2019 12:46:02.711,6562435
11/09/2019 12:46:02.751,6562168
11/09/2019 12:46:02.791,6562168
11/09/2019 12:46:02.831,6560991
11/09/2019 12:46:02.871,6560670
11/09/2019 12:46:02.911,6559761
11/09/2019 12:46:02.951,6559226
11/09/2019 12:46:02.991,6558905
11/09/2019 12:46:03.031,6559066
11/09/2019 12:46:03.071,6560242
11/09/2019 12:46:03.111,6559761
11/09/2019 12:46:03.151,6559761
11/09/2019 12:46:03.191,6559119
11/09/2019 12:46:03.231,6558049
11/09/2019 12:46:03.271,6558103
11/09/2019 12:46:03.311,6557836
11/09/2019 12:46:03.351,6555376
11/09/2019 12:46:03.391,6555108
11/09/2019 12:46:03.431,6554734
11/09/2019 12:46:03.471,6554466
11/09/2019 12:46:03.511,6556124
11/09/2019 12:46:03.551,6557675
11/09/2019 12:46:03.591,6559012
11/09/2019 12:46:03.631,6562221
11/09/2019 12:46:03.671,6564842
11/09/2019 12:46:03.711,6566981
11/09/2019 12:46:03.751,6569066
11/09/2019 12:46:03.791,6571473
11/09/2019 12:46:03.831,6573559
11/09/2019 12:46:03.871,6575912
11/09/2019 12:46:03.911,6577784
11/09/2019 12:46:03.951,6580725
11/09/2019 12:46:03.991,6582115
11/09/2019 12:46:04.031,6584148
11/09/2019 12:46:04.071,6586019
11/09/2019 12:46:04.111,6587036
11/09/2019 12:46:04.151,6587998
11/09/2019 12:46:04.191,6587891
11/09/2019 12:46:04.231,6585859
11/09/2019 12:46:04.271,6584201
11/09/2019 12:46:04.311,6582383
11/09/2019 12:46:04.351,6579335
11/09/2019 12:46:04.391,6576928
11/09/2019 12:46:04.431,6574682
11/09/2019 12:46:04.471,6573559
11/09/2019 12:46:04.511,6573077
11/09/2019 12:46:04.551,6572543
11/09/2019 12:46:04.591,6570992
11/09/2019 12:46:04.631,6569441
11/09/2019 12:46:04.671,6567836
11/09/2019 12:46:04.711,6566981
11/09/2019 12:46:04.751,6565804
11/09/2019 12:46:04.791,6564842
11/09/2019 12:46:04.831,6564521
11/09/2019 12:46:04.871,6564628
11/09/2019 12:46:04.911,6564842
11/09/2019 12:46:04.951,6565697
11/09/2019 12:46:04.991,6567034
11/09/2019 12:46:05.031,6568692
11/09/2019 12:46:05.071,6569334
11/09/2019 12:46:05.111,6567569
11/09/2019 12:46:05.151,6567569
11/09/2019 12:46:05.191,6567034
11/09/2019 12:46:05.231,6565858
11/09/2019 12:46:05.271,6564948
11/09/2019 12:46:05.311,6564521
11/09/2019 12:46:05.351,6564039
11/09/2019 12:46:05.391,6564467
11/09/2019 12:46:05.431,6564146
11/09/2019 12:46:05.471,6563290
11/09/2019 12:46:05.511,6563612
11/09/2019 12:46:05.551,6563077
11/09/2019 12:46:05.591,6562756
11/09/2019 12:46:05.631,6562702
11/09/2019 12:46:05.671,6561954
11/09/2019 12:46:05.711,6561954
11/09/2019 12:46:05.751,6561098
11/09/2019 12:46:05.791,6561419
11/09/2019 12:46:05.831,6560777
11/09/2019 12:46:05.871,6560777
11/09/2019 12:46:05.911,6561472
11/09/2019 12:46:05.951,6560403
11/09/2019 12:46:05.991,6560724
11/09/2019 12:46:06.031,6560831
11/09/2019 12:46:06.071,6560777
11/09/2019 12:46:06.111,6561205
11/09/2019 12:46:06.151,6561312
11/09/2019 12:46:06.191,6561954
11/09/2019 12:46:06.231,6562221
11/09/2019 12:46:06.271,6562221
11/09/2019 12:46:06.311,6562970
11/09/2019 12:46:06.351,6563612
11/09/2019 12:46:06.391,6564521
11/09/2019 12:46:06.431,6564039
11/09/2019 12:46:06.471,6565644
11/09/2019 12:46:06.511,6565644
11/09/2019 12:46:06.551,6566286
11/09/2019 12:46:06.591,6568104
11/09/2019 12:46:06.631,6567622
11/09/2019 12:46:06.671,6567783
11/09/2019 12:46:06.711,6567944
11/09/2019 12:46:06.751,6568853
11/09/2019 12:46:06.791,6568959
11/09/2019 12:46:06.831,6569922
11/09/2019 12:46:06.871,6569655
11/09/2019 12:46:06.911,6570189
11/09/2019 12:46:06.951,6569494
11/09/2019 12:46:06.991,6569708
11/09/2019 12:46:07.031,6569173
11/09/2019 12:46:07.071,6569120
11/09/2019 12:46:07.111,6568050
11/09/2019 12:46:07.151,6568050
11/09/2019 12:46:07.191,6567355
11/09/2019 12:46:07.231,6566606
11/09/2019 12:46:07.271,6565697
11/09/2019 12:46:07.311,6565430
11/09/2019 12:46:07.351,6564895
11/09/2019 12:46:07.391,6564414
11/09/2019 12:46:07.431,6564307
11/09/2019 12:46:07.471,6562756
11/09/2019 12:46:07.511,6563184
11/09/2019 12:46:07.551,6562863
11/09/2019 12:46:07.591,6562168
11/09/2019 12:46:07.631,6561740
11/09/2019 12:46:07.671,6560884
11/09/2019 12:46:07.711,6560403
11/09/2019 12:46:07.751,6559440
11/09/2019 12:46:07.791,6559226
11/09/2019 12:46:07.831,6559173
11/09/2019 12:46:07.871,6558691
11/09/2019 12:46:07.911,6559173
11/09/2019 12:46:07.951,6557996
11/09/2019 12:46:07.991,6558691
11/09/2019 12:46:08.031,6558584
11/09/2019 12:46:08.071,6557996
11/09/2019 12:46:08.111,6557729
11/09/2019 12:46:08.151,6557889
11/09/2019 12:46:08.191,6557301
11/09/2019 12:46:08.231,6556285
11/09/2019 12:46:08.271,6556927
11/09/2019 12:46:08.311,6556499
11/09/2019 12:46:08.351,6556338
11/09/2019 12:46:08.391,6555964
11/09/2019 12:46:08.431,6556392
11/09/2019 12:46:08.471,6555483
11/09/2019 12:46:08.511,6555483
11/09/2019 12:46:08.551,6555804
11/09/2019 12:46:08.591,6555055
11/09/2019 12:46:08.631,6555108
11/09/2019 12:46:08.671,6554734
11/09/2019 12:46:08.711,6555162
11/09/2019 12:46:08.751,6555483
11/09/2019 12:46:08.791,6555001
11/09/2019 12:46:08.831,6555643
11/09/2019 12:46:08.871,6556071
11/09/2019 12:46:08.911,6555269
11/09/2019 12:46:08.951,6555429
11/09/2019 12:46:08.991,6554466
11/09/2019 12:46:09.031,6555269
11/09/2019 12:46:09.071,6555483
11/09/2019 12:46:09.111,6555536
11/09/2019 12:46:09.151,6554894
11/09/2019 12:46:09.191,6554092
11/09/2019 12:46:09.231,6554360
11/09/2019 12:46:09.271,6554252
11/09/2019 12:46:09.311,6554788
11/09/2019 12:46:09.351,6554574
11/09/2019 12:46:09.391,6554574
11/09/2019 12:46:09.431,6554306
11/09/2019 12:46:09.471,6554466
11/09/2019 12:46:09.511,6554894
11/09/2019 12:46:09.551,6555055
11/09/2019 12:46:09.591,6554199
11/09/2019 12:46:09.631,6554039
11/09/2019 12:46:09.671,6554039
11/09/2019 12:46:09.711,6554199
11/09/2019 12:46:09.751,6554199
11/09/2019 12:46:09.791,6554894
11/09/2019 12:46:09.831,6556231
11/09/2019 12:46:09.871,6557247
11/09/2019 12:46:09.911,6557568
11/09/2019 12:46:09.951,6558691
11/09/2019 12:46:09.991,6559387
11/09/2019 12:46:10.031,6559815
11/09/2019 12:46:10.071,6559868
11/09/2019 12:46:10.111,6560510
11/09/2019 12:46:10.151,6561472
11/09/2019 12:46:10.191,6560831
11/09/2019 12:46:10.231,6560884
11/09/2019 12:46:10.271,6561259
11/09/2019 12:46:10.311,6561793
11/09/2019 12:46:10.351,6563023
11/09/2019 12:46:10.391,6562863
11/09/2019 12:46:10.431,6562970
11/09/2019 12:46:10.471,6563665
11/09/2019 12:46:10.511,6563665
11/09/2019 12:46:10.551,6563130
11/09/2019 12:46:10.591,6563077
11/09/2019 12:46:10.631,6563344
11/09/2019 12:46:10.671,6561740
11/09/2019 12:46:10.711,6560884
11/09/2019 12:46:10.751,6560777
11/09/2019 12:46:10.791,6560510
11/09/2019 12:46:10.831,6560242
11/09/2019 12:46:10.871,6559547
11/09/2019 12:46:10.911,6559868
11/09/2019 12:46:10.951,6560028
11/09/2019 12:46:10.991,6560135
11/09/2019 12:46:11.031,6559066
11/09/2019 12:46:11.071,6560189
11/09/2019 12:46:11.111,6559868
11/09/2019 12:46:11.151,6559868
11/09/2019 12:46:11.191,6559601
11/09/2019 12:46:11.231,6558798
11/09/2019 12:46:11.271,6558691
11/09/2019 12:46:11.311,6558691
11/09/2019 12:46:11.351,6557943
11/09/2019 12:46:11.391,6558263
11/09/2019 12:46:11.431,6557729
11/09/2019 12:46:11.471,6557247
11/09/2019 12:46:11.511,6556499
11/09/2019 12:46:11.551,6556552
11/09/2019 12:46:11.591,6555804
11/09/2019 12:46:11.631,6555108
11/09/2019 12:46:11.671,6554788
11/09/2019 12:46:11.711,6554788
11/09/2019 12:46:11.751,6554841
11/09/2019 12:46:11.791,6554520
11/09/2019 12:46:11.831,6554841
11/09/2019 12:46:11.871,6554894
11/09/2019 12:46:11.911,6555055
11/09/2019 12:46:11.951,6554788
11/09/2019 12:46:11.991,6554092
11/09/2019 12:46:12.031,6554894
11/09/2019 12:46:12.071,6554627
11/09/2019 12:46:12.111,6554894
11/09/2019 12:46:12.151,6555429
11/09/2019 12:46:12.191,6554788
11/09/2019 12:46:12.231,6554894
11/09/2019 12:46:12.271,6554360
11/09/2019 12:46:12.311,6554360
11/09/2019 12:46:12.351,6554627
11/09/2019 12:46:12.391,6554252
11/09/2019 12:46:12.431,6554788
11/09/2019 12:46:12.471,6554841
11/09/2019 12:46:12.511,6554841
11/09/2019 12:46:12.551,6555483
11/09/2019 12:46:12.591,6555590
11/09/2019 12:46:12.631,6556927
11/09/2019 12:46:12.671,6557408
11/09/2019 12:46:12.711,6557622
11/09/2019 12:46:12.751,6558371
11/09/2019 12:46:12.791,6558477
11/09/2019 12:46:12.831,6559493
11/09/2019 12:46:12.871,6560082
11/09/2019 12:46:12.911,6560456
11/09/2019 12:46:12.951,6560831
11/09/2019 12:46:12.991,6561472
11/09/2019 12:46:13.031,6561579
11/09/2019 12:46:13.071,6562007
11/09/2019 12:46:13.111,6562061
11/09/2019 12:46:13.151,6562488
11/09/2019 12:46:13.191,6561633
11/09/2019 12:46:13.231,6561312
11/09/2019 12:46:13.271,6561259
11/09/2019 12:46:13.311,6561312
11/09/2019 12:46:13.351,6561098
11/09/2019 12:46:13.391,6560563
11/09/2019 12:46:13.431,6559654
11/09/2019 12:46:13.471,6560724
11/09/2019 12:46:13.511,6559012
11/09/2019 12:46:13.551,6559761
11/09/2019 12:46:13.591,6559173
11/09/2019 12:46:13.631,6558798
11/09/2019 12:46:13.671,6559761
11/09/2019 12:46:13.711,6558584
11/09/2019 12:46:13.751,6558371
11/09/2019 12:46:13.791,6558157
11/09/2019 12:46:13.831,6557996
11/09/2019 12:46:13.871,6557033
11/09/2019 12:46:13.911,6557568
11/09/2019 12:46:13.951,6557194
11/09/2019 12:46:13.991,6556338
11/09/2019 12:46:14.031,6556392
11/09/2019 12:46:14.071,6556392
11/09/2019 12:46:14.111,6556766
11/09/2019 12:46:14.151,6556659
11/09/2019 12:46:14.191,6556338
11/09/2019 12:46:14.231,6555804
11/09/2019 12:46:14.271,6555483
11/09/2019 12:46:14.311,6555590
