Time,RtoR
,508
,513
,530
,536
,536
,515
,523
,531
,549
,531
,525
,521
,539
,544
,527
,519
,516
,525
,531
,512
,512
,513
,535
,517
,515
,515
,547
,520
,516
,513
,531
,530
,524
,511
,515
,529
,532
,515
,516
,526
,539
,519
,513
,516
,539
,531
,518
,512
,519
,535
,535
,524
,523
,538
,553
,534
,527
,532
,555
,542
,533
,531
,540
,545
,550
,531
,525
,539
,541
,520
,521
,522
,535
,518
,516
,520
,538
,546
,525
,525
,534
,552
,549
,533
,528
,546
,548
,536
,528
,527
,532
,537
,517
,519
,520
,534
,517
,514
,517
,533
,522
,515
,516
,537
,540
,518
,522
,536
,543
,520
,522
,520
,536
,529
,520
,520
,540
,542
,528
,518
,516
,522
,536
,524
,519
,516
,519
,530
,537
,516
,519
,526
,535
,521
,519
,518
,539
,551
,538
,528
,526
,538
,526
,517
,509
,512
,521
,511
,497
,503
,518
,526
,511
,507
,507
,527
,530
,515
,510
,526
,542
,526
,516
,519
,522
,535
,524
,518
,514
,520
,540
,519
,511
,510
,528
,525
,509
,504
,522
,535
,522
,511
,515
,538
,521
,516
,517
,539
,544
,526
,522
,542
,545
,526
,520
,519
,537
,526
,520
,521
,524
,532
,520
,520
,523
,538
,525
,520
,523
,540
,548
,533
,527
,527
,549
,530
,525
,523
,546
,527
,523
,524
,535
,524
,519
,515
,533
,536
,525
,523
,524
,536
,520
,521
,521
,541
,525
,521
,517
,535
,534
,521
,520
,530
,541
,526
,520
,518
,536
,531
,517
,518
,535
,536
,512
,514
,522
,534
,513
,508
,514
,534
,522
,515
,515
,533
,521
,518
,512
,523
,533
,522
,519
,537
,540
,526
,518
,524
,540
,523
,513
,515
,526
,516
,511
,509
,524
,515
,512
,504
,513
,537
,555
,554
,537
,546
,583
,575
,573
,572
,565
,530
,520
,503
,499
,506
,598
,541
,543
,536
,529
,528
,525
,515
,529
,534
,533
,523
,515
,521
,526
,537
,547
,554
,567
,574
,564
,560
,569
,566
,565
,569
,570
,569
,570
,565
,565
,563
,542
,550
,597
,598
,594
,587
,599
,597
,603
,600
,593
,590
,589
,593
,582
,582
,593
,628
,626
,611
,626
,614
,590
,577
,565
,561
,558
,565
,562
,558
,570
,575
,571
,590
,596
,607
,610
,607
,594
,582
,572
,570
,574
,574
,577
,577
,578
,585
,590
,590
,588
,594
,617
,599
,598
,588
,588
,583
,578
,584
,582
,579
,573
,573
,580
,588
,582
,592
,592
,586
,582
,567
,576
,562
,555
,556
,559
,553
,549
,571
,599
,588
,594
,602
,613
,621
,605
,629
,661
,668
,672
,653
,654
,663
,635
,637
,638
,629
,619
,617
,646
,689
,670
,670
,682
,669
,643
,612
,612
,619
,626
,633
,637
,636
,628
,595
,603
,610
,612
,606
,617
,624
,669
,629
,605
,592
,585
,576
,572
,568
,562
,553
,546
,554
,571
,569
,581
,603
,636
,677
,715
,703
,658
,689
,708
,704
,681
,667
,693
,683
,667
,661
,689
,658
,645
,651
,676
,678
,666
,649
,642
,636
,633
,620
,635
,637
,652
,636
,655
,659
,671
,651
,660
,682
,682
,694
,680
,660
,683
,675
,670
,668
,640
,649
,671
,678
,657
,655
,661
,654
,630
,646
,650
,637
,628
,645
,642
,627
,619
,623
,625
,612
,626
,626
,627
,617
,630
,639
,614
,638
,654
,667
,669
,652
,671
,666
,661
,634
,641
,637
,633
,634
,616
,601
,611
,598
,593
,596
,619
,639
,653
,661
,660
,633
,653
,656
,656
,662
,652
,652
,640
,631
,626
,610
,592
,594
,583
,576
,601
,636
,621
,619
,621
,638
,637
,635
,629
,635
,635
,633
,632
,632
,634
,635
,630
,610
,614
,621
,624
,638
,633
,646
,671
,670
,652
,672
,688
,662
,640
,664
,640
,620
,625
,635
,635
,644
,630
,661
,661
,653
,653
,623
,615
,625
,613
,613
,601
,621
,621
,611
,624
,630
,642
,639
,626
,617
,619
,617
,613
,605
,594
,592
,583
,575
,574
,573
,567
,556
,551
,542
,538
,543
,544
,545
,584
,565
,570
,580
,614
,617
,614
,613
,627
,627
,623
,623
,607
,607
,614
,610
,621
,625
,629
,631
,626
,636
,635
,640
,637
,629
,615
,603
,603
,602
,589
,594
,601
,598
,604
,612
,629
,637
,620
,644
,638
,637
,620
,635
,616
,601
,608
,613
,625
,608
,619
,617
,604
,589
,587
,605
,604
,1202
,605
,597
,591
,590
,587
,584
,578
,576
,570
,565
,562
,557
,549
,551
,551
,546
,543
,548
,543
,552
,548
,555
,552
,568
,561
,565
,565
,547
,539
,540
,548
,542
,549
,551
,554
,563
,570
,579
,597
,605
,586
,596
,597
,605
,609
,612
,591
,601
,600
,604
,612
,618
,615
,607
,606
,597
,599
,600
,597
,591
,598
,602
,601
,602
,610
,610
,606
,607
,602
,599
,586
,573
,570
,574
,561
,558
,568
,605
,612
,612
,613
,618
,610
,607
,604
,587
,589
,580
,571
,557
,550
,557
,576
,582
,580
,597
,594
,589
,582
,573
,577
,585
,598
,622
,683
,699
,680
,692
,709
,711
,711
,705
,715
,701
,661
,684
,667
,662
,651
,652
,631
,643
,649
,666
,687
,644
,660
,687
,713
,731
,708
,731
,712
,688
,690
,668
,658
,640
,617
,613
,602
,599
,606
,609
,605
,610
,614
,611
,636
,649
,643
,661
,664
,678
,661
,678
,691
,694
,703
,717
,692
,651
,663
,646
,626
,624
,637
,645
,622
,627
,622
,625
,631
,627
,633
,635
,627
,615
,617
,603
,595
,609
,630
,652
,646
,652
,639
,648
,643
,621
,625
,621
,638
,638
,672
,685
,645
,672
,665
,688
,654
,650
,636
,629
,626
,624
,623
,642
,661
,647
,661
,668
,653
,647
,675
,675
,641
,653
,669
,672
,653
,681
,670
,663
,676
,661
,653
,655
,648
,628
,644
,628
,615
,617
,619
,610
,601
,596
,601
,631
,639
,653
,671
,661
,664
,679
,689
,657
,646
,647
,630
,616
,602
,600
,601
,621
,649
,647
,629
,648
,674
,685
,647
,686
,660
,636
,647
,641
,624
,613
,604
,604
,607
,615
,610
,616
,631
,621
,608
,617
,612
,619
,613
,613
,613
,607
,610
,611
,607
,601
,596
,587
,570
,585
,568
,554
,548
,534
,543
,553
,560
,569
,592
,601
,605
,597
,609
,618
,611
,614
,620
,604
,611
,611
,598
,613
,629
,648
,644
,645
,653
,654
,677
,715
,695
,690
,718
,699
,673
,708
,682
,667
,694
,708
,671
,678
,675
,660
,655
,663
,656
,652
,675
,675
,667
,676
,678
,698
,662
,663
,690
,705
,670
,656
,681
,718
,693
,686
,698
,647
,659
,653
,658
,652
,637
,624
,618
,606
,600
,582
,577
,573
,570
,572
,589
,607
,610
,611
,607
,613
,605
,597
,586
,599
,608
,642
,675
,659
,644
,624
,622
,615
,604
,579
,586
,577
,572
,572
,590
,605
,581
,598
,600
,595
,606
,607
,606
,613
,610
,609
,623
,623
,630
,644
,627
,618
,609
,605
,605
,610
,605
,607
,609
,613
,645
,677
,685
,682
,681
,660
,648
,646
,645
,637
,635
,625
,637
,625
,662
,637
,601
,633
,605
,622
,590
,591
,591
,586
,582
,577
,579
,571
,562
,559
,549
,546
,542
,544
,558
,561
,572
,564
,564
,570
,581
,583
,594
,588
,589
,589
,585
,571
,572
,567
,575
,583
,601
,599
,601
,606
,648
,595
,592
,594
,577
,573
,578
,569
,573
,576
,577
,592
,599
,596
,598
,591
,589
,578
,581
,580
,582
,581
,590
,1215
,595
,579
,584
,585
,587
,565
,558
,551
,550
,538
,532
,543
,531
,524
,580
,674
,716
,656
,709
,727
,746
,753
,757
,729
,683
,682
,677
,665
,661
,655
,650
,659
,647
,638
,634
,622
,627
,607
,603
,609
,606
,626
,618
,627
,624
,617
,611
,611
,609
,595
,590
,581
,583
,579
,576
,592
,606
,623
,629
,634
,660
,656
,640
,638
,620
,610
,604
,607
,602
,600
,591
,587
,584
,576
,559
,564
,550
,546
,550
,539
,548
,529
,525
,525
,523
,539
,605
,565
,579
,588
,609
,604
,610
,600
,607
,605
,600
,606
,600
,595
,590
,597
,587
,585
,572
,586
,582
,590
,592
,592
,624
,600
,596
,592
,615
,598
,587
,581
,583
,581
,574
,569
,571
,579
,575
,581
,582
,574
,568
,559
,563
,554
,551
,554
,579
,590
,587
,570
,570
,574
,581
,593
,604
,599
,607
,636
,640
,627
,621
,598
,600
,604
,592
,588
,591
,591
,598
,592
,596
,586
,585
,599
,592
,594
,606
,623
,627
,637
,656
,636
,622
,615
,611
,608
,606
,596
,590
,583
,578
,572
,569
,574
,583
,605
,627
,654
,632
,629
,643
,641
,630
,620
,622
,613
,621
,622
,605
,623
,630
,616
,602
,629
,640
,637
,620
,618
,613
,596
,584
,574
,569
,573
,583
,603
,633
,654
,649
,630
,627
,615
,619
,639
,639
,653
,670
,671
,679
,669
,667
,656
,663
,658
,654
,653
,621
,601
,591
,601
,621
,661
,686
,658
,634
,624
,611
,580
,571
,570
,553
,533
,1049
,3462
