Time,BreathingWaveform
01/10/2019 13:46:17.330,0
01/10/2019 13:46:17.370,0
01/10/2019 13:46:17.410,0
01/10/2019 13:46:17.450,0
01/10/2019 13:46:17.490,0
01/10/2019 13:46:17.530,0
01/10/2019 13:46:17.570,0
01/10/2019 13:46:17.610,0
01/10/2019 13:46:17.650,0
01/10/2019 13:46:17.690,0
01/10/2019 13:46:17.730,0
01/10/2019 13:46:17.770,0
01/10/2019 13:46:17.810,0
01/10/2019 13:46:17.850,0
01/10/2019 13:46:17.890,0
01/10/2019 13:46:17.930,0
01/10/2019 13:46:17.970,0
01/10/2019 13:46:18.010,0
01/10/2019 13:46:18.050,0
01/10/2019 13:46:18.090,0
01/10/2019 13:46:18.130,0
01/10/2019 13:46:18.170,0
01/10/2019 13:46:18.210,0
01/10/2019 13:46:18.250,0
01/10/2019 13:46:18.290,0
01/10/2019 13:46:18.330,0
01/10/2019 13:46:18.370,0
01/10/2019 13:46:18.410,0
01/10/2019 13:46:18.450,0
01/10/2019 13:46:18.490,0
01/10/2019 13:46:18.530,0
01/10/2019 13:46:18.570,0
01/10/2019 13:46:18.610,0
01/10/2019 13:46:18.650,0
01/10/2019 13:46:18.690,0
01/10/2019 13:46:18.730,0
01/10/2019 13:46:18.770,0
01/10/2019 13:46:18.810,0
01/10/2019 13:46:18.850,0
01/10/2019 13:46:18.890,0
01/10/2019 13:46:18.930,0
01/10/2019 13:46:18.970,0
01/10/2019 13:46:19.010,0
01/10/2019 13:46:19.050,0
01/10/2019 13:46:19.090,0
01/10/2019 13:46:19.130,0
01/10/2019 13:46:19.170,0
01/10/2019 13:46:19.210,0
01/10/2019 13:46:19.250,0
01/10/2019 13:46:19.290,0
01/10/2019 13:46:19.330,0
01/10/2019 13:46:19.370,0
01/10/2019 13:46:19.410,0
01/10/2019 13:46:19.450,0
01/10/2019 13:46:19.490,0
01/10/2019 13:46:19.530,0
01/10/2019 13:46:19.570,0
01/10/2019 13:46:19.610,0
01/10/2019 13:46:19.650,0
01/10/2019 13:46:19.690,0
01/10/2019 13:46:19.730,0
01/10/2019 13:46:19.770,0
01/10/2019 13:46:19.810,0
01/10/2019 13:46:19.850,0
01/10/2019 13:46:19.890,0
01/10/2019 13:46:19.930,0
01/10/2019 13:46:19.970,0
01/10/2019 13:46:20.010,0
01/10/2019 13:46:20.050,0
01/10/2019 13:46:20.090,0
01/10/2019 13:46:20.130,0
01/10/2019 13:46:20.170,0
01/10/2019 13:46:20.210,0
01/10/2019 13:46:20.250,0
01/10/2019 13:46:20.290,0
01/10/2019 13:46:20.330,0
01/10/2019 13:46:20.370,0
01/10/2019 13:46:20.410,0
01/10/2019 13:46:20.450,0
01/10/2019 13:46:20.490,0
01/10/2019 13:46:20.530,0
01/10/2019 13:46:20.570,0
01/10/2019 13:46:20.610,0
01/10/2019 13:46:20.650,0
01/10/2019 13:46:20.690,0
01/10/2019 13:46:20.730,0
01/10/2019 13:46:20.770,0
01/10/2019 13:46:20.810,0
01/10/2019 13:46:20.850,0
01/10/2019 13:46:20.890,0
01/10/2019 13:46:20.930,0
01/10/2019 13:46:20.970,0
01/10/2019 13:46:21.010,0
01/10/2019 13:46:21.050,0
01/10/2019 13:46:21.090,0
01/10/2019 13:46:21.130,0
01/10/2019 13:46:21.170,0
01/10/2019 13:46:21.210,0
01/10/2019 13:46:21.250,0
01/10/2019 13:46:21.290,0
01/10/2019 13:46:21.330,0
01/10/2019 13:46:21.370,0
01/10/2019 13:46:21.410,0
01/10/2019 13:46:21.450,0
01/10/2019 13:46:21.490,0
01/10/2019 13:46:21.530,0
01/10/2019 13:46:21.570,0
01/10/2019 13:46:21.610,0
01/10/2019 13:46:21.650,0
01/10/2019 13:46:21.690,0
01/10/2019 13:46:21.730,0
01/10/2019 13:46:21.770,0
01/10/2019 13:46:21.810,0
01/10/2019 13:46:21.850,0
01/10/2019 13:46:21.890,0
01/10/2019 13:46:21.930,0
01/10/2019 13:46:21.970,0
01/10/2019 13:46:22.010,0
01/10/2019 13:46:22.050,0
01/10/2019 13:46:22.090,0
01/10/2019 13:46:22.130,0
01/10/2019 13:46:22.170,0
01/10/2019 13:46:22.210,0
01/10/2019 13:46:22.250,0
01/10/2019 13:46:22.290,0
01/10/2019 13:46:22.330,0
01/10/2019 13:46:22.370,0
01/10/2019 13:46:22.410,0
01/10/2019 13:46:22.450,0
01/10/2019 13:46:22.490,0
01/10/2019 13:46:22.530,0
01/10/2019 13:46:22.570,0
01/10/2019 13:46:22.610,0
01/10/2019 13:46:22.650,0
01/10/2019 13:46:22.690,0
01/10/2019 13:46:22.730,0
01/10/2019 13:46:22.770,0
01/10/2019 13:46:22.810,0
01/10/2019 13:46:22.850,0
01/10/2019 13:46:22.890,0
