Time,BreathingWaveform
09/09/2019 10:12:43.387,0
09/09/2019 10:12:43.427,0
09/09/2019 10:12:43.467,0
09/09/2019 10:12:43.507,0
09/09/2019 10:12:43.547,0
09/09/2019 10:12:43.587,0
09/09/2019 10:12:43.627,0
09/09/2019 10:12:43.667,0
09/09/2019 10:12:43.707,0
09/09/2019 10:12:43.747,0
09/09/2019 10:12:43.787,0
09/09/2019 10:12:43.827,0
09/09/2019 10:12:43.867,0
09/09/2019 10:12:43.907,0
09/09/2019 10:12:43.947,0
09/09/2019 10:12:43.987,0
09/09/2019 10:12:44.027,0
09/09/2019 10:12:44.067,0
09/09/2019 10:12:44.107,0
09/09/2019 10:12:44.147,0
09/09/2019 10:12:44.187,0
09/09/2019 10:12:44.227,0
09/09/2019 10:12:44.267,0
09/09/2019 10:12:44.307,0
09/09/2019 10:12:44.347,0
09/09/2019 10:12:44.387,0
09/09/2019 10:12:44.427,0
09/09/2019 10:12:44.467,0
09/09/2019 10:12:44.507,0
09/09/2019 10:12:44.547,0
09/09/2019 10:12:44.587,0
09/09/2019 10:12:44.627,0
09/09/2019 10:12:44.667,0
09/09/2019 10:12:44.707,0
09/09/2019 10:12:44.747,0
09/09/2019 10:12:44.787,0
09/09/2019 10:12:44.827,0
09/09/2019 10:12:44.867,0
09/09/2019 10:12:44.907,0
09/09/2019 10:12:44.947,0
09/09/2019 10:12:44.987,0
09/09/2019 10:12:45.027,0
09/09/2019 10:12:45.067,0
09/09/2019 10:12:45.107,0
09/09/2019 10:12:45.147,0
09/09/2019 10:12:45.187,0
09/09/2019 10:12:45.227,0
09/09/2019 10:12:45.267,0
09/09/2019 10:12:45.307,0
09/09/2019 10:12:45.347,0
09/09/2019 10:12:45.387,0
09/09/2019 10:12:45.427,0
09/09/2019 10:12:45.467,0
09/09/2019 10:12:45.507,0
09/09/2019 10:12:45.547,0
09/09/2019 10:12:45.587,0
09/09/2019 10:12:45.627,0
09/09/2019 10:12:45.667,0
09/09/2019 10:12:45.707,0
09/09/2019 10:12:45.747,0
09/09/2019 10:12:45.787,0
09/09/2019 10:12:45.827,0
09/09/2019 10:12:45.867,6888470
09/09/2019 10:12:45.907,6879949
09/09/2019 10:12:45.947,6872281
09/09/2019 10:12:45.987,6863265
09/09/2019 10:12:46.027,6852050
09/09/2019 10:12:46.067,6840630
09/09/2019 10:12:46.107,6831119
09/09/2019 10:12:46.147,6822750
09/09/2019 10:12:46.187,6817376
09/09/2019 10:12:46.227,6813308
09/09/2019 10:12:46.267,6806656
09/09/2019 10:12:46.307,6798891
09/09/2019 10:12:46.347,6789972
09/09/2019 10:12:46.387,6782592
09/09/2019 10:12:46.427,6775170
09/09/2019 10:12:46.467,6767103
09/09/2019 10:12:46.507,6755078
09/09/2019 10:12:46.547,6745196
09/09/2019 10:12:46.587,6737486
09/09/2019 10:12:46.627,6732071
09/09/2019 10:12:46.667,6727055
09/09/2019 10:12:46.707,6721764
09/09/2019 10:12:46.747,6716280
09/09/2019 10:12:46.787,6711676
09/09/2019 10:12:46.827,6706440
09/09/2019 10:12:46.867,6700750
09/09/2019 10:12:46.907,6695308
09/09/2019 10:12:46.947,6686938
09/09/2019 10:12:46.987,6678459
09/09/2019 10:12:47.027,6670982
09/09/2019 10:12:47.067,6664619
09/09/2019 10:12:47.107,6658229
09/09/2019 10:12:47.147,6652429
09/09/2019 10:12:47.187,6647042
09/09/2019 10:12:47.227,6640582
09/09/2019 10:12:47.267,6634810
09/09/2019 10:12:47.307,6629821
09/09/2019 10:12:47.347,6624447
09/09/2019 10:12:47.387,6623128
09/09/2019 10:12:47.427,6620503
09/09/2019 10:12:47.467,6617177
09/09/2019 10:12:47.507,6614250
09/09/2019 10:12:47.547,6610141
09/09/2019 10:12:47.587,6605839
09/09/2019 10:12:47.627,6601084
09/09/2019 10:12:47.667,6596315
09/09/2019 10:12:47.707,6591037
09/09/2019 10:12:47.747,6586502
09/09/2019 10:12:47.787,6581940
09/09/2019 10:12:47.827,6577899
09/09/2019 10:12:47.867,6576209
09/09/2019 10:12:47.907,6574820
09/09/2019 10:12:47.947,6572278
09/09/2019 10:12:47.987,6569529
09/09/2019 10:12:48.027,6566286
09/09/2019 10:12:48.067,6562493
09/09/2019 10:12:48.107,6558741
09/09/2019 10:12:48.147,6555538
09/09/2019 10:12:48.187,6552625
09/09/2019 10:12:48.227,6549588
09/09/2019 10:12:48.267,6546166
09/09/2019 10:12:48.307,6542812
09/09/2019 10:12:48.347,6540476
09/09/2019 10:12:48.387,6537851
09/09/2019 10:12:48.427,6534979
09/09/2019 10:12:48.467,6531130
09/09/2019 10:12:48.507,6526458
09/09/2019 10:12:48.547,6521730
09/09/2019 10:12:48.587,6517855
09/09/2019 10:12:48.627,6514432
09/09/2019 10:12:48.667,6511464
09/09/2019 10:12:48.707,6508921
09/09/2019 10:12:48.747,6506791
09/09/2019 10:12:48.787,6504221
09/09/2019 10:12:48.827,6500991
09/09/2019 10:12:48.867,6497638
09/09/2019 10:12:48.907,6494312
09/09/2019 10:12:48.947,6491000
09/09/2019 10:12:48.987,6488416
09/09/2019 10:12:49.027,6485310
09/09/2019 10:12:49.067,6482039
09/09/2019 10:12:49.107,6477889
09/09/2019 10:12:49.147,6475470
09/09/2019 10:12:49.187,6472941
09/09/2019 10:12:49.227,6470962
09/09/2019 10:12:49.267,6469217
09/09/2019 10:12:49.307,6467911
09/09/2019 10:12:49.347,6466564
09/09/2019 10:12:49.387,6464736
09/09/2019 10:12:49.427,6463060
09/09/2019 10:12:49.467,6462029
09/09/2019 10:12:49.507,6459747
09/09/2019 10:12:49.547,6458098
09/09/2019 10:12:49.587,6455515
09/09/2019 10:12:49.627,6452381
09/09/2019 10:12:49.667,6448904
09/09/2019 10:12:49.707,6447008
09/09/2019 10:12:49.747,6446719
09/09/2019 10:12:49.787,6445977
09/09/2019 10:12:49.827,6443915
09/09/2019 10:12:49.867,6438240
09/09/2019 10:12:49.907,6425059
09/09/2019 10:12:49.947,6408829
09/09/2019 10:12:49.987,6396625
09/09/2019 10:12:50.027,6386138
09/09/2019 10:12:50.067,6376326
09/09/2019 10:12:50.107,6371488
09/09/2019 10:12:50.147,6373247
09/09/2019 10:12:50.187,6375240
09/09/2019 10:12:50.227,6374663
09/09/2019 10:12:50.267,6371309
09/09/2019 10:12:50.307,6367434
09/09/2019 10:12:50.347,6362294
09/09/2019 10:12:50.387,6358089
09/09/2019 10:12:50.427,6352728
09/09/2019 10:12:50.467,6346778
09/09/2019 10:12:50.507,6341349
09/09/2019 10:12:50.547,6337089
09/09/2019 10:12:50.587,6335316
09/09/2019 10:12:50.627,6335068
09/09/2019 10:12:50.667,6335714
09/09/2019 10:12:50.707,6336498
09/09/2019 10:12:50.747,6335797
09/09/2019 10:12:50.787,6332979
09/09/2019 10:12:50.827,6329969
09/09/2019 10:12:50.867,6326864
09/09/2019 10:12:50.907,6323675
09/09/2019 10:12:50.947,6321325
09/09/2019 10:12:50.987,6318535
09/09/2019 10:12:51.027,6316542
09/09/2019 10:12:51.067,6315141
09/09/2019 10:12:51.107,6312625
09/09/2019 10:12:51.147,6310935
09/09/2019 10:12:51.187,6309588
09/09/2019 10:12:51.227,6308118
09/09/2019 10:12:51.267,6305575
09/09/2019 10:12:51.307,6303486
09/09/2019 10:12:51.347,6303005
09/09/2019 10:12:51.387,6304297
09/09/2019 10:12:51.427,6305506
09/09/2019 10:12:51.467,6305191
09/09/2019 10:12:51.507,6304888
09/09/2019 10:12:51.547,6305287
09/09/2019 10:12:51.587,6305410
09/09/2019 10:12:51.627,6304132
09/09/2019 10:12:51.667,6302456
09/09/2019 10:12:51.707,6302235
09/09/2019 10:12:51.747,6302098
09/09/2019 10:12:51.787,6301397
09/09/2019 10:12:51.827,6301205
09/09/2019 10:12:51.867,6301150
09/09/2019 10:12:51.907,6301012
09/09/2019 10:12:51.947,6300641
09/09/2019 10:12:51.987,6300998
09/09/2019 10:12:52.027,6301397
09/09/2019 10:12:52.067,6301699
09/09/2019 10:12:52.107,6302208
09/09/2019 10:12:52.147,6303335
09/09/2019 10:12:52.187,6304929
09/09/2019 10:12:52.227,6306716
09/09/2019 10:12:52.267,6308049
09/09/2019 10:12:52.307,6309258
09/09/2019 10:12:52.347,6310207
09/09/2019 10:12:52.387,6311650
09/09/2019 10:12:52.427,6313794
09/09/2019 10:12:52.467,6316006
09/09/2019 10:12:52.507,6317216
09/09/2019 10:12:52.547,6317724
09/09/2019 10:12:52.587,6317944
09/09/2019 10:12:52.627,6318563
09/09/2019 10:12:52.667,6318563
09/09/2019 10:12:52.707,6319071
09/09/2019 10:12:52.747,6320885
09/09/2019 10:12:52.787,6322548
09/09/2019 10:12:52.827,6323538
09/09/2019 10:12:52.867,6323936
09/09/2019 10:12:52.907,6323167
09/09/2019 10:12:52.947,6322823
09/09/2019 10:12:52.987,6321366
09/09/2019 10:12:53.027,6319346
09/09/2019 10:12:53.067,6316515
09/09/2019 10:12:53.107,6314220
09/09/2019 10:12:53.147,6313478
09/09/2019 10:12:53.187,6313161
09/09/2019 10:12:53.227,6312625
09/09/2019 10:12:53.267,6310179
09/09/2019 10:12:53.307,6307884
09/09/2019 10:12:53.347,6306001
09/09/2019 10:12:53.387,6304091
09/09/2019 10:12:53.427,6301837
09/09/2019 10:12:53.467,6301136
09/09/2019 10:12:53.507,6301356
09/09/2019 10:12:53.547,6303637
09/09/2019 10:12:53.587,6308022
09/09/2019 10:12:53.627,6310798
09/09/2019 10:12:53.667,6312776
09/09/2019 10:12:53.707,6313134
09/09/2019 10:12:53.747,6312461
09/09/2019 10:12:53.787,6311196
09/09/2019 10:12:53.827,6308214
09/09/2019 10:12:53.867,6306221
09/09/2019 10:12:53.907,6304847
09/09/2019 10:12:53.947,6303733
09/09/2019 10:12:53.987,6302826
09/09/2019 10:12:54.027,6303019
09/09/2019 10:12:54.067,6303967
09/09/2019 10:12:54.107,6305987
09/09/2019 10:12:54.147,6308049
09/09/2019 10:12:54.187,6307967
09/09/2019 10:12:54.227,6307967
09/09/2019 10:12:54.267,6309107
09/09/2019 10:12:54.307,6309519
09/09/2019 10:12:54.347,6309409
09/09/2019 10:12:54.387,6307801
09/09/2019 10:12:54.427,6305685
09/09/2019 10:12:54.467,6303857
09/09/2019 10:12:54.507,6302785
09/09/2019 10:12:54.547,6301012
09/09/2019 10:12:54.587,6299707
09/09/2019 10:12:54.627,6299734
09/09/2019 10:12:54.667,6300998
09/09/2019 10:12:54.707,6302758
09/09/2019 10:12:54.747,6304847
09/09/2019 10:12:54.787,6306798
09/09/2019 10:12:54.827,6307967
09/09/2019 10:12:54.867,6308077
09/09/2019 10:12:54.907,6307967
09/09/2019 10:12:54.947,6307664
09/09/2019 10:12:54.987,6307472
09/09/2019 10:12:55.027,6307073
09/09/2019 10:12:55.067,6305905
09/09/2019 10:12:55.107,6304792
09/09/2019 10:12:55.147,6305080
09/09/2019 10:12:55.187,6305713
09/09/2019 10:12:55.227,6306427
09/09/2019 10:12:55.267,6306372
09/09/2019 10:12:55.307,6306798
09/09/2019 10:12:55.347,6307073
09/09/2019 10:12:55.387,6307898
09/09/2019 10:12:55.427,6307059
09/09/2019 10:12:55.467,6304751
09/09/2019 10:12:55.507,6303019
09/09/2019 10:12:55.547,6302607
09/09/2019 10:12:55.587,6300957
09/09/2019 10:12:55.627,6299294
09/09/2019 10:12:55.667,6300147
09/09/2019 10:12:55.707,6301507
09/09/2019 10:12:55.747,6303280
09/09/2019 10:12:55.787,6304627
09/09/2019 10:12:55.827,6305025
09/09/2019 10:12:55.867,6304792
09/09/2019 10:12:55.907,6303830
09/09/2019 10:12:55.947,6303417
09/09/2019 10:12:55.987,6302620
09/09/2019 10:12:56.027,6302442
09/09/2019 10:12:56.067,6301782
09/09/2019 10:12:56.107,6301246
09/09/2019 10:12:56.147,6300215
09/09/2019 10:12:56.187,6299157
09/09/2019 10:12:56.227,6298580
09/09/2019 10:12:56.267,6298882
09/09/2019 10:12:56.307,6300202
09/09/2019 10:12:56.347,6302153
09/09/2019 10:12:56.387,6303816
09/09/2019 10:12:56.427,6305534
09/09/2019 10:12:56.467,6305850
09/09/2019 10:12:56.507,6305300
09/09/2019 10:12:56.547,6304956
09/09/2019 10:12:56.587,6303101
09/09/2019 10:12:56.627,6303101
09/09/2019 10:12:56.667,6302401
09/09/2019 10:12:56.707,6303005
09/09/2019 10:12:56.747,6301507
09/09/2019 10:12:56.787,6299377
09/09/2019 10:12:56.827,6299968
09/09/2019 10:12:56.867,6301603
09/09/2019 10:12:56.907,6303953
09/09/2019 10:12:56.947,6306427
09/09/2019 10:12:56.987,6307733
09/09/2019 10:12:57.027,6308145
09/09/2019 10:12:57.067,6310935
09/09/2019 10:12:57.107,6311787
09/09/2019 10:12:57.147,6312488
09/09/2019 10:12:57.187,6312983
09/09/2019 10:12:57.227,6313258
09/09/2019 10:12:57.267,6312296
09/09/2019 10:12:57.307,6310811
09/09/2019 10:12:57.347,6309313
09/09/2019 10:12:57.387,6308337
09/09/2019 10:12:57.427,6307513
09/09/2019 10:12:57.467,6306702
09/09/2019 10:12:57.507,6305314
09/09/2019 10:12:57.547,6304160
09/09/2019 10:12:57.587,6303294
09/09/2019 10:12:57.627,6303074
09/09/2019 10:12:57.667,6302387
09/09/2019 10:12:57.707,6301164
09/09/2019 10:12:57.747,6299968
09/09/2019 10:12:57.787,6298401
09/09/2019 10:12:57.827,6298291
09/09/2019 10:12:57.867,6298827
09/09/2019 10:12:57.907,6298607
09/09/2019 10:12:57.947,6296010
09/09/2019 10:12:57.987,6290155
09/09/2019 10:12:58.027,6283338
09/09/2019 10:12:58.067,6277676
09/09/2019 10:12:58.107,6273814
09/09/2019 10:12:58.147,6271409
09/09/2019 10:12:58.187,6269815
09/09/2019 10:12:58.227,6268221
09/09/2019 10:12:58.267,6267850
09/09/2019 10:12:58.307,6267809
09/09/2019 10:12:58.347,6267657
09/09/2019 10:12:58.387,6268949
09/09/2019 10:12:58.427,6269787
09/09/2019 10:12:58.467,6272385
09/09/2019 10:12:58.507,6275477
09/09/2019 10:12:58.547,6279559
09/09/2019 10:12:58.587,6282294
09/09/2019 10:12:58.627,6284919
09/09/2019 10:12:58.667,6282981
09/09/2019 10:12:58.707,6277305
09/09/2019 10:12:58.747,6269238
09/09/2019 10:12:58.787,6263740
09/09/2019 10:12:58.827,6260566
09/09/2019 10:12:58.867,6258312
09/09/2019 10:12:58.907,6257226
09/09/2019 10:12:58.947,6258106
09/09/2019 10:12:58.987,6259851
09/09/2019 10:12:59.027,6263053
09/09/2019 10:12:59.067,6266407
09/09/2019 10:12:59.107,6268784
09/09/2019 10:12:59.147,6271245
09/09/2019 10:12:59.187,6274405
09/09/2019 10:12:59.227,6273938
09/09/2019 10:12:59.267,6270709
09/09/2019 10:12:59.307,6266214
09/09/2019 10:12:59.347,6262600
09/09/2019 10:12:59.387,6259576
09/09/2019 10:12:59.427,6257955
09/09/2019 10:12:59.467,6260978
09/09/2019 10:12:59.507,6267011
09/09/2019 10:12:59.547,6271423
09/09/2019 10:12:59.587,6272646
09/09/2019 10:12:59.627,6270543
09/09/2019 10:12:59.667,6267231
09/09/2019 10:12:59.707,6266228
09/09/2019 10:12:59.747,6265458
09/09/2019 10:12:59.787,6263823
09/09/2019 10:12:59.827,6262517
09/09/2019 10:12:59.867,6261555
09/09/2019 10:12:59.907,6260648
09/09/2019 10:12:59.947,6260676
09/09/2019 10:12:59.987,6261707
09/09/2019 10:13:00.027,6264400
09/09/2019 10:13:00.067,6267960
09/09/2019 10:13:00.107,6269911
09/09/2019 10:13:00.147,6272165
09/09/2019 10:13:00.187,6271973
09/09/2019 10:13:00.227,6271107
09/09/2019 10:13:00.267,6270021
09/09/2019 10:13:00.307,6268729
09/09/2019 10:13:00.347,6268592
09/09/2019 10:13:00.387,6266929
09/09/2019 10:13:00.427,6263823
09/09/2019 10:13:00.467,6263273
09/09/2019 10:13:00.507,6265458
09/09/2019 10:13:00.547,6268179
09/09/2019 10:13:00.587,6268647
09/09/2019 10:13:00.627,6268674
09/09/2019 10:13:00.667,6264909
09/09/2019 10:13:00.707,6260511
09/09/2019 10:13:00.747,6257075
09/09/2019 10:13:00.787,6253928
09/09/2019 10:13:00.827,6251550
09/09/2019 10:13:00.867,6248691
09/09/2019 10:13:00.907,6245627
09/09/2019 10:13:00.947,6242988
09/09/2019 10:13:00.987,6241875
09/09/2019 10:13:01.027,6241050
09/09/2019 10:13:01.067,6240514
09/09/2019 10:13:01.107,6240404
09/09/2019 10:13:01.147,6241435
09/09/2019 10:13:01.187,6243854
09/09/2019 10:13:01.227,6247606
09/09/2019 10:13:01.267,6252581
09/09/2019 10:13:01.307,6256511
09/09/2019 10:13:01.347,6258298
09/09/2019 10:13:01.387,6259878
09/09/2019 10:13:01.427,6259453
09/09/2019 10:13:01.467,6258697
09/09/2019 10:13:01.507,6258408
09/09/2019 10:13:01.547,6258023
09/09/2019 10:13:01.587,6256539
09/09/2019 10:13:01.627,6249818
09/09/2019 10:13:01.667,6241793
09/09/2019 10:13:01.707,6236460
09/09/2019 10:13:01.747,6234728
09/09/2019 10:13:01.787,6236254
09/09/2019 10:13:01.827,6239882
09/09/2019 10:13:01.867,6243771
09/09/2019 10:13:01.907,6246974
09/09/2019 10:13:01.947,6250011
09/09/2019 10:13:01.987,6250258
09/09/2019 10:13:02.027,6248238
09/09/2019 10:13:02.067,6245751
09/09/2019 10:13:02.107,6243483
09/09/2019 10:13:02.147,6241517
09/09/2019 10:13:02.187,6239676
09/09/2019 10:13:02.227,6238274
09/09/2019 10:13:02.267,6237023
09/09/2019 10:13:02.307,6237092
09/09/2019 10:13:02.347,6237628
09/09/2019 10:13:02.387,6239209
09/09/2019 10:13:02.427,6239772
09/09/2019 10:13:02.467,6240528
09/09/2019 10:13:02.507,6240418
09/09/2019 10:13:02.547,6240789
09/09/2019 10:13:02.587,6240872
09/09/2019 10:13:02.627,6241188
09/09/2019 10:13:02.667,6241462
09/09/2019 10:13:02.707,6242191
09/09/2019 10:13:02.747,6241998
09/09/2019 10:13:02.787,6240940
09/09/2019 10:13:02.827,6238824
09/09/2019 10:13:02.867,6236927
09/09/2019 10:13:02.907,6235910
09/09/2019 10:13:02.947,6234797
09/09/2019 10:13:02.987,6233752
09/09/2019 10:13:03.027,6232529
09/09/2019 10:13:03.067,6231183
09/09/2019 10:13:03.107,6229300
09/09/2019 10:13:03.147,6227650
09/09/2019 10:13:03.187,6227170
09/09/2019 10:13:03.227,6227115
09/09/2019 10:13:03.267,6228159
09/09/2019 10:13:03.307,6230111
09/09/2019 10:13:03.347,6231746
09/09/2019 10:13:03.387,6236295
09/09/2019 10:13:03.427,6240611
09/09/2019 10:13:03.467,6247070
09/09/2019 10:13:03.507,6250932
09/09/2019 10:13:03.547,6252718
09/09/2019 10:13:03.587,6252952
09/09/2019 10:13:03.627,6250918
09/09/2019 10:13:03.667,6246685
09/09/2019 10:13:03.707,6242865
09/09/2019 10:13:03.747,6240267
09/09/2019 10:13:03.787,6240487
09/09/2019 10:13:03.827,6245613
09/09/2019 10:13:03.867,6250039
09/09/2019 10:13:03.907,6252265
09/09/2019 10:13:03.947,6253955
09/09/2019 10:13:03.987,6255302
09/09/2019 10:13:04.027,6256209
09/09/2019 10:13:04.067,6256141
09/09/2019 10:13:04.107,6255907
09/09/2019 10:13:04.147,6256759
09/09/2019 10:13:04.187,6256787
09/09/2019 10:13:04.227,6256264
09/09/2019 10:13:04.267,6254917
09/09/2019 10:13:04.307,6253942
09/09/2019 10:13:04.347,6254793
09/09/2019 10:13:04.387,6257006
09/09/2019 10:13:04.427,6257364
09/09/2019 10:13:04.467,6256910
09/09/2019 10:13:04.507,6256566
09/09/2019 10:13:04.547,6252402
09/09/2019 10:13:04.587,6244541
09/09/2019 10:13:04.627,6242219
09/09/2019 10:13:04.667,6243057
09/09/2019 10:13:04.707,6240473
09/09/2019 10:13:04.747,6235910
09/09/2019 10:13:04.787,6231678
09/09/2019 10:13:04.827,6229011
09/09/2019 10:13:04.867,6229547
09/09/2019 10:13:04.907,6231733
09/09/2019 10:13:04.947,6234302
09/09/2019 10:13:04.987,6235168
09/09/2019 10:13:05.027,6236227
09/09/2019 10:13:05.067,6237023
09/09/2019 10:13:05.107,6236501
09/09/2019 10:13:05.147,6236364
09/09/2019 10:13:05.187,6235415
09/09/2019 10:13:05.227,6233959
09/09/2019 10:13:05.267,6231265
09/09/2019 10:13:05.307,6229987
09/09/2019 10:13:05.347,6230427
09/09/2019 10:13:05.387,6231375
09/09/2019 10:13:05.427,6230715
09/09/2019 10:13:05.467,6229506
09/09/2019 10:13:05.507,6229424
09/09/2019 10:13:05.547,6229534
09/09/2019 10:13:05.587,6230399
09/09/2019 10:13:05.627,6230317
09/09/2019 10:13:05.667,6229946
09/09/2019 10:13:05.707,6231609
09/09/2019 10:13:05.747,6235003
09/09/2019 10:13:05.787,6230070
09/09/2019 10:13:05.827,6226579
09/09/2019 10:13:05.867,6225094
09/09/2019 10:13:05.907,6224393
09/09/2019 10:13:05.947,6223445
09/09/2019 10:13:05.987,6223225
09/09/2019 10:13:06.027,6222758
09/09/2019 10:13:06.067,6221865
09/09/2019 10:13:06.107,6220009
09/09/2019 10:13:06.147,6219844
09/09/2019 10:13:06.187,6220394
09/09/2019 10:13:06.227,6219707
09/09/2019 10:13:06.267,6218003
09/09/2019 10:13:06.307,6216051
09/09/2019 10:13:06.347,6214168
09/09/2019 10:13:06.387,6214155
09/09/2019 10:13:06.427,6213316
09/09/2019 10:13:06.467,6212189
09/09/2019 10:13:06.507,6210760
09/09/2019 10:13:06.547,6210636
09/09/2019 10:13:06.587,6209798
09/09/2019 10:13:06.627,6209441
09/09/2019 10:13:06.667,6209784
09/09/2019 10:13:06.707,6209193
09/09/2019 10:13:06.747,6211323
09/09/2019 10:13:06.787,6212354
09/09/2019 10:13:06.827,6212918
09/09/2019 10:13:06.867,6213110
09/09/2019 10:13:06.907,6212849
09/09/2019 10:13:06.947,6212492
09/09/2019 10:13:06.987,6211076
09/09/2019 10:13:07.027,6210499
09/09/2019 10:13:07.067,6210842
09/09/2019 10:13:07.107,6209798
09/09/2019 10:13:07.147,6209839
09/09/2019 10:13:07.187,6210664
09/09/2019 10:13:07.227,6209977
09/09/2019 10:13:07.267,6209056
09/09/2019 10:13:07.307,6208534
09/09/2019 10:13:07.347,6209413
09/09/2019 10:13:07.387,6210224
09/09/2019 10:13:07.427,6210279
09/09/2019 10:13:07.467,6209702
09/09/2019 10:13:07.507,6207599
09/09/2019 10:13:07.547,6203792
09/09/2019 10:13:07.587,6201359
09/09/2019 10:13:07.627,6199683
09/09/2019 10:13:07.667,6199751
09/09/2019 10:13:07.707,6201841
09/09/2019 10:13:07.747,6204425
09/09/2019 10:13:07.787,6206362
09/09/2019 10:13:07.827,6208066
09/09/2019 10:13:07.867,6210485
09/09/2019 10:13:07.907,6211736
09/09/2019 10:13:07.947,6211365
09/09/2019 10:13:07.987,6211310
09/09/2019 10:13:08.027,6211323
09/09/2019 10:13:08.067,6212024
09/09/2019 10:13:08.107,6212560
09/09/2019 10:13:08.147,6211763
09/09/2019 10:13:08.187,6210087
09/09/2019 10:13:08.227,6208671
09/09/2019 10:13:08.267,6207173
09/09/2019 10:13:08.307,6208383
09/09/2019 10:13:08.347,6208273
09/09/2019 10:13:08.387,6205881
09/09/2019 10:13:08.427,6202418
09/09/2019 10:13:08.467,6198900
09/09/2019 10:13:08.507,6196275
09/09/2019 10:13:08.547,6195189
09/09/2019 10:13:08.587,6196082
