Time,BreathingWaveform
26/08/2019 07:30:33.298,4742246
26/08/2019 07:30:33.338,4741627
26/08/2019 07:30:33.378,4742424
26/08/2019 07:30:33.418,4742438
26/08/2019 07:30:33.458,4741971
26/08/2019 07:30:33.498,4742507
26/08/2019 07:30:33.538,4742259
26/08/2019 07:30:33.578,4742109
26/08/2019 07:30:33.618,4741971
26/08/2019 07:30:33.658,4742314
26/08/2019 07:30:33.698,4742480
26/08/2019 07:30:33.738,4742369
26/08/2019 07:30:33.778,4742342
26/08/2019 07:30:33.818,4742933
26/08/2019 07:30:33.858,4742191
26/08/2019 07:30:33.898,4742369
26/08/2019 07:30:33.938,4742672
26/08/2019 07:30:33.978,4741559
26/08/2019 07:30:34.018,4741751
26/08/2019 07:30:34.058,4742356
26/08/2019 07:30:34.098,4741504
26/08/2019 07:30:34.138,4741875
26/08/2019 07:30:34.178,4742452
26/08/2019 07:30:34.218,4741463
26/08/2019 07:30:34.258,4741875
26/08/2019 07:30:34.298,4742232
26/08/2019 07:30:34.338,4741723
26/08/2019 07:30:34.378,4742012
26/08/2019 07:30:34.418,4742438
26/08/2019 07:30:34.458,4742081
26/08/2019 07:30:34.498,4742342
26/08/2019 07:30:34.538,4742328
26/08/2019 07:30:34.578,4742823
26/08/2019 07:30:34.618,4741833
26/08/2019 07:30:34.658,4742328
26/08/2019 07:30:34.698,4742974
26/08/2019 07:30:34.738,4742576
26/08/2019 07:30:34.778,4742493
26/08/2019 07:30:34.818,4742960
26/08/2019 07:30:34.858,4742521
26/08/2019 07:30:34.898,4742658
26/08/2019 07:30:34.938,4743359
26/08/2019 07:30:34.978,4742342
26/08/2019 07:30:35.018,4742795
26/08/2019 07:30:35.058,4743016
26/08/2019 07:30:35.098,4742287
26/08/2019 07:30:35.138,4742273
26/08/2019 07:30:35.178,4742933
26/08/2019 07:30:35.218,4741435
26/08/2019 07:30:35.258,4741586
26/08/2019 07:30:35.298,4741146
26/08/2019 07:30:35.338,4740500
26/08/2019 07:30:35.378,4740418
26/08/2019 07:30:35.418,4740294
26/08/2019 07:30:35.458,4739126
26/08/2019 07:30:35.498,4738205
26/08/2019 07:30:35.538,4737175
26/08/2019 07:30:35.578,4736529
26/08/2019 07:30:35.618,4735416
26/08/2019 07:30:35.658,4734811
26/08/2019 07:30:35.698,4734549
26/08/2019 07:30:35.738,4733368
26/08/2019 07:30:35.778,4733340
26/08/2019 07:30:35.818,4733052
26/08/2019 07:30:35.858,4731911
26/08/2019 07:30:35.898,4732021
26/08/2019 07:30:35.938,4732419
26/08/2019 07:30:35.978,4731636
26/08/2019 07:30:36.018,4731842
26/08/2019 07:30:36.058,4732296
26/08/2019 07:30:36.098,4731471
26/08/2019 07:30:36.138,4731403
26/08/2019 07:30:36.178,4731732
26/08/2019 07:30:36.218,4730482
26/08/2019 07:30:36.258,4730124
26/08/2019 07:30:36.298,4729987
26/08/2019 07:30:36.338,4729313
26/08/2019 07:30:36.378,4729355
26/08/2019 07:30:36.418,4729313
26/08/2019 07:30:36.458,4728475
26/08/2019 07:30:36.498,4728159
26/08/2019 07:30:36.538,4728269
26/08/2019 07:30:36.578,4728173
26/08/2019 07:30:36.618,4728269
26/08/2019 07:30:36.658,4728173
26/08/2019 07:30:36.698,4728338
26/08/2019 07:30:36.738,4728104
26/08/2019 07:30:36.778,4728324
26/08/2019 07:30:36.818,4728791
26/08/2019 07:30:36.858,4728159
26/08/2019 07:30:36.898,4728159
26/08/2019 07:30:36.938,4728434
26/08/2019 07:30:36.978,4727334
26/08/2019 07:30:37.018,4727197
26/08/2019 07:30:37.058,4727719
26/08/2019 07:30:37.098,4726991
26/08/2019 07:30:37.138,4727403
26/08/2019 07:30:37.178,4727513
26/08/2019 07:30:37.218,4726359
26/08/2019 07:30:37.258,4727320
26/08/2019 07:30:37.298,4727073
26/08/2019 07:30:37.338,4726743
26/08/2019 07:30:37.378,4726977
26/08/2019 07:30:37.418,4727334
26/08/2019 07:30:37.458,4726840
26/08/2019 07:30:37.498,4727005
26/08/2019 07:30:37.538,4727211
26/08/2019 07:30:37.578,4727389
26/08/2019 07:30:37.618,4727156
26/08/2019 07:30:37.658,4727651
26/08/2019 07:30:37.698,4728077
26/08/2019 07:30:37.738,4727458
26/08/2019 07:30:37.778,4727692
26/08/2019 07:30:37.818,4728214
26/08/2019 07:30:37.858,4727320
26/08/2019 07:30:37.898,4727856
26/08/2019 07:30:37.938,4728379
26/08/2019 07:30:37.978,4727911
26/08/2019 07:30:38.018,4728351
26/08/2019 07:30:38.058,4729204
26/08/2019 07:30:38.098,4728942
26/08/2019 07:30:38.138,4729987
26/08/2019 07:30:38.178,4730908
26/08/2019 07:30:38.218,4729877
26/08/2019 07:30:38.258,4730276
26/08/2019 07:30:38.298,4730867
26/08/2019 07:30:38.338,4730248
26/08/2019 07:30:38.378,4730756
26/08/2019 07:30:38.418,4731031
26/08/2019 07:30:38.458,4730825
26/08/2019 07:30:38.498,4730976
26/08/2019 07:30:38.538,4730990
26/08/2019 07:30:38.578,4731609
26/08/2019 07:30:38.618,4730990
26/08/2019 07:30:38.658,4730963
26/08/2019 07:30:38.698,4731100
26/08/2019 07:30:38.738,4730743
26/08/2019 07:30:38.778,4731072
26/08/2019 07:30:38.818,4731581
26/08/2019 07:30:38.858,4730743
26/08/2019 07:30:38.898,4730825
26/08/2019 07:30:38.938,4731430
26/08/2019 07:30:38.978,4730495
26/08/2019 07:30:39.018,4730605
26/08/2019 07:30:39.058,4731650
26/08/2019 07:30:39.098,4730963
26/08/2019 07:30:39.138,4730550
26/08/2019 07:30:39.178,4730193
26/08/2019 07:30:39.218,4729190
26/08/2019 07:30:39.258,4729272
26/08/2019 07:30:39.298,4729602
26/08/2019 07:30:39.338,4729176
26/08/2019 07:30:39.378,4729712
26/08/2019 07:30:39.418,4730523
26/08/2019 07:30:39.458,4730495
26/08/2019 07:30:39.498,4731210
26/08/2019 07:30:39.538,4731045
26/08/2019 07:30:39.578,4731237
26/08/2019 07:30:39.618,4731265
26/08/2019 07:30:39.658,4731691
26/08/2019 07:30:39.698,4732007
26/08/2019 07:30:39.738,4730894
26/08/2019 07:30:39.778,4731567
26/08/2019 07:30:39.818,4731980
26/08/2019 07:30:39.858,4731361
26/08/2019 07:30:39.898,4731554
26/08/2019 07:30:39.938,4732516
26/08/2019 07:30:39.978,4731677
26/08/2019 07:30:40.018,4731994
26/08/2019 07:30:40.058,4732612
26/08/2019 07:30:40.098,4731086
26/08/2019 07:30:40.138,4731856
26/08/2019 07:30:40.178,4733052
26/08/2019 07:30:40.218,4731526
26/08/2019 07:30:40.258,4731663
26/08/2019 07:30:40.298,4731925
26/08/2019 07:30:40.338,4731512
26/08/2019 07:30:40.378,4732213
26/08/2019 07:30:40.418,4732406
26/08/2019 07:30:40.458,4732048
26/08/2019 07:30:40.498,4732667
26/08/2019 07:30:40.538,4732502
26/08/2019 07:30:40.578,4731746
26/08/2019 07:30:40.618,4733285
26/08/2019 07:30:40.658,4734536
26/08/2019 07:30:40.698,4735470
26/08/2019 07:30:40.738,4735251
26/08/2019 07:30:40.778,4735416
26/08/2019 07:30:40.818,4735635
26/08/2019 07:30:40.858,4735388
26/08/2019 07:30:40.898,4735209
26/08/2019 07:30:40.938,4735553
26/08/2019 07:30:40.978,4734357
26/08/2019 07:30:41.018,4734275
26/08/2019 07:30:41.058,4735003
26/08/2019 07:30:41.098,4733464
26/08/2019 07:30:41.138,4733546
26/08/2019 07:30:41.178,4734137
26/08/2019 07:30:41.218,4733093
26/08/2019 07:30:41.258,4733038
26/08/2019 07:30:41.298,4733313
26/08/2019 07:30:41.338,4732186
26/08/2019 07:30:41.378,4731952
26/08/2019 07:30:41.418,4731828
26/08/2019 07:30:41.458,4731127
26/08/2019 07:30:41.498,4731004
26/08/2019 07:30:41.538,4730770
26/08/2019 07:30:41.578,4730482
26/08/2019 07:30:41.618,4729987
26/08/2019 07:30:41.658,4730358
26/08/2019 07:30:41.698,4730605
26/08/2019 07:30:41.738,4729478
26/08/2019 07:30:41.778,4728942
26/08/2019 07:30:41.818,4728626
26/08/2019 07:30:41.858,4727856
26/08/2019 07:30:41.898,4727801
26/08/2019 07:30:41.938,4728008
26/08/2019 07:30:41.978,4726963
26/08/2019 07:30:42.018,4727046
26/08/2019 07:30:42.058,4727183
26/08/2019 07:30:42.098,4725974
26/08/2019 07:30:42.138,4725809
26/08/2019 07:30:42.178,4726317
26/08/2019 07:30:42.218,4725548
26/08/2019 07:30:42.258,4726510
26/08/2019 07:30:42.298,4725658
26/08/2019 07:30:42.338,4725190
26/08/2019 07:30:42.378,4725589
26/08/2019 07:30:42.418,4725891
26/08/2019 07:30:42.458,4726056
26/08/2019 07:30:42.498,4726840
26/08/2019 07:30:42.538,4726482
26/08/2019 07:30:42.578,4726249
26/08/2019 07:30:42.618,4726331
26/08/2019 07:30:42.658,4726441
26/08/2019 07:30:42.698,4726757
26/08/2019 07:30:42.738,4726606
26/08/2019 07:30:42.778,4726963
26/08/2019 07:30:42.818,4727252
26/08/2019 07:30:42.858,4726386
26/08/2019 07:30:42.898,4726414
26/08/2019 07:30:42.938,4727293
26/08/2019 07:30:42.978,4726702
26/08/2019 07:30:43.018,4726991
26/08/2019 07:30:43.058,4727733
26/08/2019 07:30:43.098,4726840
26/08/2019 07:30:43.138,4727307
26/08/2019 07:30:43.178,4728489
26/08/2019 07:30:43.218,4727486
26/08/2019 07:30:43.258,4728338
26/08/2019 07:30:43.298,4729204
26/08/2019 07:30:43.338,4729643
26/08/2019 07:30:43.378,4732323
26/08/2019 07:30:43.418,4735374
26/08/2019 07:30:43.458,4737505
26/08/2019 07:30:43.498,4738851
26/08/2019 07:30:43.538,4739057
26/08/2019 07:30:43.578,4739470
26/08/2019 07:30:43.618,4739442
26/08/2019 07:30:43.658,4739923
26/08/2019 07:30:43.698,4739868
26/08/2019 07:30:43.738,4739896
26/08/2019 07:30:43.778,4740006
26/08/2019 07:30:43.818,4739772
26/08/2019 07:30:43.858,4739126
26/08/2019 07:30:43.898,4738988
26/08/2019 07:30:43.938,4739951
26/08/2019 07:30:43.978,4738810
26/08/2019 07:30:44.018,4738728
26/08/2019 07:30:44.058,4739483
26/08/2019 07:30:44.098,4737216
26/08/2019 07:30:44.138,4737518
26/08/2019 07:30:44.178,4738041
26/08/2019 07:30:44.218,4736941
26/08/2019 07:30:44.258,4736969
26/08/2019 07:30:44.298,4736831
26/08/2019 07:30:44.338,4736378
26/08/2019 07:30:44.378,4736405
26/08/2019 07:30:44.418,4736693
26/08/2019 07:30:44.458,4736336
26/08/2019 07:30:44.498,4736652
26/08/2019 07:30:44.538,4736872
26/08/2019 07:30:44.578,4737065
26/08/2019 07:30:44.618,4737243
26/08/2019 07:30:44.658,4737930
26/08/2019 07:30:44.698,4738466
26/08/2019 07:30:44.738,4738425
26/08/2019 07:30:44.778,4739030
26/08/2019 07:30:44.818,4740267
26/08/2019 07:30:44.858,4738728
26/08/2019 07:30:44.898,4739552
26/08/2019 07:30:44.938,4740294
26/08/2019 07:30:44.978,4739621
26/08/2019 07:30:45.018,4739882
26/08/2019 07:30:45.058,4740391
26/08/2019 07:30:45.098,4739305
26/08/2019 07:30:45.138,4739428
26/08/2019 07:30:45.178,4740088
26/08/2019 07:30:45.218,4739524
26/08/2019 07:30:45.258,4739648
26/08/2019 07:30:45.298,4739841
26/08/2019 07:30:45.338,4739524
26/08/2019 07:30:45.378,4739717
26/08/2019 07:30:45.418,4740212
26/08/2019 07:30:45.458,4739786
26/08/2019 07:30:45.498,4740143
26/08/2019 07:30:45.538,4739992
26/08/2019 07:30:45.578,4740212
26/08/2019 07:30:45.618,4739910
26/08/2019 07:30:45.658,4740226
26/08/2019 07:30:45.698,4740473
26/08/2019 07:30:45.738,4740432
26/08/2019 07:30:45.778,4740610
26/08/2019 07:30:45.818,4740940
26/08/2019 07:30:45.858,4740294
26/08/2019 07:30:45.898,4740528
26/08/2019 07:30:45.938,4741009
26/08/2019 07:30:45.978,4740363
26/08/2019 07:30:46.018,4740734
26/08/2019 07:30:46.058,4741311
26/08/2019 07:30:46.098,4740377
26/08/2019 07:30:46.138,4740281
26/08/2019 07:30:46.178,4741435
26/08/2019 07:30:46.218,4740734
26/08/2019 07:30:46.258,4740720
26/08/2019 07:30:46.298,4740968
26/08/2019 07:30:46.338,4740706
26/08/2019 07:30:46.378,4741050
26/08/2019 07:30:46.418,4741669
26/08/2019 07:30:46.458,4740995
26/08/2019 07:30:46.498,4740872
26/08/2019 07:30:46.538,4740899
26/08/2019 07:30:46.578,4741119
26/08/2019 07:30:46.618,4740927
26/08/2019 07:30:46.658,4741256
26/08/2019 07:30:46.698,4741669
26/08/2019 07:30:46.738,4741078
26/08/2019 07:30:46.778,4741366
26/08/2019 07:30:46.818,4741600
26/08/2019 07:30:46.858,4740913
26/08/2019 07:30:46.898,4741119
26/08/2019 07:30:46.938,4741889
26/08/2019 07:30:46.978,4740706
26/08/2019 07:30:47.018,4740982
26/08/2019 07:30:47.058,4741325
26/08/2019 07:30:47.098,4740665
26/08/2019 07:30:47.138,4740789
26/08/2019 07:30:47.178,4741380
26/08/2019 07:30:47.218,4740349
26/08/2019 07:30:47.258,4740803
26/08/2019 07:30:47.298,4740995
26/08/2019 07:30:47.338,4740129
26/08/2019 07:30:47.378,4740734
26/08/2019 07:30:47.418,4740061
26/08/2019 07:30:47.458,4740184
26/08/2019 07:30:47.498,4740377
26/08/2019 07:30:47.538,4740597
26/08/2019 07:30:47.578,4740542
26/08/2019 07:30:47.618,4740404
26/08/2019 07:30:47.658,4740651
26/08/2019 07:30:47.698,4741023
26/08/2019 07:30:47.738,4740624
26/08/2019 07:30:47.778,4740597
26/08/2019 07:30:47.818,4740446
26/08/2019 07:30:47.858,4740088
26/08/2019 07:30:47.898,4740198
26/08/2019 07:30:47.938,4740775
26/08/2019 07:30:47.978,4740047
26/08/2019 07:30:48.018,4740308
26/08/2019 07:30:48.058,4741270
26/08/2019 07:30:48.098,4740693
26/08/2019 07:30:48.138,4740844
26/08/2019 07:30:48.178,4741339
26/08/2019 07:30:48.218,4740651
26/08/2019 07:30:48.258,4740679
26/08/2019 07:30:48.298,4740940
26/08/2019 07:30:48.338,4740377
26/08/2019 07:30:48.378,4740363
26/08/2019 07:30:48.418,4740665
26/08/2019 07:30:48.458,4740473
26/08/2019 07:30:48.498,4740803
26/08/2019 07:30:48.538,4740817
26/08/2019 07:30:48.578,4740995
26/08/2019 07:30:48.618,4740844
26/08/2019 07:30:48.658,4741036
26/08/2019 07:30:48.698,4741325
26/08/2019 07:30:48.738,4741339
26/08/2019 07:30:48.778,4742067
26/08/2019 07:30:48.818,4741284
26/08/2019 07:30:48.858,4739717
26/08/2019 07:30:48.898,4739745
26/08/2019 07:30:48.938,4740349
26/08/2019 07:30:48.978,4739264
26/08/2019 07:30:49.018,4739772
26/08/2019 07:30:49.058,4740995
26/08/2019 07:30:49.098,4739827
26/08/2019 07:30:49.138,4740294
26/08/2019 07:30:49.178,4741256
26/08/2019 07:30:49.218,4740693
26/08/2019 07:30:49.258,4740830
26/08/2019 07:30:49.298,4741270
26/08/2019 07:30:49.338,4740514
26/08/2019 07:30:49.378,4740500
26/08/2019 07:30:49.418,4740762
26/08/2019 07:30:49.458,4740267
26/08/2019 07:30:49.498,4741476
26/08/2019 07:30:49.538,4740872
26/08/2019 07:30:49.578,4741105
26/08/2019 07:30:49.618,4740487
26/08/2019 07:30:49.658,4740830
26/08/2019 07:30:49.698,4741408
26/08/2019 07:30:49.738,4740734
26/08/2019 07:30:49.778,4740968
26/08/2019 07:30:49.818,4741408
26/08/2019 07:30:49.858,4741009
26/08/2019 07:30:49.898,4741201
26/08/2019 07:30:49.938,4741930
26/08/2019 07:30:49.978,4740115
26/08/2019 07:30:50.018,4740830
26/08/2019 07:30:50.058,4741572
26/08/2019 07:30:50.098,4739978
26/08/2019 07:30:50.138,4739648
26/08/2019 07:30:50.178,4740115
26/08/2019 07:30:50.218,4738838
26/08/2019 07:30:50.258,4738288
26/08/2019 07:30:50.298,4740693
26/08/2019 07:30:50.338,4740968
26/08/2019 07:30:50.378,4741476
26/08/2019 07:30:50.418,4742136
26/08/2019 07:30:50.458,4742273
26/08/2019 07:30:50.498,4743194
26/08/2019 07:30:50.538,4743703
26/08/2019 07:30:50.578,4744294
26/08/2019 07:30:50.618,4744335
26/08/2019 07:30:50.658,4744349
26/08/2019 07:30:50.698,4744761
26/08/2019 07:30:50.738,4743496
26/08/2019 07:30:50.778,4742919
26/08/2019 07:30:50.818,4742947
26/08/2019 07:30:50.858,4741861
26/08/2019 07:30:50.898,4741531
26/08/2019 07:30:50.938,4741710
26/08/2019 07:30:50.978,4740803
26/08/2019 07:30:51.018,4740624
26/08/2019 07:30:51.058,4741091
26/08/2019 07:30:51.098,4740583
26/08/2019 07:30:51.138,4740789
26/08/2019 07:30:51.178,4741215
26/08/2019 07:30:51.218,4740363
26/08/2019 07:30:51.258,4740624
26/08/2019 07:30:51.298,4741119
26/08/2019 07:30:51.338,4740624
26/08/2019 07:30:51.378,4741064
26/08/2019 07:30:51.418,4741449
26/08/2019 07:30:51.458,4741572
26/08/2019 07:30:51.498,4741778
26/08/2019 07:30:51.538,4741847
26/08/2019 07:30:51.578,4742109
26/08/2019 07:30:51.618,4741944
26/08/2019 07:30:51.658,4742314
26/08/2019 07:30:51.698,4742562
26/08/2019 07:30:51.738,4741930
26/08/2019 07:30:51.778,4741999
26/08/2019 07:30:51.818,4742054
26/08/2019 07:30:51.858,4741600
26/08/2019 07:30:51.898,4741229
26/08/2019 07:30:51.938,4741201
26/08/2019 07:30:51.978,4740913
26/08/2019 07:30:52.018,4741119
26/08/2019 07:30:52.058,4741820
26/08/2019 07:30:52.098,4741009
26/08/2019 07:30:52.138,4740569
26/08/2019 07:30:52.178,4740830
26/08/2019 07:30:52.218,4740047
26/08/2019 07:30:52.258,4740047
26/08/2019 07:30:52.298,4740198
26/08/2019 07:30:52.338,4739497
26/08/2019 07:30:52.378,4739855
26/08/2019 07:30:52.418,4740391
26/08/2019 07:30:52.458,4740212
26/08/2019 07:30:52.498,4740432
26/08/2019 07:30:52.538,4739731
26/08/2019 07:30:52.578,4739910
26/08/2019 07:30:52.618,4739992
26/08/2019 07:30:52.658,4740157
26/08/2019 07:30:52.698,4740418
26/08/2019 07:30:52.738,4739800
26/08/2019 07:30:52.778,4739978
26/08/2019 07:30:52.818,4740349
26/08/2019 07:30:52.858,4740102
26/08/2019 07:30:52.898,4740336
26/08/2019 07:30:52.938,4740968
26/08/2019 07:30:52.978,4739772
26/08/2019 07:30:53.018,4739992
26/08/2019 07:30:53.058,4740528
26/08/2019 07:30:53.098,4739360
26/08/2019 07:30:53.138,4739057
26/08/2019 07:30:53.178,4740074
26/08/2019 07:30:53.218,4739223
26/08/2019 07:30:53.258,4739236
26/08/2019 07:30:53.298,4739786
26/08/2019 07:30:53.338,4738975
26/08/2019 07:30:53.378,4739250
26/08/2019 07:30:53.418,4739552
26/08/2019 07:30:53.458,4739346
26/08/2019 07:30:53.498,4739635
26/08/2019 07:30:53.538,4739374
26/08/2019 07:30:53.578,4739470
26/08/2019 07:30:53.618,4738988
26/08/2019 07:30:53.658,4739387
26/08/2019 07:30:53.698,4739759
26/08/2019 07:30:53.738,4739456
26/08/2019 07:30:53.778,4739332
26/08/2019 07:30:53.818,4739648
26/08/2019 07:30:53.858,4739195
26/08/2019 07:30:53.898,4739483
26/08/2019 07:30:53.938,4739786
26/08/2019 07:30:53.978,4738810
26/08/2019 07:30:54.018,4739524
26/08/2019 07:30:54.058,4739951
26/08/2019 07:30:54.098,4738947
26/08/2019 07:30:54.138,4738755
26/08/2019 07:30:54.178,4739374
26/08/2019 07:30:54.218,4738783
26/08/2019 07:30:54.258,4738838
26/08/2019 07:30:54.298,4739223
26/08/2019 07:30:54.338,4738810
26/08/2019 07:30:54.378,4738920
26/08/2019 07:30:54.418,4739140
26/08/2019 07:30:54.458,4738645
26/08/2019 07:30:54.498,4738988
26/08/2019 07:30:54.538,4738975
26/08/2019 07:30:54.578,4739154
26/08/2019 07:30:54.618,4738947
26/08/2019 07:30:54.658,4739319
26/08/2019 07:30:54.698,4739442
26/08/2019 07:30:54.738,4739470
26/08/2019 07:30:54.778,4739566
26/08/2019 07:30:54.818,4740088
26/08/2019 07:30:54.858,4739401
26/08/2019 07:30:54.898,4739497
26/08/2019 07:30:54.938,4739538
26/08/2019 07:30:54.978,4739154
26/08/2019 07:30:55.018,4739181
26/08/2019 07:30:55.058,4739085
26/08/2019 07:30:55.098,4738741
26/08/2019 07:30:55.138,4739140
26/08/2019 07:30:55.178,4739497
26/08/2019 07:30:55.218,4738673
26/08/2019 07:30:55.258,4739071
26/08/2019 07:30:55.298,4739690
26/08/2019 07:30:55.338,4739524
26/08/2019 07:30:55.378,4739813
26/08/2019 07:30:55.418,4739964
26/08/2019 07:30:55.458,4740171
26/08/2019 07:30:55.498,4740157
26/08/2019 07:30:55.538,4740184
26/08/2019 07:30:55.578,4740638
26/08/2019 07:30:55.618,4740404
26/08/2019 07:30:55.658,4740638
26/08/2019 07:30:55.698,4740693
26/08/2019 07:30:55.738,4740143
26/08/2019 07:30:55.778,4740033
26/08/2019 07:30:55.818,4740006
26/08/2019 07:30:55.858,4739181
26/08/2019 07:30:55.898,4739291
26/08/2019 07:30:55.938,4740033
26/08/2019 07:30:55.978,4739428
26/08/2019 07:30:56.018,4739593
26/08/2019 07:30:56.058,4740322
26/08/2019 07:30:56.098,4739030
26/08/2019 07:30:56.138,4739057
26/08/2019 07:30:56.178,4740019
26/08/2019 07:30:56.218,4738851
26/08/2019 07:30:56.258,4739223
26/08/2019 07:30:56.298,4739593
26/08/2019 07:30:56.338,4738934
26/08/2019 07:30:56.378,4739374
26/08/2019 07:30:56.418,4739978
26/08/2019 07:30:56.458,4739772
26/08/2019 07:30:56.498,4739841
26/08/2019 07:30:56.538,4739951
26/08/2019 07:30:56.578,4740033
26/08/2019 07:30:56.618,4740033
26/08/2019 07:30:56.658,4740336
26/08/2019 07:30:56.698,4740555
26/08/2019 07:30:56.738,4740102
26/08/2019 07:30:56.778,4740267
26/08/2019 07:30:56.818,4740569
26/08/2019 07:30:56.858,4739896
26/08/2019 07:30:56.898,4740267
26/08/2019 07:30:56.938,4740624
26/08/2019 07:30:56.978,4740115
26/08/2019 07:30:57.018,4740446
26/08/2019 07:30:57.058,4741187
26/08/2019 07:30:57.098,4740377
26/08/2019 07:30:57.138,4740555
26/08/2019 07:30:57.178,4740913
26/08/2019 07:30:57.218,4739978
26/08/2019 07:30:57.258,4740074
26/08/2019 07:30:57.298,4740555
26/08/2019 07:30:57.338,4740198
26/08/2019 07:30:57.378,4740267
26/08/2019 07:30:57.418,4740308
26/08/2019 07:30:57.458,4739992
26/08/2019 07:30:57.498,4739964
26/08/2019 07:30:57.538,4740157
26/08/2019 07:30:57.578,4740239
26/08/2019 07:30:57.618,4740487
26/08/2019 07:30:57.658,4739772
26/08/2019 07:30:57.698,4740748
26/08/2019 07:30:57.738,4740624
26/08/2019 07:30:57.778,4740679
26/08/2019 07:30:57.818,4741421
26/08/2019 07:30:57.858,4740500
26/08/2019 07:30:57.898,4740803
26/08/2019 07:30:57.938,4741641
26/08/2019 07:30:57.978,4741270
26/08/2019 07:30:58.018,4741778
26/08/2019 07:30:58.058,4742768
26/08/2019 07:30:58.098,4742974
26/08/2019 07:30:58.138,4743730
26/08/2019 07:30:58.178,4744513
26/08/2019 07:30:58.218,4744376
26/08/2019 07:30:58.258,4745104
26/08/2019 07:30:58.298,4745874
26/08/2019 07:30:58.338,4745695
26/08/2019 07:30:58.378,4746190
26/08/2019 07:30:58.418,4746053
26/08/2019 07:30:58.458,4745916
26/08/2019 07:30:58.498,4744720
26/08/2019 07:30:58.538,4742548
26/08/2019 07:30:58.578,4741600
26/08/2019 07:30:58.618,4740762
26/08/2019 07:30:58.658,4740803
26/08/2019 07:30:58.698,4741572
26/08/2019 07:30:58.738,4741600
26/08/2019 07:30:58.778,4741559
26/08/2019 07:30:58.818,4742054
26/08/2019 07:30:58.858,4741311
26/08/2019 07:30:58.898,4741765
26/08/2019 07:30:58.938,4742507
26/08/2019 07:30:58.978,4741545
26/08/2019 07:30:59.018,4741875
26/08/2019 07:30:59.058,4742837
26/08/2019 07:30:59.098,4741737
26/08/2019 07:30:59.138,4741806
26/08/2019 07:30:59.178,4742590
26/08/2019 07:30:59.218,4741792
26/08/2019 07:30:59.258,4742026
26/08/2019 07:30:59.298,4742314
26/08/2019 07:30:59.338,4741408
26/08/2019 07:30:59.378,4741889
26/08/2019 07:30:59.418,4742686
26/08/2019 07:30:59.458,4742342
26/08/2019 07:30:59.498,4742686
26/08/2019 07:30:59.538,4742507
26/08/2019 07:30:59.578,4743002
26/08/2019 07:30:59.618,4742273
26/08/2019 07:30:59.658,4742246
26/08/2019 07:30:59.698,4743126
26/08/2019 07:30:59.738,4742411
26/08/2019 07:30:59.778,4742713
26/08/2019 07:30:59.818,4743112
26/08/2019 07:30:59.858,4742493
26/08/2019 07:30:59.898,4742356
26/08/2019 07:30:59.938,4741916
26/08/2019 07:30:59.978,4742795
26/08/2019 07:31:00.018,4743345
26/08/2019 07:31:00.058,4743895
26/08/2019 07:31:00.098,4743098
26/08/2019 07:31:00.138,4743510
26/08/2019 07:31:00.178,4743194
26/08/2019 07:31:00.218,4741999
26/08/2019 07:31:00.258,4742150
26/08/2019 07:31:00.298,4742369
26/08/2019 07:31:00.338,4742205
26/08/2019 07:31:00.378,4742947
26/08/2019 07:31:00.418,4743689
26/08/2019 07:31:00.458,4743771
26/08/2019 07:31:00.498,4744156
26/08/2019 07:31:00.538,4744486
26/08/2019 07:31:00.578,4745723
26/08/2019 07:31:00.618,4744940
26/08/2019 07:31:00.658,4745476
26/08/2019 07:31:00.698,4745709
26/08/2019 07:31:00.738,4745214
26/08/2019 07:31:00.778,4745228
26/08/2019 07:31:00.818,4745173
26/08/2019 07:31:00.858,4744225
26/08/2019 07:31:00.898,4744321
26/08/2019 07:31:00.938,4744390
26/08/2019 07:31:00.978,4743414
26/08/2019 07:31:01.018,4743208
26/08/2019 07:31:01.058,4743277
26/08/2019 07:31:01.098,4742273
26/08/2019 07:31:01.138,4742328
26/08/2019 07:31:01.178,4743263
26/08/2019 07:31:01.218,4742837
26/08/2019 07:31:01.258,4743400
26/08/2019 07:31:01.298,4743703
26/08/2019 07:31:01.338,4743689
26/08/2019 07:31:01.378,4744184
26/08/2019 07:31:01.418,4744926
26/08/2019 07:31:01.458,4744527
26/08/2019 07:31:01.498,4745118
26/08/2019 07:31:01.538,4744981
26/08/2019 07:31:01.578,4745077
26/08/2019 07:31:01.618,4744912
26/08/2019 07:31:01.658,4744830
26/08/2019 07:31:01.698,4745049
26/08/2019 07:31:01.738,4744198
26/08/2019 07:31:01.778,4744115
26/08/2019 07:31:01.818,4744253
26/08/2019 07:31:01.858,4743620
26/08/2019 07:31:01.898,4743469
26/08/2019 07:31:01.938,4743936
26/08/2019 07:31:01.978,4742218
26/08/2019 07:31:02.018,4742493
26/08/2019 07:31:02.058,4743071
26/08/2019 07:31:02.098,4742480
26/08/2019 07:31:02.138,4743167
26/08/2019 07:31:02.178,4743922
26/08/2019 07:31:02.218,4742960
26/08/2019 07:31:02.258,4743964
26/08/2019 07:31:02.298,4744898
26/08/2019 07:31:02.338,4744761
26/08/2019 07:31:02.378,4745640
26/08/2019 07:31:02.418,4746135
26/08/2019 07:31:02.458,4745929
26/08/2019 07:31:02.498,4746493
26/08/2019 07:31:02.538,4745916
26/08/2019 07:31:02.578,4745682
26/08/2019 07:31:02.618,4745228
26/08/2019 07:31:02.658,4745146
26/08/2019 07:31:02.698,4745269
