Time,BreathingWaveform
06/09/2019 11:55:40.750,6222732
06/09/2019 11:55:40.790,6357714
06/09/2019 11:55:40.830,6396166
06/09/2019 11:55:40.870,6359800
06/09/2019 11:55:40.910,6339959
06/09/2019 11:55:40.950,6312043
06/09/2019 11:55:40.990,6296748
06/09/2019 11:55:41.030,6290383
06/09/2019 11:55:41.070,6291239
06/09/2019 11:55:41.110,6289314
06/09/2019 11:55:41.150,6289100
06/09/2019 11:55:41.190,6290651
06/09/2019 11:55:41.230,6289314
06/09/2019 11:55:41.270,6293860
06/09/2019 11:55:41.310,6290009
06/09/2019 11:55:41.350,6293378
06/09/2019 11:55:41.390,6292897
06/09/2019 11:55:41.430,6293753
06/09/2019 11:55:41.470,6291667
06/09/2019 11:55:41.510,6290865
06/09/2019 11:55:41.550,6292095
06/09/2019 11:55:41.590,6286479
06/09/2019 11:55:41.630,6287335
06/09/2019 11:55:41.670,6284394
06/09/2019 11:55:41.710,6278297
06/09/2019 11:55:41.750,6279420
06/09/2019 11:55:41.790,6282682
06/09/2019 11:55:41.830,6293058
06/09/2019 11:55:41.870,6287442
06/09/2019 11:55:41.910,6277709
06/09/2019 11:55:41.950,6281880
06/09/2019 11:55:41.990,6279474
06/09/2019 11:55:42.030,6264232
06/09/2019 11:55:42.070,6253162
06/09/2019 11:55:42.110,6242947
06/09/2019 11:55:42.150,6234123
06/09/2019 11:55:42.190,6223801
06/09/2019 11:55:42.230,6220111
06/09/2019 11:55:42.270,6220164
06/09/2019 11:55:42.310,6218667
06/09/2019 11:55:42.350,6215565
06/09/2019 11:55:42.390,6216314
06/09/2019 11:55:42.430,6216475
06/09/2019 11:55:42.470,6217277
06/09/2019 11:55:42.510,6219844
06/09/2019 11:55:42.550,6230058
06/09/2019 11:55:42.590,6276265
06/09/2019 11:55:42.630,6252413
06/09/2019 11:55:42.670,6230968
06/09/2019 11:55:42.710,6218667
06/09/2019 11:55:42.750,6217865
06/09/2019 11:55:42.790,6218079
06/09/2019 11:55:42.830,6220325
06/09/2019 11:55:42.870,6232946
06/09/2019 11:55:42.910,6222999
06/09/2019 11:55:42.950,6220539
06/09/2019 11:55:42.990,6218132
06/09/2019 11:55:43.030,6216849
06/09/2019 11:55:43.070,6219255
06/09/2019 11:55:43.110,6217009
06/09/2019 11:55:43.150,6215565
06/09/2019 11:55:43.190,6216635
06/09/2019 11:55:43.230,6216903
06/09/2019 11:55:43.270,6218293
06/09/2019 11:55:43.310,6220432
06/09/2019 11:55:43.350,6223480
06/09/2019 11:55:43.390,6226154
06/09/2019 11:55:43.430,6251931
06/09/2019 11:55:43.470,6250434
06/09/2019 11:55:43.510,6249739
06/09/2019 11:55:43.550,6252841
06/09/2019 11:55:43.590,6265836
06/09/2019 11:55:43.630,6283538
06/09/2019 11:55:43.670,6318140
06/09/2019 11:55:43.710,6299368
06/09/2019 11:55:43.750,6305732
06/09/2019 11:55:43.790,6305946
06/09/2019 11:55:43.830,6304502
06/09/2019 11:55:43.870,6309048
06/09/2019 11:55:43.910,6300652
06/09/2019 11:55:43.950,6298138
06/09/2019 11:55:43.990,6297068
06/09/2019 11:55:44.030,6284661
06/09/2019 11:55:44.070,6284929
06/09/2019 11:55:44.110,6290972
06/09/2019 11:55:44.150,6297764
06/09/2019 11:55:44.190,6312685
06/09/2019 11:55:44.230,6320386
06/09/2019 11:55:44.270,6331135
06/09/2019 11:55:44.310,6328461
06/09/2019 11:55:44.350,6332846
06/09/2019 11:55:44.390,6336429
06/09/2019 11:55:44.430,6335146
06/09/2019 11:55:44.470,6339211
06/09/2019 11:55:44.510,6338301
06/09/2019 11:55:44.550,6341884
06/09/2019 11:55:44.590,6340761
06/09/2019 11:55:44.630,6344719
06/09/2019 11:55:44.670,6343970
06/09/2019 11:55:44.710,6339317
06/09/2019 11:55:44.750,6335039
06/09/2019 11:55:44.790,6331402
06/09/2019 11:55:44.830,6328140
06/09/2019 11:55:44.870,6329370
06/09/2019 11:55:44.910,6326161
06/09/2019 11:55:44.950,6323006
06/09/2019 11:55:44.990,6322364
06/09/2019 11:55:45.030,6325627
06/09/2019 11:55:45.070,6339157
06/09/2019 11:55:45.110,6340334
06/09/2019 11:55:45.150,6331296
06/09/2019 11:55:45.190,6327231
06/09/2019 11:55:45.230,6319851
06/09/2019 11:55:45.270,6307283
06/09/2019 11:55:45.310,6290330
06/09/2019 11:55:45.350,6270650
06/09/2019 11:55:45.390,6265195
06/09/2019 11:55:45.430,6261558
06/09/2019 11:55:45.470,6258563
06/09/2019 11:55:45.510,6256691
06/09/2019 11:55:45.550,6256156
06/09/2019 11:55:45.590,6262681
06/09/2019 11:55:45.630,6261344
06/09/2019 11:55:45.670,6265515
06/09/2019 11:55:45.710,6290597
06/09/2019 11:55:45.750,6305786
06/09/2019 11:55:45.790,6313487
06/09/2019 11:55:45.830,6332098
06/09/2019 11:55:45.870,6340013
06/09/2019 11:55:45.910,6349532
06/09/2019 11:55:45.950,6343649
06/09/2019 11:55:45.990,6350495
06/09/2019 11:55:46.030,6351618
06/09/2019 11:55:46.070,6359265
06/09/2019 11:55:46.110,6360442
06/09/2019 11:55:46.150,6362100
06/09/2019 11:55:46.190,6363490
06/09/2019 11:55:46.230,6359800
06/09/2019 11:55:46.270,6357608
06/09/2019 11:55:46.310,6333702
06/09/2019 11:55:46.350,6304074
06/09/2019 11:55:46.390,6283110
06/09/2019 11:55:46.430,6280490
06/09/2019 11:55:46.470,6275249
06/09/2019 11:55:46.510,6274072
06/09/2019 11:55:46.550,6271559
06/09/2019 11:55:46.590,6270222
06/09/2019 11:55:46.630,6271559
06/09/2019 11:55:46.670,6277762
06/09/2019 11:55:46.710,6275142
06/09/2019 11:55:46.750,6273751
06/09/2019 11:55:46.790,6273591
06/09/2019 11:55:46.830,6272361
06/09/2019 11:55:46.870,6271880
06/09/2019 11:55:46.910,6270917
06/09/2019 11:55:46.950,6271345
06/09/2019 11:55:46.990,6273270
06/09/2019 11:55:47.030,6271826
06/09/2019 11:55:47.070,6272789
06/09/2019 11:55:47.110,6271184
06/09/2019 11:55:47.150,6269152
06/09/2019 11:55:47.190,6270810
06/09/2019 11:55:47.230,6271345
06/09/2019 11:55:47.270,6272254
06/09/2019 11:55:47.310,6270275
06/09/2019 11:55:47.350,6269954
06/09/2019 11:55:47.390,6270810
06/09/2019 11:55:47.430,6269794
06/09/2019 11:55:47.470,6271773
06/09/2019 11:55:47.510,6271612
06/09/2019 11:55:47.550,6271398
06/09/2019 11:55:47.590,6270436
06/09/2019 11:55:47.630,6269152
06/09/2019 11:55:47.670,6268885
06/09/2019 11:55:47.710,6271719
06/09/2019 11:55:47.750,6273644
06/09/2019 11:55:47.790,6271559
06/09/2019 11:55:47.830,6272896
06/09/2019 11:55:47.870,6270756
06/09/2019 11:55:47.910,6271505
06/09/2019 11:55:47.950,6270382
06/09/2019 11:55:47.990,6271131
06/09/2019 11:55:48.030,6269420
06/09/2019 11:55:48.070,6267494
06/09/2019 11:55:48.110,6266157
06/09/2019 11:55:48.150,6265515
06/09/2019 11:55:48.190,6266478
06/09/2019 11:55:48.230,6267013
06/09/2019 11:55:48.270,6266799
06/09/2019 11:55:48.310,6266745
06/09/2019 11:55:48.350,6266799
06/09/2019 11:55:48.390,6266639
06/09/2019 11:55:48.430,6266692
06/09/2019 11:55:48.470,6266906
06/09/2019 11:55:48.510,6265783
06/09/2019 11:55:48.550,6265836
06/09/2019 11:55:48.590,6265729
06/09/2019 11:55:48.630,6264553
06/09/2019 11:55:48.670,6264927
06/09/2019 11:55:48.710,6265141
06/09/2019 11:55:48.750,6266050
06/09/2019 11:55:48.790,6267013
06/09/2019 11:55:48.830,6268029
06/09/2019 11:55:48.870,6266264
06/09/2019 11:55:48.910,6265783
06/09/2019 11:55:48.950,6266371
06/09/2019 11:55:48.990,6265034
06/09/2019 11:55:49.030,6267815
06/09/2019 11:55:49.070,6268564
06/09/2019 11:55:49.110,6268831
06/09/2019 11:55:49.150,6269259
06/09/2019 11:55:49.190,6271826
06/09/2019 11:55:49.230,6271986
06/09/2019 11:55:49.270,6272361
06/09/2019 11:55:49.310,6292309
06/09/2019 11:55:49.350,6297817
06/09/2019 11:55:49.390,6298352
06/09/2019 11:55:49.430,6299261
06/09/2019 11:55:49.470,6303967
06/09/2019 11:55:49.510,6307604
06/09/2019 11:55:49.550,6309850
06/09/2019 11:55:49.590,6311347
06/09/2019 11:55:49.630,6315145
06/09/2019 11:55:49.670,6321402
06/09/2019 11:55:49.710,6328728
06/09/2019 11:55:49.750,6325680
06/09/2019 11:55:49.790,6323167
06/09/2019 11:55:49.830,6319690
06/09/2019 11:55:49.870,6317872
06/09/2019 11:55:49.910,6312364
06/09/2019 11:55:49.950,6297603
06/09/2019 11:55:49.990,6275142
06/09/2019 11:55:50.030,6272842
06/09/2019 11:55:50.070,6272468
06/09/2019 11:55:50.110,6270596
06/09/2019 11:55:50.150,6270917
06/09/2019 11:55:50.190,6269152
06/09/2019 11:55:50.230,6268778
06/09/2019 11:55:50.270,6268243
06/09/2019 11:55:50.310,6268350
06/09/2019 11:55:50.350,6268403
06/09/2019 11:55:50.390,6268992
06/09/2019 11:55:50.430,6271505
06/09/2019 11:55:50.470,6271986
06/09/2019 11:55:50.510,6274393
06/09/2019 11:55:50.550,6276265
06/09/2019 11:55:50.590,6276372
06/09/2019 11:55:50.630,6298619
06/09/2019 11:55:50.670,6300491
06/09/2019 11:55:50.710,6304449
06/09/2019 11:55:50.750,6308460
06/09/2019 11:55:50.790,6308674
06/09/2019 11:55:50.830,6314877
06/09/2019 11:55:50.870,6331510
06/09/2019 11:55:50.910,6345307
06/09/2019 11:55:50.950,6343328
06/09/2019 11:55:50.990,6339639
06/09/2019 11:55:51.030,6332526
06/09/2019 11:55:51.070,6321723
06/09/2019 11:55:51.110,6315465
06/09/2019 11:55:51.150,6310118
06/09/2019 11:55:51.190,6294929
06/09/2019 11:55:51.230,6279206
06/09/2019 11:55:51.270,6278457
06/09/2019 11:55:51.310,6278779
06/09/2019 11:55:51.350,6278404
06/09/2019 11:55:51.390,6279046
06/09/2019 11:55:51.430,6280490
06/09/2019 11:55:51.470,6288458
06/09/2019 11:55:51.510,6285036
06/09/2019 11:55:51.550,6291400
06/09/2019 11:55:51.590,6298085
06/09/2019 11:55:51.630,6293271
06/09/2019 11:55:51.670,6289528
06/09/2019 11:55:51.710,6300063
06/09/2019 11:55:51.750,6307390
06/09/2019 11:55:51.790,6308941
06/09/2019 11:55:51.830,6306160
06/09/2019 11:55:51.870,6305946
06/09/2019 11:55:51.910,6311829
06/09/2019 11:55:51.950,6304876
06/09/2019 11:55:51.990,6291827
06/09/2019 11:55:52.030,6278618
06/09/2019 11:55:52.070,6274767
06/09/2019 11:55:52.110,6271612
06/09/2019 11:55:52.150,6270329
06/09/2019 11:55:52.190,6268778
06/09/2019 11:55:52.230,6269847
06/09/2019 11:55:52.270,6273163
06/09/2019 11:55:52.310,6276693
06/09/2019 11:55:52.350,6279581
06/09/2019 11:55:52.390,6311027
06/09/2019 11:55:52.430,6315840
06/09/2019 11:55:52.470,6322953
06/09/2019 11:55:52.510,6323755
06/09/2019 11:55:52.550,6335093
06/09/2019 11:55:52.590,6349907
06/09/2019 11:55:52.630,6351351
06/09/2019 11:55:52.670,6347767
06/09/2019 11:55:52.710,6345307
06/09/2019 11:55:52.750,6330600
06/09/2019 11:55:52.790,6328889
06/09/2019 11:55:52.830,6336483
06/09/2019 11:55:52.870,6337446
06/09/2019 11:55:52.910,6330386
06/09/2019 11:55:52.950,6313326
06/09/2019 11:55:52.990,6306267
06/09/2019 11:55:53.030,6306909
06/09/2019 11:55:53.070,6305679
06/09/2019 11:55:53.110,6311187
06/09/2019 11:55:53.150,6307444
06/09/2019 11:55:53.190,6303165
06/09/2019 11:55:53.230,6308994
06/09/2019 11:55:53.270,6308192
06/09/2019 11:55:53.310,6289742
06/09/2019 11:55:53.350,6283431
06/09/2019 11:55:53.390,6293913
06/09/2019 11:55:53.430,6304181
06/09/2019 11:55:53.470,6296694
06/09/2019 11:55:53.510,6306267
06/09/2019 11:55:53.550,6305786
06/09/2019 11:55:53.590,6309155
06/09/2019 11:55:53.630,6309369
06/09/2019 11:55:53.670,6311668
06/09/2019 11:55:53.710,6306106
06/09/2019 11:55:53.750,6297282
06/09/2019 11:55:53.790,6300598
06/09/2019 11:55:53.830,6302256
06/09/2019 11:55:53.870,6300277
06/09/2019 11:55:53.910,6304823
06/09/2019 11:55:53.950,6312096
06/09/2019 11:55:53.990,6317284
06/09/2019 11:55:54.030,6342580
06/09/2019 11:55:54.070,6371619
06/09/2019 11:55:54.110,6365416
06/09/2019 11:55:54.150,6366913
06/09/2019 11:55:54.190,6363437
06/09/2019 11:55:54.230,6361993
06/09/2019 11:55:54.270,6353276
06/09/2019 11:55:54.310,6345361
06/09/2019 11:55:54.350,6343435
06/09/2019 11:55:54.390,6350013
06/09/2019 11:55:54.430,6373545
06/09/2019 11:55:54.470,6366271
06/09/2019 11:55:54.510,6371994
06/09/2019 11:55:54.550,6371619
06/09/2019 11:55:54.590,6368678
06/09/2019 11:55:54.630,6360389
06/09/2019 11:55:54.670,6357661
06/09/2019 11:55:54.710,6354559
06/09/2019 11:55:54.750,6353543
06/09/2019 11:55:54.790,6349051
06/09/2019 11:55:54.830,6344184
06/09/2019 11:55:54.870,6343435
06/09/2019 11:55:54.910,6345896
06/09/2019 11:55:54.950,6348837
06/09/2019 11:55:54.990,6350655
06/09/2019 11:55:55.030,6374828
06/09/2019 11:55:55.070,6373277
06/09/2019 11:55:55.110,6372368
06/09/2019 11:55:55.150,6378892
06/09/2019 11:55:55.190,6368731
06/09/2019 11:55:55.230,6352367
06/09/2019 11:55:55.270,6339531
06/09/2019 11:55:55.310,6318032
06/09/2019 11:55:55.350,6308620
06/09/2019 11:55:55.390,6325734
06/09/2019 11:55:55.430,6324985
06/09/2019 11:55:55.470,6306000
06/09/2019 11:55:55.510,6301400
06/09/2019 11:55:55.550,6299421
06/09/2019 11:55:55.590,6298673
06/09/2019 11:55:55.630,6297550
06/09/2019 11:55:55.670,6295304
06/09/2019 11:55:55.710,6294234
06/09/2019 11:55:55.750,6293485
06/09/2019 11:55:55.790,6292416
06/09/2019 11:55:55.830,6290277
06/09/2019 11:55:55.870,6293967
06/09/2019 11:55:55.910,6294983
06/09/2019 11:55:55.950,6294448
06/09/2019 11:55:55.990,6292148
06/09/2019 11:55:56.030,6291560
06/09/2019 11:55:56.070,6291560
06/09/2019 11:55:56.110,6291827
06/09/2019 11:55:56.150,6291186
06/09/2019 11:55:56.190,6292255
06/09/2019 11:55:56.230,6291293
06/09/2019 11:55:56.270,6291293
06/09/2019 11:55:56.310,6292523
06/09/2019 11:55:56.350,6293860
06/09/2019 11:55:56.390,6293432
06/09/2019 11:55:56.430,6294180
06/09/2019 11:55:56.470,6294234
06/09/2019 11:55:56.510,6293325
06/09/2019 11:55:56.550,6294448
06/09/2019 11:55:56.590,6295624
06/09/2019 11:55:56.630,6311882
06/09/2019 11:55:56.670,6314931
06/09/2019 11:55:56.710,6318032
06/09/2019 11:55:56.750,6319262
06/09/2019 11:55:56.790,6318460
06/09/2019 11:55:56.830,6317979
06/09/2019 11:55:56.870,6317818
06/09/2019 11:55:56.910,6318888
06/09/2019 11:55:56.950,6321241
06/09/2019 11:55:56.990,6316909
06/09/2019 11:55:57.030,6318514
06/09/2019 11:55:57.070,6321402
06/09/2019 11:55:57.110,6321241
06/09/2019 11:55:57.150,6320867
06/09/2019 11:55:57.190,6322204
06/09/2019 11:55:57.230,6321402
06/09/2019 11:55:57.270,6322953
06/09/2019 11:55:57.310,6328087
06/09/2019 11:55:57.350,6330333
06/09/2019 11:55:57.390,6332419
06/09/2019 11:55:57.430,6332579
06/09/2019 11:55:57.470,6333970
06/09/2019 11:55:57.510,6334665
06/09/2019 11:55:57.550,6334184
06/09/2019 11:55:57.590,6326857
06/09/2019 11:55:57.630,6326750
06/09/2019 11:55:57.670,6326375
06/09/2019 11:55:57.710,6329370
06/09/2019 11:55:57.750,6332686
06/09/2019 11:55:57.790,6332258
06/09/2019 11:55:57.830,6332632
06/09/2019 11:55:57.870,6332686
06/09/2019 11:55:57.910,6329744
06/09/2019 11:55:57.950,6320386
06/09/2019 11:55:57.990,6325947
06/09/2019 11:55:58.030,6327391
06/09/2019 11:55:58.070,6324878
06/09/2019 11:55:58.110,6324985
06/09/2019 11:55:58.150,6324878
06/09/2019 11:55:58.190,6325199
06/09/2019 11:55:58.230,6325627
06/09/2019 11:55:58.270,6326161
06/09/2019 11:55:58.310,6328140
06/09/2019 11:55:58.350,6328301
06/09/2019 11:55:58.390,6328996
06/09/2019 11:55:58.430,6326322
06/09/2019 11:55:58.470,6325573
06/09/2019 11:55:58.510,6328996
06/09/2019 11:55:58.550,6330012
06/09/2019 11:55:58.590,6331242
06/09/2019 11:55:58.630,6331991
06/09/2019 11:55:58.670,6330172
06/09/2019 11:55:58.710,6329156
06/09/2019 11:55:58.750,6329958
06/09/2019 11:55:58.790,6329744
