Time,BreathingWaveform
05/09/2019 07:55:21.411,5774630
05/09/2019 07:55:21.451,5773640
05/09/2019 07:55:21.491,5772376
05/09/2019 07:55:21.531,5771084
05/09/2019 07:55:21.571,5770191
05/09/2019 07:55:21.611,5769215
05/09/2019 07:55:21.651,5768376
05/09/2019 07:55:21.691,5767593
05/09/2019 07:55:21.731,5766755
05/09/2019 07:55:21.771,5766095
05/09/2019 07:55:21.811,5765106
05/09/2019 07:55:21.851,5763663
05/09/2019 07:55:21.891,5759374
05/09/2019 07:55:21.931,5756915
05/09/2019 07:55:21.971,5756489
05/09/2019 07:55:22.011,5755747
05/09/2019 07:55:22.051,5755266
05/09/2019 07:55:22.091,5756186
05/09/2019 07:55:22.131,5754867
05/09/2019 07:55:22.171,5754606
05/09/2019 07:55:22.211,5753781
05/09/2019 07:55:22.251,5753218
05/09/2019 07:55:22.291,5750772
05/09/2019 07:55:22.331,5750991
05/09/2019 07:55:22.371,5750181
05/09/2019 07:55:22.411,5750126
05/09/2019 07:55:22.451,5749383
05/09/2019 07:55:22.491,5748710
05/09/2019 07:55:22.531,5747885
05/09/2019 07:55:22.571,5747336
05/09/2019 07:55:22.611,5746497
05/09/2019 07:55:22.651,5745631
05/09/2019 07:55:22.691,5744820
05/09/2019 07:55:22.731,5743996
05/09/2019 07:55:22.771,5742897
05/09/2019 07:55:22.811,5742140
05/09/2019 07:55:22.851,5741330
05/09/2019 07:55:22.891,5740766
05/09/2019 07:55:22.931,5738760
05/09/2019 07:55:22.971,5737193
05/09/2019 07:55:23.011,5736314
05/09/2019 07:55:23.051,5735613
05/09/2019 07:55:23.091,5734651
05/09/2019 07:55:23.131,5734087
05/09/2019 07:55:23.171,5733386
05/09/2019 07:55:23.211,5732850
05/09/2019 07:55:23.251,5731820
05/09/2019 07:55:23.291,5730596
05/09/2019 07:55:23.331,5729785
05/09/2019 07:55:23.371,5729400
05/09/2019 07:55:23.411,5729236
05/09/2019 07:55:23.451,5728947
05/09/2019 07:55:23.491,5728768
05/09/2019 07:55:23.531,5728892
05/09/2019 07:55:23.571,5725511
05/09/2019 07:55:23.611,5726391
05/09/2019 07:55:23.651,5726789
05/09/2019 07:55:23.691,5726555
05/09/2019 07:55:23.731,5725868
05/09/2019 07:55:23.771,5725497
05/09/2019 07:55:23.811,5724934
05/09/2019 07:55:23.851,5724522
05/09/2019 07:55:23.891,5724137
05/09/2019 07:55:23.931,5723615
05/09/2019 07:55:23.971,5723491
05/09/2019 07:55:24.011,5722996
05/09/2019 07:55:24.051,5722955
05/09/2019 07:55:24.091,5722378
05/09/2019 07:55:24.131,5721484
05/09/2019 07:55:24.171,5721058
05/09/2019 07:55:24.211,5720481
05/09/2019 07:55:24.251,5719753
05/09/2019 07:55:24.291,5718791
05/09/2019 07:55:24.331,5718076
05/09/2019 07:55:24.371,5716908
05/09/2019 07:55:24.411,5718832
05/09/2019 07:55:24.451,5718928
05/09/2019 07:55:24.491,5718557
05/09/2019 07:55:24.531,5717994
05/09/2019 07:55:24.571,5717416
05/09/2019 07:55:24.611,5717100
05/09/2019 07:55:24.651,5716495
05/09/2019 07:55:24.691,5715891
05/09/2019 07:55:24.731,5715946
05/09/2019 07:55:24.771,5715286
05/09/2019 07:55:24.811,5715561
05/09/2019 07:55:24.851,5713816
05/09/2019 07:55:24.891,5713829
05/09/2019 07:55:24.931,5713417
05/09/2019 07:55:24.971,5713005
05/09/2019 07:55:25.011,5712620
05/09/2019 07:55:25.051,5711974
05/09/2019 07:55:25.091,5711465
05/09/2019 07:55:25.131,5710600
05/09/2019 07:55:25.171,5710558
05/09/2019 07:55:25.211,5710119
05/09/2019 07:55:25.251,5709528
05/09/2019 07:55:25.291,5708744
05/09/2019 07:55:25.331,5708263
05/09/2019 07:55:25.371,5707700
05/09/2019 07:55:25.411,5707934
05/09/2019 07:55:25.451,5707865
05/09/2019 07:55:25.491,5707301
05/09/2019 07:55:25.531,5706779
05/09/2019 07:55:25.571,5706394
05/09/2019 07:55:25.611,5706408
05/09/2019 07:55:25.651,5706353
05/09/2019 07:55:25.691,5706216
05/09/2019 07:55:25.731,5706023
05/09/2019 07:55:25.771,5705652
05/09/2019 07:55:25.811,5705116
05/09/2019 07:55:25.851,5704608
05/09/2019 07:55:25.891,5704236
05/09/2019 07:55:25.931,5703728
05/09/2019 07:55:25.971,5703563
05/09/2019 07:55:26.011,5703247
05/09/2019 07:55:26.051,5702890
05/09/2019 07:55:26.091,5702986
05/09/2019 07:55:26.131,5700512
05/09/2019 07:55:26.171,5701268
05/09/2019 07:55:26.211,5701199
05/09/2019 07:55:26.251,5700773
05/09/2019 07:55:26.291,5700169
05/09/2019 07:55:26.331,5699701
05/09/2019 07:55:26.371,5699509
05/09/2019 07:55:26.411,5700141
05/09/2019 07:55:26.451,5700155
05/09/2019 07:55:26.491,5699165
05/09/2019 07:55:26.531,5698753
05/09/2019 07:55:26.571,5698299
05/09/2019 07:55:26.611,5698134
05/09/2019 07:55:26.651,5697585
05/09/2019 07:55:26.691,5697296
05/09/2019 07:55:26.731,5696788
05/09/2019 07:55:26.771,5696925
05/09/2019 07:55:26.811,5696362
05/09/2019 07:55:26.851,5695990
05/09/2019 07:55:26.891,5695248
05/09/2019 07:55:26.931,5694795
05/09/2019 07:55:26.971,5694383
05/09/2019 07:55:27.011,5694012
05/09/2019 07:55:27.051,5692898
05/09/2019 07:55:27.091,5692307
05/09/2019 07:55:27.131,5691606
05/09/2019 07:55:27.171,5690919
05/09/2019 07:55:27.211,5689833
05/09/2019 07:55:27.251,5688665
05/09/2019 07:55:27.291,5687717
05/09/2019 07:55:27.331,5686796
05/09/2019 07:55:27.371,5686700
05/09/2019 07:55:27.411,5685408
05/09/2019 07:55:27.451,5685353
05/09/2019 07:55:27.491,5684721
05/09/2019 07:55:27.531,5683965
05/09/2019 07:55:27.571,5683085
05/09/2019 07:55:27.611,5683250
05/09/2019 07:55:27.651,5682440
05/09/2019 07:55:27.691,5681739
05/09/2019 07:55:27.731,5681477
05/09/2019 07:55:27.771,5680969
05/09/2019 07:55:27.811,5680612
05/09/2019 07:55:27.851,5680007
05/09/2019 07:55:27.891,5679856
05/09/2019 07:55:27.931,5679663
05/09/2019 07:55:27.971,5679141
05/09/2019 07:55:28.011,5678591
05/09/2019 07:55:28.051,5678234
05/09/2019 07:55:28.091,5678303
05/09/2019 07:55:28.131,5677863
05/09/2019 07:55:28.171,5678110
05/09/2019 07:55:28.211,5677561
05/09/2019 07:55:28.251,5676544
05/09/2019 07:55:28.291,5675403
05/09/2019 07:55:28.331,5675870
05/09/2019 07:55:28.371,5675499
05/09/2019 07:55:28.411,5675128
05/09/2019 07:55:28.451,5674469
05/09/2019 07:55:28.491,5674056
05/09/2019 07:55:28.531,5673974
05/09/2019 07:55:28.571,5673864
05/09/2019 07:55:28.611,5673452
05/09/2019 07:55:28.651,5673465
05/09/2019 07:55:28.691,5671404
05/09/2019 07:55:28.731,5672352
05/09/2019 07:55:28.771,5672036
05/09/2019 07:55:28.811,5671679
05/09/2019 07:55:28.851,5671362
05/09/2019 07:55:28.891,5671102
05/09/2019 07:55:28.931,5671033
05/09/2019 07:55:28.971,5672558
05/09/2019 07:55:29.011,5673190
05/09/2019 07:55:29.051,5673836
05/09/2019 07:55:29.091,5674496
05/09/2019 07:55:29.131,5674757
05/09/2019 07:55:29.171,5675307
05/09/2019 07:55:29.211,5675375
05/09/2019 07:55:29.251,5675389
05/09/2019 07:55:29.291,5674510
05/09/2019 07:55:29.331,5673809
05/09/2019 07:55:29.371,5673712
05/09/2019 07:55:29.411,5673864
05/09/2019 07:55:29.451,5674400
05/09/2019 07:55:29.491,5674729
05/09/2019 07:55:29.531,5674784
05/09/2019 07:55:29.571,5674729
05/09/2019 07:55:29.611,5675293
05/09/2019 07:55:29.651,5675169
05/09/2019 07:55:29.691,5674991
05/09/2019 07:55:29.731,5674771
05/09/2019 07:55:29.771,5674317
05/09/2019 07:55:29.811,5674056
05/09/2019 07:55:29.851,5674675
05/09/2019 07:55:29.891,5675169
05/09/2019 07:55:29.931,5675403
05/09/2019 07:55:29.971,5673452
05/09/2019 07:55:30.011,5673067
05/09/2019 07:55:30.051,5672847
05/09/2019 07:55:30.091,5672737
05/09/2019 07:55:30.131,5672132
05/09/2019 07:55:30.171,5672558
05/09/2019 07:55:30.211,5671926
05/09/2019 07:55:30.251,5671362
05/09/2019 07:55:30.291,5670043
05/09/2019 07:55:30.331,5669356
05/09/2019 07:55:30.371,5668916
05/09/2019 07:55:30.411,5668710
05/09/2019 07:55:30.451,5668298
05/09/2019 07:55:30.491,5667858
05/09/2019 07:55:30.531,5667610
05/09/2019 07:55:30.571,5667185
05/09/2019 07:55:30.611,5666621
05/09/2019 07:55:30.651,5666154
05/09/2019 07:55:30.691,5665659
05/09/2019 07:55:30.731,5665027
05/09/2019 07:55:30.771,5664285
05/09/2019 07:55:30.811,5664202
05/09/2019 07:55:30.851,5663735
05/09/2019 07:55:30.891,5663323
05/09/2019 07:55:30.931,5663020
05/09/2019 07:55:30.971,5662347
05/09/2019 07:55:31.011,5661962
05/09/2019 07:55:31.051,5661385
05/09/2019 07:55:31.091,5661014
05/09/2019 07:55:31.131,5659612
05/09/2019 07:55:31.171,5658939
05/09/2019 07:55:31.211,5658307
05/09/2019 07:55:31.251,5655214
05/09/2019 07:55:31.291,5655517
05/09/2019 07:55:31.331,5655489
05/09/2019 07:55:31.371,5656121
05/09/2019 07:55:31.411,5656781
05/09/2019 07:55:31.451,5657413
05/09/2019 07:55:31.491,5657289
05/09/2019 07:55:31.531,5657125
05/09/2019 07:55:31.571,5657647
05/09/2019 07:55:31.611,5657262
05/09/2019 07:55:31.651,5656259
05/09/2019 07:55:31.691,5655049
05/09/2019 07:55:31.731,5655022
05/09/2019 07:55:31.771,5656286
05/09/2019 07:55:31.811,5656891
05/09/2019 07:55:31.851,5657289
05/09/2019 07:55:31.891,5656589
05/09/2019 07:55:31.931,5655310
05/09/2019 07:55:31.971,5655723
05/09/2019 07:55:32.011,5656025
05/09/2019 07:55:32.051,5655613
05/09/2019 07:55:32.091,5655777
05/09/2019 07:55:32.131,5655750
05/09/2019 07:55:32.171,5655434
05/09/2019 07:55:32.211,5655310
05/09/2019 07:55:32.251,5654224
05/09/2019 07:55:32.291,5653414
05/09/2019 07:55:32.331,5653359
05/09/2019 07:55:32.371,5653812
05/09/2019 07:55:32.411,5653757
05/09/2019 07:55:32.451,5653867
05/09/2019 07:55:32.491,5654142
05/09/2019 07:55:32.531,5652809
05/09/2019 07:55:32.571,5653922
05/09/2019 07:55:32.611,5653153
05/09/2019 07:55:32.651,5652369
05/09/2019 07:55:32.691,5651998
05/09/2019 07:55:32.731,5651669
05/09/2019 07:55:32.771,5651352
05/09/2019 07:55:32.811,5651311
05/09/2019 07:55:32.851,5651435
05/09/2019 07:55:32.891,5651600
05/09/2019 07:55:32.931,5651600
05/09/2019 07:55:32.971,5651751
05/09/2019 07:55:33.011,5651545
05/09/2019 07:55:33.051,5651256
05/09/2019 07:55:33.091,5651064
05/09/2019 07:55:33.131,5650473
05/09/2019 07:55:33.171,5650211
05/09/2019 07:55:33.211,5649566
05/09/2019 07:55:33.251,5648865
05/09/2019 07:55:33.291,5648260
05/09/2019 07:55:33.331,5647697
05/09/2019 07:55:33.371,5646762
05/09/2019 07:55:33.411,5646157
05/09/2019 07:55:33.451,5645525
05/09/2019 07:55:33.491,5644838
05/09/2019 07:55:33.531,5644453
05/09/2019 07:55:33.571,5643766
05/09/2019 07:55:33.611,5643134
05/09/2019 07:55:33.651,5642295
05/09/2019 07:55:33.691,5641842
05/09/2019 07:55:33.731,5641059
05/09/2019 07:55:33.771,5641223
05/09/2019 07:55:33.811,5637705
05/09/2019 07:55:33.851,5638324
05/09/2019 07:55:33.891,5638131
05/09/2019 07:55:33.931,5637966
05/09/2019 07:55:33.971,5637664
05/09/2019 07:55:34.011,5637403
05/09/2019 07:55:34.051,5636688
05/09/2019 07:55:34.091,5638571
05/09/2019 07:55:34.131,5639382
05/09/2019 07:55:34.171,5639725
05/09/2019 07:55:34.211,5639464
05/09/2019 07:55:34.251,5639121
05/09/2019 07:55:34.291,5638832
05/09/2019 07:55:34.331,5638612
05/09/2019 07:55:34.371,5638406
05/09/2019 07:55:34.411,5638090
05/09/2019 07:55:34.451,5638090
05/09/2019 07:55:34.491,5637801
05/09/2019 07:55:34.531,5637389
05/09/2019 07:55:34.571,5636867
05/09/2019 07:55:34.611,5636372
05/09/2019 07:55:34.651,5635781
05/09/2019 07:55:34.691,5635300
05/09/2019 07:55:34.731,5634613
05/09/2019 07:55:34.771,5634145
05/09/2019 07:55:34.811,5633926
05/09/2019 07:55:34.851,5633788
05/09/2019 07:55:34.891,5633554
05/09/2019 07:55:34.931,5632771
05/09/2019 07:55:34.971,5631809
05/09/2019 07:55:35.011,5631328
05/09/2019 07:55:35.051,5631438
05/09/2019 07:55:35.091,5630229
05/09/2019 07:55:35.131,5630352
05/09/2019 07:55:35.171,5631177
05/09/2019 07:55:35.211,5631081
05/09/2019 07:55:35.251,5630627
05/09/2019 07:55:35.291,5629927
05/09/2019 07:55:35.331,5629596
05/09/2019 07:55:35.371,5629679
05/09/2019 07:55:35.411,5630023
05/09/2019 07:55:35.451,5630339
05/09/2019 07:55:35.491,5630421
05/09/2019 07:55:35.531,5630339
05/09/2019 07:55:35.571,5630078
05/09/2019 07:55:35.611,5630133
05/09/2019 07:55:35.651,5629885
05/09/2019 07:55:35.691,5630091
05/09/2019 07:55:35.731,5630242
05/09/2019 07:55:35.771,5630297
05/09/2019 07:55:35.811,5630435
05/09/2019 07:55:35.851,5630476
05/09/2019 07:55:35.891,5630421
05/09/2019 07:55:35.931,5630421
05/09/2019 07:55:35.971,5630229
05/09/2019 07:55:36.011,5629940
05/09/2019 07:55:36.051,5629391
05/09/2019 07:55:36.091,5629074
05/09/2019 07:55:36.131,5628593
05/09/2019 07:55:36.171,5628524
05/09/2019 07:55:36.211,5628676
05/09/2019 07:55:36.251,5628332
05/09/2019 07:55:36.291,5628442
05/09/2019 07:55:36.331,5629734
05/09/2019 07:55:36.371,5627535
05/09/2019 07:55:36.411,5632139
05/09/2019 07:55:36.451,5626161
05/09/2019 07:55:36.491,5620512
05/09/2019 07:55:36.531,5616183
05/09/2019 07:55:36.571,5611181
05/09/2019 07:55:36.611,5605642
05/09/2019 07:55:36.651,5599952
05/09/2019 07:55:36.691,5594730
05/09/2019 07:55:36.731,5591060
05/09/2019 07:55:36.771,5587954
05/09/2019 07:55:36.811,5585797
05/09/2019 07:55:36.851,5583927
05/09/2019 07:55:36.891,5582897
05/09/2019 07:55:36.931,5583199
05/09/2019 07:55:36.971,5585371
05/09/2019 07:55:37.011,5586429
05/09/2019 07:55:37.051,5587858
05/09/2019 07:55:37.091,5589246
05/09/2019 07:55:37.131,5589658
05/09/2019 07:55:37.171,5592490
05/09/2019 07:55:37.211,5595224
05/09/2019 07:55:37.251,5597245
05/09/2019 07:55:37.291,5598358
05/09/2019 07:55:37.331,5599567
05/09/2019 07:55:37.371,5600694
05/09/2019 07:55:37.411,5601588
05/09/2019 07:55:37.451,5602014
05/09/2019 07:55:37.491,5602289
05/09/2019 07:55:37.531,5602275
05/09/2019 07:55:37.571,5602261
05/09/2019 07:55:37.611,5603732
05/09/2019 07:55:37.651,5601450
05/09/2019 07:55:37.691,5602000
05/09/2019 07:55:37.731,5602536
05/09/2019 07:55:37.771,5602660
05/09/2019 07:55:37.811,5602879
05/09/2019 07:55:37.851,5603622
05/09/2019 07:55:37.891,5604171
05/09/2019 07:55:37.931,5604213
05/09/2019 07:55:37.971,5604584
05/09/2019 07:55:38.011,5604597
05/09/2019 07:55:38.051,5604556
05/09/2019 07:55:38.091,5604501
05/09/2019 07:55:38.131,5604295
05/09/2019 07:55:38.171,5605106
05/09/2019 07:55:38.211,5605092
05/09/2019 07:55:38.251,5605821
05/09/2019 07:55:38.291,5605326
05/09/2019 07:55:38.331,5605834
05/09/2019 07:55:38.371,5606054
05/09/2019 07:55:38.411,5606934
05/09/2019 07:55:38.451,5607759
05/09/2019 07:55:38.491,5608624
05/09/2019 07:55:38.531,5609119
05/09/2019 07:55:38.571,5608789
05/09/2019 07:55:38.611,5608789
05/09/2019 07:55:38.651,5608652
05/09/2019 07:55:38.691,5608281
05/09/2019 07:55:38.731,5607428
05/09/2019 07:55:38.771,5606837
05/09/2019 07:55:38.811,5606549
05/09/2019 07:55:38.851,5606219
05/09/2019 07:55:38.891,5605972
05/09/2019 07:55:38.931,5603237
05/09/2019 07:55:38.971,5603429
05/09/2019 07:55:39.011,5603265
05/09/2019 07:55:39.051,5602866
05/09/2019 07:55:39.091,5602715
05/09/2019 07:55:39.131,5601876
05/09/2019 07:55:39.171,5601602
05/09/2019 07:55:39.211,5601162
05/09/2019 07:55:39.251,5600420
05/09/2019 07:55:39.291,5599939
05/09/2019 07:55:39.331,5599636
05/09/2019 07:55:39.371,5599622
05/09/2019 07:55:39.411,5599980
05/09/2019 07:55:39.451,5599732
05/09/2019 07:55:39.491,5599320
05/09/2019 07:55:39.531,5599636
05/09/2019 07:55:39.571,5599307
05/09/2019 07:55:39.611,5599059
05/09/2019 07:55:39.651,5599141
05/09/2019 07:55:39.691,5599155
05/09/2019 07:55:39.731,5599608
05/09/2019 07:55:39.771,5600048
05/09/2019 07:55:39.811,5600172
05/09/2019 07:55:39.851,5600323
05/09/2019 07:55:39.891,5600365
05/09/2019 07:55:39.931,5600282
05/09/2019 07:55:39.971,5600158
05/09/2019 07:55:40.011,5600090
05/09/2019 07:55:40.051,5600516
05/09/2019 07:55:40.091,5600653
05/09/2019 07:55:40.131,5600213
05/09/2019 07:55:40.171,5601464
05/09/2019 07:55:40.211,5600131
05/09/2019 07:55:40.251,5600213
05/09/2019 07:55:40.291,5600021
05/09/2019 07:55:40.331,5599746
05/09/2019 07:55:40.371,5600131
05/09/2019 07:55:40.411,5600914
05/09/2019 07:55:40.451,5600516
05/09/2019 07:55:40.491,5600378
05/09/2019 07:55:40.531,5600516
05/09/2019 07:55:40.571,5600433
05/09/2019 07:55:40.611,5600351
05/09/2019 07:55:40.651,5600351
05/09/2019 07:55:40.691,5600241
05/09/2019 07:55:40.731,5599897
05/09/2019 07:55:40.771,5599622
05/09/2019 07:55:40.811,5599251
05/09/2019 07:55:40.851,5599458
05/09/2019 07:55:40.891,5599004
05/09/2019 07:55:40.931,5598757
05/09/2019 07:55:40.971,5598839
05/09/2019 07:55:41.011,5598771
05/09/2019 07:55:41.051,5598523
05/09/2019 07:55:41.091,5598592
05/09/2019 07:55:41.131,5598509
05/09/2019 07:55:41.171,5599334
05/09/2019 07:55:41.211,5599279
05/09/2019 07:55:41.251,5598867
05/09/2019 07:55:41.291,5598303
05/09/2019 07:55:41.331,5597795
05/09/2019 07:55:41.371,5598166
05/09/2019 07:55:41.411,5598784
05/09/2019 07:55:41.451,5599458
05/09/2019 07:55:41.491,5597423
05/09/2019 07:55:41.531,5597753
05/09/2019 07:55:41.571,5598550
05/09/2019 07:55:41.611,5598331
05/09/2019 07:55:41.651,5598413
05/09/2019 07:55:41.691,5598550
05/09/2019 07:55:41.731,5598276
05/09/2019 07:55:41.771,5598138
05/09/2019 07:55:41.811,5597822
05/09/2019 07:55:41.851,5597781
05/09/2019 07:55:41.891,5597712
05/09/2019 07:55:41.931,5597561
05/09/2019 07:55:41.971,5597506
05/09/2019 07:55:42.011,5597176
05/09/2019 07:55:42.051,5596956
05/09/2019 07:55:42.091,5596874
05/09/2019 07:55:42.131,5596915
05/09/2019 07:55:42.171,5596846
05/09/2019 07:55:42.211,5596846
05/09/2019 07:55:42.251,5596805
05/09/2019 07:55:42.291,5594661
05/09/2019 07:55:42.331,5593136
05/09/2019 07:55:42.371,5592916
05/09/2019 07:55:42.411,5593823
05/09/2019 07:55:42.451,5593644
05/09/2019 07:55:42.491,5593685
05/09/2019 07:55:42.531,5593782
05/09/2019 07:55:42.571,5593946
05/09/2019 07:55:42.611,5594056
05/09/2019 07:55:42.651,5594139
05/09/2019 07:55:42.691,5593960
05/09/2019 07:55:42.731,5594606
05/09/2019 07:55:42.771,5593246
05/09/2019 07:55:42.811,5593850
05/09/2019 07:55:42.851,5594166
05/09/2019 07:55:42.891,5593823
05/09/2019 07:55:42.931,5594180
05/09/2019 07:55:42.971,5593933
05/09/2019 07:55:43.011,5593823
05/09/2019 07:55:43.051,5593905
05/09/2019 07:55:43.091,5593864
05/09/2019 07:55:43.131,5593328
05/09/2019 07:55:43.171,5593465
05/09/2019 07:55:43.211,5593548
05/09/2019 07:55:43.251,5593039
05/09/2019 07:55:43.291,5592036
05/09/2019 07:55:43.331,5592146
05/09/2019 07:55:43.371,5591981
05/09/2019 07:55:43.411,5592929
05/09/2019 07:55:43.451,5592806
05/09/2019 07:55:43.491,5592723
05/09/2019 07:55:43.531,5592600
05/09/2019 07:55:43.571,5592792
05/09/2019 07:55:43.611,5592998
05/09/2019 07:55:43.651,5593026
05/09/2019 07:55:43.691,5592847
05/09/2019 07:55:43.731,5592146
05/09/2019 07:55:43.771,5593727
05/09/2019 07:55:43.811,5594675
05/09/2019 07:55:43.851,5594991
05/09/2019 07:55:43.891,5595431
05/09/2019 07:55:43.931,5595252
05/09/2019 07:55:43.971,5595211
05/09/2019 07:55:44.011,5595664
05/09/2019 07:55:44.051,5593438
05/09/2019 07:55:44.091,5594139
05/09/2019 07:55:44.131,5593946
05/09/2019 07:55:44.171,5594125
05/09/2019 07:55:44.211,5594221
05/09/2019 07:55:44.251,5593259
05/09/2019 07:55:44.291,5592311
05/09/2019 07:55:44.331,5592311
05/09/2019 07:55:44.371,5592861
05/09/2019 07:55:44.411,5592943
05/09/2019 07:55:44.451,5592957
05/09/2019 07:55:44.491,5592929
05/09/2019 07:55:44.531,5592710
05/09/2019 07:55:44.571,5592710
05/09/2019 07:55:44.611,5592586
05/09/2019 07:55:44.651,5592696
05/09/2019 07:55:44.691,5592806
05/09/2019 07:55:44.731,5592600
05/09/2019 07:55:44.771,5592531
05/09/2019 07:55:44.811,5592448
05/09/2019 07:55:44.851,5592338
05/09/2019 07:55:44.891,5592476
05/09/2019 07:55:44.931,5592311
05/09/2019 07:55:44.971,5592036
05/09/2019 07:55:45.011,5592160
05/09/2019 07:55:45.051,5591761
05/09/2019 07:55:45.091,5591514
05/09/2019 07:55:45.131,5591170
05/09/2019 07:55:45.171,5591198
05/09/2019 07:55:45.211,5591019
05/09/2019 07:55:45.251,5590360
05/09/2019 07:55:45.291,5590071
05/09/2019 07:55:45.331,5588504
