Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
02/09/2019 09:41:57.446,88,13.0,-3276.8,13,0.22,0.39,4.099,83,9205.000,65535.000,22,0.001400,0.000180,83,65535,100,65535,1,20,-1.24,-0.63,-0.31,0.16,-0.57,-0.03,32.5,672,254,-7,12,6553.5,416,422,509
02/09/2019 09:41:58.446,91,13.0,-3276.8,7,0.31,0.45,4.099,83,11768.000,65535.000,22,0.001400,0.000180,85,65535,100,65535,1,21,-1.28,-0.67,-0.30,0.32,-0.43,0.19,32.5,672,254,-2,12,6553.5,415,422,509
02/09/2019 09:41:59.446,92,14.0,-3276.8,12,0.25,0.48,4.099,83,11389.000,65535.000,33,0.001340,0.000180,87,65535,100,65535,1,22,-1.09,-0.79,0.16,0.51,-0.04,0.20,32.5,672,254,0,12,6553.5,416,421,509
02/09/2019 09:42:00.446,93,14.0,-3276.8,18,0.16,0.31,4.099,83,13058.000,65535.000,33,0.001340,0.000160,88,65535,100,65535,1,23,-1.01,-0.78,0.32,0.46,-0.19,0.02,32.5,672,254,0,12,6553.5,416,422,509
02/09/2019 09:42:01.446,95,15.0,-3276.8,21,0.08,0.21,4.099,83,13256.000,65535.000,33,0.001360,0.000160,90,65535,100,65535,1,24,-0.97,-0.78,0.37,0.48,-0.13,0.04,32.5,672,254,0,12,6553.5,417,420,487
02/09/2019 09:42:02.446,95,15.0,-3276.8,22,0.05,0.09,4.099,83,14602.000,65535.000,33,0.001360,0.000180,91,65535,100,65535,1,25,-0.98,-0.86,0.37,0.45,-0.08,0.01,32.5,672,254,0,12,6553.5,415,422,509
02/09/2019 09:42:03.446,91,17.0,-3276.8,23,0.05,0.14,4.099,83,11715.000,65535.000,33,0.001420,0.000160,92,65535,100,65535,1,26,-0.97,-0.78,0.31,0.50,-0.09,0.07,32.5,672,254,0,12,6553.5,415,421,509
02/09/2019 09:42:04.446,90,17.0,-3276.8,22,0.04,0.09,4.099,83,10874.000,65535.000,33,0.001420,0.000180,93,65535,100,65535,1,27,-0.96,-0.83,0.31,0.46,-0.07,0.09,32.5,672,254,0,12,6553.5,416,422,520
02/09/2019 09:42:05.446,94,18.0,-3276.8,22,0.02,0.10,4.099,83,10365.000,65535.000,33,0.001600,0.000160,94,65535,100,65535,1,28,-1.01,-0.89,0.28,0.46,-0.04,0.10,32.5,672,254,0,12,6553.5,416,421,508
02/09/2019 09:42:06.446,92,18.0,-3276.8,23,0.03,0.06,4.099,83,8998.000,65535.000,33,0.001600,0.000160,95,65535,100,65535,1,29,-0.96,-0.86,0.36,0.45,-0.03,0.01,32.5,672,254,0,12,6553.5,415,415,506
02/09/2019 09:42:07.446,88,18.0,-3276.8,23,0.03,0.06,4.099,83,7821.000,65535.000,44,0.001140,0.000160,96,65535,100,65535,1,30,-0.96,-0.85,0.37,0.46,-0.07,0.01,32.5,672,254,0,12,6553.5,417,422,509
02/09/2019 09:42:08.446,85,18.0,-3276.8,21,0.05,0.13,4.099,83,10228.000,65535.000,44,0.001140,0.000140,96,65535,100,65535,1,31,-1.03,-0.80,0.25,0.43,-0.04,0.08,32.5,672,254,0,12,6553.5,416,422,509
02/09/2019 09:42:09.446,82,18.0,-3276.8,20,0.03,0.13,4.099,83,12889.000,65535.000,44,0.001200,0.000160,97,65535,100,65535,1,32,-1.00,-0.86,0.26,0.44,-0.16,0.01,32.5,672,254,0,12,6553.5,416,422,508
02/09/2019 09:42:10.446,81,18.0,-3276.8,22,0.03,0.09,4.099,83,11381.000,65535.000,44,0.001200,0.000140,97,65535,100,65535,1,33,-0.97,-0.87,0.28,0.46,-0.09,0.04,32.5,672,254,0,12,6553.5,416,423,511
02/09/2019 09:42:11.446,81,18.0,-3276.8,22,0.03,0.07,4.099,83,8965.000,65535.000,44,0.001140,0.000160,97,65535,100,65535,1,34,-0.97,-0.86,0.33,0.45,-0.04,0.04,32.5,672,254,0,12,37.1,416,422,509
02/09/2019 09:42:12.446,81,18.0,-3276.8,23,0.03,0.08,4.099,83,8354.000,65535.000,55,0.001140,0.000160,98,65535,100,65535,1,35,-0.97,-0.86,0.36,0.46,-0.06,0.01,32.5,672,254,0,12,37.1,413,420,496
02/09/2019 09:42:13.446,79,18.0,-3276.8,24,0.04,0.08,4.099,83,6982.000,65535.000,55,0.001540,0.000140,98,65535,100,65535,1,36,-0.96,-0.83,0.39,0.49,-0.04,0.02,32.5,672,254,0,12,37.1,416,423,509
02/09/2019 09:42:14.446,75,18.0,-3276.8,25,0.02,0.07,4.099,83,5294.000,65535.000,55,0.001540,0.000180,98,65535,100,65535,1,37,-0.95,-0.84,0.40,0.49,-0.03,0.01,32.5,672,254,0,12,37.1,415,422,508
02/09/2019 09:42:15.446,73,17.0,-3276.8,25,0.02,0.06,4.099,83,4240.000,65535.000,66,0.001280,0.000140,99,65535,100,65535,1,38,-0.96,-0.84,0.39,0.48,-0.02,0.03,32.5,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:16.446,72,17.0,-3276.8,25,0.02,0.06,4.099,83,4069.000,65535.000,66,0.001280,0.000120,99,65535,100,65535,1,39,-0.95,-0.83,0.40,0.48,-0.02,0.02,32.5,640,254,0,12,37.1,415,422,508
02/09/2019 09:42:17.446,71,17.0,-3276.8,25,0.02,0.06,4.099,83,3813.000,65535.000,66,0.001140,0.000120,99,65535,100,65535,1,40,-0.93,-0.84,0.39,0.48,-0.02,0.03,32.5,640,254,-1,12,37.1,409,410,503
02/09/2019 09:42:18.446,72,17.0,-3276.8,24,0.03,0.21,4.099,83,3025.000,65535.000,77,0.001140,0.000120,99,65535,100,65535,1,41,-0.96,-0.84,0.24,0.48,-0.04,0.25,32.5,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:19.446,74,17.0,-3276.8,24,0.02,0.18,4.099,83,2414.000,65535.000,77,0.001140,0.000120,99,65535,100,65535,1,42,-0.96,-0.85,0.26,0.73,-0.06,0.20,32.5,640,254,0,12,37.1,416,421,509
02/09/2019 09:42:20.446,75,17.0,-3276.8,23,0.03,0.08,4.099,83,2076.000,65535.000,77,0.001140,0.000140,99,65535,100,65535,1,43,-0.97,-0.85,0.30,0.50,-0.04,0.04,32.5,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:21.446,75,17.0,-3276.8,23,0.01,0.08,4.099,83,1842.000,65535.000,77,0.001200,0.000140,99,65535,100,65535,1,44,-1.03,-0.83,0.37,0.45,-0.07,0.08,32.5,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:22.446,77,17.0,-3276.8,24,0.01,0.04,4.099,83,2666.000,65535.000,88,0.001200,0.000120,99,65535,100,65535,1,45,-0.96,-0.86,0.37,0.45,-0.04,0.01,32.5,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:23.446,75,16.0,-3276.8,23,0.01,0.04,4.099,83,3654.000,65535.000,88,0.001220,0.000100,100,65535,100,65535,1,46,-0.96,-0.89,0.38,0.45,-0.03,0.01,32.5,640,254,0,12,37.1,421,426,513
02/09/2019 09:42:24.446,75,16.0,-3276.8,23,0.01,0.13,4.099,83,3680.000,65535.000,88,0.001220,0.000120,100,65535,100,65535,1,47,-0.95,-0.87,0.20,0.44,-0.04,0.01,32.4,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:25.446,73,16.0,-3276.8,23,0.01,0.03,4.099,83,3954.000,65535.000,99,0.001140,0.000120,100,65535,100,65535,1,48,-0.95,-0.87,0.38,0.44,-0.03,0.01,32.4,640,254,0,12,37.1,416,421,508
02/09/2019 09:42:26.446,70,16.0,-3276.8,23,0.01,0.12,4.099,83,3672.000,65535.000,99,0.001140,0.000120,100,65535,100,65535,1,49,-0.96,-0.89,0.38,0.44,-0.04,0.16,32.4,640,254,0,12,37.1,415,421,509
02/09/2019 09:42:27.446,71,16.0,-3276.8,23,0.01,0.03,4.099,83,3361.000,65535.000,100,0.001140,0.000100,100,65535,100,65535,1,50,-0.96,-0.87,0.37,0.44,-0.04,0.00,32.4,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:28.446,69,16.0,-3276.8,23,0.02,0.04,4.099,83,3479.000,65535.000,100,0.001140,0.000120,100,65535,100,65535,1,51,-0.96,-0.86,0.37,0.43,-0.06,0.00,32.4,640,254,0,12,37.1,414,419,521
02/09/2019 09:42:29.446,71,17.0,-3276.8,23,0.02,0.07,4.099,83,2904.000,65535.000,100,0.001200,0.000100,100,65535,100,65535,1,52,-0.96,-0.87,0.36,0.45,-0.10,-0.01,32.4,640,254,0,12,37.1,415,423,509
02/09/2019 09:42:30.446,72,17.0,-3276.8,23,0.02,0.03,4.099,83,2748.000,65535.000,100,0.001200,0.000120,100,65535,100,65535,1,53,-0.95,-0.87,0.36,0.44,-0.07,0.00,32.4,640,190,0,12,37.1,415,421,508
02/09/2019 09:42:31.446,77,17.0,-3276.8,23,0.02,0.08,4.099,83,2532.000,65535.000,100,0.001320,0.000160,100,65535,100,65535,1,54,-0.97,-0.86,0.33,0.45,-0.12,0.00,32.4,640,254,0,12,37.1,415,422,508
02/09/2019 09:42:32.446,77,17.0,-3276.8,23,0.02,0.04,4.099,83,3135.000,65535.000,100,0.001320,0.000140,100,65535,100,65535,1,55,-0.97,-0.87,0.37,0.44,-0.06,0.00,32.4,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:33.446,77,17.0,-3276.8,24,0.01,0.04,4.099,83,3178.000,65535.000,100,0.001380,0.000120,100,65535,100,65535,1,56,-0.95,-0.86,0.38,0.43,-0.04,0.00,32.4,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:34.446,77,17.0,-3276.8,24,0.01,0.03,4.099,83,3830.000,65535.000,100,0.001380,0.000120,100,65535,100,65535,1,57,-0.95,-0.86,0.38,0.44,-0.04,0.00,32.4,640,254,0,12,37.1,415,422,523
02/09/2019 09:42:35.446,73,17.0,-3276.8,24,0.01,0.03,4.099,83,4529.000,65535.000,100,0.001200,0.000140,100,65535,100,65535,1,58,-0.96,-0.87,0.38,0.44,-0.04,0.00,32.4,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:36.446,69,17.0,-3276.8,24,0.01,0.04,4.099,83,4203.000,65535.000,100,0.001200,0.000140,100,65535,100,65535,1,59,-0.93,-0.86,0.39,0.44,-0.06,0.00,32.4,640,254,0,12,37.1,418,426,494
02/09/2019 09:42:37.446,69,18.0,-3276.8,24,0.01,0.12,4.099,83,4314.000,65535.000,100,0.001160,0.000140,100,65535,100,65535,1,60,-0.96,-0.86,0.38,0.44,-0.04,0.16,32.4,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:38.446,69,18.0,-3276.8,24,0.01,0.03,4.099,83,4159.000,65535.000,100,0.001160,0.000140,100,65535,100,65535,1,61,-0.95,-0.86,0.39,0.45,-0.04,0.00,32.4,640,254,0,12,37.1,415,422,508
02/09/2019 09:42:39.446,69,18.0,-3276.8,24,0.01,0.04,4.099,83,4067.000,65535.000,100,0.001200,0.000120,100,65535,100,65535,1,62,-0.95,-0.86,0.39,0.46,-0.06,0.00,32.4,640,254,0,12,37.1,416,421,520
02/09/2019 09:42:40.446,70,18.0,-3276.8,24,0.01,0.04,4.099,83,4166.000,65535.000,100,0.001200,0.000140,100,65535,100,65535,1,63,-0.95,-0.86,0.39,0.46,-0.04,0.00,32.4,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:41.446,70,18.0,-3276.8,24,0.01,0.04,4.099,83,3928.000,65535.000,100,0.001220,0.000160,100,65535,100,65535,1,64,-0.96,-0.85,0.39,0.45,-0.04,0.01,32.4,640,254,0,12,37.1,407,420,486
02/09/2019 09:42:42.446,72,18.0,-3276.8,24,0.01,0.04,4.099,83,4131.000,65535.000,100,0.001220,0.000140,100,65535,100,65535,1,65,-0.93,-0.85,0.39,0.44,-0.04,0.00,32.4,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:43.446,72,18.0,-3276.8,25,0.01,0.03,4.099,83,4127.000,65535.000,100,0.001200,0.000140,100,65535,100,65535,1,66,-0.95,-0.87,0.39,0.45,-0.06,-0.01,32.4,640,254,0,12,37.1,416,422,508
02/09/2019 09:42:44.446,72,18.0,-3276.8,25,0.01,0.03,4.099,83,4654.000,65535.000,100,0.001200,0.000140,100,65535,100,65535,1,67,-0.95,-0.87,0.39,0.45,-0.04,0.00,32.4,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:45.446,74,19.0,-3276.8,25,0.01,0.03,4.099,83,4760.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,68,-0.93,-0.85,0.39,0.45,-0.06,0.00,32.4,640,254,0,12,37.1,416,423,508
02/09/2019 09:42:46.446,74,19.0,-3276.8,25,0.01,0.03,4.099,83,4510.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,69,-0.95,-0.87,0.39,0.45,-0.04,0.00,32.4,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:47.446,74,20.0,-3276.8,24,0.01,0.04,4.099,83,4250.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,70,-0.93,-0.86,0.38,0.45,-0.04,0.00,32.4,640,254,0,12,37.1,416,421,509
02/09/2019 09:42:48.446,75,20.0,-3276.8,25,0.01,0.06,4.099,83,4365.000,65535.000,100,0.001260,0.000120,100,65535,100,65535,1,71,-0.95,-0.85,0.38,0.46,-0.06,-0.01,32.3,640,254,0,12,37.1,417,421,508
02/09/2019 09:42:49.446,73,20.0,-3276.8,24,0.01,0.03,4.099,83,4444.000,65535.000,100,0.001240,0.000120,100,65535,100,65535,1,72,-0.95,-0.87,0.38,0.44,-0.06,0.01,32.3,640,254,0,12,37.1,415,423,509
02/09/2019 09:42:50.446,74,20.0,-3276.8,24,0.02,0.06,4.099,83,4318.000,65535.000,100,0.001240,0.000160,100,65535,100,65535,1,73,-0.97,-0.86,0.37,0.45,-0.06,0.01,32.3,640,254,0,12,37.1,413,419,506
02/09/2019 09:42:51.446,76,20.0,-3276.8,24,0.02,0.04,4.099,83,4534.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,74,-0.96,-0.85,0.38,0.45,-0.04,0.01,32.3,640,254,0,12,37.1,416,422,508
02/09/2019 09:42:52.446,78,20.0,-3276.8,25,0.04,0.08,4.099,83,4452.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,75,-0.98,-0.81,0.38,0.50,-0.10,0.02,32.3,640,254,0,12,37.1,415,422,509
02/09/2019 09:42:53.446,82,20.0,-3276.8,25,0.02,0.07,4.099,83,4227.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,76,-0.95,-0.83,0.38,0.46,-0.06,0.00,32.3,640,254,-5,12,37.1,416,421,509
02/09/2019 09:42:54.446,81,20.0,-3276.8,25,0.04,0.09,4.099,83,4906.000,65535.000,100,0.001260,0.000140,100,65535,100,65535,1,77,-0.97,-0.81,0.38,0.54,-0.07,0.06,32.3,640,254,0,12,37.1,416,422,509
02/09/2019 09:42:55.446,82,20.0,-3276.8,25,0.03,0.07,4.099,83,4508.000,65535.000,100,0.001240,0.000120,100,65535,100,65535,1,78,-0.97,-0.83,0.40,0.49,-0.12,0.03,32.3,640,254,0,12,37.1,416,423,509
02/09/2019 09:42:56.446,82,20.0,-3276.8,26,0.02,0.06,4.099,83,5138.000,65535.000,100,0.001240,0.000120,100,65535,100,65535,1,79,-0.95,-0.85,0.42,0.50,-0.08,0.00,32.3,640,254,0,12,37.1,419,415,501
02/09/2019 09:42:57.446,77,21.0,-3276.8,26,0.02,0.04,4.099,83,4421.000,65535.000,100,0.001180,0.000120,100,65535,100,65535,1,80,-0.95,-0.84,0.42,0.48,-0.07,0.00,32.3,640,254,0,12,37.1,415,422,508
02/09/2019 09:42:58.446,75,21.0,-3276.8,26,0.02,0.06,4.099,83,3981.000,65535.000,100,0.001180,0.000120,100,65535,100,65535,1,81,-0.92,-0.84,0.42,0.49,-0.07,0.00,32.3,640,254,0,12,37.1,415,422,510
