Time,BreathingWaveform
17/10/2019 10:07:33.439,7071318
17/10/2019 10:07:33.479,7071480
17/10/2019 10:07:33.519,7071264
17/10/2019 10:07:33.559,7071534
17/10/2019 10:07:33.599,7070510
17/10/2019 10:07:33.639,7070456
17/10/2019 10:07:33.679,7070025
17/10/2019 10:07:33.719,7070132
17/10/2019 10:07:33.759,7069755
17/10/2019 10:07:33.799,7069539
17/10/2019 10:07:33.839,7069539
17/10/2019 10:07:33.879,7069485
17/10/2019 10:07:33.919,7069431
17/10/2019 10:07:33.959,7068946
17/10/2019 10:07:33.999,7068892
17/10/2019 10:07:34.039,7069324
17/10/2019 10:07:34.079,7069000
17/10/2019 10:07:34.119,7068839
17/10/2019 10:07:34.159,7069270
17/10/2019 10:07:34.199,7069809
17/10/2019 10:07:34.239,7073044
17/10/2019 10:07:34.279,7072073
17/10/2019 10:07:34.319,7071103
17/10/2019 10:07:34.359,7068731
17/10/2019 10:07:34.399,7066682
17/10/2019 10:07:34.439,7060212
17/10/2019 10:07:34.479,7056600
17/10/2019 10:07:34.519,7057031
17/10/2019 10:07:34.559,7053581
17/10/2019 10:07:34.599,7055252
17/10/2019 10:07:34.639,7056546
17/10/2019 10:07:34.679,7057355
17/10/2019 10:07:34.719,7057840
17/10/2019 10:07:34.759,7058541
17/10/2019 10:07:34.799,7059781
17/10/2019 10:07:34.839,7064256
17/10/2019 10:07:34.879,7072343
17/10/2019 10:07:34.919,7070402
17/10/2019 10:07:34.959,7069270
17/10/2019 10:07:34.999,7068785
17/10/2019 10:07:35.039,7068461
17/10/2019 10:07:35.079,7068569
17/10/2019 10:07:35.119,7070294
17/10/2019 10:07:35.159,7069000
17/10/2019 10:07:35.199,7065657
17/10/2019 10:07:35.239,7065064
17/10/2019 10:07:35.279,7066844
17/10/2019 10:07:35.319,7067221
17/10/2019 10:07:35.359,7067059
17/10/2019 10:07:35.399,7067652
17/10/2019 10:07:35.439,7067059
17/10/2019 10:07:35.479,7066466
17/10/2019 10:07:35.519,7065496
17/10/2019 10:07:35.559,7065819
17/10/2019 10:07:35.599,7067706
17/10/2019 10:07:35.639,7071480
17/10/2019 10:07:35.679,7070725
17/10/2019 10:07:35.719,7071912
17/10/2019 10:07:35.759,7072504
17/10/2019 10:07:35.799,7071318
17/10/2019 10:07:35.839,7071103
17/10/2019 10:07:35.879,7071157
17/10/2019 10:07:35.919,7069108
17/10/2019 10:07:35.959,7069755
17/10/2019 10:07:35.999,7071211
17/10/2019 10:07:36.039,7070079
17/10/2019 10:07:36.079,7068785
17/10/2019 10:07:36.119,7066251
17/10/2019 10:07:36.159,7067868
17/10/2019 10:07:36.199,7068946
17/10/2019 10:07:36.239,7069216
17/10/2019 10:07:36.279,7065226
17/10/2019 10:07:36.319,7061668
17/10/2019 10:07:36.359,7057031
17/10/2019 10:07:36.399,7053581
17/10/2019 10:07:36.439,7051747
17/10/2019 10:07:36.479,7051316
17/10/2019 10:07:36.519,7051316
17/10/2019 10:07:36.559,7047165
17/10/2019 10:07:36.599,7046248
17/10/2019 10:07:36.639,7044361
17/10/2019 10:07:36.679,7042474
17/10/2019 10:07:36.719,7042852
17/10/2019 10:07:36.759,7044739
17/10/2019 10:07:36.799,7039994
17/10/2019 10:07:36.839,7051801
17/10/2019 10:07:36.879,7052395
17/10/2019 10:07:36.919,7053311
17/10/2019 10:07:36.959,7056492
17/10/2019 10:07:36.999,7056600
17/10/2019 10:07:37.039,7055899
17/10/2019 10:07:37.079,7055575
17/10/2019 10:07:37.119,7054713
17/10/2019 10:07:37.159,7054713
17/10/2019 10:07:37.199,7055198
17/10/2019 10:07:37.239,7054120
17/10/2019 10:07:37.279,7050076
17/10/2019 10:07:37.319,7048836
17/10/2019 10:07:37.359,7048189
17/10/2019 10:07:37.399,7046410
17/10/2019 10:07:37.439,7050885
17/10/2019 10:07:37.479,7052395
17/10/2019 10:07:37.519,7053419
17/10/2019 10:07:37.559,7054874
17/10/2019 10:07:37.599,7054983
17/10/2019 10:07:37.639,7054821
17/10/2019 10:07:37.679,7055899
17/10/2019 10:07:37.719,7057355
17/10/2019 10:07:37.759,7057732
17/10/2019 10:07:37.799,7057355
17/10/2019 10:07:37.839,7054282
17/10/2019 10:07:37.879,7052556
17/10/2019 10:07:37.919,7050561
17/10/2019 10:07:37.959,7053743
17/10/2019 10:07:37.999,7055522
17/10/2019 10:07:38.039,7055198
17/10/2019 10:07:38.079,7058756
17/10/2019 10:07:38.119,7063878
17/10/2019 10:07:38.159,7065118
17/10/2019 10:07:38.199,7064472
17/10/2019 10:07:38.239,7053257
17/10/2019 10:07:38.279,7046464
17/10/2019 10:07:38.319,7042474
17/10/2019 10:07:38.359,7052772
17/10/2019 10:07:38.399,7049861
17/10/2019 10:07:38.439,7051963
17/10/2019 10:07:38.479,7043229
17/10/2019 10:07:38.519,7043229
17/10/2019 10:07:38.559,7032931
17/10/2019 10:07:38.599,7026947
17/10/2019 10:07:38.639,7026785
17/10/2019 10:07:38.679,7025922
17/10/2019 10:07:38.719,7016218
17/10/2019 10:07:38.759,7003548
17/10/2019 10:07:38.799,7005219
17/10/2019 10:07:38.839,6999828
17/10/2019 10:07:38.879,6997779
17/10/2019 10:07:38.919,6999936
17/10/2019 10:07:38.959,6993196
17/10/2019 10:07:38.999,6984301
17/10/2019 10:07:39.039,6989261
17/10/2019 10:07:39.079,6997240
17/10/2019 10:07:39.119,7021771
17/10/2019 10:07:39.159,7019291
17/10/2019 10:07:39.199,7020315
17/10/2019 10:07:39.239,7008077
17/10/2019 10:07:39.279,7012282
17/10/2019 10:07:39.319,7021933
17/10/2019 10:07:39.359,7012067
17/10/2019 10:07:39.399,7003117
17/10/2019 10:07:39.439,7005219
17/10/2019 10:07:39.479,6997672
17/10/2019 10:07:39.519,7003548
17/10/2019 10:07:39.559,7006621
17/10/2019 10:07:39.599,7013522
17/10/2019 10:07:39.639,7019830
17/10/2019 10:07:39.679,7035250
17/10/2019 10:07:39.719,7056600
17/10/2019 10:07:39.759,7074607
17/10/2019 10:07:39.799,7077249
17/10/2019 10:07:39.839,7080322
17/10/2019 10:07:39.879,7093693
17/10/2019 10:07:39.919,7106147
17/10/2019 10:07:39.959,7112024
17/10/2019 10:07:39.999,7110676
17/10/2019 10:07:40.039,7098060
17/10/2019 10:07:40.079,7096928
17/10/2019 10:07:40.119,7096443
17/10/2019 10:07:40.159,7098168
17/10/2019 10:07:40.199,7099031
17/10/2019 10:07:40.239,7097898
17/10/2019 10:07:40.279,7097197
17/10/2019 10:07:40.319,7098168
17/10/2019 10:07:40.359,7099408
17/10/2019 10:07:40.399,7099192
17/10/2019 10:07:40.439,7096658
17/10/2019 10:07:40.479,7091213
17/10/2019 10:07:40.519,7084204
17/10/2019 10:07:40.559,7082479
17/10/2019 10:07:40.599,7084258
17/10/2019 10:07:40.639,7081940
17/10/2019 10:07:40.679,7085336
17/10/2019 10:07:40.719,7082101
17/10/2019 10:07:40.759,7079945
17/10/2019 10:07:40.799,7077034
17/10/2019 10:07:40.839,7076117
17/10/2019 10:07:40.879,7075847
17/10/2019 10:07:40.919,7077034
17/10/2019 10:07:40.959,7076225
17/10/2019 10:07:40.999,7075092
17/10/2019 10:07:41.039,7075632
17/10/2019 10:07:41.079,7075686
17/10/2019 10:07:41.119,7074553
17/10/2019 10:07:41.159,7074553
17/10/2019 10:07:41.199,7074985
17/10/2019 10:07:41.239,7074769
17/10/2019 10:07:41.279,7073691
17/10/2019 10:07:41.319,7073206
17/10/2019 10:07:41.359,7073475
17/10/2019 10:07:41.399,7074877
17/10/2019 10:07:41.439,7076171
17/10/2019 10:07:41.479,7081670
17/10/2019 10:07:41.519,7127605
17/10/2019 10:07:41.559,7147230
17/10/2019 10:07:41.599,7157258
17/10/2019 10:07:41.639,7164537
17/10/2019 10:07:41.679,7163620
17/10/2019 10:07:41.719,7160223
17/10/2019 10:07:41.759,7157689
17/10/2019 10:07:41.799,7154077
17/10/2019 10:07:41.839,7152945
17/10/2019 10:07:41.879,7154778
17/10/2019 10:07:41.919,7164698
17/10/2019 10:07:41.959,7172623
17/10/2019 10:07:41.999,7175265
17/10/2019 10:07:42.039,7180657
17/10/2019 10:07:42.079,7180225
17/10/2019 10:07:42.119,7174672
17/10/2019 10:07:42.159,7168634
17/10/2019 10:07:42.199,7167124
17/10/2019 10:07:42.239,7160601
17/10/2019 10:07:42.279,7154400
17/10/2019 10:07:42.319,7152514
17/10/2019 10:07:42.359,7141030
17/10/2019 10:07:42.399,7136555
17/10/2019 10:07:42.439,7136447
17/10/2019 10:07:42.479,7133374
17/10/2019 10:07:42.519,7133266
17/10/2019 10:07:42.559,7133805
17/10/2019 10:07:42.599,7135854
17/10/2019 10:07:42.639,7136231
17/10/2019 10:07:42.679,7135153
17/10/2019 10:07:42.719,7135261
17/10/2019 10:07:42.759,7135638
17/10/2019 10:07:42.799,7135045
17/10/2019 10:07:42.839,7133697
17/10/2019 10:07:42.879,7132242
17/10/2019 10:07:42.919,7131595
17/10/2019 10:07:42.959,7131757
17/10/2019 10:07:42.999,7134075
17/10/2019 10:07:43.039,7137418
17/10/2019 10:07:43.079,7139035
17/10/2019 10:07:43.119,7140868
17/10/2019 10:07:43.159,7141407
17/10/2019 10:07:43.199,7142431
17/10/2019 10:07:43.239,7142000
17/10/2019 10:07:43.279,7141946
17/10/2019 10:07:43.319,7143564
17/10/2019 10:07:43.359,7142701
17/10/2019 10:07:43.399,7141946
17/10/2019 10:07:43.439,7140922
17/10/2019 10:07:43.479,7145613
17/10/2019 10:07:43.519,7134776
17/10/2019 10:07:43.559,7137148
17/10/2019 10:07:43.599,7139197
17/10/2019 10:07:43.639,7138280
17/10/2019 10:07:43.679,7136663
17/10/2019 10:07:43.719,7133536
17/10/2019 10:07:43.759,7131271
17/10/2019 10:07:43.799,7130894
17/10/2019 10:07:43.839,7133697
17/10/2019 10:07:43.879,7134776
17/10/2019 10:07:43.919,7129869
17/10/2019 10:07:43.959,7131379
17/10/2019 10:07:43.999,7133428
17/10/2019 10:07:44.039,7140598
17/10/2019 10:07:44.079,7146367
17/10/2019 10:07:44.119,7146853
17/10/2019 10:07:44.159,7145613
17/10/2019 10:07:44.199,7130085
17/10/2019 10:07:44.239,7123076
17/10/2019 10:07:44.279,7120920
17/10/2019 10:07:44.319,7119518
17/10/2019 10:07:44.359,7116499
17/10/2019 10:07:44.399,7117631
17/10/2019 10:07:44.439,7119788
17/10/2019 10:07:44.479,7117685
17/10/2019 10:07:44.519,7117685
17/10/2019 10:07:44.559,7118817
17/10/2019 10:07:44.599,7122375
17/10/2019 10:07:44.639,7126742
17/10/2019 10:07:44.679,7132296
17/10/2019 10:07:44.719,7129600
17/10/2019 10:07:44.759,7117038
17/10/2019 10:07:44.799,7105770
17/10/2019 10:07:44.839,7099839
17/10/2019 10:07:44.879,7098815
17/10/2019 10:07:44.919,7098599
17/10/2019 10:07:44.959,7120542
17/10/2019 10:07:44.999,7176505
17/10/2019 10:07:45.039,7197694
17/10/2019 10:07:45.079,7186857
17/10/2019 10:07:45.119,7194836
17/10/2019 10:07:45.159,7194836
17/10/2019 10:07:45.199,7188097
17/10/2019 10:07:45.239,7182436
17/10/2019 10:07:45.279,7184323
17/10/2019 10:07:45.319,7185401
17/10/2019 10:07:45.359,7189122
17/10/2019 10:07:45.399,7195860
17/10/2019 10:07:45.439,7202276
17/10/2019 10:07:45.479,7205026
17/10/2019 10:07:45.519,7209016
17/10/2019 10:07:45.559,7215162
17/10/2019 10:07:45.599,7224327
17/10/2019 10:07:45.639,7230743
17/10/2019 10:07:45.679,7236728
17/10/2019 10:07:45.719,7241688
17/10/2019 10:07:45.759,7242281
17/10/2019 10:07:45.799,7237806
17/10/2019 10:07:45.839,7235326
17/10/2019 10:07:45.879,7235595
17/10/2019 10:07:45.919,7234301
17/10/2019 10:07:45.959,7231822
17/10/2019 10:07:45.999,7229072
17/10/2019 10:07:46.039,7227832
17/10/2019 10:07:46.079,7227454
17/10/2019 10:07:46.119,7227994
17/10/2019 10:07:46.159,7227886
17/10/2019 10:07:46.199,7226538
17/10/2019 10:07:46.239,7223573
17/10/2019 10:07:46.279,7220284
17/10/2019 10:07:46.319,7216025
17/10/2019 10:07:46.359,7211604
17/10/2019 10:07:46.399,7205889
17/10/2019 10:07:46.439,7198556
17/10/2019 10:07:46.479,7187342
17/10/2019 10:07:46.519,7187342
17/10/2019 10:07:46.559,7183838
17/10/2019 10:07:46.599,7183191
17/10/2019 10:07:46.639,7183568
17/10/2019 10:07:46.679,7173217
17/10/2019 10:07:46.719,7139035
17/10/2019 10:07:46.759,7114827
17/10/2019 10:07:46.799,7118979
17/10/2019 10:07:46.839,7115205
17/10/2019 10:07:46.879,7116067
17/10/2019 10:07:46.919,7149171
17/10/2019 10:07:46.959,7148632
17/10/2019 10:07:46.999,7148739
17/10/2019 10:07:47.039,7148362
17/10/2019 10:07:47.079,7147823
17/10/2019 10:07:47.119,7147122
17/10/2019 10:07:47.159,7145289
17/10/2019 10:07:47.199,7142108
17/10/2019 10:07:47.239,7138927
17/10/2019 10:07:47.279,7134129
17/10/2019 10:07:47.319,7124424
17/10/2019 10:07:47.359,7119249
17/10/2019 10:07:47.399,7116768
17/10/2019 10:07:47.439,7114127
17/10/2019 10:07:47.479,7113156
17/10/2019 10:07:47.519,7112994
17/10/2019 10:07:47.559,7111269
17/10/2019 10:07:47.599,7111593
17/10/2019 10:07:47.639,7111539
17/10/2019 10:07:47.679,7113857
17/10/2019 10:07:47.719,7121674
17/10/2019 10:07:47.759,7138819
17/10/2019 10:07:47.799,7201360
17/10/2019 10:07:47.839,7228533
17/10/2019 10:07:47.879,7250800
17/10/2019 10:07:47.919,7259749
17/10/2019 10:07:47.959,7268321
17/10/2019 10:07:47.999,7281369
17/10/2019 10:07:48.039,7298406
17/10/2019 10:07:48.079,7307032
17/10/2019 10:07:48.119,7298352
17/10/2019 10:07:48.159,7289887
17/10/2019 10:07:48.199,7280183
17/10/2019 10:07:48.239,7274576
17/10/2019 10:07:48.279,7269454
17/10/2019 10:07:48.319,7267567
17/10/2019 10:07:48.359,7264332
17/10/2019 10:07:48.399,7261798
17/10/2019 10:07:48.439,7261960
17/10/2019 10:07:48.479,7265464
17/10/2019 10:07:48.519,7268052
17/10/2019 10:07:48.559,7267243
17/10/2019 10:07:48.599,7268807
17/10/2019 10:07:48.639,7269130
17/10/2019 10:07:48.679,7269939
17/10/2019 10:07:48.719,7270424
17/10/2019 10:07:48.759,7270802
17/10/2019 10:07:48.799,7272149
17/10/2019 10:07:48.839,7273497
17/10/2019 10:07:48.879,7275384
17/10/2019 10:07:48.919,7272257
17/10/2019 10:07:48.959,7272149
17/10/2019 10:07:48.999,7267675
17/10/2019 10:07:49.039,7263415
17/10/2019 10:07:49.079,7261960
17/10/2019 10:07:49.119,7263415
17/10/2019 10:07:49.159,7266435
17/10/2019 10:07:49.199,7270424
17/10/2019 10:07:49.239,7273174
17/10/2019 10:07:49.279,7275762
17/10/2019 10:07:49.319,7279158
17/10/2019 10:07:49.359,7278619
17/10/2019 10:07:49.399,7275816
17/10/2019 10:07:49.439,7272581
17/10/2019 10:07:49.479,7272797
17/10/2019 10:07:49.519,7271449
17/10/2019 10:07:49.559,7271341
17/10/2019 10:07:49.599,7272743
17/10/2019 10:07:49.639,7275169
17/10/2019 10:07:49.679,7275330
17/10/2019 10:07:49.719,7274683
17/10/2019 10:07:49.759,7270802
17/10/2019 10:07:49.799,7266488
17/10/2019 10:07:49.839,7266812
17/10/2019 10:07:49.879,7266650
17/10/2019 10:07:49.919,7265626
17/10/2019 10:07:49.959,7265248
17/10/2019 10:07:49.999,7265302
17/10/2019 10:07:50.039,7264440
17/10/2019 10:07:50.079,7264493
17/10/2019 10:07:50.119,7264440
17/10/2019 10:07:50.159,7266219
17/10/2019 10:07:50.199,7263847
17/10/2019 10:07:50.239,7262175
17/10/2019 10:07:50.279,7263146
17/10/2019 10:07:50.319,7262121
17/10/2019 10:07:50.359,7261259
17/10/2019 10:07:50.399,7261690
17/10/2019 10:07:50.439,7261313
17/10/2019 10:07:50.479,7260720
17/10/2019 10:07:50.519,7260935
17/10/2019 10:07:50.559,7260450
17/10/2019 10:07:50.599,7258617
17/10/2019 10:07:50.639,7257269
17/10/2019 10:07:50.679,7254843
17/10/2019 10:07:50.719,7256191
17/10/2019 10:07:50.759,7255921
17/10/2019 10:07:50.799,7258455
17/10/2019 10:07:50.839,7261852
17/10/2019 10:07:50.879,7266435
17/10/2019 10:07:50.919,7277433
17/10/2019 10:07:50.959,7296411
17/10/2019 10:07:50.999,7323152
17/10/2019 10:07:51.039,7368117
17/10/2019 10:07:51.079,7405533
17/10/2019 10:07:51.119,7442249
17/10/2019 10:07:51.159,7471417
17/10/2019 10:07:51.199,7494492
17/10/2019 10:07:51.239,7509804
17/10/2019 10:07:51.279,7517082
17/10/2019 10:07:51.319,7523282
17/10/2019 10:07:51.359,7527380
17/10/2019 10:07:51.399,7523552
17/10/2019 10:07:51.439,7518215
17/10/2019 10:07:51.479,7512284
17/10/2019 10:07:51.519,7506677
17/10/2019 10:07:51.559,7496002
17/10/2019 10:07:51.599,7478318
17/10/2019 10:07:51.639,7459016
17/10/2019 10:07:51.679,7435510
17/10/2019 10:07:51.719,7416910
17/10/2019 10:07:51.759,7405533
17/10/2019 10:07:51.799,7394427
17/10/2019 10:07:51.839,7379493
17/10/2019 10:07:51.879,7362725
17/10/2019 10:07:51.919,7340028
17/10/2019 10:07:51.959,7334151
17/10/2019 10:07:51.999,7342777
17/10/2019 10:07:52.039,7346497
17/10/2019 10:07:52.079,7343101
17/10/2019 10:07:52.119,7343855
17/10/2019 10:07:52.159,7341645
17/10/2019 10:07:52.199,7340405
17/10/2019 10:07:52.239,7340297
17/10/2019 10:07:52.279,7338518
17/10/2019 10:07:52.319,7333235
17/10/2019 10:07:52.359,7324716
17/10/2019 10:07:52.399,7322667
17/10/2019 10:07:52.439,7320618
17/10/2019 10:07:52.479,7323476
17/10/2019 10:07:52.519,7326441
17/10/2019 10:07:52.559,7334798
17/10/2019 10:07:52.599,7345527
17/10/2019 10:07:52.639,7353560
17/10/2019 10:07:52.679,7356148
17/10/2019 10:07:52.719,7361324
17/10/2019 10:07:52.759,7367686
17/10/2019 10:07:52.799,7360569
17/10/2019 10:07:52.839,7342777
17/10/2019 10:07:52.879,7329245
17/10/2019 10:07:52.919,7325686
17/10/2019 10:07:52.959,7330053
17/10/2019 10:07:52.999,7335121
17/10/2019 10:07:53.039,7340782
17/10/2019 10:07:53.079,7341160
17/10/2019 10:07:53.119,7339165
17/10/2019 10:07:53.159,7337709
17/10/2019 10:07:53.199,7334528
17/10/2019 10:07:53.239,7330754
17/10/2019 10:07:53.279,7333720
17/10/2019 10:07:53.319,7333774
17/10/2019 10:07:53.359,7330377
17/10/2019 10:07:53.399,7329460
17/10/2019 10:07:53.439,7332911
17/10/2019 10:07:53.479,7334421
17/10/2019 10:07:53.519,7334636
17/10/2019 10:07:53.559,7336308
17/10/2019 10:07:53.599,7342939
17/10/2019 10:07:53.639,7347576
17/10/2019 10:07:53.679,7349031
17/10/2019 10:07:53.719,7348816
17/10/2019 10:07:53.759,7349462
17/10/2019 10:07:53.799,7351511
17/10/2019 10:07:53.839,7356040
17/10/2019 10:07:53.879,7364397
17/10/2019 10:07:53.919,7364127
17/10/2019 10:07:53.959,7368602
17/10/2019 10:07:53.999,7378037
17/10/2019 10:07:54.039,7383644
17/10/2019 10:07:54.079,7386448
17/10/2019 10:07:54.119,7386070
17/10/2019 10:07:54.159,7380895
17/10/2019 10:07:54.199,7380302
17/10/2019 10:07:54.239,7378307
17/10/2019 10:07:54.279,7375072
17/10/2019 10:07:54.319,7366176
17/10/2019 10:07:54.359,7357819
17/10/2019 10:07:54.399,7356202
17/10/2019 10:07:54.439,7357550
17/10/2019 10:07:54.479,7351026
17/10/2019 10:07:54.519,7351026
17/10/2019 10:07:54.559,7355447
17/10/2019 10:07:54.599,7354153
17/10/2019 10:07:54.639,7361108
17/10/2019 10:07:54.679,7365852
17/10/2019 10:07:54.719,7371783
17/10/2019 10:07:54.759,7370166
17/10/2019 10:07:54.799,7363912
17/10/2019 10:07:54.839,7358466
17/10/2019 10:07:54.879,7359060
17/10/2019 10:07:54.919,7362402
17/10/2019 10:07:54.959,7356202
17/10/2019 10:07:54.999,7369303
17/10/2019 10:07:55.039,7416155
17/10/2019 10:07:55.079,7526086
17/10/2019 10:07:55.119,7630464
17/10/2019 10:07:55.159,7713438
17/10/2019 10:07:55.199,7748860
17/10/2019 10:07:55.239,7732686
17/10/2019 10:07:55.279,7715541
17/10/2019 10:07:55.319,7672463
17/10/2019 10:07:55.359,7609923
17/10/2019 10:07:55.399,7550455
17/10/2019 10:07:55.439,7501178
17/10/2019 10:07:55.479,7482739
17/10/2019 10:07:55.519,7499937
17/10/2019 10:07:55.559,7530938
17/10/2019 10:07:55.599,7571805
17/10/2019 10:07:55.639,7601027
17/10/2019 10:07:55.679,7592077
17/10/2019 10:07:55.719,7556116
17/10/2019 10:07:55.759,7486405
17/10/2019 10:07:55.799,7435133
17/10/2019 10:07:55.839,7407744
17/10/2019 10:07:55.879,7394805
17/10/2019 10:07:55.919,7376042
17/10/2019 10:07:55.959,7363103
17/10/2019 10:07:55.999,7362779
17/10/2019 10:07:56.039,7361432
17/10/2019 10:07:56.079,7359221
17/10/2019 10:07:56.119,7356526
17/10/2019 10:07:56.159,7355232
17/10/2019 10:07:56.199,7349139
17/10/2019 10:07:56.239,7342238
17/10/2019 10:07:56.279,7339542
17/10/2019 10:07:56.319,7334636
17/10/2019 10:07:56.359,7334151
17/10/2019 10:07:56.399,7331239
17/10/2019 10:07:56.439,7332749
17/10/2019 10:07:56.479,7325794
17/10/2019 10:07:56.519,7325794
17/10/2019 10:07:56.559,7325093
17/10/2019 10:07:56.599,7326980
17/10/2019 10:07:56.639,7330323
17/10/2019 10:07:56.679,7333504
17/10/2019 10:07:56.719,7336415
17/10/2019 10:07:56.759,7337655
17/10/2019 10:07:56.799,7342076
17/10/2019 10:07:56.839,7345095
17/10/2019 10:07:56.879,7347522
17/10/2019 10:07:56.919,7350056
17/10/2019 10:07:56.959,7348384
17/10/2019 10:07:56.999,7351511
17/10/2019 10:07:57.039,7355339
17/10/2019 10:07:57.079,7362025
17/10/2019 10:07:57.119,7372268
17/10/2019 10:07:57.159,7372268
17/10/2019 10:07:57.199,7378037
17/10/2019 10:07:57.239,7383482
17/10/2019 10:07:57.279,7384130
17/10/2019 10:07:57.319,7381057
17/10/2019 10:07:57.359,7404132
17/10/2019 10:07:57.399,7398794
17/10/2019 10:07:57.439,7386556
17/10/2019 10:07:57.479,7381326
17/10/2019 10:07:57.519,7365313
17/10/2019 10:07:57.559,7354800
17/10/2019 10:07:57.599,7346875
17/10/2019 10:07:57.639,7343316
17/10/2019 10:07:57.679,7340944
17/10/2019 10:07:57.719,7341807
17/10/2019 10:07:57.759,7340243
17/10/2019 10:07:57.799,7330431
