Time,RtoR
,819
,869
,786
,861
,940
,796
,805
,846
,782
,812
,902
,863
,815
,872
,944
,857
,862
,960
,913
,801
,889
,925
,824
,817
,839
,866
,763
,795
,774
,763
,676
,667
,753
,784
,828
,750
,727
,769
,795
,737
,736
,836
,926
,797
,769
,788
,755
,778
,875
,943
,788
,823
,821
,882
,873
,842
,746
,783
,772
,719
,682
,673
,714
,898
,962
,817
,796
,844
,796
,817
,767
,754
,738
,727
,678
,687
,647
,624
,661
,682
,676
,693
,737
,726
,660
,631
,617
,624
,626
,632
,701
,860
,806
,771
,827
,856
,785
,769
,748
,711
,679
,709
,725
,719
,696
,655
,642
,621
,648
,661
,669
,726
,835
,751
,766
,777
,783
,744
,801
,860
,814
,783
,814
,772
,724
,730
,747
,755
,821
,835
,774
,778
,798
,802
,794
,787
,779
,766
,755
,703
,692
,688
,724
,729
,767
,722
,730
,734
,713
,760
,741
,707
,703
,709
,736
,779
,797
,783
,738
,753
,770
,790
,728
,707
,706
,716
,701
,699
,765
,850
,852
,769
,837
,821
,773
,721
,723
,744
,803
,836
,824
,763
,759
,781
,834
,825
,773
,759
,746
,714
,678
,691
,690
,714
,765
,841
,828
,777
,739
,744
,780
,831
,757
,775
,801
,799
,747
,701
,700
,729
,866
,879
,784
,831
,886
,928
,858
,825
,743
,681
,674
,676
,793
,845
,858
,903
,923
,892
,897
,847
,818
,756
,716
,707
,727
,797
,830
,764
,795
,773
,771
,739
,687
,697
,726
,757
,776
,742
,772
,792
,800
,769
,747
,784
,821
,838
,817
,747
,744
,788
,825
,786
,807
,707
,708
,769
,904
,864
,778
,846
,882
,877
,802
,771
,786
,823
,836
,754
,778
,766
,778
,801
,757
,703
,716
,719
,736
,709
,745
,764
,756
,725
,786
,815
,811
,749
,793
,780
,763
,740
,744
,735
,760
,746
,739
,794
,864
,853
,756
,744
,751
,753
,780
,744
,757
,810
,848
,851
,798
,797
,790
,787
,743
,749
,732
,745
,697
,721
,746
,774
,728
,735
,736
,752
,723
,755
,748
,746
,738
,718
,679
,635
,647
,643
,696
,735
,711
,676
,699
,705
,692
,691
,687
,696
,684
,693
,687
,669
,652
,636
,619
,611
,639
,633
,634
,632
,645
,674
,714
,679
,674
,705
,715
,706
,708
,725
,764
,799
,745
,765
,763
,756
,719
,719
,765
,814
,780
,752
,786
,814
,792
,767
,747
,777
,887
,949
,925
,957
,995
,996
,919
,822
,797
,813
,876
,814
,764
,792
,818
,830
,741
,740
,778
,920
,917
,827
,879
,995
,1041
,962
,868
,791
,806
,850
,897
,821
,839
,894
,894
,797
,808
,816
,818
,820
,789
,834
,918
,976
,1005
,944
,857
,760
,767
,861
,898
,803
,766
,776
,792
,841
,781
,816
,865
,872
,876
,842
,831
,802
,747
,713
,709
,698
,687
,667
,667
,672
,693
,688
,731
,778
,809
,745
,785
,832
,820
,847
,858
,832
,772
,784
,769
,747
,744
,722
,732
,700
,678
,673
,679
,695
,709
,692
,687
,648
,676
,666
,677
,729
,775
,760
,739
,715
,719
,683
,698
,666
,669
,635
,672
,667
,663
,631
,664
,703
,752
,784
,736
,703
,705
,690
,694
,732
,756
,719
,756
,850
,784
,824
,912
,837
,876
,961
,805
,793
,816
,828
,928
,917
,875
,770
,781
,789
,866
,940
,917
,791
,808
,879
,939
,866
,837
,874
,779
,780
,824
,845
,779
,803
,849
,867
,923
,835
,842
,921
,876
,831
,769
,833
,968
,1001
,872
,819
,892
,916
,830
,804
,844
,872
,907
,859
,954
,921
,812
,883
,955
,893
,865
,915
,858
,827
,903
,977
,852
,862
,804
,766
,773
,777
,759
,818
,815
,807
,746
,783
,804
,841
,858
,827
,751
,775
,781
,794
,819
,753
,748
,761
,801
,805
,741
,758
,729
,715
,719
,727
,746
,713
,759
,767
,758
,770
,793
,743
,702
,680
,660
,676
,714
,799
,799
,733
,801
,800
,783
,748
,734
,728
,734
,743
,691
,691
,688
,719
,721
,682
,718
,749
,865
,853
,789
,816
,824
,821
,814
,760
,735
,747
,782
,748
,737
,763
,836
,763
,813
,860
,801
,784
,862
,900
,824
,818
,884
,872
,790
,756
,771
,864
,921
,918
,845
,767
,755
,795
,870
,893
,914
,893
,887
,835
,747
,774
,879
,902
,853
,764
,713
,726
,795
,922
,924
,831
,879
,927
,979
,963
,865
,907
,919
,880
,765
,705
,710
,740
,979
,979
,979
,1031
,977
,967
,1029
,1001
,1000
,930
,806
,824
,807
,729
,729
,749
,789
,781
,767
,807
,862
,840
,836
,808
,757
,763
,776
,827
,805
,786
,753
,721
,746
,763
,801
,742
,741
,732
,704
,683
,676
,678
,701
,775
,810
,767
,793
,794
,776
,723
,747
,759
,829
,899
,904
,871
,914
,934
,986
,833
,778
,816
,825
,764
,732
,791
,826
,765
,779
,785
,823
,837
,784
,740
,738
,766
,852
,886
,845
,798
,847
,882
,831
,756
,792
,917
,971
,944
,911
,871
,799
,805
,937
,1014
,989
,873
,948
,978
,853
,875
,970
,975
,836
,908
,868
,768
,808
,853
,967
,957
,849
,878
,918
,933
,773
,776
,845
,875
,776
,734
,715
,707
,1684
,458
,1393
,678
,707
,117
,392
,195
,261
,176
,995
,1449
,1692
,38
,333
