Time,RtoR
,585
,574
,564
,565
,581
,586
,570
,574
,569
,563
,565
,569
,562
,564
,573
,565
,558
,558
,559
,552
,550
,556
,558
,545
,540
,547
,542
,537
,541
,548
,539
,546
,567
,587
,573
,580
,589
,587
,579
,574
,581
,580
,570
,575
,584
,584
,588
,604
,590
,589
,592
,583
,575
,581
,584
,570
,576
,599
,615
,606
,619
,620
,601
,598
,610
,622
,607
,603
,632
,635
,618
,628
,651
,650
,624
,620
,630
,620
,603
,605
,611
,595
,589
,615
,627
,616
,622
,638
,621
,609
,630
,636
,614
,625
,635
,610
,596
,577
,553
,541
,536
,538
,557
,564
,550
,564
,586
,574
,570
,586
,605
,603
,590
,612
,618
,605
,620
,652
,652
,644
,678
,682
,648
,650
,666
,672
,654
,670
,679
,670
,670
,664
,637
,638
,651
,628
,630
,626
,605
,611
,638
,631
,603
,610
,602
,588
,590
,597
,580
,570
,577
,586
,566
,567
,586
,609
,584
,595
,603
,618
,591
,592
,601
,592
,575
,572
,581
,581
,577
,596
,634
,625
,620
,644
,624
,595
,604
,626
,636
,610
,631
,651
,646
,644
,644
,627
,621
,638
,636
,636
,653
,639
,611
,613
,598
,589
,587
,587
,580
,614
,666
,658
,620
,612
,599
,584
,591
,597
,600
,608
,633
,603
,604
,598
,576
,575
,594
,600
,606
,640
,637
,622
,631
,626
,604
,615
,625
,620
,606
,625
,639
,618
,641
,638
,619
,624
,652
,648
,608
,613
,587
,576
,582
,591
,583
,600
,602
,594
,615
,623
,600
,605
,604
,586
,589
,597
,591
,589
,611
,594
,579
,594
,615
,588
,582
,584
,583
,562
,553
,573
,563
,549
,551
,549
,553
,550
,553
,542
,524
,517
,525
,529
,542
,554
,552
,556
,558
,555
,547
,542
,554
,555
,542
,524
,517
,504
,496
,491
,494
,523
,566
,633
,607
,624
,628
,621
,596
,611
,616
,606
,584
,600
,586
,570
,585
,584
,577
,590
,603
,614
,617
,656
,631
,600
,586
,591
,610
,621
,609
,613
,617
,610
,591
,592
,603
,583
,567
,560
,538
,560
,583
,571
,569
,581
,592
,571
,568
,564
,558
,553
,563
,568
,556
,574
,597
,638
,627
,632
,644
,615
,616
,618
,608
,613
,629
,621
,602
,601
,595
,569
,559
,568
,573
,561
,563
,583
,571
,563
,575
,593
,576
,568
,552
,566
,557
,565
,573
,557
,551
,553
,533
,522
,527
,540
,547
,569
,587
,575
,564
,568
,569
,551
,551
,560
,571
,544
,541
,547
,549
,540
,543
,553
,555
,549
,544
,556
,578
,593
,610
,610
,590
,598
,608
,636
,627
,614
,626
,631
,607
,608
,607
,595
,585
,611
,613
,593
,594
,600
,581
,566
,585
,609
,589
,611
,657
,643
,643
,698
,656
,617
,618
,611
,590
,617
,642
,621
,610
,625
,621
,594
,592
,599
,590
,595
,624
,644
,625
,644
,655
,633
,606
,626
,608
,593
,600
,635
,646
,615
,647
,633
,623
,620
,643
,634
,618
,667
,700
,676
,647
,665
,672
,621
,626
,635
,637
,617
,638
,641
,628
,644
,669
,650
,653
,682
,663
,633
,656
,694
,666
,676
,705
,680
,655
,647
,664
,652
,628
,656
,687
,679
,658
,688
,700
,661
,660
,670
,664
,649
,668
,669
,658
,685
,673
,648
,670
,684
,661
,679
,689
,668
,690
,718
,710
,690
,703
,701
,670
,699
,724
,711
,720
,730
,682
,671
,676
,670
,649
,669
,697
,678
,693
,736
,714
,688
,684
,678
,650
,673
,678
,672
,689
,703
,680
,674
,698
,682
,638
,652
,660
,637
,639
,646
,633
,624
,652
,667
,641
,630
,640
,656
,603
,609
,616
,593
,597
,615
,609
,596
,619
,626
,619
,621
,623
,626
,605
,589
,612
,608
,594
,605
,632
,681
,668
,633
,631
,607
,585
,575
,564
,562
,570
,563
,564
,591
,583
,581
,559
,555
,565
,587
,566
,552
,576
,587
,591
,571
,571
,582
,626
,627
,628
,640
,652
,639
,603
,592
,608
,626
,639
,608
,596
,613
,635
,654
,666
,651
,625
,620
,618
,631
,636
,649
,684
,701
,674
,671
,673
,657
,636
,663
,682
,664
,656
,686
,675
,659
,663
,689
,696
,667
,683
,700
,682
,663
,683
,687
,673
,657
,674
,692
,679
,665
,689
,690
,661
,659
,672
,687
,659
,659
,684
,693
,652
,659
,686
,681
,650
,632
,671
,703
,722
,666
,678
,693
,698
,652
,616
,637
,630
,609
,590
,575
,551
,555
,583
,586
,576
,693
,1029
,562
,555
,559
,659
,897
,156
,594
,941
,3548
