Time,RtoR
,750
,707
,691
,739
,748
,790
,733
,732
,753
,725
,731
,732
,791
,730
,715
,672
,655
,665
,666
,679
,738
,855
,837
,731
,761
,741
,711
,677
,719
,763
,760
,698
,743
,780
,739
,847
,847
,813
,730
,725
,765
,766
,791
,717
,694
,738
,755
,841
,744
,812
,879
,876
,793
,725
,736
,737
,748
,747
,770
,874
,759
,775
,790
,845
,750
,826
,776
,744
,800
,820
,787
,793
,855
,770
,763
,778
,762
,731
,770
,789
,759
,717
,735
,766
,810
,747
,775
,741
,760
,711
,704
,704
,726
,717
,730
,764
,783
,735
,705
,706
,743
,703
,689
,703
,745
,792
,755
,712
,734
,744
,738
,698
,711
,733
,728
,733
,734
,747
,755
,718
,732
,789
,743
,732
,772
,803
,825
,746
,778
,805
,770
,720
,736
,726
,737
,717
,749
,737
,763
,722
,767
,772
,763
,759
,780
,801
,747
,766
,718
,740
,699
,727
,782
,783
,830
,717
,739
,749
,759
,710
,694
,733
,739
,759
,712
,721
,700
,698
,706
,667
,675
,657
,653
,699
,723
,710
,752
,787
,729
,753
,748
,681
,699
,711
,735
,728
,694
,706
,790
,829
,727
,765
,807
,801
,781
,739
,762
,745
,749
,726
,706
,737
,740
,694
,698
,734
,745
,741
,725
,743
,696
,675
,695
,701
,708
,761
,702
,658
,667
,678
,675
,769
,821
,828
,796
,710
,725
,750
,739
,703
,719
,707
,703
,744
,759
,731
,770
,769
,735
,707
,720
,673
,687
,713
,706
,704
,725
,763
,806
,749
,724
,738
,687
,738
,705
,736
,789
,763
,741
,762
,734
,686
,699
,752
,700
,745
,764
,734
,713
,754
,736
,750
,764
,709
,712
,732
,733
,683
,706
,704
,731
,766
,784
,762
,717
,710
,667
,659
,655
,685
,704
,706
,680
,590
,648
,663
,669
,722
,734
,707
,690
,696
,678
,655
,650
,680
,698
,711
,745
,711
,654
,669
,673
,671
,685
,691
,659
,669
,663
,676
,711
,701
,681
,728
,731
,712
,765
,746
,701
,689
,692
,674
,666
,702
,674
,648
,641
,646
,687
,680
,656
,637
,656
,682
,707
,683
,738
,715
,669
,669
,664
,683
,721
,751
,749
,717
,713
,716
,749
,716
,710
,704
,716
,711
,710
,696
,735
,759
,733
,721
,720
,707
,719
,682
,698
,693
,685
,680
,685
,689
,715
,734
,719
,700
,681
,688
,687
,703
,668
,680
,690
,671
,675
,687
,692
,674
,696
,709
,695
,702
,701
,725
,705
,724
,706
,713
,752
,723
,714
,716
,713
,680
,687
,693
,691
,658
,662
,668
,639
,610
,623
,639
,678
,698
,673
,701
,696
,719
,701
,725
,669
,654
,670
,693
,704
,701
,692
,705
,708
,779
,774
,740
,722
,689
,674
,641
,641
,666
,696
,769
,787
,727
,755
,795
,827
,794
,739
,695
,695
,708
,722
,740
,768
,764
,760
,710
,702
,720
,724
,722
,726
,729
,726
,722
,710
,727
,723
,722
,726
,691
,678
,685
,694
,695
,667
,669
,665
,669
,690
,681
,670
,680
,692
,670
,669
,655
,665
,676
,692
,722
,768
,771
,742
,692
,727
,691
,699
,683
,708
,745
,725
,716
,732
,731
,761
,743
,765
,776
,708
,741
,697
,711
,687
,722
,785
,743
,808
,823
,803
,758
,763
,745
,688
,742
,736
,739
,786
,777
,764
,745
,754
,780
,704
,738
,706
,673
,699
,684
,714
,749
,732
,734
,733
,707
,696
,696
,691
,671
,646
,634
,636
,665
,671
,707
,719
,755
,809
,744
,736
,769
,751
,734
,748
,738
,757
,706
,727
,779
,774
,763
,797
,843
,866
,721
,694
,698
,718
,783
,852
,736
,754
,794
,816
,751
,771
,718
,752
,746
,711
,762
,759
,799
,757
,751
,732
,750
,716
,735
,742
,730
,732
,766
,760
,720
,704
,711
,714
,726
,740
,657
,692
,668
,693
,718
,724
,701
,647
,684
,689
,689
,679
,679
,697
,714
,706
,723
,693
,681
,686
,681
,671
,680
,678
,670
,656
,676
,691
,663
,669
,654
,672
,670
,623
,659
,655
,661
,708
,734
,691
,722
,751
,695
,722
,721
,730
,726
,683
,680
,667
,627
,645
,727
,676
,686
,749
,752
,740
,725
,724
,704
,712
,712
,694
,667
,645
,692
,707
,753
,816
,808
,787
,767
,767
,757
,766
,724
,792
,829
,751
,733
,747
,775
,767
,780
,758
,743
,750
,772
,760
,784
,725
,678
,728
,751
,859
,807
,746
,778
,490
,288
,711
,685
,653
,647
,644
,671
,691
,675
,665
,636
,642
,644
,671
,701
,673
,649
,647
,674
,778
,904
,903
,915
,915
,869
,749
,712
,760
,917
,1010
,948
,914
,849
,763
,780
,863
,852
,820
,819
,863
,915
,873
,839
,759
,726
,723
,761
,770
,811
,851
,766
,807
,856
,870
,873
,839
,758
,787
,804
,865
,836
,836
,811
,764
,722
,748
,721
,680
,692
,739
,770
,762
,786
,769
,770
,724
,729
,814
,890
,917
,819
,866
,918
,947
,972
,941
,871
,850
,801
,725
,769
,819
,900
,869
,825
,796
,762
,751
,701
,692
,673
,693
,697
,744
,801
,909
,833
,795
,833
,879
,819
,847
,815
,751
,774
,840
,930
,940
,945
,915
,873
,838
,832
,822
,765
,703
,692
,747
,846
,842
,909
,919
,888
,838
,780
,769
,761
,742
,747
,772
,853
,878
,892
,878
,876
,831
,772
,757
,816
,845
,900
,893
,843
,894
,872
,808
,730
,735
,718
,805
,810
,894
,954
,918
,797
,846
,908
,907
,791
,797
,836
,845
,812
,868
,932
,971
,922
,915
,969
,847
,762
,811
,811
,780
,737
,735
,872
,979
,922
,842
,847
,871
,841
,817
,751
,734
,755
,839
,807
,750
,817
,839
,841
,786
,737
,757
,818
,856
,857
,785
,740
,701
,708
,737
,770
,755
,777
,724
,759
,788
,793
,801
,747
,690
,667
,700
,732
,748
,763
,829
,911
,911
,823
,724
,735
,708
,702
,750
,782
,906
,853
,785
,772
,747
,728
,743
,808
,796
,764
,701
,673
,706
,742
,816
,870
,895
,793
,850
,833
,767
,768
,765
,717
,787
,751
,848
,862
,879
,843
,876
,795
,818
,786
,745
,787
,765
,754
,760
,769
,753
,744
,774
,802
,838
,790
,763
,810
,831
,939
,947
,920
,940
,888
,772
,820
,773
,815
,775
,769
,783
,752
,703
,721
,717
,768
,718
,752
,763
,757
,752
,733
,720
,687
,713
,729
,753
,772
,794
,831
,826
,780
,810
,760
,813
,816
,832
,851
,843
,778
,791
,830
,880
,836
,790
,819
,776
,791
,738
,729
,753
,718
,705
,747
,753
,853
,782
,776
,793
,829
,879
,870
,794
,793
,754
,716
,692
,672
,650
,687
,795
,956
,936
,876
,885
,857
,827
,786
,766
,726
,754
,787
,822
,769
,786
,773
,727
,780
,753
,713
,751
,746
,763
,730
,792
,808
,826
,787
,718
,736
,798
,770
,822
,790
,794
,721
,691
,687
,709
,784
,847
,764
,717
,683
,656
,626
,650
,635
,643
,682
,677
,639
,667
,762
,800
,847
,868
,905
,879
,849
,809
,795
,794
,777
,823
,830
,837
,828
,764
,829
,800
,795
,800
,778
,796
,813
,806
,918
,951
,885
,855
,846
,829
,830
,838
,827
,839
,846
,823
,766
,736
,773
,826
,761
,820
,883
,840
,772
,785
,774
,728
,763
,777
,825
,854
,868
,868
,799
,748
,741
,751
,759
,801
,819
,826
,820
,851
,757
,701
,695
,701
,718
,722
,697
,692
,676
,649
,643
,633
,633
,636
,649
,660
,659
,680
,674
,654
,638
,631
,632
,697
,751
,761
,745
,702
,700
,706
,714
,704
,673
,654
,650
,651
,656
,661
,671
,667
,642
,634
,659
,735
,762
,756
,734
,737
,740
,764
,771
,821
,889
,871
,937
,997
,1012
,815
,735
,748
,816
,850
,885
,904
,918
,936
,924
,869
,837
,806
,824
,818
,792
,999
,902
,815
,805
,827
,783
,840
,845
,824
,831
,817
,793
,898
,936
,859
,784
,750
,770
,791
,779
,751
,736
,732
,730
,779
,813
,839
,858
,835
,803
,720
,726
,731
,733
,751
,746
,740
,786
,806
,787
,751
,718
,715
,727
,729
,765
,778
,807
,753
,779
,831
,879
,799
,720
,672
,656
,692
,707
,779
,869
,925
,916
,805
,847
,813
,785
,822
,792
,825
,790
,783
,754
,744
,747
,800
,851
,874
,907
,889
,878
,807
,771
,825
,925
,948
,868
,835
,905
,928
,859
,824
,823
,822
,794
,846
,900
,903
,837
,833
,844
,779
,822
,882
,849
,846
,811
,803
,752
,749
,798
,862
,791
,824
,814
,794
,762
,806
,848
,837
,782
,739
,696
,718
,742
,790
,779
,848
,869
,770
,810
,826
,810
,828
,805
,754
,767
,778
,755
,718
,757
,757
,735
,759
,772
,757
,714
,721
,753
,783
,744
,768
,781
,768
,716
,702
,730
,772
,759
,810
,816
,835
,857
,852
,858
,828
,843
,853
,830
,794
,805
,792
,840
,856
,755
,772
,798
,847
,800
,836
,803
,742
,778
,807
,767
,801
,844
,889
,797
,792
,800
,824
,778
,828
,860
,838
,841
,831
,765
,808
,797
,758
,818
,867
,794
,832
,828
,789
,760
,781
,779
,745
,776
,768
,754
,744
,776
,807
,751
,787
,748
,742
,731
,772
,797
,782
,764
,815
,821
,777
,794
,807
,763
,753
,795
,835
,779
,797
,802
,746
,785
,808
,769
,767
,780
,776
,749
,800
,791
,747
,764
,807
,852
,799
,851
,846
,779
,752
,759
,760
,765
,749
,773
,774
,750
,813
,841
,861
,802
,819
,801
,757
,785
,784
,793
,765
,801
,827
,834
,830
,789
,803
,848
,826
,794
,835
,819
,778
,824
,858
,827
,753
,791
,803
,809
,751
,808
,792
,748
,703
,665
,664
,642
,646
,766
,760
,848
,940
,940
,868
,822
,828
,835
,780
,766
,805
,843
,773
,793
,868
,849
,757
,815
,812
,765
,734
,747
,821
,831
,841
,916
,916
,841
,868
,859
,789
,833
,845
,754
,765
,800
,902
,844
,827
,820
,807
,766
,832
,880
,829
,820
,871
,862
,773
,791
,833
,881
,810
,734
,731
,723
,716
,759
,729
,744
,705
,706
,705
,683
,668
,652
,638
,636
,625
,610
,610
,601
,597
,1224
,165
,398
,317
,202
