Time,BreathingWaveform
17/10/2019 14:10:11.270,6243428
17/10/2019 14:10:11.310,6243535
17/10/2019 14:10:11.350,6244872
17/10/2019 14:10:11.390,6245514
17/10/2019 14:10:11.430,6245621
17/10/2019 14:10:11.470,6244124
17/10/2019 14:10:11.510,6244177
17/10/2019 14:10:11.550,6245888
17/10/2019 14:10:11.590,6245193
17/10/2019 14:10:11.630,6243054
17/10/2019 14:10:11.670,6243535
17/10/2019 14:10:11.710,6244444
17/10/2019 14:10:11.750,6242091
17/10/2019 14:10:11.790,6240861
17/10/2019 14:10:11.830,6240113
17/10/2019 14:10:11.870,6238401
17/10/2019 14:10:11.910,6239471
17/10/2019 14:10:11.950,6239578
17/10/2019 14:10:11.990,6240113
17/10/2019 14:10:12.030,6244712
17/10/2019 14:10:12.070,6247653
17/10/2019 14:10:12.110,6252199
17/10/2019 14:10:12.150,6256317
17/10/2019 14:10:12.190,6263055
17/10/2019 14:10:12.230,6269794
17/10/2019 14:10:12.270,6273323
17/10/2019 14:10:12.310,6268724
17/10/2019 14:10:12.350,6263430
17/10/2019 14:10:12.390,6278030
17/10/2019 14:10:12.430,6298994
17/10/2019 14:10:12.470,6290277
17/10/2019 14:10:12.510,6291560
17/10/2019 14:10:12.550,6301079
17/10/2019 14:10:12.590,6273484
17/10/2019 14:10:12.630,6262895
17/10/2019 14:10:12.670,6270596
17/10/2019 14:10:12.710,6281987
17/10/2019 14:10:12.750,6289474
17/10/2019 14:10:12.790,6287817
17/10/2019 14:10:12.830,6280008
17/10/2019 14:10:12.870,6285410
17/10/2019 14:10:12.910,6290170
17/10/2019 14:10:12.950,6283485
17/10/2019 14:10:12.990,6288191
17/10/2019 14:10:13.030,6283859
17/10/2019 14:10:13.070,6258777
17/10/2019 14:10:13.110,6255087
17/10/2019 14:10:13.150,6251397
17/10/2019 14:10:13.190,6237653
17/10/2019 14:10:13.230,6234551
17/10/2019 14:10:13.270,6234283
17/10/2019 14:10:13.310,6233107
17/10/2019 14:10:13.350,6232465
17/10/2019 14:10:13.390,6233748
17/10/2019 14:10:13.430,6234658
17/10/2019 14:10:13.470,6235086
17/10/2019 14:10:13.510,6235941
17/10/2019 14:10:13.550,6239471
17/10/2019 14:10:13.590,6261023
17/10/2019 14:10:13.630,6318460
17/10/2019 14:10:13.670,6307818
17/10/2019 14:10:13.710,6315198
17/10/2019 14:10:13.750,6355682
17/10/2019 14:10:13.790,6380230
17/10/2019 14:10:13.830,6361672
17/10/2019 14:10:13.870,6360763
17/10/2019 14:10:13.910,6355896
17/10/2019 14:10:13.950,6302737
17/10/2019 14:10:13.990,6278457
17/10/2019 14:10:14.030,6268671
17/10/2019 14:10:14.070,6258456
17/10/2019 14:10:14.110,6256638
17/10/2019 14:10:14.150,6254766
17/10/2019 14:10:14.190,6256424
17/10/2019 14:10:14.230,6264446
17/10/2019 14:10:14.270,6266371
17/10/2019 14:10:14.310,6267120
17/10/2019 14:10:14.350,6264767
17/10/2019 14:10:14.390,6281024
17/10/2019 14:10:14.430,6298940
17/10/2019 14:10:14.470,6292469
17/10/2019 14:10:14.510,6292095
17/10/2019 14:10:14.550,6273751
17/10/2019 14:10:14.590,6263483
17/10/2019 14:10:14.630,6253536
17/10/2019 14:10:14.670,6245568
17/10/2019 14:10:14.710,6245995
17/10/2019 14:10:14.750,6244391
17/10/2019 14:10:14.790,6243107
17/10/2019 14:10:14.830,6242519
17/10/2019 14:10:14.870,6242786
17/10/2019 14:10:14.910,6241824
17/10/2019 14:10:14.950,6237278
17/10/2019 14:10:14.990,6234016
17/10/2019 14:10:15.030,6233214
17/10/2019 14:10:15.070,6234283
17/10/2019 14:10:15.110,6234711
17/10/2019 14:10:15.150,6235888
17/10/2019 14:10:15.190,6236369
17/10/2019 14:10:15.230,6237492
17/10/2019 14:10:15.270,6240541
17/10/2019 14:10:15.310,6244979
17/10/2019 14:10:15.350,6248081
17/10/2019 14:10:15.390,6250381
17/10/2019 14:10:15.430,6256852
17/10/2019 14:10:15.470,6268564
17/10/2019 14:10:15.510,6303058
17/10/2019 14:10:15.550,6297443
17/10/2019 14:10:15.590,6298138
17/10/2019 14:10:15.630,6271880
17/10/2019 14:10:15.670,6258563
17/10/2019 14:10:15.710,6251022
17/10/2019 14:10:15.750,6251985
17/10/2019 14:10:15.790,6258510
17/10/2019 14:10:15.830,6303326
17/10/2019 14:10:15.870,6306214
17/10/2019 14:10:15.910,6310331
17/10/2019 14:10:15.950,6312791
17/10/2019 14:10:15.990,6314289
17/10/2019 14:10:16.030,6315412
17/10/2019 14:10:16.070,6315893
17/10/2019 14:10:16.110,6325520
17/10/2019 14:10:16.150,6328247
17/10/2019 14:10:16.190,6331082
17/10/2019 14:10:16.230,6332044
17/10/2019 14:10:16.270,6329798
17/10/2019 14:10:16.310,6330333
17/10/2019 14:10:16.350,6311133
17/10/2019 14:10:16.390,6262253
17/10/2019 14:10:16.430,6265569
17/10/2019 14:10:16.470,6299315
17/10/2019 14:10:16.510,6292630
17/10/2019 14:10:16.550,6291186
17/10/2019 14:10:16.590,6296855
17/10/2019 14:10:16.630,6346751
17/10/2019 14:10:16.670,6404670
17/10/2019 14:10:16.710,6409109
17/10/2019 14:10:16.750,6432747
17/10/2019 14:10:16.790,6439325
17/10/2019 14:10:16.830,6448256
17/10/2019 14:10:16.870,6455690
17/10/2019 14:10:16.910,6454727
17/10/2019 14:10:16.950,6454138
17/10/2019 14:10:16.990,6449646
17/10/2019 14:10:17.030,6446598
17/10/2019 14:10:17.070,6445849
17/10/2019 14:10:17.110,6449967
17/10/2019 14:10:17.150,6437292
17/10/2019 14:10:17.190,6415740
17/10/2019 14:10:17.230,6392369
17/10/2019 14:10:17.270,6395685
17/10/2019 14:10:17.310,6403279
17/10/2019 14:10:17.350,6399803
17/10/2019 14:10:17.390,6378678
17/10/2019 14:10:17.430,6335413
17/10/2019 14:10:17.470,6311508
17/10/2019 14:10:17.510,6366164
17/10/2019 14:10:17.550,6371780
17/10/2019 14:10:17.590,6378464
17/10/2019 14:10:17.630,6379748
17/10/2019 14:10:17.670,6374293
17/10/2019 14:10:17.710,6369106
17/10/2019 14:10:17.750,6367929
17/10/2019 14:10:17.790,6363865
17/10/2019 14:10:17.830,6359907
17/10/2019 14:10:17.870,6351297
17/10/2019 14:10:17.910,6337446
17/10/2019 14:10:17.950,6316588
17/10/2019 14:10:17.990,6319423
17/10/2019 14:10:18.030,6296427
17/10/2019 14:10:18.070,6294448
17/10/2019 14:10:18.110,6290223
17/10/2019 14:10:18.150,6290491
17/10/2019 14:10:18.190,6290223
17/10/2019 14:10:18.230,6289742
17/10/2019 14:10:18.270,6288351
17/10/2019 14:10:18.310,6289100
17/10/2019 14:10:18.350,6288726
17/10/2019 14:10:18.390,6288993
17/10/2019 14:10:18.430,6288993
17/10/2019 14:10:18.470,6287282
17/10/2019 14:10:18.510,6284661
17/10/2019 14:10:18.550,6273591
17/10/2019 14:10:18.590,6267922
17/10/2019 14:10:18.630,6267654
17/10/2019 14:10:18.670,6284126
17/10/2019 14:10:18.710,6291400
17/10/2019 14:10:18.750,6294555
17/10/2019 14:10:18.790,6297336
17/10/2019 14:10:18.830,6298191
17/10/2019 14:10:18.870,6293699
17/10/2019 14:10:18.910,6282682
17/10/2019 14:10:18.950,6283592
17/10/2019 14:10:18.990,6284661
17/10/2019 14:10:19.030,6300652
17/10/2019 14:10:19.070,6351832
17/10/2019 14:10:19.110,6369908
17/10/2019 14:10:19.150,6373491
17/10/2019 14:10:19.190,6370764
17/10/2019 14:10:19.230,6365950
17/10/2019 14:10:19.270,6351404
17/10/2019 14:10:19.310,6330493
17/10/2019 14:10:19.350,6331082
17/10/2019 14:10:19.390,6333595
17/10/2019 14:10:19.430,6335039
17/10/2019 14:10:19.470,6339585
17/10/2019 14:10:19.510,6338943
17/10/2019 14:10:19.550,6341991
17/10/2019 14:10:19.590,6347607
17/10/2019 14:10:19.630,6339317
17/10/2019 14:10:19.670,6347553
17/10/2019 14:10:19.710,6365576
17/10/2019 14:10:19.750,6393706
17/10/2019 14:10:19.790,6415152
17/10/2019 14:10:19.830,6458631
17/10/2019 14:10:19.870,6477509
17/10/2019 14:10:19.910,6494034
17/10/2019 14:10:19.950,6490879
17/10/2019 14:10:19.990,6479969
17/10/2019 14:10:20.030,6460609
17/10/2019 14:10:20.070,6428308
17/10/2019 14:10:20.110,6380925
17/10/2019 14:10:20.150,6312791
17/10/2019 14:10:20.190,6315519
17/10/2019 14:10:20.230,6320867
17/10/2019 14:10:20.270,6317498
17/10/2019 14:10:20.310,6309476
17/10/2019 14:10:20.350,6312577
17/10/2019 14:10:20.390,6315840
17/10/2019 14:10:20.430,6317979
17/10/2019 14:10:20.470,6316000
17/10/2019 14:10:20.510,6313433
17/10/2019 14:10:20.550,6309102
17/10/2019 14:10:20.590,6304235
17/10/2019 14:10:20.630,6300063
17/10/2019 14:10:20.670,6296855
17/10/2019 14:10:20.710,6292844
17/10/2019 14:10:20.750,6291239
17/10/2019 14:10:20.790,6289849
17/10/2019 14:10:20.830,6287923
17/10/2019 14:10:20.870,6288833
17/10/2019 14:10:20.910,6288565
17/10/2019 14:10:20.950,6285196
17/10/2019 14:10:20.990,6285624
17/10/2019 14:10:21.030,6289474
17/10/2019 14:10:21.070,6288298
17/10/2019 14:10:21.110,6287335
17/10/2019 14:10:21.150,6287763
17/10/2019 14:10:21.190,6287228
17/10/2019 14:10:21.230,6287335
17/10/2019 14:10:21.270,6286051
17/10/2019 14:10:21.310,6287389
17/10/2019 14:10:21.350,6287656
17/10/2019 14:10:21.390,6287656
17/10/2019 14:10:21.430,6290437
17/10/2019 14:10:21.470,6294876
17/10/2019 14:10:21.510,6294715
17/10/2019 14:10:21.550,6292790
17/10/2019 14:10:21.590,6293806
17/10/2019 14:10:21.630,6292576
17/10/2019 14:10:21.670,6285731
17/10/2019 14:10:21.710,6277174
17/10/2019 14:10:21.750,6277335
17/10/2019 14:10:21.790,6281078
17/10/2019 14:10:21.830,6286212
17/10/2019 14:10:21.870,6279955
17/10/2019 14:10:21.910,6275409
17/10/2019 14:10:21.950,6268831
17/10/2019 14:10:21.990,6262093
17/10/2019 14:10:22.030,6260649
17/10/2019 14:10:22.070,6260756
17/10/2019 14:10:22.110,6257761
17/10/2019 14:10:22.150,6254392
17/10/2019 14:10:22.190,6257600
17/10/2019 14:10:22.230,6260488
17/10/2019 14:10:22.270,6268564
17/10/2019 14:10:22.310,6254873
17/10/2019 14:10:22.350,6286105
17/10/2019 14:10:22.390,6331616
17/10/2019 14:10:22.430,6345682
17/10/2019 14:10:22.470,6353329
17/10/2019 14:10:22.510,6349318
17/10/2019 14:10:22.550,6336857
17/10/2019 14:10:22.590,6316642
17/10/2019 14:10:22.630,6326536
17/10/2019 14:10:22.670,6335039
17/10/2019 14:10:22.710,6339959
17/10/2019 14:10:22.750,6348890
17/10/2019 14:10:22.790,6364293
17/10/2019 14:10:22.830,6375363
17/10/2019 14:10:22.870,6380390
17/10/2019 14:10:22.910,6389161
17/10/2019 14:10:22.950,6390658
17/10/2019 14:10:22.990,6381994
17/10/2019 14:10:23.030,6379802
17/10/2019 14:10:23.070,6379748
17/10/2019 14:10:23.110,6381139
17/10/2019 14:10:23.150,6379641
17/10/2019 14:10:23.190,6375951
17/10/2019 14:10:23.230,6376111
17/10/2019 14:10:23.270,6374667
17/10/2019 14:10:23.310,6372154
17/10/2019 14:10:23.350,6371566
17/10/2019 14:10:23.390,6371940
17/10/2019 14:10:23.430,6372207
17/10/2019 14:10:23.470,6373223
17/10/2019 14:10:23.510,6373170
17/10/2019 14:10:23.550,6373384
17/10/2019 14:10:23.590,6370229
17/10/2019 14:10:23.630,6368678
17/10/2019 14:10:23.670,6365790
17/10/2019 14:10:23.710,6366325
17/10/2019 14:10:23.750,6365683
17/10/2019 14:10:23.790,6365469
17/10/2019 14:10:23.830,6360977
17/10/2019 14:10:23.870,6364827
17/10/2019 14:10:23.910,6358784
17/10/2019 14:10:23.950,6357287
17/10/2019 14:10:23.990,6358838
17/10/2019 14:10:24.030,6361191
17/10/2019 14:10:24.070,6362153
17/10/2019 14:10:24.110,6363383
17/10/2019 14:10:24.150,6364132
17/10/2019 14:10:24.190,6364721
17/10/2019 14:10:24.230,6367982
17/10/2019 14:10:24.270,6368250
17/10/2019 14:10:24.310,6369213
17/10/2019 14:10:24.350,6374507
17/10/2019 14:10:24.390,6379374
17/10/2019 14:10:24.430,6384775
17/10/2019 14:10:24.470,6391728
17/10/2019 14:10:24.510,6399643
17/10/2019 14:10:24.550,6406060
17/10/2019 14:10:24.590,6410980
17/10/2019 14:10:24.630,6414617
17/10/2019 14:10:24.670,6417612
17/10/2019 14:10:24.710,6419804
17/10/2019 14:10:24.750,6420981
17/10/2019 14:10:24.790,6420874
17/10/2019 14:10:24.830,6421141
17/10/2019 14:10:24.870,6420821
17/10/2019 14:10:24.910,6420553
17/10/2019 14:10:24.950,6419751
17/10/2019 14:10:24.990,6418628
17/10/2019 14:10:25.030,6417558
17/10/2019 14:10:25.070,6417184
17/10/2019 14:10:25.110,6417398
17/10/2019 14:10:25.150,6415954
17/10/2019 14:10:25.190,6415098
17/10/2019 14:10:25.230,6414884
17/10/2019 14:10:25.270,6415098
17/10/2019 14:10:25.310,6415312
17/10/2019 14:10:25.350,6414403
17/10/2019 14:10:25.390,6413761
17/10/2019 14:10:25.430,6414724
17/10/2019 14:10:25.470,6413119
17/10/2019 14:10:25.510,6413013
17/10/2019 14:10:25.550,6412371
17/10/2019 14:10:25.590,6412264
17/10/2019 14:10:25.630,6412050
17/10/2019 14:10:25.670,6412585
17/10/2019 14:10:25.710,6411783
17/10/2019 14:10:25.750,6410285
17/10/2019 14:10:25.790,6409857
17/10/2019 14:10:25.830,6409964
17/10/2019 14:10:25.870,6409536
17/10/2019 14:10:25.910,6408627
17/10/2019 14:10:25.950,6408039
17/10/2019 14:10:25.990,6407451
17/10/2019 14:10:26.030,6406969
17/10/2019 14:10:26.070,6406809
17/10/2019 14:10:26.110,6405686
17/10/2019 14:10:26.150,6405953
17/10/2019 14:10:26.190,6405418
17/10/2019 14:10:26.230,6404402
17/10/2019 14:10:26.270,6403868
17/10/2019 14:10:26.310,6400980
17/10/2019 14:10:26.350,6399749
17/10/2019 14:10:26.390,6394509
17/10/2019 14:10:26.430,6383759
17/10/2019 14:10:26.470,6343008
17/10/2019 14:10:26.510,6331082
17/10/2019 14:10:26.550,6322257
17/10/2019 14:10:26.590,6304716
17/10/2019 14:10:26.630,6290491
17/10/2019 14:10:26.670,6284501
17/10/2019 14:10:26.710,6282576
17/10/2019 14:10:26.750,6286693
17/10/2019 14:10:26.790,6280971
17/10/2019 14:10:26.830,6272575
17/10/2019 14:10:26.870,6261183
17/10/2019 14:10:26.910,6255622
17/10/2019 14:10:26.950,6244765
17/10/2019 14:10:26.990,6240594
17/10/2019 14:10:27.030,6273377
17/10/2019 14:10:27.070,6311882
17/10/2019 14:10:27.110,6346858
17/10/2019 14:10:27.150,6295411
17/10/2019 14:10:27.190,6337446
17/10/2019 14:10:27.230,6354987
17/10/2019 14:10:27.270,6377609
17/10/2019 14:10:27.310,6407665
17/10/2019 14:10:27.350,6396541
17/10/2019 14:10:27.390,6404456
17/10/2019 14:10:27.430,6400552
17/10/2019 14:10:27.470,6363437
17/10/2019 14:10:27.510,6289688
17/10/2019 14:10:27.550,6287389
17/10/2019 14:10:27.590,6285356
17/10/2019 14:10:27.630,6275677
17/10/2019 14:10:27.670,6296855
17/10/2019 14:10:27.710,6355843
17/10/2019 14:10:27.750,6400980
17/10/2019 14:10:27.790,6426810
17/10/2019 14:10:27.830,6509009
17/10/2019 14:10:27.870,6546231
17/10/2019 14:10:27.910,6597143
17/10/2019 14:10:27.950,6585966
17/10/2019 14:10:27.990,6571794
17/10/2019 14:10:28.030,6559440
17/10/2019 14:10:28.070,6532326
17/10/2019 14:10:28.110,6500773
17/10/2019 14:10:28.150,6474514
17/10/2019 14:10:28.190,6433549
17/10/2019 14:10:28.230,6373223
17/10/2019 14:10:28.270,6341564
17/10/2019 14:10:28.310,6328889
17/10/2019 14:10:28.350,6322364
17/10/2019 14:10:28.390,6319690
17/10/2019 14:10:28.430,6316642
17/10/2019 14:10:28.470,6311561
17/10/2019 14:10:28.510,6310278
17/10/2019 14:10:28.550,6308834
17/10/2019 14:10:28.590,6307123
17/10/2019 14:10:28.630,6306320
17/10/2019 14:10:28.670,6304716
17/10/2019 14:10:28.710,6302898
17/10/2019 14:10:28.750,6303593
17/10/2019 14:10:28.790,6302149
17/10/2019 14:10:28.830,6303433
17/10/2019 14:10:28.870,6303379
17/10/2019 14:10:28.910,6303058
17/10/2019 14:10:28.950,6303219
17/10/2019 14:10:28.990,6301454
17/10/2019 14:10:29.030,6299849
17/10/2019 14:10:29.070,6297978
17/10/2019 14:10:29.110,6291667
17/10/2019 14:10:29.150,6294127
17/10/2019 14:10:29.190,6294876
17/10/2019 14:10:29.230,6289635
17/10/2019 14:10:29.270,6295838
17/10/2019 14:10:29.310,6293913
17/10/2019 14:10:29.350,6292576
17/10/2019 14:10:29.390,6287335
17/10/2019 14:10:29.430,6285089
17/10/2019 14:10:29.470,6286533
17/10/2019 14:10:29.510,6284340
17/10/2019 14:10:29.550,6280008
17/10/2019 14:10:29.590,6280329
17/10/2019 14:10:29.630,6284661
17/10/2019 14:10:29.670,6283110
17/10/2019 14:10:29.710,6312257
17/10/2019 14:10:29.750,6327819
17/10/2019 14:10:29.790,6335360
17/10/2019 14:10:29.830,6319744
17/10/2019 14:10:29.870,6301935
17/10/2019 14:10:29.910,6284554
17/10/2019 14:10:29.950,6281506
17/10/2019 14:10:29.990,6285677
17/10/2019 14:10:30.030,6267066
17/10/2019 14:10:30.070,6251076
17/10/2019 14:10:30.110,6264660
17/10/2019 14:10:30.150,6271345
17/10/2019 14:10:30.190,6274447
17/10/2019 14:10:30.230,6280971
17/10/2019 14:10:30.270,6293004
17/10/2019 14:10:30.310,6309422
17/10/2019 14:10:30.350,6316161
17/10/2019 14:10:30.390,6320279
17/10/2019 14:10:30.430,6310118
17/10/2019 14:10:30.470,6302577
17/10/2019 14:10:30.510,6293699
17/10/2019 14:10:30.550,6291186
17/10/2019 14:10:30.590,6293860
17/10/2019 14:10:30.630,6287335
17/10/2019 14:10:30.670,6279794
17/10/2019 14:10:30.710,6261291
17/10/2019 14:10:30.750,6261397
17/10/2019 14:10:30.790,6245942
17/10/2019 14:10:30.830,6237225
17/10/2019 14:10:30.870,6244551
17/10/2019 14:10:30.910,6246798
17/10/2019 14:10:30.950,6246637
17/10/2019 14:10:30.990,6239631
17/10/2019 14:10:31.030,6219309
17/10/2019 14:10:31.070,6219255
17/10/2019 14:10:31.110,6222732
17/10/2019 14:10:31.150,6228775
17/10/2019 14:10:31.190,6233267
17/10/2019 14:10:31.230,6237759
17/10/2019 14:10:31.270,6249792
17/10/2019 14:10:31.310,6255033
17/10/2019 14:10:31.350,6250167
17/10/2019 14:10:31.390,6238669
17/10/2019 14:10:31.430,6230914
17/10/2019 14:10:31.470,6228775
17/10/2019 14:10:31.510,6229363
17/10/2019 14:10:31.550,6227063
17/10/2019 14:10:31.590,6226315
17/10/2019 14:10:31.630,6230754
17/10/2019 14:10:31.670,6239417
17/10/2019 14:10:31.710,6247226
17/10/2019 14:10:31.750,6260916
17/10/2019 14:10:31.790,6266585
17/10/2019 14:10:31.830,6269526
17/10/2019 14:10:31.870,6275088
17/10/2019 14:10:31.910,6274286
17/10/2019 14:10:31.950,6273537
17/10/2019 14:10:31.990,6276693
17/10/2019 14:10:32.030,6281613
17/10/2019 14:10:32.070,6287014
17/10/2019 14:10:32.110,6298138
17/10/2019 14:10:32.150,6311668
17/10/2019 14:10:32.190,6320332
17/10/2019 14:10:32.230,6319262
17/10/2019 14:10:32.270,6291186
17/10/2019 14:10:32.310,6280383
17/10/2019 14:10:32.350,6271291
17/10/2019 14:10:32.390,6267173
17/10/2019 14:10:32.430,6261558
17/10/2019 14:10:32.470,6267708
17/10/2019 14:10:32.510,6278618
17/10/2019 14:10:32.550,6323381
17/10/2019 14:10:32.590,6328087
17/10/2019 14:10:32.630,6330654
17/10/2019 14:10:32.670,6347767
17/10/2019 14:10:32.710,6360870
17/10/2019 14:10:32.750,6372421
17/10/2019 14:10:32.790,6376539
17/10/2019 14:10:32.830,6379053
17/10/2019 14:10:32.870,6384508
17/10/2019 14:10:32.910,6385363
17/10/2019 14:10:32.950,6390818
17/10/2019 14:10:32.990,6399322
17/10/2019 14:10:33.030,6400605
17/10/2019 14:10:33.070,6398305
17/10/2019 14:10:33.110,6397343
17/10/2019 14:10:33.150,6389214
17/10/2019 14:10:33.190,6383813
17/10/2019 14:10:33.230,6379053
17/10/2019 14:10:33.270,6374347
17/10/2019 14:10:33.310,6364239
17/10/2019 14:10:33.350,6348035
17/10/2019 14:10:33.390,6342580
17/10/2019 14:10:33.430,6337178
17/10/2019 14:10:33.470,6334986
17/10/2019 14:10:33.510,6330814
17/10/2019 14:10:33.550,6335895
17/10/2019 14:10:33.590,6354078
17/10/2019 14:10:33.630,6383064
17/10/2019 14:10:33.670,6434886
17/10/2019 14:10:33.710,6472108
17/10/2019 14:10:33.750,6480130
17/10/2019 14:10:33.790,6489007
17/10/2019 14:10:33.830,6494569
17/10/2019 14:10:33.870,6494997
17/10/2019 14:10:33.910,6488847
17/10/2019 14:10:33.950,6487724
17/10/2019 14:10:33.990,6495478
17/10/2019 14:10:34.030,6492056
17/10/2019 14:10:34.070,6484889
17/10/2019 14:10:34.110,6483766
17/10/2019 14:10:34.150,6461198
17/10/2019 14:10:34.190,6421462
17/10/2019 14:10:34.230,6414082
17/10/2019 14:10:34.270,6414510
17/10/2019 14:10:34.310,6417986
17/10/2019 14:10:34.350,6423013
17/10/2019 14:10:34.390,6431410
17/10/2019 14:10:34.430,6436918
17/10/2019 14:10:34.470,6438255
17/10/2019 14:10:34.510,6427452
17/10/2019 14:10:34.550,6430768
17/10/2019 14:10:34.590,6427238
17/10/2019 14:10:34.630,6424350
17/10/2019 14:10:34.670,6414510
17/10/2019 14:10:34.710,6421355
17/10/2019 14:10:34.750,6416275
17/10/2019 14:10:34.790,6413333
17/10/2019 14:10:34.830,6392530
17/10/2019 14:10:34.870,6394455
17/10/2019 14:10:34.910,6393278
17/10/2019 14:10:34.950,6371298
17/10/2019 14:10:34.990,6358410
17/10/2019 14:10:35.030,6376486
17/10/2019 14:10:35.070,6395846
17/10/2019 14:10:35.110,6396541
17/10/2019 14:10:35.150,6400766
17/10/2019 14:10:35.190,6416916
17/10/2019 14:10:35.230,6425901
17/10/2019 14:10:35.270,6445421
17/10/2019 14:10:35.310,6460235
17/10/2019 14:10:35.350,6471199
17/10/2019 14:10:35.390,6474568
17/10/2019 14:10:35.430,6469166
17/10/2019 14:10:35.470,6472161
17/10/2019 14:10:35.510,6468685
17/10/2019 14:10:35.550,6470771
17/10/2019 14:10:35.590,6474033
17/10/2019 14:10:35.630,6476493
17/10/2019 14:10:35.670,6474782
17/10/2019 14:10:35.710,6474782
17/10/2019 14:10:35.750,6473177
17/10/2019 14:10:35.790,6472108
17/10/2019 14:10:35.830,6472803
17/10/2019 14:10:35.870,6473765
17/10/2019 14:10:35.910,6469594
17/10/2019 14:10:35.950,6468043
17/10/2019 14:10:35.990,6466813
17/10/2019 14:10:36.030,6466706
17/10/2019 14:10:36.070,6463391
17/10/2019 14:10:36.110,6461358
17/10/2019 14:10:36.150,6461626
17/10/2019 14:10:36.190,6463818
17/10/2019 14:10:36.230,6463925
17/10/2019 14:10:36.270,6464834
17/10/2019 14:10:36.310,6468952
17/10/2019 14:10:36.350,6467669
17/10/2019 14:10:36.390,6469113
17/10/2019 14:10:36.430,6470129
17/10/2019 14:10:36.470,6464514
17/10/2019 14:10:36.510,6461412
17/10/2019 14:10:36.550,6456759
17/10/2019 14:10:36.590,6456438
17/10/2019 14:10:36.630,6452213
17/10/2019 14:10:36.670,6439378
17/10/2019 14:10:36.710,6432105
17/10/2019 14:10:36.750,6426650
17/10/2019 14:10:36.790,6427131
17/10/2019 14:10:36.830,6428254
17/10/2019 14:10:36.870,6435260
17/10/2019 14:10:36.910,6440822
17/10/2019 14:10:36.950,6449807
17/10/2019 14:10:36.990,6453764
17/10/2019 14:10:37.030,6452748
17/10/2019 14:10:37.070,6456385
17/10/2019 14:10:37.110,6454834
17/10/2019 14:10:37.150,6450609
17/10/2019 14:10:37.190,6450395
17/10/2019 14:10:37.230,6453122
17/10/2019 14:10:37.270,6453176
17/10/2019 14:10:37.310,6454620
17/10/2019 14:10:37.350,6463979
17/10/2019 14:10:37.390,6468952
17/10/2019 14:10:37.430,6482322
17/10/2019 14:10:37.470,6487349
17/10/2019 14:10:37.510,6495692
17/10/2019 14:10:37.550,6522967
17/10/2019 14:10:37.590,6556552
17/10/2019 14:10:37.630,6667790
17/10/2019 14:10:37.670,6709183
17/10/2019 14:10:37.710,6719933
17/10/2019 14:10:37.750,6732982
17/10/2019 14:10:37.790,6722874
