Time,BreathingWaveform
17/10/2019 08:58:59.627,3130105
17/10/2019 08:58:59.667,3127859
17/10/2019 08:58:59.707,3125880
17/10/2019 08:58:59.747,3126254
17/10/2019 08:58:59.787,3126789
17/10/2019 08:58:59.827,3127217
17/10/2019 08:58:59.867,3127431
17/10/2019 08:58:59.907,3127859
17/10/2019 08:58:59.947,3126361
17/10/2019 08:58:59.987,3126361
17/10/2019 08:59:00.027,3126575
17/10/2019 08:59:00.067,3124810
17/10/2019 08:59:00.107,3122885
17/10/2019 08:59:00.147,3120799
17/10/2019 08:59:00.187,3122564
17/10/2019 08:59:00.227,3125399
17/10/2019 08:59:00.267,3128822
17/10/2019 08:59:00.307,3129463
17/10/2019 08:59:00.347,3133527
17/10/2019 08:59:00.387,3132565
17/10/2019 08:59:00.427,3132351
17/10/2019 08:59:00.467,3130961
17/10/2019 08:59:00.507,3128822
17/10/2019 08:59:00.547,3126682
17/10/2019 08:59:00.587,3123313
17/10/2019 08:59:00.627,3119997
17/10/2019 08:59:00.667,3116842
17/10/2019 08:59:00.707,3116200
17/10/2019 08:59:00.747,3116896
17/10/2019 08:59:00.787,3119623
17/10/2019 08:59:00.827,3122564
17/10/2019 08:59:00.867,3125452
17/10/2019 08:59:00.907,3128928
17/10/2019 08:59:00.947,3131602
17/10/2019 08:59:00.987,3131121
17/10/2019 08:59:01.027,3129998
17/10/2019 08:59:01.067,3126254
17/10/2019 08:59:01.107,3122404
17/10/2019 08:59:01.147,3118928
17/10/2019 08:59:01.187,3114703
17/10/2019 08:59:01.227,3115184
17/10/2019 08:59:01.267,3113366
17/10/2019 08:59:01.307,3112831
17/10/2019 08:59:01.347,3114221
17/10/2019 08:59:01.387,3115879
17/10/2019 08:59:01.427,3119623
17/10/2019 08:59:01.467,3118286
17/10/2019 08:59:01.507,3117965
17/10/2019 08:59:01.547,3113152
17/10/2019 08:59:01.587,3112029
17/10/2019 08:59:01.627,3121174
17/10/2019 08:59:01.667,3125292
17/10/2019 08:59:01.707,3130961
17/10/2019 08:59:01.747,3125185
17/10/2019 08:59:01.787,3124436
17/10/2019 08:59:01.827,3112831
17/10/2019 08:59:01.867,3094808
17/10/2019 08:59:01.907,3116254
17/10/2019 08:59:01.947,3096199
17/10/2019 08:59:01.987,3077855
17/10/2019 08:59:02.027,3059458
17/10/2019 08:59:02.067,3071384
17/10/2019 08:59:02.107,3086733
17/10/2019 08:59:02.147,3083203
17/10/2019 08:59:02.187,3080315
17/10/2019 08:59:02.227,3082936
17/10/2019 08:59:02.267,3089460
17/10/2019 08:59:02.307,3114703
17/10/2019 08:59:02.347,3100905
17/10/2019 08:59:02.387,3096680
17/10/2019 08:59:02.427,3085396
17/10/2019 08:59:02.467,3073095
17/10/2019 08:59:02.507,3106948
17/10/2019 08:59:02.547,3083577
17/10/2019 08:59:02.587,3080476
17/10/2019 08:59:02.627,3065074
17/10/2019 08:59:02.667,3040687
17/10/2019 08:59:02.707,3029189
17/10/2019 08:59:02.747,3029296
17/10/2019 08:59:02.787,3030098
17/10/2019 08:59:02.827,3032237
17/10/2019 08:59:02.867,3027638
17/10/2019 08:59:02.907,3029349
17/10/2019 08:59:02.947,3029937
17/10/2019 08:59:02.987,3035339
17/10/2019 08:59:03.027,3050153
17/10/2019 08:59:03.067,3059725
17/10/2019 08:59:03.107,3057800
17/10/2019 08:59:03.147,3053254
17/10/2019 08:59:03.187,3097589
17/10/2019 08:59:03.227,3087642
17/10/2019 08:59:03.267,3089621
17/10/2019 08:59:03.307,3094862
17/10/2019 08:59:03.347,3108767
17/10/2019 08:59:03.387,3142780
17/10/2019 08:59:03.427,3162781
17/10/2019 08:59:03.467,3156898
17/10/2019 08:59:03.507,3147646
17/10/2019 08:59:03.547,3143154
17/10/2019 08:59:03.587,3153208
17/10/2019 08:59:03.627,3181445
17/10/2019 08:59:03.667,3191393
17/10/2019 08:59:03.707,3201233
17/10/2019 08:59:03.747,3222839
17/10/2019 08:59:03.787,3359319
17/10/2019 08:59:03.827,3582704
17/10/2019 08:59:03.867,3572864
17/10/2019 08:59:03.907,3565163
17/10/2019 08:59:03.947,3560082
17/10/2019 08:59:03.987,3533449
17/10/2019 08:59:04.027,3594309
17/10/2019 08:59:04.067,3613241
17/10/2019 08:59:04.107,3634419
17/10/2019 08:59:04.147,3659394
17/10/2019 08:59:04.187,3665972
17/10/2019 08:59:04.227,3666025
17/10/2019 08:59:04.267,3642869
17/10/2019 08:59:04.307,3625541
17/10/2019 08:59:04.347,3614203
17/10/2019 08:59:04.387,3611797
17/10/2019 08:59:04.427,3592758
17/10/2019 08:59:04.467,3604203
17/10/2019 08:59:04.507,3619338
17/10/2019 08:59:04.547,3617038
17/10/2019 08:59:04.587,3606663
17/10/2019 08:59:04.627,3545375
17/10/2019 08:59:04.667,3269206
17/10/2019 08:59:04.707,3237920
17/10/2019 08:59:04.747,3248562
17/10/2019 08:59:04.787,3258243
17/10/2019 08:59:04.827,3237332
17/10/2019 08:59:04.867,3217598
17/10/2019 08:59:04.907,3189842
17/10/2019 08:59:04.947,3186526
17/10/2019 08:59:04.987,3194067
17/10/2019 08:59:05.027,3182141
17/10/2019 08:59:05.067,3181017
17/10/2019 08:59:05.107,3171766
17/10/2019 08:59:05.147,3199415
17/10/2019 08:59:05.187,3191339
17/10/2019 08:59:05.227,3181659
17/10/2019 08:59:05.267,3175295
17/10/2019 08:59:05.307,3167648
17/10/2019 08:59:05.347,3160161
17/10/2019 08:59:05.387,3159465
17/10/2019 08:59:05.427,3162407
17/10/2019 08:59:05.467,3161123
17/10/2019 08:59:05.507,3159145
17/10/2019 08:59:05.547,3159091
17/10/2019 08:59:05.587,3159091
17/10/2019 08:59:05.627,3159840
17/10/2019 08:59:05.667,3160589
17/10/2019 08:59:05.707,3163048
17/10/2019 08:59:05.747,3165562
17/10/2019 08:59:05.787,3169573
17/10/2019 08:59:05.827,3177809
17/10/2019 08:59:05.867,3184601
17/10/2019 08:59:05.907,3187328
17/10/2019 08:59:05.947,3187756
17/10/2019 08:59:05.987,3189895
17/10/2019 08:59:06.027,3191339
17/10/2019 08:59:06.067,3193425
17/10/2019 08:59:06.107,3199575
17/10/2019 08:59:06.147,3205886
17/10/2019 08:59:06.187,3215726
17/10/2019 08:59:06.227,3222090
17/10/2019 08:59:06.267,3228240
17/10/2019 08:59:06.307,3233481
17/10/2019 08:59:06.347,3233481
17/10/2019 08:59:06.387,3246423
17/10/2019 08:59:06.427,3251932
17/10/2019 08:59:06.467,3263644
17/10/2019 08:59:06.507,3234658
17/10/2019 08:59:06.547,3227224
17/10/2019 08:59:06.587,3238188
17/10/2019 08:59:06.627,3246317
17/10/2019 08:59:06.667,3253322
17/10/2019 08:59:06.707,3256263
17/10/2019 08:59:06.747,3255461
17/10/2019 08:59:06.787,3251985
17/10/2019 08:59:06.827,3257226
17/10/2019 08:59:06.867,3269099
17/10/2019 08:59:06.907,3275249
17/10/2019 08:59:06.947,3270596
17/10/2019 08:59:06.987,3261718
17/10/2019 08:59:07.027,3255515
17/10/2019 08:59:07.067,3255836
17/10/2019 08:59:07.107,3265462
17/10/2019 08:59:07.147,3346858
17/10/2019 08:59:07.187,3518582
17/10/2019 08:59:07.227,3613027
17/10/2019 08:59:07.267,3653458
17/10/2019 08:59:07.307,3652816
17/10/2019 08:59:07.347,3668699
17/10/2019 08:59:07.387,3673566
17/10/2019 08:59:07.427,3664849
17/10/2019 08:59:07.467,3661266
17/10/2019 08:59:07.507,3651479
17/10/2019 08:59:07.547,3657790
17/10/2019 08:59:07.587,3663405
17/10/2019 08:59:07.627,3661747
17/10/2019 08:59:07.667,3636505
17/10/2019 08:59:07.707,3626023
17/10/2019 08:59:07.747,3621423
17/10/2019 08:59:07.787,3606556
17/10/2019 08:59:07.827,3533824
17/10/2019 08:59:07.867,3430126
17/10/2019 08:59:07.907,3401354
17/10/2019 08:59:07.947,3410446
17/10/2019 08:59:07.987,3413120
17/10/2019 08:59:08.027,3410499
17/10/2019 08:59:08.067,3405633
17/10/2019 08:59:08.107,3403226
17/10/2019 08:59:08.147,3404242
17/10/2019 08:59:08.187,3404295
17/10/2019 08:59:08.227,3404349
17/10/2019 08:59:08.267,3404991
17/10/2019 08:59:08.307,3407237
17/10/2019 08:59:08.347,3414350
17/10/2019 08:59:08.387,3424671
17/10/2019 08:59:08.427,3433442
17/10/2019 08:59:08.467,3437346
17/10/2019 08:59:08.507,3439432
17/10/2019 08:59:08.547,3442694
17/10/2019 08:59:08.587,3441892
17/10/2019 08:59:08.627,3446758
17/10/2019 08:59:08.667,3450770
17/10/2019 08:59:08.707,3447026
17/10/2019 08:59:08.747,3446812
17/10/2019 08:59:08.787,3444726
17/10/2019 08:59:08.827,3442480
17/10/2019 08:59:08.867,3447400
17/10/2019 08:59:08.907,3435581
17/10/2019 08:59:08.947,3495478
17/10/2019 08:59:08.987,3499596
17/10/2019 08:59:09.027,3502859
17/10/2019 08:59:09.067,3508420
17/10/2019 08:59:09.107,3505212
17/10/2019 08:59:09.147,3511416
17/10/2019 08:59:09.187,3518582
17/10/2019 08:59:09.227,3508420
17/10/2019 08:59:09.267,3517245
17/10/2019 08:59:09.307,3524786
17/10/2019 08:59:09.347,3537407
17/10/2019 08:59:09.387,3540187
17/10/2019 08:59:09.427,3551900
17/10/2019 08:59:09.467,3554199
17/10/2019 08:59:09.507,3554413
17/10/2019 08:59:09.547,3552809
17/10/2019 08:59:09.587,3574094
17/10/2019 08:59:09.627,3566393
17/10/2019 08:59:09.667,3552595
17/10/2019 08:59:09.707,3524465
17/10/2019 08:59:09.747,3524090
17/10/2019 08:59:09.787,3542915
17/10/2019 08:59:09.827,3537086
17/10/2019 08:59:09.867,3518047
17/10/2019 08:59:09.907,3523556
17/10/2019 08:59:09.947,3535802
17/10/2019 08:59:09.987,3539546
17/10/2019 08:59:10.027,3542113
17/10/2019 08:59:10.067,3541739
17/10/2019 08:59:10.107,3545001
17/10/2019 08:59:10.147,3551579
17/10/2019 08:59:10.187,3558959
17/10/2019 08:59:10.227,3577570
17/10/2019 08:59:10.267,3602385
17/10/2019 08:59:10.307,3605807
17/10/2019 08:59:10.347,3612920
17/10/2019 08:59:10.387,3607572
17/10/2019 08:59:10.427,3590940
17/10/2019 08:59:10.467,3572971
17/10/2019 08:59:10.507,3543771
17/10/2019 08:59:10.547,3497190
17/10/2019 08:59:10.587,3505961
17/10/2019 08:59:10.627,3434351
17/10/2019 08:59:10.667,3441838
17/10/2019 08:59:10.707,3427078
17/10/2019 08:59:10.747,3427559
17/10/2019 08:59:10.787,3430287
17/10/2019 08:59:10.827,3429485
17/10/2019 08:59:10.867,3427238
17/10/2019 08:59:10.907,3426917
17/10/2019 08:59:10.947,3428201
17/10/2019 08:59:10.987,3428843
17/10/2019 08:59:11.027,3429859
17/10/2019 08:59:11.067,3428094
17/10/2019 08:59:11.107,3423067
17/10/2019 08:59:11.147,3402691
17/10/2019 08:59:11.187,3387503
17/10/2019 08:59:11.227,3368197
17/10/2019 08:59:11.267,3347340
17/10/2019 08:59:11.307,3330868
17/10/2019 08:59:11.347,3328461
17/10/2019 08:59:11.387,3356645
17/10/2019 08:59:11.427,3379588
17/10/2019 08:59:11.467,3393439
17/10/2019 08:59:11.507,3417826
17/10/2019 08:59:11.547,3437720
17/10/2019 08:59:11.587,3453123
17/10/2019 08:59:11.627,3472482
17/10/2019 08:59:11.667,3500933
17/10/2019 08:59:11.707,3536070
17/10/2019 08:59:11.747,3577837
17/10/2019 08:59:11.787,3632119
17/10/2019 08:59:11.827,3667523
17/10/2019 08:59:11.867,3638858
17/10/2019 08:59:11.907,3585218
17/10/2019 08:59:11.947,3542487
17/10/2019 08:59:11.987,3524465
17/10/2019 08:59:12.027,3514785
17/10/2019 08:59:12.067,3506121
17/10/2019 08:59:12.107,3489489
17/10/2019 08:59:12.147,3475905
17/10/2019 08:59:12.187,3467188
17/10/2019 08:59:12.227,3464353
17/10/2019 08:59:12.267,3463070
17/10/2019 08:59:12.307,3462107
17/10/2019 08:59:12.347,3463551
17/10/2019 08:59:12.387,3466118
17/10/2019 08:59:12.427,3463498
17/10/2019 08:59:12.467,3462749
17/10/2019 08:59:12.507,3462696
17/10/2019 08:59:12.547,3467829
17/10/2019 08:59:12.587,3471787
17/10/2019 08:59:12.627,3474782
17/10/2019 08:59:12.667,3474889
17/10/2019 08:59:12.707,3480879
17/10/2019 08:59:12.747,3485264
17/10/2019 08:59:12.787,3482911
17/10/2019 08:59:12.827,3480344
17/10/2019 08:59:12.867,3475852
17/10/2019 08:59:12.907,3475691
17/10/2019 08:59:12.947,3474087
17/10/2019 08:59:12.987,3475531
17/10/2019 08:59:13.027,3475584
17/10/2019 08:59:13.067,3475263
17/10/2019 08:59:13.107,3475477
17/10/2019 08:59:13.147,3474622
17/10/2019 08:59:13.187,3473338
17/10/2019 08:59:13.227,3472268
17/10/2019 08:59:13.267,3470771
17/10/2019 08:59:13.307,3469701
17/10/2019 08:59:13.347,3469541
17/10/2019 08:59:13.387,3469220
17/10/2019 08:59:13.427,3468632
17/10/2019 08:59:13.467,3465797
17/10/2019 08:59:13.507,3462375
17/10/2019 08:59:13.547,3455155
17/10/2019 08:59:13.587,3449753
17/10/2019 08:59:13.627,3447561
17/10/2019 08:59:13.667,3450823
17/10/2019 08:59:13.707,3452909
17/10/2019 08:59:13.747,3449967
17/10/2019 08:59:13.787,3450021
17/10/2019 08:59:13.827,3447614
17/10/2019 08:59:13.867,3442801
17/10/2019 08:59:13.907,3441838
17/10/2019 08:59:13.947,3441945
17/10/2019 08:59:13.987,3440073
17/10/2019 08:59:14.027,3441517
17/10/2019 08:59:14.067,3443015
17/10/2019 08:59:14.107,3445047
17/10/2019 08:59:14.147,3446063
17/10/2019 08:59:14.187,3439004
17/10/2019 08:59:14.227,3423548
17/10/2019 08:59:14.267,3417184
17/10/2019 08:59:14.307,3415580
17/10/2019 08:59:14.347,3412478
17/10/2019 08:59:14.387,3408360
17/10/2019 08:59:14.427,3409109
17/10/2019 08:59:14.467,3405419
17/10/2019 08:59:14.507,3384508
17/10/2019 08:59:14.547,3371406
17/10/2019 08:59:14.587,3363651
17/10/2019 08:59:14.627,3361993
17/10/2019 08:59:14.667,3366165
17/10/2019 08:59:14.707,3370015
17/10/2019 08:59:14.747,3373331
17/10/2019 08:59:14.787,3377502
17/10/2019 08:59:14.827,3380979
17/10/2019 08:59:14.867,3376754
17/10/2019 08:59:14.907,3365951
17/10/2019 08:59:14.947,3357127
17/10/2019 08:59:14.987,3345628
17/10/2019 08:59:15.027,3342794
17/10/2019 08:59:15.067,3385471
17/10/2019 08:59:15.107,3404937
17/10/2019 08:59:15.147,3415526
17/10/2019 08:59:15.187,3421195
17/10/2019 08:59:15.227,3419323
17/10/2019 08:59:15.267,3420072
17/10/2019 08:59:15.307,3422906
17/10/2019 08:59:15.347,3427399
17/10/2019 08:59:15.387,3408788
17/10/2019 08:59:15.427,3394723
17/10/2019 08:59:15.467,3401568
17/10/2019 08:59:15.507,3396488
17/10/2019 08:59:15.547,3396541
17/10/2019 08:59:15.587,3392637
17/10/2019 08:59:15.627,3386487
17/10/2019 08:59:15.667,3375256
17/10/2019 08:59:15.707,3372689
17/10/2019 08:59:15.747,3369908
17/10/2019 08:59:15.787,3371673
17/10/2019 08:59:15.827,3339264
17/10/2019 08:59:15.867,3325146
17/10/2019 08:59:15.907,3314824
17/10/2019 08:59:15.947,3308085
17/10/2019 08:59:15.987,3307337
17/10/2019 08:59:16.027,3312578
17/10/2019 08:59:16.067,3312792
17/10/2019 08:59:16.107,3270008
17/10/2019 08:59:16.147,3265623
17/10/2019 08:59:16.187,3210752
17/10/2019 08:59:16.227,3198933
17/10/2019 08:59:16.267,3187702
17/10/2019 08:59:16.307,3165669
17/10/2019 08:59:16.347,3182729
17/10/2019 08:59:16.387,3186098
17/10/2019 08:59:16.427,3233963
17/10/2019 08:59:16.467,3205886
17/10/2019 08:59:16.507,3196955
17/10/2019 08:59:16.547,3224604
17/10/2019 08:59:16.587,3182408
17/10/2019 08:59:16.627,3127966
17/10/2019 08:59:16.667,3130586
17/10/2019 08:59:16.707,3143582
17/10/2019 08:59:16.747,3160749
17/10/2019 08:59:16.787,3179734
17/10/2019 08:59:16.827,3231770
17/10/2019 08:59:16.867,3251932
17/10/2019 08:59:16.907,3266639
17/10/2019 08:59:16.947,3273110
17/10/2019 08:59:16.987,3275196
17/10/2019 08:59:17.027,3277174
17/10/2019 08:59:17.067,3281078
17/10/2019 08:59:17.107,3278886
17/10/2019 08:59:17.147,3269152
17/10/2019 08:59:17.187,3271399
17/10/2019 08:59:17.227,3273805
17/10/2019 08:59:17.267,3264072
17/10/2019 08:59:17.307,3268136
17/10/2019 08:59:17.347,3266692
17/10/2019 08:59:17.387,3259045
17/10/2019 08:59:17.427,3257547
17/10/2019 08:59:17.467,3264981
17/10/2019 08:59:17.507,3280329
17/10/2019 08:59:17.547,3293646
17/10/2019 08:59:17.587,3337874
17/10/2019 08:59:17.627,3416542
17/10/2019 08:59:17.667,3383331
17/10/2019 08:59:17.707,3367929
17/10/2019 08:59:17.747,3438309
17/10/2019 08:59:17.787,3480611
17/10/2019 08:59:17.827,3527566
17/10/2019 08:59:17.867,3549547
17/10/2019 08:59:17.907,3476867
17/10/2019 08:59:17.947,3596930
17/10/2019 08:59:17.987,3702713
17/10/2019 08:59:18.027,3716403
17/10/2019 08:59:18.067,3717045
17/10/2019 08:59:18.107,3728276
17/10/2019 08:59:18.147,3705440
17/10/2019 08:59:18.187,3686134
17/10/2019 08:59:18.227,3671052
17/10/2019 08:59:18.267,3670090
17/10/2019 08:59:18.307,3671480
17/10/2019 08:59:18.347,3683406
17/10/2019 08:59:18.387,3658378
17/10/2019 08:59:18.427,3655864
17/10/2019 08:59:18.467,3659180
17/10/2019 08:59:18.507,3643938
17/10/2019 08:59:18.547,3618963
17/10/2019 08:59:18.587,3624899
17/10/2019 08:59:18.627,3655704
17/10/2019 08:59:18.667,3708542
17/10/2019 08:59:18.707,3742983
17/10/2019 08:59:18.747,3533128
17/10/2019 08:59:18.787,3541097
17/10/2019 08:59:18.827,3742288
17/10/2019 08:59:18.867,3744801
17/10/2019 08:59:18.907,3760417
17/10/2019 08:59:18.947,3747315
17/10/2019 08:59:18.987,3711911
17/10/2019 08:59:19.027,3549974
17/10/2019 08:59:19.067,3757636
17/10/2019 08:59:19.107,3804752
17/10/2019 08:59:19.147,3817748
17/10/2019 08:59:19.187,3821277
17/10/2019 08:59:19.227,3805394
17/10/2019 08:59:19.267,3810849
17/10/2019 08:59:19.307,3797318
17/10/2019 08:59:19.347,3807800
17/10/2019 08:59:19.387,3798441
17/10/2019 08:59:19.427,3780258
17/10/2019 08:59:19.467,3565591
17/10/2019 08:59:19.507,3591528
17/10/2019 08:59:19.547,3552862
17/10/2019 08:59:19.587,3529278
17/10/2019 08:59:19.627,3692819
17/10/2019 08:59:19.667,3458738
17/10/2019 08:59:19.707,3403975
17/10/2019 08:59:19.747,3406702
17/10/2019 08:59:19.787,3418093
17/10/2019 08:59:19.827,3466653
17/10/2019 08:59:19.867,3546124
17/10/2019 08:59:19.907,3573345
17/10/2019 08:59:19.947,3628536
17/10/2019 08:59:19.987,3657148
17/10/2019 08:59:20.027,3671374
17/10/2019 08:59:20.067,3697578
17/10/2019 08:59:20.107,3724907
17/10/2019 08:59:20.147,3721324
17/10/2019 08:59:20.187,3714157
17/10/2019 08:59:20.227,3718168
17/10/2019 08:59:20.267,3724853
17/10/2019 08:59:20.307,3876789
17/10/2019 08:59:20.347,3933424
17/10/2019 08:59:20.387,3854221
17/10/2019 08:59:20.427,3811383
17/10/2019 08:59:20.467,3644740
17/10/2019 08:59:20.507,3420607
17/10/2019 08:59:20.547,3378732
17/10/2019 08:59:20.587,3362421
17/10/2019 08:59:20.627,3354506
17/10/2019 08:59:20.667,3353971
17/10/2019 08:59:20.707,3349212
17/10/2019 08:59:20.747,3339371
17/10/2019 08:59:20.787,3332579
17/10/2019 08:59:20.827,3337125
17/10/2019 08:59:20.867,3349693
17/10/2019 08:59:20.907,3354934
17/10/2019 08:59:20.947,3355736
17/10/2019 08:59:20.987,3349907
17/10/2019 08:59:21.027,3342527
17/10/2019 08:59:21.067,3342152
17/10/2019 08:59:21.107,3344024
17/10/2019 08:59:21.147,3350548
17/10/2019 08:59:21.187,3354720
17/10/2019 08:59:21.227,3356645
17/10/2019 08:59:21.267,3351725
17/10/2019 08:59:21.307,3349960
17/10/2019 08:59:21.347,3344398
17/10/2019 08:59:21.387,3347981
17/10/2019 08:59:21.427,3348676
17/10/2019 08:59:21.467,3348837
17/10/2019 08:59:21.507,3350174
17/10/2019 08:59:21.547,3351190
17/10/2019 08:59:21.587,3350709
17/10/2019 08:59:21.627,3339425
17/10/2019 08:59:21.667,3331884
17/10/2019 08:59:21.707,3335895
17/10/2019 08:59:21.747,3338569
17/10/2019 08:59:21.787,3337553
17/10/2019 08:59:21.827,3333061
17/10/2019 08:59:21.867,3326804
17/10/2019 08:59:21.907,3320974
17/10/2019 08:59:21.947,3320707
17/10/2019 08:59:21.987,3320707
17/10/2019 08:59:22.027,3319797
17/10/2019 08:59:22.067,3317765
17/10/2019 08:59:22.107,3318835
17/10/2019 08:59:22.147,3322899
17/10/2019 08:59:22.187,3328729
17/10/2019 08:59:22.227,3331991
17/10/2019 08:59:22.267,3327926
17/10/2019 08:59:22.307,3331884
17/10/2019 08:59:22.347,3330921
17/10/2019 08:59:22.387,3323541
17/10/2019 08:59:22.427,3325252
17/10/2019 08:59:22.467,3325680
17/10/2019 08:59:22.507,3330814
17/10/2019 08:59:22.547,3333809
17/10/2019 08:59:22.587,3333167
17/10/2019 08:59:22.627,3333970
17/10/2019 08:59:22.667,3331617
17/10/2019 08:59:22.707,3326376
17/10/2019 08:59:22.747,3319316
17/10/2019 08:59:22.787,3310492
17/10/2019 08:59:22.827,3304716
17/10/2019 08:59:22.867,3300438
17/10/2019 08:59:22.907,3298138
17/10/2019 08:59:22.947,3299582
17/10/2019 08:59:22.987,3300117
17/10/2019 08:59:23.027,3296534
17/10/2019 08:59:23.067,3293753
17/10/2019 08:59:23.107,3290491
17/10/2019 08:59:23.147,3282148
17/10/2019 08:59:23.187,3280543
17/10/2019 08:59:23.227,3281239
17/10/2019 08:59:23.267,3282041
17/10/2019 08:59:23.307,3280009
17/10/2019 08:59:23.347,3274393
17/10/2019 08:59:23.387,3276746
17/10/2019 08:59:23.427,3278190
17/10/2019 08:59:23.467,3282576
17/10/2019 08:59:23.507,3285036
17/10/2019 08:59:23.547,3287175
17/10/2019 08:59:23.587,3287175
17/10/2019 08:59:23.627,3283003
17/10/2019 08:59:23.667,3282255
17/10/2019 08:59:23.707,3282255
17/10/2019 08:59:23.747,3284180
17/10/2019 08:59:23.787,3288993
17/10/2019 08:59:23.827,3294341
17/10/2019 08:59:23.867,3300491
17/10/2019 08:59:23.907,3309423
17/10/2019 08:59:23.947,3318247
17/10/2019 08:59:23.987,3331242
17/10/2019 08:59:24.027,3343329
17/10/2019 08:59:24.067,3353169
17/10/2019 08:59:24.107,3352688
17/10/2019 08:59:24.147,3333809
17/10/2019 08:59:24.187,3315038
17/10/2019 08:59:24.227,3351832
17/10/2019 08:59:24.267,3703461
17/10/2019 08:59:24.307,3779188
17/10/2019 08:59:24.347,3792238
17/10/2019 08:59:24.387,3482750
17/10/2019 08:59:24.427,3440073
17/10/2019 08:59:24.467,3655918
17/10/2019 08:59:24.507,3455048
17/10/2019 08:59:24.547,3467883
17/10/2019 08:59:24.587,3443977
17/10/2019 08:59:24.627,3403761
17/10/2019 08:59:24.667,3422372
17/10/2019 08:59:24.707,3450662
17/10/2019 08:59:24.747,3444085
17/10/2019 08:59:24.787,3438362
17/10/2019 08:59:24.827,3448042
17/10/2019 08:59:24.867,3445956
17/10/2019 08:59:24.907,3455208
17/10/2019 08:59:24.947,3469862
17/10/2019 08:59:24.987,3473070
17/10/2019 08:59:25.027,3466653
17/10/2019 08:59:25.067,3459380
17/10/2019 08:59:25.107,3454459
17/10/2019 08:59:25.147,3446758
17/10/2019 08:59:25.187,3443015
17/10/2019 08:59:25.227,3447293
17/10/2019 08:59:25.267,3424297
17/10/2019 08:59:25.307,3386326
17/10/2019 08:59:25.347,3386273
17/10/2019 08:59:25.387,3388947
17/10/2019 08:59:25.427,3401568
17/10/2019 08:59:25.467,3426811
17/10/2019 08:59:25.507,3452160
17/10/2019 08:59:25.547,3470022
17/10/2019 08:59:25.587,3483873
17/10/2019 08:59:25.627,3500987
17/10/2019 08:59:25.667,3511843
17/10/2019 08:59:25.707,3514838
17/10/2019 08:59:25.747,3511576
17/10/2019 08:59:25.787,3507725
