Time,BreathingWaveform
28/10/2019 10:43:49.466,6821975
28/10/2019 10:43:49.506,6818739
28/10/2019 10:43:49.546,6815709
28/10/2019 10:43:49.586,6811241
28/10/2019 10:43:49.626,6807286
28/10/2019 10:43:49.666,6810008
28/10/2019 10:43:49.706,6808570
28/10/2019 10:43:49.746,6805899
28/10/2019 10:43:49.786,6803948
28/10/2019 10:43:49.826,6798504
28/10/2019 10:43:49.866,6794190
28/10/2019 10:43:49.906,6790543
28/10/2019 10:43:49.946,6789516
28/10/2019 10:43:49.986,6789670
28/10/2019 10:43:50.026,6790080
28/10/2019 10:43:50.066,6784688
28/10/2019 10:43:50.106,6785972
28/10/2019 10:43:50.146,6796706
28/10/2019 10:43:50.186,6848323
28/10/2019 10:43:50.226,6833788
28/10/2019 10:43:50.266,6847296
28/10/2019 10:43:50.306,6828755
28/10/2019 10:43:50.346,6813604
28/10/2019 10:43:50.386,6803075
28/10/2019 10:43:50.426,6787050
28/10/2019 10:43:50.466,6778525
28/10/2019 10:43:50.506,6775238
28/10/2019 10:43:50.546,6774159
28/10/2019 10:43:50.586,6773799
28/10/2019 10:43:50.626,6772670
28/10/2019 10:43:50.666,6777395
28/10/2019 10:43:50.706,6776265
28/10/2019 10:43:50.746,6773902
28/10/2019 10:43:50.786,6773953
28/10/2019 10:43:50.826,6775392
28/10/2019 10:43:50.866,6772926
28/10/2019 10:43:50.906,6777960
28/10/2019 10:43:50.946,6781298
28/10/2019 10:43:50.986,6780836
28/10/2019 10:43:51.026,6779295
28/10/2019 10:43:51.066,6774878
28/10/2019 10:43:51.106,6774467
28/10/2019 10:43:51.146,6775289
28/10/2019 10:43:51.186,6775803
28/10/2019 10:43:51.226,6784020
28/10/2019 10:43:51.266,6816583
28/10/2019 10:43:51.306,6809906
28/10/2019 10:43:51.346,6806927
28/10/2019 10:43:51.386,6809546
28/10/2019 10:43:51.426,6823311
28/10/2019 10:43:51.466,6829422
28/10/2019 10:43:51.506,6838565
28/10/2019 10:43:51.546,6839232
28/10/2019 10:43:51.586,6810933
28/10/2019 10:43:51.626,6799325
28/10/2019 10:43:51.666,6802253
28/10/2019 10:43:51.706,6806259
28/10/2019 10:43:51.746,6815658
28/10/2019 10:43:51.786,6797682
28/10/2019 10:43:51.826,6776778
28/10/2019 10:43:51.866,6768150
28/10/2019 10:43:51.906,6853767
28/10/2019 10:43:51.946,6841595
28/10/2019 10:43:51.986,6805283
28/10/2019 10:43:52.026,6790800
28/10/2019 10:43:52.066,6751098
28/10/2019 10:43:52.106,6753872
28/10/2019 10:43:52.146,6762603
28/10/2019 10:43:52.186,6760703
28/10/2019 10:43:52.226,6766609
28/10/2019 10:43:52.266,6770666
28/10/2019 10:43:52.306,6770615
28/10/2019 10:43:52.346,6781452
28/10/2019 10:43:52.386,6837024
28/10/2019 10:43:52.426,6866299
28/10/2019 10:43:52.466,6861933
28/10/2019 10:43:52.506,6860392
28/10/2019 10:43:52.546,6892082
28/10/2019 10:43:52.586,6847244
28/10/2019 10:43:52.626,6911907
28/10/2019 10:43:52.666,6869689
28/10/2019 10:43:52.706,6835842
28/10/2019 10:43:52.746,7037379
28/10/2019 10:43:52.786,6909082
28/10/2019 10:43:52.826,6913961
28/10/2019 10:43:52.866,6917710
28/10/2019 10:43:52.906,6926236
28/10/2019 10:43:52.946,6921460
28/10/2019 10:43:52.986,6916272
28/10/2019 10:43:53.026,6850839
28/10/2019 10:43:53.066,6959004
28/10/2019 10:43:53.106,6884018
28/10/2019 10:43:53.146,6852380
28/10/2019 10:43:53.186,6825519
28/10/2019 10:43:53.226,6820999
28/10/2019 10:43:53.266,6796552
28/10/2019 10:43:53.306,6809700
28/10/2019 10:43:53.346,6856027
28/10/2019 10:43:53.386,6807697
28/10/2019 10:43:53.426,6790132
28/10/2019 10:43:53.466,6781401
28/10/2019 10:43:53.506,6784123
28/10/2019 10:43:53.546,6812833
28/10/2019 10:43:53.586,6794600
28/10/2019 10:43:53.626,6797733
28/10/2019 10:43:53.666,6814477
28/10/2019 10:43:53.706,6841595
28/10/2019 10:43:53.746,6838205
28/10/2019 10:43:53.786,6889565
28/10/2019 10:43:53.826,6877957
28/10/2019 10:43:53.866,6882785
28/10/2019 10:43:53.906,6819613
28/10/2019 10:43:53.946,6808365
28/10/2019 10:43:53.986,6809032
28/10/2019 10:43:54.026,6816069
28/10/2019 10:43:54.066,6821821
28/10/2019 10:43:54.106,6895728
28/10/2019 10:43:54.146,6979085
28/10/2019 10:43:54.186,6920124
28/10/2019 10:43:54.226,6904511
28/10/2019 10:43:54.266,6921973
28/10/2019 10:43:54.306,6910879
28/10/2019 10:43:54.346,6915810
28/10/2019 10:43:54.386,6889770
28/10/2019 10:43:54.426,6856489
28/10/2019 10:43:54.466,6849504
28/10/2019 10:43:54.506,6847090
28/10/2019 10:43:54.546,6854435
28/10/2019 10:43:54.586,6886637
28/10/2019 10:43:54.626,6925722
28/10/2019 10:43:54.666,6936816
28/10/2019 10:43:54.706,6919148
28/10/2019 10:43:54.746,6911958
28/10/2019 10:43:54.786,6926801
28/10/2019 10:43:54.826,6908568
28/10/2019 10:43:54.866,6899169
28/10/2019 10:43:54.906,6890438
28/10/2019 10:43:54.946,6883402
28/10/2019 10:43:54.986,6875389
28/10/2019 10:43:55.026,6868199
28/10/2019 10:43:55.066,6865888
28/10/2019 10:43:55.106,6873695
28/10/2019 10:43:55.146,6881707
28/10/2019 10:43:55.186,6885096
28/10/2019 10:43:55.226,6889822
28/10/2019 10:43:55.266,6885610
28/10/2019 10:43:55.306,6884223
28/10/2019 10:43:55.346,6886432
28/10/2019 10:43:55.386,6879139
28/10/2019 10:43:55.426,6863628
28/10/2019 10:43:55.466,6858646
28/10/2019 10:43:55.506,6855924
28/10/2019 10:43:55.546,6855565
28/10/2019 10:43:55.586,6854589
28/10/2019 10:43:55.626,6848066
28/10/2019 10:43:55.666,6858852
28/10/2019 10:43:55.706,6925311
28/10/2019 10:43:55.746,6890387
28/10/2019 10:43:55.786,6896601
28/10/2019 10:43:55.826,6871383
28/10/2019 10:43:55.866,6843289
28/10/2019 10:43:55.906,6845190
28/10/2019 10:43:55.946,6857208
28/10/2019 10:43:55.986,6826238
28/10/2019 10:43:56.026,6811190
28/10/2019 10:43:56.066,6796706
28/10/2019 10:43:56.106,6803177
28/10/2019 10:43:56.146,6804564
28/10/2019 10:43:56.186,6796500
28/10/2019 10:43:56.226,6796500
28/10/2019 10:43:56.266,6795011
28/10/2019 10:43:56.306,6790491
28/10/2019 10:43:56.346,6834558
28/10/2019 10:43:56.386,6804975
28/10/2019 10:43:56.426,6802150
28/10/2019 10:43:56.466,6814990
28/10/2019 10:43:56.506,6828138
28/10/2019 10:43:56.546,7083449
28/10/2019 10:43:56.586,7055201
28/10/2019 10:43:56.626,7006512
28/10/2019 10:43:56.666,6942774
28/10/2019 10:43:56.706,6932758
28/10/2019 10:43:56.746,6942209
28/10/2019 10:43:56.786,6929625
28/10/2019 10:43:56.826,6919354
28/10/2019 10:43:56.866,6948886
28/10/2019 10:43:56.906,6935994
28/10/2019 10:43:56.946,6924130
28/10/2019 10:43:56.986,6932861
28/10/2019 10:43:57.026,6937484
28/10/2019 10:43:57.066,6947653
28/10/2019 10:43:57.106,6934608
28/10/2019 10:43:57.146,6939076
28/10/2019 10:43:57.186,6938459
28/10/2019 10:43:57.226,6938870
28/10/2019 10:43:57.266,6917453
28/10/2019 10:43:57.306,6903843
28/10/2019 10:43:57.346,6888640
28/10/2019 10:43:57.386,6882323
28/10/2019 10:43:57.426,6882477
28/10/2019 10:43:57.466,6882220
28/10/2019 10:43:57.506,6878625
28/10/2019 10:43:57.546,6875235
28/10/2019 10:43:57.586,6874927
28/10/2019 10:43:57.626,6870716
28/10/2019 10:43:57.666,6866556
28/10/2019 10:43:57.706,6857619
28/10/2019 10:43:57.746,6860238
28/10/2019 10:43:57.786,6866145
28/10/2019 10:43:57.826,6864604
28/10/2019 10:43:57.866,6867326
28/10/2019 10:43:57.906,6910776
28/10/2019 10:43:57.946,6943493
28/10/2019 10:43:57.986,6922846
28/10/2019 10:43:58.026,6878112
28/10/2019 10:43:58.066,6895214
28/10/2019 10:43:58.106,6870459
28/10/2019 10:43:58.146,6872565
28/10/2019 10:43:58.186,6863628
28/10/2019 10:43:58.226,6852226
28/10/2019 10:43:58.266,6849299
28/10/2019 10:43:58.306,6837332
28/10/2019 10:43:58.346,6820588
28/10/2019 10:43:58.386,6831888
28/10/2019 10:43:58.426,6829525
28/10/2019 10:43:58.466,6829628
28/10/2019 10:43:58.506,6820897
28/10/2019 10:43:58.546,6817096
28/10/2019 10:43:58.586,6822026
28/10/2019 10:43:58.626,6881758
28/10/2019 10:43:58.666,6907130
28/10/2019 10:43:58.706,7136966
28/10/2019 10:43:58.746,7174972
28/10/2019 10:43:58.786,7048267
28/10/2019 10:43:58.826,7040152
28/10/2019 10:43:58.866,6964499
28/10/2019 10:43:58.906,6951762
28/10/2019 10:43:58.946,6964088
28/10/2019 10:43:58.986,6956128
28/10/2019 10:43:59.026,6968608
28/10/2019 10:43:59.066,6930448
28/10/2019 10:43:59.106,6918737
28/10/2019 10:43:59.146,6923205
28/10/2019 10:43:59.186,6955665
28/10/2019 10:43:59.226,7026234
28/10/2019 10:43:59.266,6962702
28/10/2019 10:43:59.306,6931269
28/10/2019 10:43:59.346,6905076
28/10/2019 10:43:59.386,6901378
28/10/2019 10:43:59.426,6900196
28/10/2019 10:43:59.466,6914731
28/10/2019 10:43:59.506,6921151
28/10/2019 10:43:59.546,6920175
28/10/2019 10:43:59.586,6904870
28/10/2019 10:43:59.626,6913190
28/10/2019 10:43:59.666,6932604
28/10/2019 10:43:59.706,6946729
28/10/2019 10:43:59.746,6948577
28/10/2019 10:43:59.786,6936251
28/10/2019 10:43:59.826,6920124
28/10/2019 10:43:59.866,6907284
28/10/2019 10:43:59.906,6904151
28/10/2019 10:43:59.946,6900915
28/10/2019 10:43:59.986,6898502
28/10/2019 10:44:00.026,6897012
28/10/2019 10:44:00.066,6895009
28/10/2019 10:44:00.106,6892493
28/10/2019 10:44:00.146,6891465
28/10/2019 10:44:00.186,6895523
28/10/2019 10:44:00.226,6898604
28/10/2019 10:44:00.266,6902251
28/10/2019 10:44:00.306,6906462
28/10/2019 10:44:00.346,6921100
28/10/2019 10:44:00.386,6922332
28/10/2019 10:44:00.426,6921973
28/10/2019 10:44:00.466,6924952
28/10/2019 10:44:00.506,6935429
28/10/2019 10:44:00.546,6943236
28/10/2019 10:44:00.586,6951505
28/10/2019 10:44:00.626,6960082
28/10/2019 10:44:00.666,6988073
28/10/2019 10:44:00.706,7041950
28/10/2019 10:44:00.746,7041642
28/10/2019 10:44:00.786,7043645
28/10/2019 10:44:00.826,7029880
28/10/2019 10:44:00.866,7018273
28/10/2019 10:44:00.906,7011185
28/10/2019 10:44:00.946,7003995
28/10/2019 10:44:00.986,6997626
28/10/2019 10:44:01.026,6990333
28/10/2019 10:44:01.066,6983297
28/10/2019 10:44:01.106,6978110
28/10/2019 10:44:01.146,6972614
28/10/2019 10:44:01.186,6968967
28/10/2019 10:44:01.226,6963472
28/10/2019 10:44:01.266,6961623
28/10/2019 10:44:01.306,6962650
28/10/2019 10:44:01.346,6968967
28/10/2019 10:44:01.386,6994339
28/10/2019 10:44:01.426,7013240
28/10/2019 10:44:01.466,7026901
28/10/2019 10:44:01.506,7025669
28/10/2019 10:44:01.546,7008514
28/10/2019 10:44:01.586,6997113
28/10/2019 10:44:01.626,6996393
28/10/2019 10:44:01.666,7001632
28/10/2019 10:44:01.706,7004919
28/10/2019 10:44:01.746,7007179
28/10/2019 10:44:01.786,7010826
28/10/2019 10:44:01.826,7016116
28/10/2019 10:44:01.866,7021457
28/10/2019 10:44:01.906,7020430
28/10/2019 10:44:01.946,7014215
28/10/2019 10:44:01.986,7007847
28/10/2019 10:44:02.026,7002505
28/10/2019 10:44:02.066,6997883
28/10/2019 10:44:02.106,6996496
28/10/2019 10:44:02.146,6997780
28/10/2019 10:44:02.186,6999475
28/10/2019 10:44:02.226,7003019
28/10/2019 10:44:02.266,7012572
28/10/2019 10:44:02.306,7027004
28/10/2019 10:44:02.346,7033424
28/10/2019 10:44:02.386,7028648
28/10/2019 10:44:02.426,7033629
28/10/2019 10:44:02.466,7038612
28/10/2019 10:44:02.506,7037276
28/10/2019 10:44:02.546,7033013
28/10/2019 10:44:02.586,7031678
28/10/2019 10:44:02.626,7030496
28/10/2019 10:44:02.666,7030907
28/10/2019 10:44:02.706,7033527
28/10/2019 10:44:02.746,7035838
28/10/2019 10:44:02.786,7040306
28/10/2019 10:44:02.826,7046521
28/10/2019 10:44:02.866,7054482
28/10/2019 10:44:02.906,7059515
28/10/2019 10:44:02.946,7059669
28/10/2019 10:44:02.986,7055303
28/10/2019 10:44:03.026,7050321
28/10/2019 10:44:03.066,7050784
28/10/2019 10:44:03.106,7050938
28/10/2019 10:44:03.146,7047651
28/10/2019 10:44:03.186,7045134
28/10/2019 10:44:03.226,7046521
28/10/2019 10:44:03.266,7047086
28/10/2019 10:44:03.306,7048832
28/10/2019 10:44:03.346,7053609
28/10/2019 10:44:03.386,7055663
28/10/2019 10:44:03.426,7056793
28/10/2019 10:44:03.466,7054995
28/10/2019 10:44:03.506,7054174
28/10/2019 10:44:03.546,7051657
28/10/2019 10:44:03.586,7047959
28/10/2019 10:44:03.626,7043747
28/10/2019 10:44:03.666,7039639
28/10/2019 10:44:03.706,7034811
28/10/2019 10:44:03.746,7028853
28/10/2019 10:44:03.786,7023101
28/10/2019 10:44:03.826,7020225
28/10/2019 10:44:03.866,7020635
28/10/2019 10:44:03.906,7021149
28/10/2019 10:44:03.946,7021919
28/10/2019 10:44:03.986,7019865
28/10/2019 10:44:04.026,7018324
28/10/2019 10:44:04.066,7016784
28/10/2019 10:44:04.106,7017708
28/10/2019 10:44:04.146,7017451
28/10/2019 10:44:04.186,7017348
28/10/2019 10:44:04.226,7018632
28/10/2019 10:44:04.266,7019557
28/10/2019 10:44:04.306,7022433
28/10/2019 10:44:04.346,7025618
28/10/2019 10:44:04.386,7026645
28/10/2019 10:44:04.426,7026028
28/10/2019 10:44:04.466,7026131
28/10/2019 10:44:04.506,7026850
28/10/2019 10:44:04.546,7030496
28/10/2019 10:44:04.586,7033681
28/10/2019 10:44:04.626,7035530
28/10/2019 10:44:04.666,7034759
28/10/2019 10:44:04.706,7032551
28/10/2019 10:44:04.746,7033629
28/10/2019 10:44:04.786,7030086
28/10/2019 10:44:04.826,7027107
28/10/2019 10:44:04.866,7026542
28/10/2019 10:44:04.906,7025874
28/10/2019 10:44:04.946,7026542
28/10/2019 10:44:04.986,7027107
28/10/2019 10:44:05.026,7027055
28/10/2019 10:44:05.066,7026953
28/10/2019 10:44:05.106,7024282
28/10/2019 10:44:05.146,7022176
28/10/2019 10:44:05.186,7020738
28/10/2019 10:44:05.226,7019095
28/10/2019 10:44:05.266,7018632
28/10/2019 10:44:05.306,7019043
28/10/2019 10:44:05.346,7020071
28/10/2019 10:44:05.386,7019557
28/10/2019 10:44:05.426,7019557
28/10/2019 10:44:05.466,7019762
28/10/2019 10:44:05.506,7019352
28/10/2019 10:44:05.546,7017348
28/10/2019 10:44:05.586,7014164
28/10/2019 10:44:05.626,7014061
28/10/2019 10:44:05.666,7013805
28/10/2019 10:44:05.706,7015088
28/10/2019 10:44:05.746,7015294
28/10/2019 10:44:05.786,7015499
28/10/2019 10:44:05.826,7015191
28/10/2019 10:44:05.866,7016321
28/10/2019 10:44:05.906,7017708
28/10/2019 10:44:05.946,7016886
28/10/2019 10:44:05.986,7012880
28/10/2019 10:44:06.026,7013702
28/10/2019 10:44:06.066,7015140
28/10/2019 10:44:06.106,7016989
28/10/2019 10:44:06.146,7019198
28/10/2019 10:44:06.186,7018170
28/10/2019 10:44:06.226,7015088
28/10/2019 10:44:06.266,7013959
28/10/2019 10:44:06.306,7013959
28/10/2019 10:44:06.346,7015705
28/10/2019 10:44:06.386,7016013
28/10/2019 10:44:06.426,7015088
28/10/2019 10:44:06.466,7014678
28/10/2019 10:44:06.506,7015397
28/10/2019 10:44:06.546,7016629
28/10/2019 10:44:06.586,7017913
28/10/2019 10:44:06.626,7018119
28/10/2019 10:44:06.666,7024025
28/10/2019 10:44:06.706,7023255
28/10/2019 10:44:06.746,7019660
28/10/2019 10:44:06.786,7016321
28/10/2019 10:44:06.826,7017246
28/10/2019 10:44:06.866,7019095
28/10/2019 10:44:06.906,7020687
28/10/2019 10:44:06.946,7021252
28/10/2019 10:44:06.986,7018889
28/10/2019 10:44:07.026,7014472
28/10/2019 10:44:07.066,7009131
28/10/2019 10:44:07.106,7003481
28/10/2019 10:44:07.146,6999013
28/10/2019 10:44:07.186,6994083
28/10/2019 10:44:07.226,6988022
28/10/2019 10:44:07.266,6983810
28/10/2019 10:44:07.306,6982783
28/10/2019 10:44:07.346,6985813
28/10/2019 10:44:07.386,6989152
28/10/2019 10:44:07.426,6989768
28/10/2019 10:44:07.466,6991104
28/10/2019 10:44:07.506,6991001
28/10/2019 10:44:07.546,6991566
28/10/2019 10:44:07.586,6992747
28/10/2019 10:44:07.626,6993928
28/10/2019 10:44:07.666,7014267
28/10/2019 10:44:07.706,7004457
28/10/2019 10:44:07.746,6998448
28/10/2019 10:44:07.786,6991155
28/10/2019 10:44:07.826,6990590
28/10/2019 10:44:07.866,6990847
28/10/2019 10:44:07.906,6989717
28/10/2019 10:44:07.946,6988484
28/10/2019 10:44:07.986,6990847
28/10/2019 10:44:08.026,6994237
28/10/2019 10:44:08.066,6997883
28/10/2019 10:44:08.106,7012418
28/10/2019 10:44:08.146,7015294
28/10/2019 10:44:08.186,7010980
28/10/2019 10:44:08.226,7018067
28/10/2019 10:44:08.266,7034040
28/10/2019 10:44:08.306,7024950
28/10/2019 10:44:08.346,7017040
28/10/2019 10:44:08.386,7004046
28/10/2019 10:44:08.426,6994237
28/10/2019 10:44:08.466,6991514
28/10/2019 10:44:08.506,6980164
28/10/2019 10:44:08.546,6980215
28/10/2019 10:44:08.586,6966862
28/10/2019 10:44:08.626,6985454
28/10/2019 10:44:08.666,7043080
28/10/2019 10:44:08.706,6934351
28/10/2019 10:44:08.746,6876828
28/10/2019 10:44:08.786,6885353
28/10/2019 10:44:08.826,6884069
28/10/2019 10:44:08.866,6843649
28/10/2019 10:44:08.906,6832915
28/10/2019 10:44:08.946,6839438
28/10/2019 10:44:08.986,6895677
28/10/2019 10:44:09.026,6846525
28/10/2019 10:44:09.066,6839438
28/10/2019 10:44:09.106,6846525
28/10/2019 10:44:09.146,6851148
28/10/2019 10:44:09.186,6871178
28/10/2019 10:44:09.226,6981140
28/10/2019 10:44:09.266,6983348
28/10/2019 10:44:09.306,6972563
28/10/2019 10:44:09.346,6965732
28/10/2019 10:44:09.386,6949297
28/10/2019 10:44:09.426,6931988
28/10/2019 10:44:09.466,6942568
28/10/2019 10:44:09.506,7002043
28/10/2019 10:44:09.546,6992028
28/10/2019 10:44:09.586,6987406
28/10/2019 10:44:09.626,6998243
28/10/2019 10:44:09.666,7008155
28/10/2019 10:44:09.706,6983091
28/10/2019 10:44:09.746,6971381
28/10/2019 10:44:09.786,6962702
28/10/2019 10:44:09.826,6949245
28/10/2019 10:44:09.866,6941387
28/10/2019 10:44:09.906,6930396
28/10/2019 10:44:09.946,6919970
28/10/2019 10:44:09.986,6908825
28/10/2019 10:44:10.026,6898245
28/10/2019 10:44:10.066,6889565
28/10/2019 10:44:10.106,6880372
28/10/2019 10:44:10.146,6879858
28/10/2019 10:44:10.186,6879344
28/10/2019 10:44:10.226,6879344
28/10/2019 10:44:10.266,6879344
28/10/2019 10:44:10.306,6878522
28/10/2019 10:44:10.346,6879858
28/10/2019 10:44:10.386,6882118
28/10/2019 10:44:10.426,6889514
28/10/2019 10:44:10.466,6928136
28/10/2019 10:44:10.506,6945804
28/10/2019 10:44:10.546,6946729
28/10/2019 10:44:10.586,6927777
28/10/2019 10:44:10.626,6914577
28/10/2019 10:44:10.666,6910314
28/10/2019 10:44:10.706,6911753
28/10/2019 10:44:10.746,6907592
28/10/2019 10:44:10.786,6901069
