Time,BreathingWaveform
24/09/2019 07:03:28.052,5970334
24/09/2019 07:03:28.092,5968501
24/09/2019 07:03:28.132,5967584
24/09/2019 07:03:28.172,5965265
24/09/2019 07:03:28.212,5963864
24/09/2019 07:03:28.252,5964511
24/09/2019 07:03:28.292,5967422
24/09/2019 07:03:28.332,5971897
24/09/2019 07:03:28.372,5980631
24/09/2019 07:03:28.412,5992061
24/09/2019 07:03:28.452,5999501
24/09/2019 07:03:28.492,6004893
24/09/2019 07:03:28.532,6004192
24/09/2019 07:03:28.572,6005594
24/09/2019 07:03:28.612,5997560
24/09/2019 07:03:28.652,5984621
24/09/2019 07:03:28.692,5980200
24/09/2019 07:03:28.732,5975509
24/09/2019 07:03:28.772,5968716
24/09/2019 07:03:28.812,5966613
24/09/2019 07:03:28.852,5962462
24/09/2019 07:03:28.892,5961006
24/09/2019 07:03:28.932,5983165
24/09/2019 07:03:28.972,5973946
24/09/2019 07:03:29.012,5961707
24/09/2019 07:03:29.052,5971574
24/09/2019 07:03:29.092,5968231
24/09/2019 07:03:29.132,5963756
24/09/2019 07:03:29.172,5960575
24/09/2019 07:03:29.212,5959605
24/09/2019 07:03:29.252,5954752
24/09/2019 07:03:29.292,5959389
24/09/2019 07:03:29.332,5966398
24/09/2019 07:03:29.372,5967584
24/09/2019 07:03:29.412,5966290
24/09/2019 07:03:29.452,5964241
24/09/2019 07:03:29.492,5956100
24/09/2019 07:03:29.532,5949199
24/09/2019 07:03:29.572,5949900
24/09/2019 07:03:29.612,5950601
24/09/2019 07:03:29.652,5950655
24/09/2019 07:03:29.692,5956747
24/09/2019 07:03:29.732,5963001
24/09/2019 07:03:29.772,5965104
24/09/2019 07:03:29.812,5963810
24/09/2019 07:03:29.852,5959605
24/09/2019 07:03:29.892,5952811
24/09/2019 07:03:29.932,5950223
24/09/2019 07:03:29.972,5948552
24/09/2019 07:03:30.012,5936421
24/09/2019 07:03:30.052,5935505
24/09/2019 07:03:30.092,5931731
24/09/2019 07:03:30.132,5932647
24/09/2019 07:03:30.172,5934157
24/09/2019 07:03:30.212,5933726
24/09/2019 07:03:30.252,5931408
24/09/2019 07:03:30.292,5928927
24/09/2019 07:03:30.332,5929520
24/09/2019 07:03:30.372,5929251
24/09/2019 07:03:30.412,5929412
24/09/2019 07:03:30.452,5928820
24/09/2019 07:03:30.492,5927148
24/09/2019 07:03:30.532,5927472
24/09/2019 07:03:30.572,5927418
24/09/2019 07:03:30.612,5926663
24/09/2019 07:03:30.652,5926771
24/09/2019 07:03:30.692,5926771
24/09/2019 07:03:30.732,5926124
24/09/2019 07:03:30.772,5925477
24/09/2019 07:03:30.812,5925153
24/09/2019 07:03:30.852,5925638
24/09/2019 07:03:30.892,5924722
24/09/2019 07:03:30.932,5924776
24/09/2019 07:03:30.972,5924291
24/09/2019 07:03:31.012,5923698
24/09/2019 07:03:31.052,5924129
24/09/2019 07:03:31.092,5923698
24/09/2019 07:03:31.132,5923482
24/09/2019 07:03:31.172,5924021
24/09/2019 07:03:31.212,5922296
24/09/2019 07:03:31.252,5920193
24/09/2019 07:03:31.292,5918414
24/09/2019 07:03:31.332,5917551
24/09/2019 07:03:31.372,5915664
24/09/2019 07:03:31.412,5914909
24/09/2019 07:03:31.452,5914370
24/09/2019 07:03:31.492,5914802
24/09/2019 07:03:31.532,5915071
24/09/2019 07:03:31.572,5915503
24/09/2019 07:03:31.612,5915880
24/09/2019 07:03:31.652,5917282
24/09/2019 07:03:31.692,5917497
24/09/2019 07:03:31.732,5918037
24/09/2019 07:03:31.772,5917767
24/09/2019 07:03:31.812,5916527
24/09/2019 07:03:31.852,5914748
24/09/2019 07:03:31.892,5914640
24/09/2019 07:03:31.932,5914802
24/09/2019 07:03:31.972,5915503
24/09/2019 07:03:32.012,5916689
24/09/2019 07:03:32.052,5915664
24/09/2019 07:03:32.092,5915988
24/09/2019 07:03:32.132,5916527
24/09/2019 07:03:32.172,5914640
24/09/2019 07:03:32.212,5913993
24/09/2019 07:03:32.252,5913885
24/09/2019 07:03:32.292,5913454
24/09/2019 07:03:32.332,5913184
24/09/2019 07:03:32.372,5913831
24/09/2019 07:03:32.412,5913562
24/09/2019 07:03:32.452,5913993
24/09/2019 07:03:32.492,5914748
24/09/2019 07:03:32.532,5913454
24/09/2019 07:03:32.572,5912106
24/09/2019 07:03:32.612,5913238
24/09/2019 07:03:32.652,5913292
24/09/2019 07:03:32.692,5913184
24/09/2019 07:03:32.732,5913076
24/09/2019 07:03:32.772,5911944
24/09/2019 07:03:32.812,5912268
24/09/2019 07:03:32.852,5915287
24/09/2019 07:03:32.892,5913939
24/09/2019 07:03:32.932,5914586
24/09/2019 07:03:32.972,5914047
24/09/2019 07:03:33.012,5913292
24/09/2019 07:03:33.052,5913508
24/09/2019 07:03:33.092,5915826
24/09/2019 07:03:33.132,5916527
24/09/2019 07:03:33.172,5914909
24/09/2019 07:03:33.212,5914802
24/09/2019 07:03:33.252,5915610
24/09/2019 07:03:33.292,5915179
24/09/2019 07:03:33.332,5915610
24/09/2019 07:03:33.372,5915934
24/09/2019 07:03:33.412,5916527
24/09/2019 07:03:33.452,5915018
24/09/2019 07:03:33.492,5912699
24/09/2019 07:03:33.532,5912052
24/09/2019 07:03:33.572,5911890
24/09/2019 07:03:33.612,5911944
24/09/2019 07:03:33.652,5912322
24/09/2019 07:03:33.692,5911567
24/09/2019 07:03:33.732,5911729
24/09/2019 07:03:33.772,5911243
24/09/2019 07:03:33.812,5912106
24/09/2019 07:03:33.852,5911297
24/09/2019 07:03:33.892,5912052
24/09/2019 07:03:33.932,5910974
24/09/2019 07:03:33.972,5911405
24/09/2019 07:03:34.012,5911297
24/09/2019 07:03:34.052,5910435
24/09/2019 07:03:34.092,5908656
24/09/2019 07:03:34.132,5903587
24/09/2019 07:03:34.172,5901431
24/09/2019 07:03:34.212,5902617
24/09/2019 07:03:34.252,5903156
24/09/2019 07:03:34.292,5902887
24/09/2019 07:03:34.332,5902563
24/09/2019 07:03:34.372,5902132
24/09/2019 07:03:34.412,5902509
24/09/2019 07:03:34.452,5904073
24/09/2019 07:03:34.492,5903749
24/09/2019 07:03:34.532,5902887
24/09/2019 07:03:34.572,5904774
24/09/2019 07:03:34.612,5904450
24/09/2019 07:03:34.652,5905205
24/09/2019 07:03:34.692,5903857
24/09/2019 07:03:34.732,5903587
24/09/2019 07:03:34.772,5904989
24/09/2019 07:03:34.812,5903318
24/09/2019 07:03:34.852,5904881
24/09/2019 07:03:34.892,5904828
24/09/2019 07:03:34.932,5907092
24/09/2019 07:03:34.972,5905205
24/09/2019 07:03:35.012,5906391
24/09/2019 07:03:35.052,5904774
24/09/2019 07:03:35.092,5906607
24/09/2019 07:03:35.132,5907200
24/09/2019 07:03:35.172,5908117
24/09/2019 07:03:35.212,5908278
24/09/2019 07:03:35.252,5908709
24/09/2019 07:03:35.292,5909087
24/09/2019 07:03:35.332,5908709
24/09/2019 07:03:35.372,5909410
24/09/2019 07:03:35.412,5908008
24/09/2019 07:03:35.452,5909141
24/09/2019 07:03:35.492,5910327
24/09/2019 07:03:35.532,5908170
24/09/2019 07:03:35.572,5905529
24/09/2019 07:03:35.612,5904828
24/09/2019 07:03:35.652,5905097
24/09/2019 07:03:35.692,5909626
24/09/2019 07:03:35.732,5909356
24/09/2019 07:03:35.772,5909410
24/09/2019 07:03:35.812,5908817
24/09/2019 07:03:35.852,5908925
24/09/2019 07:03:35.892,5907901
24/09/2019 07:03:35.932,5907577
24/09/2019 07:03:35.972,5908008
24/09/2019 07:03:36.012,5907685
24/09/2019 07:03:36.052,5907631
24/09/2019 07:03:36.092,5909788
24/09/2019 07:03:36.132,5908548
24/09/2019 07:03:36.172,5907469
24/09/2019 07:03:36.212,5906553
24/09/2019 07:03:36.252,5905151
24/09/2019 07:03:36.292,5904612
24/09/2019 07:03:36.332,5904396
24/09/2019 07:03:36.372,5902671
24/09/2019 07:03:36.412,5903426
24/09/2019 07:03:36.452,5903318
24/09/2019 07:03:36.492,5903803
24/09/2019 07:03:36.532,5904289
24/09/2019 07:03:36.572,5903965
24/09/2019 07:03:36.612,5905313
24/09/2019 07:03:36.652,5905151
24/09/2019 07:03:36.692,5904828
24/09/2019 07:03:36.732,5904774
24/09/2019 07:03:36.772,5903857
24/09/2019 07:03:36.812,5904127
24/09/2019 07:03:36.852,5903587
24/09/2019 07:03:36.892,5904396
24/09/2019 07:03:36.932,5904558
24/09/2019 07:03:36.972,5904612
24/09/2019 07:03:37.012,5905313
24/09/2019 07:03:37.052,5907577
24/09/2019 07:03:37.092,5907362
24/09/2019 07:03:37.132,5906876
24/09/2019 07:03:37.172,5906391
24/09/2019 07:03:37.212,5905690
24/09/2019 07:03:37.252,5906068
24/09/2019 07:03:37.292,5906229
24/09/2019 07:03:37.332,5906121
24/09/2019 07:03:37.372,5906768
24/09/2019 07:03:37.412,5905582
24/09/2019 07:03:37.452,5905367
24/09/2019 07:03:37.492,5905690
24/09/2019 07:03:37.532,5906714
24/09/2019 07:03:37.572,5906661
24/09/2019 07:03:37.612,5905529
24/09/2019 07:03:37.652,5906121
24/09/2019 07:03:37.692,5905906
24/09/2019 07:03:37.732,5908440
24/09/2019 07:03:37.772,5907685
24/09/2019 07:03:37.812,5908709
24/09/2019 07:03:37.852,5907631
24/09/2019 07:03:37.892,5906930
24/09/2019 07:03:37.932,5906283
24/09/2019 07:03:37.972,5905420
24/09/2019 07:03:38.012,5905313
24/09/2019 07:03:38.052,5904720
24/09/2019 07:03:38.092,5905043
24/09/2019 07:03:38.132,5904881
24/09/2019 07:03:38.172,5904558
24/09/2019 07:03:38.212,5902347
24/09/2019 07:03:38.252,5901970
24/09/2019 07:03:38.292,5903911
24/09/2019 07:03:38.332,5905852
24/09/2019 07:03:38.372,5908656
24/09/2019 07:03:38.412,5908062
24/09/2019 07:03:38.452,5909949
24/09/2019 07:03:38.492,5906607
24/09/2019 07:03:38.532,5906175
24/09/2019 07:03:38.572,5904558
24/09/2019 07:03:38.612,5903480
24/09/2019 07:03:38.652,5902995
24/09/2019 07:03:38.692,5903318
24/09/2019 07:03:38.732,5902240
24/09/2019 07:03:38.772,5902725
24/09/2019 07:03:38.812,5903749
24/09/2019 07:03:38.852,5904396
24/09/2019 07:03:38.892,5904073
24/09/2019 07:03:38.932,5905798
24/09/2019 07:03:38.972,5903264
24/09/2019 07:03:39.012,5901323
24/09/2019 07:03:39.052,5901323
24/09/2019 07:03:39.092,5902779
24/09/2019 07:03:39.132,5903048
24/09/2019 07:03:39.172,5903210
24/09/2019 07:03:39.212,5903641
24/09/2019 07:03:39.252,5904396
24/09/2019 07:03:39.292,5903911
24/09/2019 07:03:39.332,5904181
24/09/2019 07:03:39.372,5904450
24/09/2019 07:03:39.412,5903911
24/09/2019 07:03:39.452,5904073
24/09/2019 07:03:39.492,5904450
24/09/2019 07:03:39.532,5903480
24/09/2019 07:03:39.572,5904396
24/09/2019 07:03:39.612,5904235
24/09/2019 07:03:39.652,5904127
24/09/2019 07:03:39.692,5903749
24/09/2019 07:03:39.732,5903803
24/09/2019 07:03:39.772,5903372
24/09/2019 07:03:39.812,5901970
24/09/2019 07:03:39.852,5902078
24/09/2019 07:03:39.892,5902132
24/09/2019 07:03:39.932,5902671
24/09/2019 07:03:39.972,5902509
24/09/2019 07:03:40.012,5902078
24/09/2019 07:03:40.052,5901754
24/09/2019 07:03:40.092,5902240
24/09/2019 07:03:40.132,5901862
24/09/2019 07:03:40.172,5901916
24/09/2019 07:03:40.212,5912753
24/09/2019 07:03:40.252,5928065
24/09/2019 07:03:40.292,5915018
24/09/2019 07:03:40.332,5906553
24/09/2019 07:03:40.372,5902941
24/09/2019 07:03:40.412,5905420
24/09/2019 07:03:40.452,5904828
24/09/2019 07:03:40.492,5908979
24/09/2019 07:03:40.532,5911136
24/09/2019 07:03:40.572,5915449
24/09/2019 07:03:40.612,5914316
24/09/2019 07:03:40.652,5916257
24/09/2019 07:03:40.692,5915557
24/09/2019 07:03:40.732,5916203
24/09/2019 07:03:40.772,5928604
24/09/2019 07:03:40.812,5978690
24/09/2019 07:03:40.852,5984891
24/09/2019 07:03:40.892,5956639
24/09/2019 07:03:40.932,5986616
24/09/2019 07:03:40.972,5999124
24/09/2019 07:03:41.012,6013573
24/09/2019 07:03:41.052,6020690
24/09/2019 07:03:41.092,6026351
24/09/2019 07:03:41.132,6033467
24/09/2019 07:03:41.172,6031796
24/09/2019 07:03:41.212,6027752
24/09/2019 07:03:41.252,6023116
24/09/2019 07:03:41.292,6018425
24/09/2019 07:03:41.332,6013735
24/09/2019 07:03:41.372,5990444
24/09/2019 07:03:41.412,5961330
24/09/2019 07:03:41.452,5959551
24/09/2019 07:03:41.492,5956855
24/09/2019 07:03:41.532,5955345
24/09/2019 07:03:41.572,5946773
24/09/2019 07:03:41.612,5947797
24/09/2019 07:03:41.652,5939980
24/09/2019 07:03:41.692,5914855
24/09/2019 07:03:41.732,5913292
24/09/2019 07:03:41.772,5917120
24/09/2019 07:03:41.812,5920031
24/09/2019 07:03:41.852,5919277
24/09/2019 07:03:41.892,5918198
24/09/2019 07:03:41.932,5919924
24/09/2019 07:03:41.972,5918468
24/09/2019 07:03:42.012,5915449
24/09/2019 07:03:42.052,5914586
24/09/2019 07:03:42.092,5913724
24/09/2019 07:03:42.132,5914640
24/09/2019 07:03:42.172,5914586
24/09/2019 07:03:42.212,5912915
24/09/2019 07:03:42.252,5910920
24/09/2019 07:03:42.292,5910273
24/09/2019 07:03:42.332,5909356
24/09/2019 07:03:42.372,5903695
24/09/2019 07:03:42.412,5901485
24/09/2019 07:03:42.452,5900407
24/09/2019 07:03:42.492,5899759
24/09/2019 07:03:42.532,5899490
24/09/2019 07:03:42.572,5899652
24/09/2019 07:03:42.612,5900137
24/09/2019 07:03:42.652,5900461
24/09/2019 07:03:42.692,5900245
24/09/2019 07:03:42.732,5899813
24/09/2019 07:03:42.772,5898951
24/09/2019 07:03:42.812,5899005
24/09/2019 07:03:42.852,5899436
24/09/2019 07:03:42.892,5900191
24/09/2019 07:03:42.932,5900838
24/09/2019 07:03:42.972,5900838
24/09/2019 07:03:43.012,5904073
24/09/2019 07:03:43.052,5900245
24/09/2019 07:03:43.092,5904235
24/09/2019 07:03:43.132,5901970
24/09/2019 07:03:43.172,5902671
24/09/2019 07:03:43.212,5900353
24/09/2019 07:03:43.252,5899652
24/09/2019 07:03:43.292,5898034
24/09/2019 07:03:43.332,5895608
24/09/2019 07:03:43.372,5894961
24/09/2019 07:03:43.412,5894800
24/09/2019 07:03:43.452,5894584
24/09/2019 07:03:43.492,5895177
24/09/2019 07:03:43.532,5895932
24/09/2019 07:03:43.572,5896579
24/09/2019 07:03:43.612,5895770
24/09/2019 07:03:43.652,5895716
24/09/2019 07:03:43.692,5894746
24/09/2019 07:03:43.732,5895932
24/09/2019 07:03:43.772,5896633
24/09/2019 07:03:43.812,5897765
24/09/2019 07:03:43.852,5897603
24/09/2019 07:03:43.892,5896579
24/09/2019 07:03:43.932,5896363
24/09/2019 07:03:43.972,5897927
24/09/2019 07:03:44.012,5898142
24/09/2019 07:03:44.052,5895177
24/09/2019 07:03:44.092,5899652
24/09/2019 07:03:44.132,5897387
24/09/2019 07:03:44.172,5895285
24/09/2019 07:03:44.212,5895069
24/09/2019 07:03:44.252,5895446
24/09/2019 07:03:44.292,5894907
24/09/2019 07:03:44.332,5895932
24/09/2019 07:03:44.372,5897927
24/09/2019 07:03:44.412,5897334
24/09/2019 07:03:44.452,5899490
24/09/2019 07:03:44.492,5899652
24/09/2019 07:03:44.532,5896794
24/09/2019 07:03:44.572,5897441
24/09/2019 07:03:44.612,5902617
24/09/2019 07:03:44.652,5904558
24/09/2019 07:03:44.692,5902725
24/09/2019 07:03:44.732,5921164
24/09/2019 07:03:44.772,5915772
24/09/2019 07:03:44.812,5920732
24/09/2019 07:03:44.852,5929089
24/09/2019 07:03:44.892,5935559
24/09/2019 07:03:44.932,5948390
24/09/2019 07:03:44.972,5924452
24/09/2019 07:03:45.012,5937068
24/09/2019 07:03:45.052,5957017
24/09/2019 07:03:45.092,5956370
24/09/2019 07:03:45.132,5951086
24/09/2019 07:03:45.172,5967638
24/09/2019 07:03:45.212,5974108
24/09/2019 07:03:45.252,5994487
24/09/2019 07:03:45.292,6010230
24/09/2019 07:03:45.332,6003221
24/09/2019 07:03:45.372,5996536
24/09/2019 07:03:45.412,5981763
24/09/2019 07:03:45.452,5988395
24/09/2019 07:03:45.492,5980685
24/09/2019 07:03:45.532,6016377
24/09/2019 07:03:45.572,6049318
24/09/2019 07:03:45.612,6074011
24/09/2019 07:03:45.652,6071962
24/09/2019 07:03:45.692,6108138
24/09/2019 07:03:45.732,6104095
24/09/2019 07:03:45.772,6109432
