Time,BreathingWaveform
23/09/2019 13:51:53.011,6674724
23/09/2019 13:51:53.051,6675641
23/09/2019 13:51:53.091,6675156
23/09/2019 13:51:53.131,6674724
23/09/2019 13:51:53.171,6674293
23/09/2019 13:51:53.211,6674185
23/09/2019 13:51:53.251,6674401
23/09/2019 13:51:53.291,6674455
23/09/2019 13:51:53.331,6674994
23/09/2019 13:51:53.371,6675156
23/09/2019 13:51:53.411,6676288
23/09/2019 13:51:53.451,6677474
23/09/2019 13:51:53.491,6677474
23/09/2019 13:51:53.531,6677744
23/09/2019 13:51:53.571,6678229
23/09/2019 13:51:53.611,6678121
23/09/2019 13:51:53.651,6678445
23/09/2019 13:51:53.691,6679415
23/09/2019 13:51:53.731,6679793
23/09/2019 13:51:53.771,6679577
23/09/2019 13:51:53.811,6680547
23/09/2019 13:51:53.851,6679685
23/09/2019 13:51:53.891,6680278
23/09/2019 13:51:53.931,6680385
23/09/2019 13:51:53.971,6680278
23/09/2019 13:51:54.011,6680979
23/09/2019 13:51:54.051,6680817
23/09/2019 13:51:54.091,6681087
23/09/2019 13:51:54.131,6681087
23/09/2019 13:51:54.171,6680439
23/09/2019 13:51:54.211,6680709
23/09/2019 13:51:54.251,6680817
23/09/2019 13:51:54.291,6680871
23/09/2019 13:51:54.331,6680493
23/09/2019 13:51:54.371,6680925
23/09/2019 13:51:54.411,6680763
23/09/2019 13:51:54.451,6680817
23/09/2019 13:51:54.491,6680763
23/09/2019 13:51:54.531,6680278
23/09/2019 13:51:54.571,6680008
23/09/2019 13:51:54.611,6680062
23/09/2019 13:51:54.651,6680224
23/09/2019 13:51:54.691,6679577
23/09/2019 13:51:54.731,6678822
23/09/2019 13:51:54.771,6678283
23/09/2019 13:51:54.811,6678067
23/09/2019 13:51:54.851,6678984
23/09/2019 13:51:54.891,6678876
23/09/2019 13:51:54.931,6678391
23/09/2019 13:51:54.971,6678283
23/09/2019 13:51:55.011,6677798
23/09/2019 13:51:55.051,6677151
23/09/2019 13:51:55.091,6675965
23/09/2019 13:51:55.131,6675803
23/09/2019 13:51:55.171,6676018
23/09/2019 13:51:55.211,6675641
23/09/2019 13:51:55.251,6674724
23/09/2019 13:51:55.291,6675102
23/09/2019 13:51:55.331,6674832
23/09/2019 13:51:55.371,6675048
23/09/2019 13:51:55.411,6674617
23/09/2019 13:51:55.451,6674671
23/09/2019 13:51:55.491,6674023
23/09/2019 13:51:55.531,6674132
23/09/2019 13:51:55.571,6674239
23/09/2019 13:51:55.611,6674078
23/09/2019 13:51:55.651,6674185
23/09/2019 13:51:55.691,6674347
23/09/2019 13:51:55.731,6675048
23/09/2019 13:51:55.771,6675317
23/09/2019 13:51:55.811,6674671
23/09/2019 13:51:55.851,6675102
23/09/2019 13:51:55.891,6675317
23/09/2019 13:51:55.931,6676288
23/09/2019 13:51:55.971,6676072
23/09/2019 13:51:56.011,6676234
23/09/2019 13:51:56.051,6676450
23/09/2019 13:51:56.091,6675857
23/09/2019 13:51:56.131,6676018
23/09/2019 13:51:56.171,6675587
23/09/2019 13:51:56.211,6675695
23/09/2019 13:51:56.251,6675426
23/09/2019 13:51:56.291,6675317
23/09/2019 13:51:56.331,6675587
23/09/2019 13:51:56.371,6674185
23/09/2019 13:51:56.411,6674617
23/09/2019 13:51:56.451,6674293
23/09/2019 13:51:56.491,6674563
23/09/2019 13:51:56.531,6674886
23/09/2019 13:51:56.571,6674455
23/09/2019 13:51:56.611,6675264
23/09/2019 13:51:56.651,6676234
23/09/2019 13:51:56.691,6676989
23/09/2019 13:51:56.731,6676989
23/09/2019 13:51:56.771,6677905
23/09/2019 13:51:56.811,6678552
23/09/2019 13:51:56.851,6679145
23/09/2019 13:51:56.891,6679199
23/09/2019 13:51:56.931,6680170
23/09/2019 13:51:56.971,6680655
23/09/2019 13:51:57.011,6679954
23/09/2019 13:51:57.051,6680709
23/09/2019 13:51:57.091,6681033
23/09/2019 13:51:57.131,6681949
23/09/2019 13:51:57.171,6682057
23/09/2019 13:51:57.211,6682650
23/09/2019 13:51:57.251,6682973
23/09/2019 13:51:57.291,6683081
23/09/2019 13:51:57.331,6684429
23/09/2019 13:51:57.371,6684537
23/09/2019 13:51:57.411,6685400
23/09/2019 13:51:57.451,6685346
23/09/2019 13:51:57.491,6685885
23/09/2019 13:51:57.531,6686640
23/09/2019 13:51:57.571,6687125
23/09/2019 13:51:57.611,6687017
23/09/2019 13:51:57.651,6688041
23/09/2019 13:51:57.691,6687826
23/09/2019 13:51:57.731,6688580
23/09/2019 13:51:57.771,6688365
23/09/2019 13:51:57.811,6688580
23/09/2019 13:51:57.851,6688365
23/09/2019 13:51:57.891,6688850
23/09/2019 13:51:57.931,6688365
23/09/2019 13:51:57.971,6688796
23/09/2019 13:51:58.011,6688203
23/09/2019 13:51:58.051,6688527
23/09/2019 13:51:58.091,6687934
23/09/2019 13:51:58.131,6688203
23/09/2019 13:51:58.171,6688580
23/09/2019 13:51:58.211,6688904
23/09/2019 13:51:58.251,6689228
23/09/2019 13:51:58.291,6689982
23/09/2019 13:51:58.331,6691061
23/09/2019 13:51:58.371,6692247
23/09/2019 13:51:58.411,6693595
23/09/2019 13:51:58.451,6695805
23/09/2019 13:51:58.491,6697153
23/09/2019 13:51:58.531,6698339
23/09/2019 13:51:58.571,6699795
23/09/2019 13:51:58.611,6701196
23/09/2019 13:51:58.651,6701520
23/09/2019 13:51:58.691,6701196
23/09/2019 13:51:58.731,6702221
23/09/2019 13:51:58.771,6704917
23/09/2019 13:51:58.811,6711225
23/09/2019 13:51:58.851,6710577
23/09/2019 13:51:58.891,6706264
23/09/2019 13:51:58.931,6702976
23/09/2019 13:51:58.971,6700657
23/09/2019 13:51:59.011,6696991
23/09/2019 13:51:59.051,6694134
23/09/2019 13:51:59.091,6695859
23/09/2019 13:51:59.131,6694188
23/09/2019 13:51:59.171,6690306
23/09/2019 13:51:59.211,6690252
23/09/2019 13:51:59.251,6693648
23/09/2019 13:51:59.291,6694942
23/09/2019 13:51:59.331,6694349
23/09/2019 13:51:59.371,6691816
23/09/2019 13:51:59.411,6692031
23/09/2019 13:51:59.451,6694188
23/09/2019 13:51:59.491,6694457
23/09/2019 13:51:59.531,6693163
23/09/2019 13:51:59.571,6689228
23/09/2019 13:51:59.611,6689443
23/09/2019 13:51:59.651,6692031
23/09/2019 13:51:59.691,6692247
23/09/2019 13:51:59.731,6689281
23/09/2019 13:51:59.771,6689012
23/09/2019 13:51:59.811,6689821
23/09/2019 13:51:59.851,6690845
23/09/2019 13:51:59.891,6691384
23/09/2019 13:51:59.931,6690683
23/09/2019 13:51:59.971,6690144
23/09/2019 13:52:00.011,6691438
23/09/2019 13:52:00.051,6692732
23/09/2019 13:52:00.091,6689767
23/09/2019 13:52:00.131,6689767
23/09/2019 13:52:00.171,6689281
23/09/2019 13:52:00.211,6687826
23/09/2019 13:52:00.251,6688527
23/09/2019 13:52:00.291,6689066
23/09/2019 13:52:00.331,6689281
23/09/2019 13:52:00.371,6688095
23/09/2019 13:52:00.411,6686640
23/09/2019 13:52:00.451,6686424
23/09/2019 13:52:00.491,6685831
23/09/2019 13:52:00.531,6686262
23/09/2019 13:52:00.571,6686640
23/09/2019 13:52:00.611,6687934
23/09/2019 13:52:00.651,6688688
23/09/2019 13:52:00.691,6689174
23/09/2019 13:52:00.731,6688688
23/09/2019 13:52:00.771,6688796
23/09/2019 13:52:00.811,6688958
23/09/2019 13:52:00.851,6689928
23/09/2019 13:52:00.891,6690306
23/09/2019 13:52:00.931,6691653
23/09/2019 13:52:00.971,6691438
23/09/2019 13:52:01.011,6692139
23/09/2019 13:52:01.051,6692840
23/09/2019 13:52:01.091,6694241
23/09/2019 13:52:01.131,6693918
23/09/2019 13:52:01.171,6694080
23/09/2019 13:52:01.211,6695320
23/09/2019 13:52:01.251,6695050
23/09/2019 13:52:01.291,6696344
23/09/2019 13:52:01.331,6696614
23/09/2019 13:52:01.371,6696236
23/09/2019 13:52:01.411,6696829
23/09/2019 13:52:01.451,6696452
23/09/2019 13:52:01.491,6696560
23/09/2019 13:52:01.531,6696398
23/09/2019 13:52:01.571,6697045
23/09/2019 13:52:01.611,6696614
23/09/2019 13:52:01.651,6696560
23/09/2019 13:52:01.691,6696722
23/09/2019 13:52:01.731,6697369
23/09/2019 13:52:01.771,6696883
23/09/2019 13:52:01.811,6697800
23/09/2019 13:52:01.851,6698501
23/09/2019 13:52:01.891,6698393
23/09/2019 13:52:01.931,6700550
23/09/2019 13:52:01.971,6703299
23/09/2019 13:52:02.011,6707235
23/09/2019 13:52:02.051,6709715
23/09/2019 13:52:02.091,6712734
23/09/2019 13:52:02.131,6715484
23/09/2019 13:52:02.171,6721468
23/09/2019 13:52:02.211,6729771
23/09/2019 13:52:02.251,6731712
23/09/2019 13:52:02.291,6725997
23/09/2019 13:52:02.331,6722223
23/09/2019 13:52:02.371,6721468
23/09/2019 13:52:02.411,6719420
23/09/2019 13:52:02.451,6715484
23/09/2019 13:52:02.491,6710955
23/09/2019 13:52:02.531,6708475
23/09/2019 13:52:02.571,6706857
23/09/2019 13:52:02.611,6706264
23/09/2019 13:52:02.651,6706642
23/09/2019 13:52:02.691,6707720
23/09/2019 13:52:02.731,6708043
23/09/2019 13:52:02.771,6704000
23/09/2019 13:52:02.811,6705509
23/09/2019 13:52:02.851,6705132
23/09/2019 13:52:02.891,6706103
23/09/2019 13:52:02.931,6706318
23/09/2019 13:52:02.971,6707558
23/09/2019 13:52:03.011,6708691
23/09/2019 13:52:03.051,6709176
23/09/2019 13:52:03.091,6708691
23/09/2019 13:52:03.131,6708691
23/09/2019 13:52:03.171,6708367
23/09/2019 13:52:03.211,6708637
23/09/2019 13:52:03.251,6707504
23/09/2019 13:52:03.291,6706157
23/09/2019 13:52:03.331,6704593
23/09/2019 13:52:03.371,6702652
23/09/2019 13:52:03.411,6700657
23/09/2019 13:52:03.451,6696991
23/09/2019 13:52:03.491,6694188
23/09/2019 13:52:03.531,6692085
23/09/2019 13:52:03.571,6691168
23/09/2019 13:52:03.611,6690737
23/09/2019 13:52:03.651,6689119
23/09/2019 13:52:03.691,6688634
23/09/2019 13:52:03.731,6688419
23/09/2019 13:52:03.771,6687718
23/09/2019 13:52:03.811,6687233
23/09/2019 13:52:03.851,6687448
23/09/2019 13:52:03.891,6687502
23/09/2019 13:52:03.931,6687286
23/09/2019 13:52:03.971,6686694
23/09/2019 13:52:04.011,6686316
23/09/2019 13:52:04.051,6685669
23/09/2019 13:52:04.091,6685292
23/09/2019 13:52:04.131,6685292
23/09/2019 13:52:04.171,6685184
23/09/2019 13:52:04.211,6684213
23/09/2019 13:52:04.251,6683512
23/09/2019 13:52:04.291,6684537
23/09/2019 13:52:04.331,6683944
23/09/2019 13:52:04.371,6683944
23/09/2019 13:52:04.411,6683944
23/09/2019 13:52:04.451,6683027
23/09/2019 13:52:04.491,6682704
23/09/2019 13:52:04.531,6683782
23/09/2019 13:52:04.571,6683081
23/09/2019 13:52:04.611,6684914
23/09/2019 13:52:04.651,6685400
23/09/2019 13:52:04.691,6685238
23/09/2019 13:52:04.731,6685184
23/09/2019 13:52:04.771,6686208
23/09/2019 13:52:04.811,6686963
23/09/2019 13:52:04.851,6686370
23/09/2019 13:52:04.891,6685993
23/09/2019 13:52:04.931,6686532
23/09/2019 13:52:04.971,6687340
23/09/2019 13:52:05.011,6686316
23/09/2019 13:52:05.051,6686370
23/09/2019 13:52:05.091,6686640
23/09/2019 13:52:05.131,6686370
23/09/2019 13:52:05.171,6685939
23/09/2019 13:52:05.211,6685723
23/09/2019 13:52:05.251,6685777
23/09/2019 13:52:05.291,6685831
23/09/2019 13:52:05.331,6686154
23/09/2019 13:52:05.371,6685723
23/09/2019 13:52:05.411,6685831
23/09/2019 13:52:05.451,6686586
23/09/2019 13:52:05.491,6686586
23/09/2019 13:52:05.531,6686370
23/09/2019 13:52:05.571,6686963
23/09/2019 13:52:05.611,6686370
23/09/2019 13:52:05.651,6686909
23/09/2019 13:52:05.691,6687179
23/09/2019 13:52:05.731,6686963
23/09/2019 13:52:05.771,6687556
23/09/2019 13:52:05.811,6687340
23/09/2019 13:52:05.851,6687286
23/09/2019 13:52:05.891,6687934
23/09/2019 13:52:05.931,6687071
23/09/2019 13:52:05.971,6686963
23/09/2019 13:52:06.011,6688149
23/09/2019 13:52:06.051,6687988
23/09/2019 13:52:06.091,6688796
23/09/2019 13:52:06.131,6689281
23/09/2019 13:52:06.171,6689551
23/09/2019 13:52:06.211,6689767
23/09/2019 13:52:06.251,6690036
23/09/2019 13:52:06.291,6690575
23/09/2019 13:52:06.331,6690144
23/09/2019 13:52:06.371,6690683
23/09/2019 13:52:06.411,6690791
23/09/2019 13:52:06.451,6691007
23/09/2019 13:52:06.491,6690683
23/09/2019 13:52:06.531,6690953
23/09/2019 13:52:06.571,6690522
23/09/2019 13:52:06.611,6691061
23/09/2019 13:52:06.651,6691168
23/09/2019 13:52:06.691,6691546
23/09/2019 13:52:06.731,6691492
23/09/2019 13:52:06.771,6690953
23/09/2019 13:52:06.811,6690683
23/09/2019 13:52:06.851,6690468
23/09/2019 13:52:06.891,6690845
23/09/2019 13:52:06.931,6689821
23/09/2019 13:52:06.971,6690360
23/09/2019 13:52:07.011,6690198
23/09/2019 13:52:07.051,6690468
23/09/2019 13:52:07.091,6689119
23/09/2019 13:52:07.131,6690413
23/09/2019 13:52:07.171,6689767
23/09/2019 13:52:07.211,6690036
23/09/2019 13:52:07.251,6690306
23/09/2019 13:52:07.291,6689605
23/09/2019 13:52:07.331,6689659
23/09/2019 13:52:07.371,6690198
23/09/2019 13:52:07.411,6690575
23/09/2019 13:52:07.451,6690413
23/09/2019 13:52:07.491,6690360
23/09/2019 13:52:07.531,6690845
23/09/2019 13:52:07.571,6690845
23/09/2019 13:52:07.611,6691168
23/09/2019 13:52:07.651,6690845
23/09/2019 13:52:07.691,6690198
23/09/2019 13:52:07.731,6690899
23/09/2019 13:52:07.771,6690683
23/09/2019 13:52:07.811,6690953
23/09/2019 13:52:07.851,6691546
23/09/2019 13:52:07.891,6692085
23/09/2019 13:52:07.931,6692301
23/09/2019 13:52:07.971,6691816
23/09/2019 13:52:08.011,6692840
23/09/2019 13:52:08.051,6692732
23/09/2019 13:52:08.091,6693541
23/09/2019 13:52:08.131,6693541
23/09/2019 13:52:08.171,6692894
23/09/2019 13:52:08.211,6693810
23/09/2019 13:52:08.251,6694673
23/09/2019 13:52:08.291,6696560
23/09/2019 13:52:08.331,6701790
23/09/2019 13:52:08.371,6703569
23/09/2019 13:52:08.411,6704539
23/09/2019 13:52:08.451,6704000
23/09/2019 13:52:08.491,6702814
23/09/2019 13:52:08.531,6701574
23/09/2019 13:52:08.571,6702490
23/09/2019 13:52:08.611,6701196
23/09/2019 13:52:08.651,6700442
23/09/2019 13:52:08.691,6701035
23/09/2019 13:52:08.731,6699956
23/09/2019 13:52:08.771,6700064
23/09/2019 13:52:08.811,6700118
23/09/2019 13:52:08.851,6699471
23/09/2019 13:52:08.891,6700064
23/09/2019 13:52:08.931,6699148
23/09/2019 13:52:08.971,6698608
23/09/2019 13:52:09.011,6699202
23/09/2019 13:52:09.051,6700496
23/09/2019 13:52:09.091,6702868
23/09/2019 13:52:09.131,6706696
23/09/2019 13:52:09.171,6706049
23/09/2019 13:52:09.211,6705078
23/09/2019 13:52:09.251,6705294
23/09/2019 13:52:09.291,6704701
23/09/2019 13:52:09.331,6706210
23/09/2019 13:52:09.371,6704054
23/09/2019 13:52:09.411,6702382
23/09/2019 13:52:09.451,6702059
23/09/2019 13:52:09.491,6703137
23/09/2019 13:52:09.531,6702814
23/09/2019 13:52:09.571,6702760
23/09/2019 13:52:09.611,6701412
23/09/2019 13:52:09.651,6699741
23/09/2019 13:52:09.691,6699256
23/09/2019 13:52:09.731,6698339
23/09/2019 13:52:09.771,6697962
23/09/2019 13:52:09.811,6697045
23/09/2019 13:52:09.851,6696775
23/09/2019 13:52:09.891,6696452
23/09/2019 13:52:09.931,6696183
23/09/2019 13:52:09.971,6695805
23/09/2019 13:52:10.011,6696344
23/09/2019 13:52:10.051,6696075
23/09/2019 13:52:10.091,6695320
23/09/2019 13:52:10.131,6696452
23/09/2019 13:52:10.171,6695643
23/09/2019 13:52:10.211,6696021
23/09/2019 13:52:10.251,6696021
23/09/2019 13:52:10.291,6695535
23/09/2019 13:52:10.331,6696021
23/09/2019 13:52:10.371,6694942
23/09/2019 13:52:10.411,6695374
23/09/2019 13:52:10.451,6695428
23/09/2019 13:52:10.491,6696183
23/09/2019 13:52:10.531,6696290
23/09/2019 13:52:10.571,6696829
23/09/2019 13:52:10.611,6695913
23/09/2019 13:52:10.651,6696236
23/09/2019 13:52:10.691,6697153
23/09/2019 13:52:10.731,6696883
23/09/2019 13:52:10.771,6696614
23/09/2019 13:52:10.811,6696829
23/09/2019 13:52:10.851,6695913
23/09/2019 13:52:10.891,6695913
23/09/2019 13:52:10.931,6695967
23/09/2019 13:52:10.971,6695428
23/09/2019 13:52:11.011,6694942
23/09/2019 13:52:11.051,6694511
23/09/2019 13:52:11.091,6694996
23/09/2019 13:52:11.131,6694295
23/09/2019 13:52:11.171,6694134
23/09/2019 13:52:11.211,6694080
23/09/2019 13:52:11.251,6693972
23/09/2019 13:52:11.291,6694188
23/09/2019 13:52:11.331,6694295
23/09/2019 13:52:11.371,6693918
23/09/2019 13:52:11.411,6693756
23/09/2019 13:52:11.451,6694080
23/09/2019 13:52:11.491,6693271
23/09/2019 13:52:11.531,6694026
23/09/2019 13:52:11.571,6693271
23/09/2019 13:52:11.611,6694619
23/09/2019 13:52:11.651,6693702
23/09/2019 13:52:11.691,6695535
23/09/2019 13:52:11.731,6696668
23/09/2019 13:52:11.771,6698447
23/09/2019 13:52:11.811,6698285
23/09/2019 13:52:11.851,6699525
23/09/2019 13:52:11.891,6700550
23/09/2019 13:52:11.931,6700388
23/09/2019 13:52:11.971,6699687
23/09/2019 13:52:12.011,6700657
23/09/2019 13:52:12.051,6701250
23/09/2019 13:52:12.091,6702814
23/09/2019 13:52:12.131,6702814
23/09/2019 13:52:12.171,6702490
23/09/2019 13:52:12.211,6701951
23/09/2019 13:52:12.251,6701790
23/09/2019 13:52:12.291,6701142
23/09/2019 13:52:12.331,6700550
23/09/2019 13:52:12.371,6699956
23/09/2019 13:52:12.411,6698393
23/09/2019 13:52:12.451,6697854
23/09/2019 13:52:12.491,6696668
23/09/2019 13:52:12.531,6694835
23/09/2019 13:52:12.571,6694349
23/09/2019 13:52:12.611,6693972
23/09/2019 13:52:12.651,6693055
23/09/2019 13:52:12.691,6692139
23/09/2019 13:52:12.731,6692139
23/09/2019 13:52:12.771,6691492
23/09/2019 13:52:12.811,6690683
23/09/2019 13:52:12.851,6690575
23/09/2019 13:52:12.891,6690090
23/09/2019 13:52:12.931,6690360
23/09/2019 13:52:12.971,6690468
23/09/2019 13:52:13.011,6690198
23/09/2019 13:52:13.051,6690575
23/09/2019 13:52:13.091,6691168
23/09/2019 13:52:13.131,6690575
23/09/2019 13:52:13.171,6690198
23/09/2019 13:52:13.211,6690575
23/09/2019 13:52:13.251,6689874
23/09/2019 13:52:13.291,6690845
23/09/2019 13:52:13.331,6692193
23/09/2019 13:52:13.371,6693001
23/09/2019 13:52:13.411,6694781
23/09/2019 13:52:13.451,6695266
23/09/2019 13:52:13.491,6695320
23/09/2019 13:52:13.531,6695481
23/09/2019 13:52:13.571,6696183
23/09/2019 13:52:13.611,6695374
23/09/2019 13:52:13.651,6695050
23/09/2019 13:52:13.691,6694565
23/09/2019 13:52:13.731,6693541
23/09/2019 13:52:13.771,6693163
23/09/2019 13:52:13.811,6693001
23/09/2019 13:52:13.851,6692678
23/09/2019 13:52:13.891,6692462
23/09/2019 13:52:13.931,6692301
23/09/2019 13:52:13.971,6692301
23/09/2019 13:52:14.011,6693325
23/09/2019 13:52:14.051,6694996
23/09/2019 13:52:14.091,6693648
23/09/2019 13:52:14.131,6695535
23/09/2019 13:52:14.171,6696722
23/09/2019 13:52:14.211,6696506
23/09/2019 13:52:14.251,6697530
23/09/2019 13:52:14.291,6698608
23/09/2019 13:52:14.331,6698447
23/09/2019 13:52:14.371,6699741
23/09/2019 13:52:14.411,6700496
23/09/2019 13:52:14.451,6700496
23/09/2019 13:52:14.491,6700873
23/09/2019 13:52:14.531,6701682
23/09/2019 13:52:14.571,6701358
23/09/2019 13:52:14.611,6701358
23/09/2019 13:52:14.651,6702059
23/09/2019 13:52:14.691,6701628
23/09/2019 13:52:14.731,6701196
23/09/2019 13:52:14.771,6701412
23/09/2019 13:52:14.811,6700657
23/09/2019 13:52:14.851,6700819
23/09/2019 13:52:14.891,6700657
23/09/2019 13:52:14.931,6700226
23/09/2019 13:52:14.971,6699363
23/09/2019 13:52:15.011,6699202
23/09/2019 13:52:15.051,6699309
23/09/2019 13:52:15.091,6698339
23/09/2019 13:52:15.131,6696183
23/09/2019 13:52:15.171,6695913
23/09/2019 13:52:15.211,6695481
23/09/2019 13:52:15.251,6695320
23/09/2019 13:52:15.291,6694889
23/09/2019 13:52:15.331,6694295
23/09/2019 13:52:15.371,6694188
23/09/2019 13:52:15.411,6693055
23/09/2019 13:52:15.451,6692085
23/09/2019 13:52:15.491,6695104
23/09/2019 13:52:15.531,6700603
23/09/2019 13:52:15.571,6703623
23/09/2019 13:52:15.611,6702544
23/09/2019 13:52:15.651,6702167
23/09/2019 13:52:15.691,6702760
23/09/2019 13:52:15.731,6702598
23/09/2019 13:52:15.771,6701951
23/09/2019 13:52:15.811,6702221
23/09/2019 13:52:15.851,6702976
23/09/2019 13:52:15.891,6703245
23/09/2019 13:52:15.931,6702814
23/09/2019 13:52:15.971,6703676
23/09/2019 13:52:16.011,6703892
23/09/2019 13:52:16.051,6704863
23/09/2019 13:52:16.091,6705132
23/09/2019 13:52:16.131,6705833
23/09/2019 13:52:16.171,6705887
23/09/2019 13:52:16.211,6706588
23/09/2019 13:52:16.251,6705833
23/09/2019 13:52:16.291,6705240
23/09/2019 13:52:16.331,6705995
23/09/2019 13:52:16.371,6705402
23/09/2019 13:52:16.411,6705887
23/09/2019 13:52:16.451,6705725
23/09/2019 13:52:16.491,6706749
23/09/2019 13:52:16.531,6706642
23/09/2019 13:52:16.571,6706642
23/09/2019 13:52:16.611,6705887
23/09/2019 13:52:16.651,6706103
23/09/2019 13:52:16.691,6707397
23/09/2019 13:52:16.731,6707235
23/09/2019 13:52:16.771,6707882
23/09/2019 13:52:16.811,6708259
23/09/2019 13:52:16.851,6707990
23/09/2019 13:52:16.891,6708475
23/09/2019 13:52:16.931,6708852
23/09/2019 13:52:16.971,6708475
23/09/2019 13:52:17.011,6707612
23/09/2019 13:52:17.051,6708043
23/09/2019 13:52:17.091,6707073
23/09/2019 13:52:17.131,6708151
23/09/2019 13:52:17.171,6708637
23/09/2019 13:52:17.211,6708960
23/09/2019 13:52:17.251,6708313
23/09/2019 13:52:17.291,6708259
23/09/2019 13:52:17.331,6708259
23/09/2019 13:52:17.371,6708691
23/09/2019 13:52:17.411,6709068
23/09/2019 13:52:17.451,6708367
23/09/2019 13:52:17.491,6708367
23/09/2019 13:52:17.531,6708043
23/09/2019 13:52:17.571,6708798
23/09/2019 13:52:17.611,6708529
23/09/2019 13:52:17.651,6709661
23/09/2019 13:52:17.691,6710470
23/09/2019 13:52:17.731,6710631
23/09/2019 13:52:17.771,6711548
23/09/2019 13:52:17.811,6711009
23/09/2019 13:52:17.851,6710038
23/09/2019 13:52:17.891,6709391
23/09/2019 13:52:17.931,6709553
23/09/2019 13:52:17.971,6709553
23/09/2019 13:52:18.011,6709985
23/09/2019 13:52:18.051,6711009
23/09/2019 13:52:18.091,6712249
23/09/2019 13:52:18.131,6712249
23/09/2019 13:52:18.171,6711548
23/09/2019 13:52:18.211,6711171
23/09/2019 13:52:18.251,6710793
23/09/2019 13:52:18.291,6711332
23/09/2019 13:52:18.331,6710955
23/09/2019 13:52:18.371,6710685
23/09/2019 13:52:18.411,6710254
23/09/2019 13:52:18.451,6709230
23/09/2019 13:52:18.491,6710146
23/09/2019 13:52:18.531,6710254
23/09/2019 13:52:18.571,6709823
23/09/2019 13:52:18.611,6710847
23/09/2019 13:52:18.651,6710847
23/09/2019 13:52:18.691,6711602
23/09/2019 13:52:18.731,6710793
23/09/2019 13:52:18.771,6711548
23/09/2019 13:52:18.811,6711602
23/09/2019 13:52:18.851,6711602
23/09/2019 13:52:18.891,6711871
23/09/2019 13:52:18.931,6711171
23/09/2019 13:52:18.971,6710739
23/09/2019 13:52:19.011,6710200
23/09/2019 13:52:19.051,6709607
23/09/2019 13:52:19.091,6709445
23/09/2019 13:52:19.131,6709445
23/09/2019 13:52:19.171,6708043
23/09/2019 13:52:19.211,6707990
23/09/2019 13:52:19.251,6707451
23/09/2019 13:52:19.291,6706749
23/09/2019 13:52:19.331,6706642
23/09/2019 13:52:19.371,6707019
23/09/2019 13:52:19.411,6706426
23/09/2019 13:52:19.451,6707181
23/09/2019 13:52:19.491,6706749
23/09/2019 13:52:19.531,6706912
23/09/2019 13:52:19.571,6707343
23/09/2019 13:52:19.611,6707127
23/09/2019 13:52:19.651,6707019
23/09/2019 13:52:19.691,6708151
23/09/2019 13:52:19.731,6708421
23/09/2019 13:52:19.771,6707720
23/09/2019 13:52:19.811,6706642
23/09/2019 13:52:19.851,6705024
23/09/2019 13:52:19.891,6703623
23/09/2019 13:52:19.931,6702005
23/09/2019 13:52:19.971,6701736
23/09/2019 13:52:20.011,6701412
23/09/2019 13:52:20.051,6701790
23/09/2019 13:52:20.091,6700280
23/09/2019 13:52:20.131,6700280
23/09/2019 13:52:20.171,6699902
23/09/2019 13:52:20.211,6699256
23/09/2019 13:52:20.251,6699363
23/09/2019 13:52:20.291,6696883
23/09/2019 13:52:20.331,6696290
23/09/2019 13:52:20.371,6695967
23/09/2019 13:52:20.411,6695212
23/09/2019 13:52:20.451,6694457
23/09/2019 13:52:20.491,6693864
23/09/2019 13:52:20.531,6693648
23/09/2019 13:52:20.571,6694349
23/09/2019 13:52:20.611,6693972
23/09/2019 13:52:20.651,6694349
23/09/2019 13:52:20.691,6693217
23/09/2019 13:52:20.731,6693109
23/09/2019 13:52:20.771,6692462
23/09/2019 13:52:20.811,6693001
23/09/2019 13:52:20.851,6693163
23/09/2019 13:52:20.891,6693379
23/09/2019 13:52:20.931,6693918
23/09/2019 13:52:20.971,6694241
23/09/2019 13:52:21.011,6694673
23/09/2019 13:52:21.051,6694835
23/09/2019 13:52:21.091,6695374
23/09/2019 13:52:21.131,6695751
23/09/2019 13:52:21.171,6696236
23/09/2019 13:52:21.211,6696829
23/09/2019 13:52:21.251,6697854
23/09/2019 13:52:21.291,6698339
23/09/2019 13:52:21.331,6698878
23/09/2019 13:52:21.371,6700011
23/09/2019 13:52:21.411,6699687
23/09/2019 13:52:21.451,6701682
23/09/2019 13:52:21.491,6701682
23/09/2019 13:52:21.531,6700927
23/09/2019 13:52:21.571,6701035
23/09/2019 13:52:21.611,6700496
23/09/2019 13:52:21.651,6700657
23/09/2019 13:52:21.691,6700388
23/09/2019 13:52:21.731,6700226
23/09/2019 13:52:21.771,6699687
23/09/2019 13:52:21.811,6700496
23/09/2019 13:52:21.851,6699363
23/09/2019 13:52:21.891,6699471
23/09/2019 13:52:21.931,6699256
23/09/2019 13:52:21.971,6697908
23/09/2019 13:52:22.011,6697638
23/09/2019 13:52:22.051,6697476
23/09/2019 13:52:22.091,6696883
23/09/2019 13:52:22.131,6696236
23/09/2019 13:52:22.171,6695967
23/09/2019 13:52:22.211,6696506
23/09/2019 13:52:22.251,6695913
23/09/2019 13:52:22.291,6696344
23/09/2019 13:52:22.331,6695643
23/09/2019 13:52:22.371,6694889
23/09/2019 13:52:22.411,6694727
