Time,BreathingWaveform
15/10/2019 12:12:37.787,5186455
15/10/2019 12:12:37.827,5186882
15/10/2019 12:12:37.867,5186882
15/10/2019 12:12:37.907,5187952
15/10/2019 12:12:37.947,5188380
15/10/2019 12:12:37.987,5190091
15/10/2019 12:12:38.027,5190305
15/10/2019 12:12:38.067,5192070
15/10/2019 12:12:38.107,5193567
15/10/2019 12:12:38.147,5194156
15/10/2019 12:12:38.187,5194102
15/10/2019 12:12:38.227,5195332
15/10/2019 12:12:38.267,5195867
15/10/2019 12:12:38.307,5196134
15/10/2019 12:12:38.347,5196616
15/10/2019 12:12:38.387,5198274
15/10/2019 12:12:38.427,5199504
15/10/2019 12:12:38.467,5199932
15/10/2019 12:12:38.507,5199932
15/10/2019 12:12:38.547,5201162
15/10/2019 12:12:38.587,5200627
15/10/2019 12:12:38.627,5200520
15/10/2019 12:12:38.667,5200841
15/10/2019 12:12:38.707,5200252
15/10/2019 12:12:38.747,5200841
15/10/2019 12:12:38.787,5200894
15/10/2019 12:12:38.827,5200787
15/10/2019 12:12:38.867,5200092
15/10/2019 12:12:38.907,5199236
15/10/2019 12:12:38.947,5199129
15/10/2019 12:12:38.987,5197739
15/10/2019 12:12:39.027,5197632
15/10/2019 12:12:39.067,5198060
15/10/2019 12:12:39.107,5197364
15/10/2019 12:12:39.147,5194316
15/10/2019 12:12:39.187,5191000
15/10/2019 12:12:39.227,5189824
15/10/2019 12:12:39.267,5187792
15/10/2019 12:12:39.307,5187471
15/10/2019 12:12:39.347,5187043
15/10/2019 12:12:39.387,5187310
15/10/2019 12:12:39.427,5186776
15/10/2019 12:12:39.467,5184904
15/10/2019 12:12:39.507,5183246
15/10/2019 12:12:39.547,5182764
15/10/2019 12:12:39.587,5182390
15/10/2019 12:12:39.627,5183353
15/10/2019 12:12:39.667,5182390
15/10/2019 12:12:39.707,5182283
15/10/2019 12:12:39.747,5180839
15/10/2019 12:12:39.787,5179770
15/10/2019 12:12:39.827,5179609
15/10/2019 12:12:39.867,5180786
15/10/2019 12:12:39.907,5181160
15/10/2019 12:12:39.947,5181749
15/10/2019 12:12:39.987,5181749
15/10/2019 12:12:40.027,5181160
15/10/2019 12:12:40.067,5179663
15/10/2019 12:12:40.107,5178967
15/10/2019 12:12:40.147,5181855
15/10/2019 12:12:40.187,5184583
15/10/2019 12:12:40.227,5187685
15/10/2019 12:12:40.267,5189449
15/10/2019 12:12:40.307,5191749
15/10/2019 12:12:40.347,5193995
15/10/2019 12:12:40.387,5194530
15/10/2019 12:12:40.427,5195653
15/10/2019 12:12:40.467,5197044
15/10/2019 12:12:40.507,5197044
15/10/2019 12:12:40.547,5197204
15/10/2019 12:12:40.587,5197899
15/10/2019 12:12:40.627,5197899
15/10/2019 12:12:40.667,5198220
15/10/2019 12:12:40.707,5199129
15/10/2019 12:12:40.747,5198594
15/10/2019 12:12:40.787,5199771
15/10/2019 12:12:40.827,5199076
15/10/2019 12:12:40.867,5198220
15/10/2019 12:12:40.907,5198327
15/10/2019 12:12:40.947,5198808
15/10/2019 12:12:40.987,5198113
15/10/2019 12:12:41.027,5199450
15/10/2019 12:12:41.067,5198327
15/10/2019 12:12:41.107,5198060
15/10/2019 12:12:41.147,5198060
15/10/2019 12:12:41.187,5198594
15/10/2019 12:12:41.227,5197899
15/10/2019 12:12:41.267,5197097
15/10/2019 12:12:41.307,5197097
15/10/2019 12:12:41.347,5196883
15/10/2019 12:12:41.387,5197150
15/10/2019 12:12:41.427,5197044
15/10/2019 12:12:41.467,5196830
15/10/2019 12:12:41.507,5198434
15/10/2019 12:12:41.547,5197685
15/10/2019 12:12:41.587,5198113
15/10/2019 12:12:41.627,5197792
15/10/2019 12:12:41.667,5198113
15/10/2019 12:12:41.707,5198434
15/10/2019 12:12:41.747,5198862
15/10/2019 12:12:41.787,5199557
15/10/2019 12:12:41.827,5199824
15/10/2019 12:12:41.867,5199290
15/10/2019 12:12:41.907,5200306
15/10/2019 12:12:41.947,5200734
15/10/2019 12:12:41.987,5201322
15/10/2019 12:12:42.027,5201322
15/10/2019 12:12:42.067,5202499
15/10/2019 12:12:42.107,5203515
15/10/2019 12:12:42.147,5203515
15/10/2019 12:12:42.187,5202391
15/10/2019 12:12:42.227,5202659
15/10/2019 12:12:42.267,5202873
15/10/2019 12:12:42.307,5201964
15/10/2019 12:12:42.347,5203033
15/10/2019 12:12:42.387,5202338
15/10/2019 12:12:42.427,5201696
15/10/2019 12:12:42.467,5202659
15/10/2019 12:12:42.507,5205065
15/10/2019 12:12:42.547,5206082
15/10/2019 12:12:42.587,5205868
15/10/2019 12:12:42.627,5205279
15/10/2019 12:12:42.667,5204317
15/10/2019 12:12:42.707,5204584
15/10/2019 12:12:42.747,5204691
15/10/2019 12:12:42.787,5203943
15/10/2019 12:12:42.827,5202766
15/10/2019 12:12:42.867,5204103
15/10/2019 12:12:42.907,5204370
15/10/2019 12:12:42.947,5203782
15/10/2019 12:12:42.987,5203889
15/10/2019 12:12:43.027,5204103
15/10/2019 12:12:43.067,5204852
15/10/2019 12:12:43.107,5206082
15/10/2019 12:12:43.147,5206082
15/10/2019 12:12:43.187,5208221
15/10/2019 12:12:43.227,5208649
15/10/2019 12:12:43.267,5209665
15/10/2019 12:12:43.307,5210734
15/10/2019 12:12:43.347,5211376
15/10/2019 12:12:43.387,5212072
15/10/2019 12:12:43.427,5212874
15/10/2019 12:12:43.467,5213462
15/10/2019 12:12:43.507,5214478
15/10/2019 12:12:43.547,5214852
15/10/2019 12:12:43.587,5215601
15/10/2019 12:12:43.627,5216082
15/10/2019 12:12:43.667,5216938
15/10/2019 12:12:43.707,5217099
15/10/2019 12:12:43.747,5217687
15/10/2019 12:12:43.787,5217633
15/10/2019 12:12:43.827,5216671
15/10/2019 12:12:43.867,5216831
15/10/2019 12:12:43.907,5216029
15/10/2019 12:12:43.947,5214745
15/10/2019 12:12:43.987,5214371
15/10/2019 12:12:44.027,5213355
15/10/2019 12:12:44.067,5213622
15/10/2019 12:12:44.107,5212339
15/10/2019 12:12:44.147,5212339
15/10/2019 12:12:44.187,5211804
15/10/2019 12:12:44.227,5211590
15/10/2019 12:12:44.267,5213569
15/10/2019 12:12:44.307,5214531
15/10/2019 12:12:44.347,5214531
15/10/2019 12:12:44.387,5215815
15/10/2019 12:12:44.427,5214103
15/10/2019 12:12:44.467,5212981
15/10/2019 12:12:44.507,5212874
15/10/2019 12:12:44.547,5213408
15/10/2019 12:12:44.587,5214478
15/10/2019 12:12:44.627,5215815
15/10/2019 12:12:44.667,5215708
15/10/2019 12:12:44.707,5215494
15/10/2019 12:12:44.747,5215280
15/10/2019 12:12:44.787,5215227
15/10/2019 12:12:44.827,5215280
15/10/2019 12:12:44.867,5214692
15/10/2019 12:12:44.907,5214906
15/10/2019 12:12:44.947,5214692
15/10/2019 12:12:44.987,5214906
15/10/2019 12:12:45.027,5215387
15/10/2019 12:12:45.067,5216082
15/10/2019 12:12:45.107,5215815
15/10/2019 12:12:45.147,5215815
15/10/2019 12:12:45.187,5215280
15/10/2019 12:12:45.227,5216082
15/10/2019 12:12:45.267,5215708
15/10/2019 12:12:45.307,5216082
15/10/2019 12:12:45.347,5216724
15/10/2019 12:12:45.387,5216350
15/10/2019 12:12:45.427,5216778
15/10/2019 12:12:45.467,5217099
15/10/2019 12:12:45.507,5217526
15/10/2019 12:12:45.547,5217687
15/10/2019 12:12:45.587,5218382
15/10/2019 12:12:45.627,5218649
15/10/2019 12:12:45.667,5219505
15/10/2019 12:12:45.707,5219772
15/10/2019 12:12:45.747,5220788
15/10/2019 12:12:45.787,5221377
15/10/2019 12:12:45.827,5221858
15/10/2019 12:12:45.867,5223302
15/10/2019 12:12:45.907,5224104
15/10/2019 12:12:45.947,5224693
15/10/2019 12:12:45.987,5225976
15/10/2019 12:12:46.027,5224318
15/10/2019 12:12:46.067,5227099
15/10/2019 12:12:46.107,5228436
15/10/2019 12:12:46.147,5228436
15/10/2019 12:12:46.187,5228757
15/10/2019 12:12:46.227,5229078
15/10/2019 12:12:46.267,5229131
15/10/2019 12:12:46.307,5228703
15/10/2019 12:12:46.347,5228490
15/10/2019 12:12:46.387,5229613
15/10/2019 12:12:46.427,5229506
15/10/2019 12:12:46.467,5228757
15/10/2019 12:12:46.507,5229987
15/10/2019 12:12:46.547,5229025
15/10/2019 12:12:46.587,5228490
15/10/2019 12:12:46.627,5227741
15/10/2019 12:12:46.667,5226832
15/10/2019 12:12:46.707,5227206
15/10/2019 12:12:46.747,5227581
15/10/2019 12:12:46.787,5225923
15/10/2019 12:12:46.827,5225816
15/10/2019 12:12:46.867,5225014
15/10/2019 12:12:46.907,5224104
15/10/2019 12:12:46.947,5223837
15/10/2019 12:12:46.987,5223890
15/10/2019 12:12:47.027,5225067
15/10/2019 12:12:47.067,5226190
15/10/2019 12:12:47.107,5225120
15/10/2019 12:12:47.147,5225120
15/10/2019 12:12:47.187,5224746
15/10/2019 12:12:47.227,5223676
15/10/2019 12:12:47.267,5223249
15/10/2019 12:12:47.307,5223409
15/10/2019 12:12:47.347,5223623
15/10/2019 12:12:47.387,5220949
15/10/2019 12:12:47.427,5220896
15/10/2019 12:12:47.467,5220735
15/10/2019 12:12:47.507,5221216
15/10/2019 12:12:47.547,5220788
15/10/2019 12:12:47.587,5220093
15/10/2019 12:12:47.627,5220254
15/10/2019 12:12:47.667,5220788
15/10/2019 12:12:47.707,5220361
15/10/2019 12:12:47.747,5220735
15/10/2019 12:12:47.787,5221270
15/10/2019 12:12:47.827,5220949
15/10/2019 12:12:47.867,5221270
15/10/2019 12:12:47.907,5221644
15/10/2019 12:12:47.947,5220949
15/10/2019 12:12:47.987,5221216
15/10/2019 12:12:48.027,5220147
15/10/2019 12:12:48.067,5218863
15/10/2019 12:12:48.107,5217847
15/10/2019 12:12:48.147,5217847
15/10/2019 12:12:48.187,5218222
15/10/2019 12:12:48.227,5217419
15/10/2019 12:12:48.267,5217259
15/10/2019 12:12:48.307,5216831
15/10/2019 12:12:48.347,5217687
15/10/2019 12:12:48.387,5218061
15/10/2019 12:12:48.427,5218543
15/10/2019 12:12:48.467,5219077
15/10/2019 12:12:48.507,5219666
15/10/2019 12:12:48.547,5221163
15/10/2019 12:12:48.587,5221110
15/10/2019 12:12:48.627,5222607
15/10/2019 12:12:48.667,5223463
15/10/2019 12:12:48.707,5225067
15/10/2019 12:12:48.747,5225441
15/10/2019 12:12:48.787,5226083
15/10/2019 12:12:48.827,5227259
15/10/2019 12:12:48.867,5227313
15/10/2019 12:12:48.907,5227687
15/10/2019 12:12:48.947,5228864
15/10/2019 12:12:48.987,5229078
15/10/2019 12:12:49.027,5230361
15/10/2019 12:12:49.067,5230575
15/10/2019 12:12:49.107,5232233
15/10/2019 12:12:49.147,5232233
15/10/2019 12:12:49.187,5232340
15/10/2019 12:12:49.227,5231645
15/10/2019 12:12:49.267,5231752
15/10/2019 12:12:49.307,5231699
15/10/2019 12:12:49.347,5231217
15/10/2019 12:12:49.387,5230950
15/10/2019 12:12:49.427,5229934
15/10/2019 12:12:49.467,5230469
15/10/2019 12:12:49.507,5229666
15/10/2019 12:12:49.547,5228757
15/10/2019 12:12:49.587,5228650
15/10/2019 12:12:49.627,5228115
15/10/2019 12:12:49.667,5229345
15/10/2019 12:12:49.707,5229559
15/10/2019 12:12:49.747,5229239
15/10/2019 12:12:49.787,5229131
15/10/2019 12:12:49.827,5229131
15/10/2019 12:12:49.867,5229131
15/10/2019 12:12:49.907,5229185
15/10/2019 12:12:49.947,5228543
15/10/2019 12:12:49.987,5228917
15/10/2019 12:12:50.027,5228650
15/10/2019 12:12:50.067,5228383
15/10/2019 12:12:50.107,5228703
15/10/2019 12:12:50.147,5228115
15/10/2019 12:12:50.187,5227581
15/10/2019 12:12:50.227,5227313
15/10/2019 12:12:50.267,5227634
15/10/2019 12:12:50.307,5227581
15/10/2019 12:12:50.347,5227741
15/10/2019 12:12:50.387,5227687
15/10/2019 12:12:50.427,5228703
15/10/2019 12:12:50.467,5228436
15/10/2019 12:12:50.507,5228490
15/10/2019 12:12:50.547,5229025
15/10/2019 12:12:50.587,5228115
15/10/2019 12:12:50.627,5228115
15/10/2019 12:12:50.667,5228703
15/10/2019 12:12:50.707,5228650
15/10/2019 12:12:50.747,5228650
15/10/2019 12:12:50.787,5228757
15/10/2019 12:12:50.827,5228383
15/10/2019 12:12:50.867,5227741
15/10/2019 12:12:50.907,5228276
15/10/2019 12:12:50.947,5227955
15/10/2019 12:12:50.987,5227848
15/10/2019 12:12:51.027,5228811
15/10/2019 12:12:51.067,5228971
15/10/2019 12:12:51.107,5228864
15/10/2019 12:12:51.147,5228811
15/10/2019 12:12:51.187,5229239
15/10/2019 12:12:51.227,5229452
15/10/2019 12:12:51.267,5231003
15/10/2019 12:12:51.307,5230094
15/10/2019 12:12:51.347,5230469
15/10/2019 12:12:51.387,5231431
15/10/2019 12:12:51.427,5231752
15/10/2019 12:12:51.467,5231859
15/10/2019 12:12:51.507,5233089
15/10/2019 12:12:51.547,5232982
15/10/2019 12:12:51.587,5233570
15/10/2019 12:12:51.627,5234693
15/10/2019 12:12:51.667,5235496
15/10/2019 12:12:51.707,5236405
15/10/2019 12:12:51.747,5237956
15/10/2019 12:12:51.787,5237474
15/10/2019 12:12:51.827,5238009
15/10/2019 12:12:51.867,5238597
15/10/2019 12:12:51.907,5239560
15/10/2019 12:12:51.947,5240897
15/10/2019 12:12:51.987,5240737
15/10/2019 12:12:52.027,5241271
15/10/2019 12:12:52.067,5242127
15/10/2019 12:12:52.107,5242929
15/10/2019 12:12:52.147,5243517
15/10/2019 12:12:52.187,5243838
15/10/2019 12:12:52.227,5243838
15/10/2019 12:12:52.267,5244320
15/10/2019 12:12:52.307,5243625
15/10/2019 12:12:52.347,5244266
15/10/2019 12:12:52.387,5243838
15/10/2019 12:12:52.427,5243892
15/10/2019 12:12:52.467,5243838
15/10/2019 12:12:52.507,5243838
15/10/2019 12:12:52.547,5243571
15/10/2019 12:12:52.587,5242555
15/10/2019 12:12:52.627,5243036
15/10/2019 12:12:52.667,5241967
15/10/2019 12:12:52.707,5241432
15/10/2019 12:12:52.747,5240255
15/10/2019 12:12:52.787,5240416
15/10/2019 12:12:52.827,5239988
15/10/2019 12:12:52.867,5238972
15/10/2019 12:12:52.907,5238918
15/10/2019 12:12:52.947,5238383
15/10/2019 12:12:52.987,5238383
15/10/2019 12:12:53.027,5238169
15/10/2019 12:12:53.067,5237902
15/10/2019 12:12:53.107,5237956
15/10/2019 12:12:53.147,5237956
15/10/2019 12:12:53.187,5237688
15/10/2019 12:12:53.227,5237528
15/10/2019 12:12:53.267,5237795
15/10/2019 12:12:53.307,5237421
15/10/2019 12:12:53.347,5237688
15/10/2019 12:12:53.387,5237581
15/10/2019 12:12:53.427,5237314
15/10/2019 12:12:53.467,5237902
15/10/2019 12:12:53.507,5237528
15/10/2019 12:12:53.547,5237260
15/10/2019 12:12:53.587,5236779
15/10/2019 12:12:53.627,5236565
15/10/2019 12:12:53.667,5237154
15/10/2019 12:12:53.707,5237046
15/10/2019 12:12:53.747,5237046
15/10/2019 12:12:53.787,5236993
15/10/2019 12:12:53.827,5236565
15/10/2019 12:12:53.867,5237795
15/10/2019 12:12:53.907,5236832
15/10/2019 12:12:53.947,5238009
15/10/2019 12:12:53.987,5236940
15/10/2019 12:12:54.027,5236779
15/10/2019 12:12:54.067,5236619
15/10/2019 12:12:54.107,5236886
15/10/2019 12:12:54.147,5236886
15/10/2019 12:12:54.187,5237154
15/10/2019 12:12:54.227,5237474
15/10/2019 12:12:54.267,5237742
15/10/2019 12:12:54.307,5237902
15/10/2019 12:12:54.347,5236993
15/10/2019 12:12:54.387,5237688
15/10/2019 12:12:54.427,5239079
15/10/2019 12:12:54.467,5239881
15/10/2019 12:12:54.507,5239881
15/10/2019 12:12:54.547,5239934
15/10/2019 12:12:54.587,5240897
15/10/2019 12:12:54.627,5241646
15/10/2019 12:12:54.667,5242181
15/10/2019 12:12:54.707,5242181
15/10/2019 12:12:54.747,5243678
15/10/2019 12:12:54.787,5244373
15/10/2019 12:12:54.827,5244854
15/10/2019 12:12:54.867,5245068
15/10/2019 12:12:54.907,5244961
15/10/2019 12:12:54.947,5245603
15/10/2019 12:12:54.987,5246780
15/10/2019 12:12:55.027,5247368
15/10/2019 12:12:55.067,5247208
15/10/2019 12:12:55.107,5248063
15/10/2019 12:12:55.147,5248919
15/10/2019 12:12:55.187,5248866
15/10/2019 12:12:55.227,5249775
15/10/2019 12:12:55.267,5249668
15/10/2019 12:12:55.307,5249400
15/10/2019 12:12:55.347,5249614
15/10/2019 12:12:55.387,5249080
15/10/2019 12:12:55.427,5248545
15/10/2019 12:12:55.467,5247742
15/10/2019 12:12:55.507,5246994
15/10/2019 12:12:55.547,5246619
15/10/2019 12:12:55.587,5245496
15/10/2019 12:12:55.627,5244854
15/10/2019 12:12:55.667,5244266
15/10/2019 12:12:55.707,5245068
15/10/2019 12:12:55.747,5244587
15/10/2019 12:12:55.787,5244106
15/10/2019 12:12:55.827,5244052
15/10/2019 12:12:55.867,5244373
15/10/2019 12:12:55.907,5244266
15/10/2019 12:12:55.947,5243838
15/10/2019 12:12:55.987,5243838
15/10/2019 12:12:56.027,5243411
15/10/2019 12:12:56.067,5243304
15/10/2019 12:12:56.107,5243731
15/10/2019 12:12:56.147,5243945
15/10/2019 12:12:56.187,5243250
15/10/2019 12:12:56.227,5243731
15/10/2019 12:12:56.267,5242929
15/10/2019 12:12:56.307,5242501
15/10/2019 12:12:56.347,5242822
15/10/2019 12:12:56.387,5243197
15/10/2019 12:12:56.427,5243892
15/10/2019 12:12:56.467,5243625
15/10/2019 12:12:56.507,5243625
15/10/2019 12:12:56.547,5244373
15/10/2019 12:12:56.587,5244373
15/10/2019 12:12:56.627,5244854
15/10/2019 12:12:56.667,5245336
15/10/2019 12:12:56.707,5245978
15/10/2019 12:12:56.747,5245657
15/10/2019 12:12:56.787,5246940
15/10/2019 12:12:56.827,5246833
15/10/2019 12:12:56.867,5248384
15/10/2019 12:12:56.907,5249133
15/10/2019 12:12:56.947,5248812
15/10/2019 12:12:56.987,5249721
15/10/2019 12:12:57.027,5250523
15/10/2019 12:12:57.067,5251433
15/10/2019 12:12:57.107,5251860
15/10/2019 12:12:57.147,5251860
15/10/2019 12:12:57.187,5254213
15/10/2019 12:12:57.227,5254748
15/10/2019 12:12:57.267,5255657
15/10/2019 12:12:57.307,5256887
15/10/2019 12:12:57.347,5257904
15/10/2019 12:12:57.387,5259187
15/10/2019 12:12:57.427,5260738
15/10/2019 12:12:57.467,5261968
15/10/2019 12:12:57.507,5262022
15/10/2019 12:12:57.547,5263786
15/10/2019 12:12:57.587,5264375
15/10/2019 12:12:57.627,5264481
15/10/2019 12:12:57.667,5265016
15/10/2019 12:12:57.707,5265551
15/10/2019 12:12:57.747,5265979
15/10/2019 12:12:57.787,5266514
15/10/2019 12:12:57.827,5266033
15/10/2019 12:12:57.867,5266407
15/10/2019 12:12:57.907,5266086
15/10/2019 12:12:57.947,5264589
15/10/2019 12:12:57.987,5264963
15/10/2019 12:12:58.027,5264909
15/10/2019 12:12:58.067,5263947
15/10/2019 12:12:58.107,5264000
15/10/2019 12:12:58.147,5262556
15/10/2019 12:12:58.187,5261914
15/10/2019 12:12:58.227,5261112
15/10/2019 12:12:58.267,5260578
15/10/2019 12:12:58.307,5259882
15/10/2019 12:12:58.347,5259562
15/10/2019 12:12:58.387,5258706
15/10/2019 12:12:58.427,5259080
15/10/2019 12:12:58.467,5257904
15/10/2019 12:12:58.507,5257904
15/10/2019 12:12:58.547,5257155
15/10/2019 12:12:58.587,5256994
15/10/2019 12:12:58.627,5256834
15/10/2019 12:12:58.667,5254802
15/10/2019 12:12:58.707,5254481
15/10/2019 12:12:58.747,5255123
15/10/2019 12:12:58.787,5255925
15/10/2019 12:12:58.827,5253839
15/10/2019 12:12:58.867,5254481
15/10/2019 12:12:58.907,5254588
15/10/2019 12:12:58.947,5253786
15/10/2019 12:12:58.987,5254160
15/10/2019 12:12:59.027,5253090
15/10/2019 12:12:59.067,5252983
15/10/2019 12:12:59.107,5253679
15/10/2019 12:12:59.147,5254374
15/10/2019 12:12:59.187,5253999
15/10/2019 12:12:59.227,5252769
15/10/2019 12:12:59.267,5253679
15/10/2019 12:12:59.307,5254213
15/10/2019 12:12:59.347,5254321
15/10/2019 12:12:59.387,5253946
15/10/2019 12:12:59.427,5253144
15/10/2019 12:12:59.467,5254107
15/10/2019 12:12:59.507,5254321
15/10/2019 12:12:59.547,5253839
15/10/2019 12:12:59.587,5253732
15/10/2019 12:12:59.627,5254213
15/10/2019 12:12:59.667,5254160
15/10/2019 12:12:59.707,5254588
15/10/2019 12:12:59.747,5253411
15/10/2019 12:12:59.787,5253411
15/10/2019 12:12:59.827,5254107
15/10/2019 12:12:59.867,5254748
15/10/2019 12:12:59.907,5254588
15/10/2019 12:12:59.947,5255337
15/10/2019 12:12:59.987,5254481
15/10/2019 12:13:00.027,5255069
15/10/2019 12:13:00.067,5254695
15/10/2019 12:13:00.107,5255390
15/10/2019 12:13:00.147,5255765
15/10/2019 12:13:00.187,5255230
15/10/2019 12:13:00.227,5255176
15/10/2019 12:13:00.267,5254962
15/10/2019 12:13:00.307,5254748
15/10/2019 12:13:00.347,5255818
15/10/2019 12:13:00.387,5256085
15/10/2019 12:13:00.427,5255230
15/10/2019 12:13:00.467,5255069
15/10/2019 12:13:00.507,5254802
15/10/2019 12:13:00.547,5255871
15/10/2019 12:13:00.587,5255657
15/10/2019 12:13:00.627,5255711
15/10/2019 12:13:00.667,5256513
15/10/2019 12:13:00.707,5256780
15/10/2019 12:13:00.747,5256727
15/10/2019 12:13:00.787,5256780
15/10/2019 12:13:00.827,5256567
15/10/2019 12:13:00.867,5256727
15/10/2019 12:13:00.907,5257101
15/10/2019 12:13:00.947,5257529
15/10/2019 12:13:00.987,5257315
15/10/2019 12:13:01.027,5257315
15/10/2019 12:13:01.067,5257796
15/10/2019 12:13:01.107,5257850
15/10/2019 12:13:01.147,5257850
15/10/2019 12:13:01.187,5258171
15/10/2019 12:13:01.227,5259026
15/10/2019 12:13:01.267,5259454
15/10/2019 12:13:01.307,5259348
15/10/2019 12:13:01.347,5259829
15/10/2019 12:13:01.387,5259989
15/10/2019 12:13:01.427,5261112
15/10/2019 12:13:01.467,5262342
15/10/2019 12:13:01.507,5262396
15/10/2019 12:13:01.547,5262610
15/10/2019 12:13:01.587,5263251
15/10/2019 12:13:01.627,5264749
15/10/2019 12:13:01.667,5265658
15/10/2019 12:13:01.707,5266567
15/10/2019 12:13:01.747,5266193
15/10/2019 12:13:01.787,5265658
15/10/2019 12:13:01.827,5263733
15/10/2019 12:13:01.867,5263786
15/10/2019 12:13:01.907,5262556
15/10/2019 12:13:01.947,5262075
15/10/2019 12:13:01.987,5263091
15/10/2019 12:13:02.027,5261380
15/10/2019 12:13:02.067,5259668
15/10/2019 12:13:02.107,5259026
15/10/2019 12:13:02.147,5258010
15/10/2019 12:13:02.187,5257155
15/10/2019 12:13:02.227,5255925
15/10/2019 12:13:02.267,5255657
15/10/2019 12:13:02.307,5255765
15/10/2019 12:13:02.347,5255283
15/10/2019 12:13:02.387,5255123
15/10/2019 12:13:02.427,5254962
15/10/2019 12:13:02.467,5255176
15/10/2019 12:13:02.507,5254748
15/10/2019 12:13:02.547,5255283
15/10/2019 12:13:02.587,5255176
15/10/2019 12:13:02.627,5254695
15/10/2019 12:13:02.667,5255711
15/10/2019 12:13:02.707,5255925
15/10/2019 12:13:02.747,5256406
15/10/2019 12:13:02.787,5256246
15/10/2019 12:13:02.827,5256085
15/10/2019 12:13:02.867,5255390
15/10/2019 12:13:02.907,5255069
15/10/2019 12:13:02.947,5253893
15/10/2019 12:13:02.987,5254427
15/10/2019 12:13:03.027,5255123
15/10/2019 12:13:03.067,5254802
15/10/2019 12:13:03.107,5255069
15/10/2019 12:13:03.147,5255711
15/10/2019 12:13:03.187,5256620
15/10/2019 12:13:03.227,5257262
15/10/2019 12:13:03.267,5257101
15/10/2019 12:13:03.307,5257369
15/10/2019 12:13:03.347,5257582
15/10/2019 12:13:03.387,5257529
15/10/2019 12:13:03.427,5257582
15/10/2019 12:13:03.467,5258224
15/10/2019 12:13:03.507,5259401
15/10/2019 12:13:03.547,5258759
15/10/2019 12:13:03.587,5257957
15/10/2019 12:13:03.627,5258171
15/10/2019 12:13:03.667,5257743
15/10/2019 12:13:03.707,5258118
15/10/2019 12:13:03.747,5258866
15/10/2019 12:13:03.787,5259508
15/10/2019 12:13:03.827,5259294
15/10/2019 12:13:03.867,5259187
15/10/2019 12:13:03.907,5259080
15/10/2019 12:13:03.947,5258920
15/10/2019 12:13:03.987,5258599
15/10/2019 12:13:04.027,5259294
15/10/2019 12:13:04.067,5259508
15/10/2019 12:13:04.107,5259454
15/10/2019 12:13:04.147,5260631
15/10/2019 12:13:04.187,5260631
15/10/2019 12:13:04.227,5260684
15/10/2019 12:13:04.267,5261968
15/10/2019 12:13:04.307,5262075
15/10/2019 12:13:04.347,5263626
15/10/2019 12:13:04.387,5263733
15/10/2019 12:13:04.427,5262824
15/10/2019 12:13:04.467,5264695
15/10/2019 12:13:04.507,5264428
15/10/2019 12:13:04.547,5264856
15/10/2019 12:13:04.587,5265765
15/10/2019 12:13:04.627,5265872
15/10/2019 12:13:04.667,5266407
15/10/2019 12:13:04.707,5266139
15/10/2019 12:13:04.747,5267049
15/10/2019 12:13:04.787,5267744
15/10/2019 12:13:04.827,5267477
15/10/2019 12:13:04.867,5268493
15/10/2019 12:13:04.907,5268974
15/10/2019 12:13:04.947,5269616
15/10/2019 12:13:04.987,5270578
15/10/2019 12:13:05.027,5272931
15/10/2019 12:13:05.067,5274375
15/10/2019 12:13:05.107,5278172
15/10/2019 12:13:05.147,5278172
15/10/2019 12:13:05.187,5278868
15/10/2019 12:13:05.227,5279081
15/10/2019 12:13:05.267,5280098
15/10/2019 12:13:05.307,5281542
15/10/2019 12:13:05.347,5283146
15/10/2019 12:13:05.387,5283841
15/10/2019 12:13:05.427,5285553
15/10/2019 12:13:05.467,5285285
15/10/2019 12:13:05.507,5285446
15/10/2019 12:13:05.547,5286997
15/10/2019 12:13:05.587,5287906
15/10/2019 12:13:05.627,5288761
15/10/2019 12:13:05.667,5288494
15/10/2019 12:13:05.707,5289510
15/10/2019 12:13:05.747,5289938
15/10/2019 12:13:05.787,5289403
15/10/2019 12:13:05.827,5289510
15/10/2019 12:13:05.867,5289243
15/10/2019 12:13:05.907,5287692
15/10/2019 12:13:05.947,5286248
15/10/2019 12:13:05.987,5286783
15/10/2019 12:13:06.027,5286890
15/10/2019 12:13:06.067,5286676
15/10/2019 12:13:06.107,5287424
15/10/2019 12:13:06.147,5287424
15/10/2019 12:13:06.187,5286997
15/10/2019 12:13:06.227,5286943
15/10/2019 12:13:06.267,5287371
15/10/2019 12:13:06.307,5287210
15/10/2019 12:13:06.347,5286836
15/10/2019 12:13:06.387,5287906
15/10/2019 12:13:06.427,5287157
15/10/2019 12:13:06.467,5286569
15/10/2019 12:13:06.507,5285660
15/10/2019 12:13:06.547,5284804
15/10/2019 12:13:06.587,5283360
15/10/2019 12:13:06.627,5282076
15/10/2019 12:13:06.667,5282451
15/10/2019 12:13:06.707,5281648
15/10/2019 12:13:06.747,5281435
15/10/2019 12:13:06.787,5281007
15/10/2019 12:13:06.827,5281167
15/10/2019 12:13:06.867,5280044
15/10/2019 12:13:06.907,5281114
15/10/2019 12:13:06.947,5279991
15/10/2019 12:13:06.987,5280044
15/10/2019 12:13:07.027,5279723
15/10/2019 12:13:07.067,5279509
15/10/2019 12:13:07.107,5279028
15/10/2019 12:13:07.147,5279028
15/10/2019 12:13:07.187,5278600
