Time,RtoR
,842
,953
,949
,820
,709
,691
,879
,995
,940
,764
,719
,827
,926
,950
,829
,767
,853
,979
,918
,758
,780
,907
,901
,752
,748
,955
,911
,830
,939
,930
,754
,821
,825
,817
,714
,821
,974
,890
,742
,730
,665
,658
,663
,767
,982
,940
,741
,884
,926
,880
,762
,926
,930
,938
,872
,757
,778
,864
,952
,894
,738
,796
,960
,973
,816
,830
,963
,893
,885
,963
,912
,762
,955
,984
,930
,771
,840
,976
,968
,790
,838
,933
,919
,832
,907
,968
,931
,803
,885
,923
,822
,811
,972
,961
,815
,912
,970
,904
,820
,884
,916
,817
,716
,744
,876
,905
,743
,752
,785
,784
,742
,665
,676
,676
,712
,702
,691
,690
,735
,695
,690
,699
,703
,664
,637
,637
,647
,657
,629
,665
,711
,748
,673
,718
,857
,893
,777
,728
,894
,939
,732
,676
,665
,669
,634
,653
,681
,631
,631
,644
,646
,619
,618
,624
,625
,604
,606
,614
,599
,595
,603
,604
,598
,588
,592
,585
,581
,570
,569
,571
,567
,566
,581
,585
,586
,594
,593
,605
,602
,582
,588
,598
,605
,591
,603
,621
,640
,623
,657
,650
,637
,614
,619
,658
,647
,636
,685
,903
,782
,731
,877
,808
,703
,720
,757
,715
,677
,729
,813
,745
,765
,778
,799
,707
,666
,630
,701
,937
,912
,850
,697
,751
,800
,820
,731
,729
,883
,877
,757
,728
,817
,878
,729
,707
,725
,767
,694
,731
,952
,877
,764
,894
,808
,736
,922
,843
,727
,758
,844
,705
,664
,685
,807
,713
,728
,933
,922
,749
,713
,688
,705
,716
,654
,656
,675
,784
,735
,676
,730
,881
,866
,710
,682
,695
,725
,707
,678
,717
,871
,742
,710
,880
,749
,700
,771
,892
,728
,768
,921
,778
,710
,749
,828
,755
,699
,696
,854
,757
,690
,747
,956
,781
,717
,925
,849
,725
,728
,786
,788
,768
,660
,647
,608
,671
,642
,619
,636
,635
,644
,629
,611
,614
,625
,608
,588
,595
,592
,582
,566
,575
,582
,584
,567
,571
,570
,581
,581
,568
,576
,575
,579
,572
,573
,569
,572
,562
,557
,559
,557
,561
,566
,555
,559
,558
,568
,576
,560
,560
,562
,563
,557
,546
,551
,538
,545
,545
,533
,535
,537
,534
,538
,556
,616
,611
,612
,640
,632
,598
,594
,582
,579
,576
,586
,584
,596
,602
,598
,615
,647
,617
,614
,588
,577
,571
,557
,552
,561
,577
,575
,573
,582
,580
,578
,564
,563
,559
,560
,553
,542
,544
,536
,532
,528
,532
,544
,539
,558
,558
,555
,546
,547
,542
,549
,565
,579
,558
,554
,553
,547
,545
,551
,569
,587
,589
,590
,595
,604
,601
,596
,596
,578
,570
,547
,541
,534
,526
,515
,541
,555
,533
,526
,532
,539
,580
,558
,547
,553
,559
,580
,560
,557
,564
,567
,577
,553
,557
,552
,553
,545
,538
,538
,536
,534
,541
,537
,542
,571
,562
,551
,557
,563
,592
,565
,560
,561
,565
,570
,557
,552
,554
,556
,571
,556
,555
,551
,555
,563
,578
,563
,559
,560
,557
,553
,605
,615
,610
,581
,573
,565
,550
,559
,556
,543
,543
,539
,549
,550
,545
,541
,543
,555
,561
,538
,545
,549
,566
,560
,549
,547
,549
,541
,547
,532
,533
,532
,535
,538
,535
,529
,535
,536
,570
,562
,553
,553
,556
,553
,556
,546
,549
,548
,551
,545
,546
,542
,536
,539
,553
,550
,554
,558
,558
,563
,561
,547
,539
,538
,529
,525
,535
,575
,587
,590
,600
,578
,568
,563
,554
,546
,548
,556
,563
,565
,580
,575
,565
,558
,559
,545
,553
,540
,535
,532
,526
,523
,527
,538
,547
,553
,576
,569
,563
,551
,551
,540
,530
,526
,534
,545
,557
,556
,581
,581
,585
,550
,556
,548
,531
,519
,523
,531
,532
,521
,526
,527
,558
,569
,567
,551
,556
,563
,589
,561
,561
,558
,552
,556
,548
,542
,539
,529
,528
,538
,561
,553
,550
,541
,545
,542
,557
,542
,539
,544
,538
,550
,561
,544
,544
,541
,538
,562
,720
,647
,650
,659
,637
,600
,572
,562
,544
,540
,547
,533
,533
,530
,538
,567
,612
,566
,567
,568
,579
,583
,577
,562
,566
,563
,581
,560
,559
,554
,562
,546
,541
,540
,531
,536
,526
,524
,527
,534
,554
,540
,544
,546
,564
,568
,556
,561
,561
,572
,555
,548
,551
,539
,554
,560
,538
,542
,541
,528
,531
,532
,530
,527
,530
,536
,561
,549
,548
,551
,548
,553
,549
,557
,551
,541
,532
,528
,555
,569
,554
,547
,547
,549
,576
,580
,552
,554
,540
,539
,547
,544
,527
,531
,542
,565
,548
,542
,546
,577
,598
,569
,560
,561
,569
,575
,554
,555
,550
,556
,562
,547
,548
,544
,557
,573
,556
,555
,553
,584
,586
,564
,573
,575
,576
,562
,561
,548
,566
,558
,552
,553
,550
,561
,559
,551
,552
,554
,583
,561
,557
,556
,571
,588
,561
,558
,559
,560
,574
,572
,564
,554
,555
,545
,544
,545
,533
,528
,525
,532
,559
,534
,525
,534
,530
,561
,554
,541
,545
,540
,554
,543
,534
,536
,532
,537
,538
,530
,533
,535
,553
,547
,543
,540
,547
,564
,545
,542
,539
,535
,542
,564
,629
,601
,612
,600
,591
,562
,549
,544
,530
,533
,524
,522
,524
,536
,546
,533
,537
,551
,574
,553
,549
,549
,558
,577
,554
,557
,555
,568
,576
,562
,555
,553
,547
,555
,565
,557
,548
,551
,541
,539
,545
,576
,576
,567
,557
,550
,537
,537
,529
,531
,530
,521
,520
,517
,527
,527
,521
,523
,520
,531
,548
,553
,553
,558
,541
,545
,536
,543
,549
,535
,535
,535
,527
,548
,557
,546
,555
,559
,545
,539
,546
,559
,562
,549
,549
,549
,556
,546
,539
,540
,543
,561
,570
,552
,553
,557
,566
,598
,563
,561
,565
,572
,583
,569
,571
,561
,565
,558
,548
,554
,554
,564
,563
,547
,548
,546
,561
,576
,552
,552
,554
,557
,572
,551
,547
,553
,553
,570
,573
,559
,551
,547
,539
,535
,547
,551
,560
,558
,570
,547
,545
,542
,531
,532
,551
,529
,528
,523
,529
,554
,550
,538
,538
,538
,552
,614
,621
,597
,600
,594
,563
,551
,545
,531
,531
,521
,517
,516
,523
,532
,524
,525
,525
,532
,567
,574
,593
,593
,578
,568
,571
,560
,563
,541
,540
,539
,528
,522
,540
,523
,518
,517
,519
,528
,542
,549
,532
,531
,534
,535
,557
,548
,536
,540
,532
,540
,546
,531
,533
,530
,527
,533
,522
,525
,524
,530
,537
,528
,531
,538
,543
,539
,533
,536
,531
,544
,532
,530
,529
,528
,536
,539
,532
,537
,545
,559
,547
,545
,534
,529
,520
,525
,531
,528
,520
,523
,518
,517
,540
,547
,536
,531
,534
,528
,541
,537
,537
,541
,535
,535
,534
,534
,523
,527
,592
,604
,612
,579
,563
,560
,556
,572
,577
,554
,550
,548
,549
,569
,551
,546
,547
,549
,566
,562
,550
,553
,547
,547
,567
,573
,574
,579
,588
,576
,565
,547
,542
,531
,520
,522
,528
,548
,549
,561
,566
,585
,579
,577
,567
,551
,543
,541
,554
,547
,533
,536
,526
,525
,531
,555
,567
,570
,565
,567
,551
,547
,546
,535
,540
,547
,531
,528
,528
,523
,530
,538
,556
,565
,571
,570
,552
,542
,538
,525
,524
,532
,522
,521
,522
,524
,542
,536
,531
,532
,540
,559
,545
,538
,540
,532
,540
,537
,528
,529
,523
,533
,531
,520
,522
,520
,530
,530
,522
,525
,524
,533
,545
,533
,533
,529
,535
,543
,532
,532
,527
,533
,531
,530
,521
,523
,514
,524
,520
,519
,514
,517
,522
,537
,516
,517
,517
,521
,531
,527
,520
,520
,521
,536
,525
,526
,527
,533
,560
,553
,540
,545
,549
,555
,550
,541
,536
,527
,532
,538
,523
,523
,521
,518
,510
,503
,517
,508
,507
,508
,509
,518
,537
,536
,529
,529
,529
,532
,545
,555
,549
,542
,549
,532
,529
,551
,571
,549
,544
,541
,536
,545
,574
,587
,643
,650
,647
,633
,618
,600
,566
,556
,546
,542
,535
,533
,538
,555
,670
,638
,613
,629
,617
,602
,578
,558
,544
,539
,524
,544
,537
,532
,527
,531
,548
,565
,544
,549
,546
,554
,562
,586
,594
,589
,586
,589
,578
,563
,546
,539
,530
,519
,519
,539
,537
,540
,547
,565
,556
,564
,558
,550
,543
,532
,523
,522
,515
,516
,537
,549
,560
,565
,540
,541
,538
,551
,564
,547
,551
,548
,559
,542
,537
,536
,530
,554
,576
,550
,556
,554
,557
,541
,531
,528
,516
,513
,511
,533
,534
,547
,557
,540
,536
,537
,541
,560
,551
,543
,540
,532
,531
,536
,534
,545
,548
,547
,544
,536
,530
,528
,533
,555
,538
,529
,528
,525
,538
,542
,531
,530
,530
,527
,524
,527
,522
,519
,522
,516
,511
,518
,560
,579
,574
,549
,551
,541
,539
,549
,557
,557
,540
,541
,537
,542
,551
,534
,537
,539
,557
,574
,552
,556
,572
,570
,551
,551
,539
,538
,525
,527
,519
,524
,540
,544
,548
,551
,551
,541
,536
,534
,528
,523
,517
,520
,516
,526
,528
,520
,519
,514
,1043
,546
,553
,570
,574
,557
,544
,264
,284
,222
,308
,532
,523
,518
,514
,510
,516
,530
,560
,568
,539
,533
,528
,564
,526
,511
,591
,635
,672
,674
,629
,584
,579
,579
,558
,541
,538
,531
,529
,536
,578
,623
,597
,580
,577
,606
,671
,611
,598
,627
,779
,789
,674
,604
,580
,605
,550
,691
,777
,772
,772
,703
,627
,598
,616
,699
,683
,635
,669
,854
,820
,692
,690
,651
,626
,645
,662
,611
,604
,613
,629
,633
,600
,589
,607
,622
,602
,608
,686
,673
,627
,622
,647
,604
,620
,723
,753
,662
,688
,794
,800
,695
,729
,891
,827
,730
,842
,868
,735
,815
,830
,841
,877
,757
,705
,792
,853
,729
,692
,779
,802
,809
,680
,739
,833
,801
,681
,666
,676
,715
,732
,689
,643
,662
,744
,840
,796
,682
,670
,794
,899
,858
,725
,766
,820
,810
,703
,666
,677
,712
,766
,712
,773
,887
,916
,802
,778
,785
,750
,733
,800
,874
,789
,740
,829
,835
,771
,693
,723
,785
,789
,822
,757
,673
,684
,729
,785
,746
,676
,679
,747
,847
,866
,748
,818
,868
,797
,695
,654
,690
,735
,796
,808
,720
,704
,682
,665
,651
,669
,718
,756
,667
,687
,713
,672
,656
,664
,627
,627
,626
,659
,671
,681
,676
,625
,607
,602
,635
,684
,750
,719
,685
,747
,795
,766
,723
,654
,624
,616
,657
,712
,760
,701
,652
,638
,1209
,592
,577
,567
,569
,841
,759
,730
,725
,663
,677
,677
,681
,664
,670
,656
,611
,624
,692
,781
,779
,662
,675
,715
,861
,788
,817
,878
,876
,824
,765
,674
,636
,640
,665
,811
,820
,704
,721
,762
,750
,730
,744
,684
,648
,650
,676
,647
,709
,742
,806
,781
,762
,653
,644
,656
,668
,684
,668
,635
,638
,690
,803
,814
,785
,764
,744
,674
,693
,713
,755
,723
,680
,640
,654
,690
,747
,743
,671
,675
,689
,695
,737
,682
,636
,615
,602
,640
,700
,742
,781
,761
,678
,660
,643
,641
,630
,620
,629
,646
,613
,599
,586
,580
,622
,618
,602
,587
,600
,645
,621
,580
,621
,597
,593
,589
,588
,620
,620
,602
,590
,581
,581
,867
,903
,824
,702
,771
,851
,861
,750
,687
,709
,769
,755
,681
,763
,902
,799
,750
,895
,900
,770
,726
,777
,872
,762
,799
,871
,797
,736
,676
,683
,656
,631
,608
,596
,588
,615
,690
,747
,797
,703
,712
,741
,742
,680
,634
,636
,669
,688
,670
,771
,873
,866
,825
,689
,650
,623
,645
,716
,758
,722
,715
,777
,839
,808
,796
,763
,730
,660
,677
,736
,871
,892
,779
,744
,806
,869
,820
,697
,689
,737
,885
,862
,728
,771
,841
,835
,704
,699
,733
,757
,728
,669
,701
,706
,716
,659
,677
,694
,742
,685
,679
,715
,738
,756
,679
,698
,725
,803
,788
,682
,690
,704
,711
,652
,655
,652
,672
,670
,621
,598
,580
,576
,610
,656
,664
,706
,699
,654
,685
,729
,677
,695
,724
,678
,706
,788
,777
,692
,676
,694
,729
,730
,672
,712
,731
,791
,840
,801
,714
,713
,748
,839
,796
,691
,676
,724
,702
,860
,908
,838
,800
,743
,713
,751
,787
,743
,734
,743
,741
,759
,672
,713
,864
,880
,765
,768
,805
,746
,767
,723
,657
,629
,634
,686
,761
,807
,738
,775
,821
,846
,842
,788
,809
,792
,684
,668
,697
,776
,804
,718
,735
,787
,660
,646
,620
,635
,651
,688
,727
,672
,651
,672
,719
,776
,796
,714
,693
,725
,811
,772
,771
,824
,807
,710
,672
,720
,813
,870
,743
,731
,680
,641
,653
,640
,686
,686
,676
,672
,661
,653
,655
,641
,648
,637
,606
,609
,637
,732
,732
,672
,730
,783
,802
,810
,753
,697
,735
,881
,951
,922
,834
,799
,838
,816
,816
,826
,808
,697
,697
,752
,771
,725
,704
,791
,886
,756
,783
,886
,898
,835
,759
,697
,715
,771
,775
,697
,718
,744
,803
,734
,661
,635
,639
,685
,737
,770
,730
,802
,913
,901
,799
,701
,720
,729
,761
,667
,644
,618
,602
,633
,572
,604
,594
,592
,588
,582
,602
,663
,806
,859
,830
,770
,692
,671
,667
,668
,714
,706
,673
,631
,630
,650
,759
,812
,766
,675
,684
,690
,688
,649
,661
,663
,679
,639
,609
,594
,576
,576
,564
,570
,584
,590
,589
,614
,635
,675
,647
,616
,613
,624
,656
,721
,750
,768
,787
,676
,673
,651
,631
,610
,630
,679
,882
,996
,1002
,949
,875
,836
,878
,786
,719
,655
,641
,671
,755
,789
,818
,829
,889
,825
,811
,747
,729
,736
,745
,777
,759
,729
,679
,729
,935
,988
,910
,784
,824
,887
,883
,747
,710
,717
,730
,812
,894
,837
,713
,697
,748
,885
,926
,858
,701
,672
,681
,659
,616
,614
,606
,651
,577
,628
,617
,615
,612
,602
,580
,569
,569
,590
,837
,842
,765
,761
,756
,960
,1037
,1015
,979
,845
,872
,856
,800
,752
,796
,838
,830
,780
,873
,909
,871
,768
,837
,936
,915
,917
,833
,731
,772
,934
,949
,865
,863
,893
,889
,754
,688
,689
,701
,849
,795
,746
,778
,858
,837
,821
,770
,680
,665
,638
,649
,683
,689
,739
,770
,735
,691
,725
,705
,679
,640
,672
,737
,781
,787
,903
,917
,918
,780
,864
,912
,926
,877
,749
,740
,846
,924
,890
,749
,675
,691
,757
,799
,820
,710
,708
,805
,808
,802
,884
,912
,862
,725
,723
,749
,751
,789
,901
,768
,754
,771
,765
,716
,666
,672
,727
,829
,801
,691
,715
,742
,748
,691
,672
,685
,705
,717
,746
,689
,648
,620
,623
,640
,704
,801
,819
,740
,881
,1019
,946
,879
,767
,703
,741
,781
,853
,881
,788
,712
,740
,790
,762
,672
,689
,916
,863
,745
,825
,921
,873
,879
,861
,713
,674
,658
,676
,694
,661
,657
,799
,963
,844
,728
,778
,903
,918
,788
,785
,787
,865
,758
,839
,849
,937
,905
,743
,685
,718
,743
,808
,716
,718
,792
,896
,785
,740
,752
,771
,744
,714
,657
,630
,632
,701
,743
,834
,876
,787
,696
,719
,803
,854
,761
,777
,841
,942
,766
,736
,751
,711
,721
,721
,683
,710
,32767
