Time,BreathingWaveform
09/09/2019 08:51:18.866,6411454
09/09/2019 08:51:18.906,6407743
09/09/2019 08:51:18.946,6403441
09/09/2019 08:51:18.986,6399992
09/09/2019 08:51:19.026,6398892
09/09/2019 08:51:19.066,6397394
09/09/2019 08:51:19.106,6395457
09/09/2019 08:51:19.146,6395113
09/09/2019 08:51:19.186,6398164
09/09/2019 08:51:19.226,6401943
09/09/2019 08:51:19.266,6411797
09/09/2019 08:51:19.306,6427258
09/09/2019 08:51:19.346,6440012
09/09/2019 08:51:19.386,6447997
09/09/2019 08:51:19.426,6451955
09/09/2019 08:51:19.466,6452148
09/09/2019 08:51:19.506,6445853
09/09/2019 08:51:19.546,6435340
09/09/2019 08:51:19.586,6420346
09/09/2019 08:51:19.626,6406822
09/09/2019 08:51:19.666,6397573
09/09/2019 08:51:19.706,6386551
09/09/2019 08:51:19.746,6378525
09/09/2019 08:51:19.786,6373014
09/09/2019 08:51:19.826,6365936
09/09/2019 08:51:19.866,6364630
09/09/2019 08:51:19.906,6361552
09/09/2019 08:51:19.946,6359009
09/09/2019 08:51:19.986,6344070
09/09/2019 08:51:20.026,6326163
09/09/2019 08:51:20.066,6309300
09/09/2019 08:51:20.106,6293426
09/09/2019 08:51:20.146,6281318
09/09/2019 08:51:20.186,6272330
09/09/2019 08:51:20.226,6265431
09/09/2019 08:51:20.266,6257790
09/09/2019 08:51:20.306,6252155
09/09/2019 08:51:20.346,6247042
09/09/2019 08:51:20.386,6243923
09/09/2019 08:51:20.426,6239154
09/09/2019 08:51:20.466,6232076
09/09/2019 08:51:20.506,6224187
09/09/2019 08:51:20.546,6218484
09/09/2019 08:51:20.586,6212753
09/09/2019 08:51:20.626,6211846
09/09/2019 08:51:20.666,6214278
09/09/2019 08:51:20.706,6217302
09/09/2019 08:51:20.746,6219226
09/09/2019 08:51:20.786,6218443
09/09/2019 08:51:20.826,6218305
09/09/2019 08:51:20.866,6216312
09/09/2019 08:51:20.906,6211186
09/09/2019 08:51:20.946,6207022
09/09/2019 08:51:20.986,6197828
09/09/2019 08:51:21.026,6184978
09/09/2019 08:51:21.066,6170094
09/09/2019 08:51:21.106,6156845
09/09/2019 08:51:21.146,6149176
09/09/2019 08:51:21.186,6142359
09/09/2019 08:51:21.226,6135584
09/09/2019 08:51:21.266,6127324
09/09/2019 08:51:21.306,6120838
09/09/2019 08:51:21.346,6113925
09/09/2019 08:51:21.386,6107163
09/09/2019 08:51:21.426,6099206
09/09/2019 08:51:21.466,6091262
09/09/2019 08:51:21.506,6083772
09/09/2019 08:51:21.546,6076611
09/09/2019 08:51:21.586,6071032
09/09/2019 08:51:21.626,6066070
09/09/2019 08:51:21.666,6062593
09/09/2019 08:51:21.706,6059831
09/09/2019 08:51:21.746,6058567
09/09/2019 08:51:21.786,6059968
09/09/2019 08:51:21.826,6061123
09/09/2019 08:51:21.866,6061329
09/09/2019 08:51:21.906,6061288
09/09/2019 08:51:21.946,6060821
09/09/2019 08:51:21.986,6059350
09/09/2019 08:51:22.026,6057151
09/09/2019 08:51:22.066,6055007
09/09/2019 08:51:22.106,6053647
09/09/2019 08:51:22.146,6052767
09/09/2019 08:51:22.186,6052121
09/09/2019 08:51:22.226,6052368
09/09/2019 08:51:22.266,6055268
09/09/2019 08:51:22.306,6061219
09/09/2019 08:51:22.346,6067527
09/09/2019 08:51:22.386,6079456
09/09/2019 08:51:22.426,6090080
09/09/2019 08:51:22.466,6099274
09/09/2019 08:51:22.506,6106613
09/09/2019 08:51:22.546,6114639
09/09/2019 08:51:22.586,6121854
09/09/2019 08:51:22.626,6127105
09/09/2019 08:51:22.666,6132506
09/09/2019 08:51:22.706,6137852
09/09/2019 08:51:22.746,6144146
09/09/2019 08:51:22.786,6142044
09/09/2019 08:51:22.826,6130403
09/09/2019 08:51:22.866,6115244
09/09/2019 08:51:22.906,6088774
09/09/2019 08:51:22.946,6060367
09/09/2019 08:51:22.986,6037539
09/09/2019 08:51:23.026,6018725
09/09/2019 08:51:23.066,6005435
09/09/2019 08:51:23.106,5993808
09/09/2019 08:51:23.146,5983514
09/09/2019 08:51:23.186,5974856
09/09/2019 08:51:23.226,5966583
09/09/2019 08:51:23.266,5959725
09/09/2019 08:51:23.306,5954213
09/09/2019 08:51:23.346,5949884
09/09/2019 08:51:23.386,5946311
09/09/2019 08:51:23.426,5942642
09/09/2019 08:51:23.466,5940237
09/09/2019 08:51:23.506,5936388
09/09/2019 08:51:23.546,5933406
09/09/2019 08:51:23.586,5930451
09/09/2019 08:51:23.626,5927620
09/09/2019 08:51:23.666,5925243
09/09/2019 08:51:23.706,5922824
09/09/2019 08:51:23.746,5919731
09/09/2019 08:51:23.786,5916186
09/09/2019 08:51:23.826,5911692
09/09/2019 08:51:23.866,5907157
09/09/2019 08:51:23.906,5903418
09/09/2019 08:51:23.946,5899254
09/09/2019 08:51:23.986,5895049
09/09/2019 08:51:24.026,5888754
09/09/2019 08:51:24.066,5881470
09/09/2019 08:51:24.106,5874379
09/09/2019 08:51:24.146,5870640
09/09/2019 08:51:24.186,5866256
09/09/2019 08:51:24.226,5861350
09/09/2019 08:51:24.266,5856430
09/09/2019 08:51:24.306,5851372
09/09/2019 08:51:24.346,5846755
09/09/2019 08:51:24.386,5843896
09/09/2019 08:51:24.426,5840364
09/09/2019 08:51:24.466,5836791
09/09/2019 08:51:24.506,5833891
09/09/2019 08:51:24.546,5831376
09/09/2019 08:51:24.586,5829081
09/09/2019 08:51:24.626,5826868
09/09/2019 08:51:24.666,5823185
09/09/2019 08:51:24.706,5820849
09/09/2019 08:51:24.746,5816107
09/09/2019 08:51:24.786,5812451
09/09/2019 08:51:24.826,5808988
09/09/2019 08:51:24.866,5804618
09/09/2019 08:51:24.906,5800247
09/09/2019 08:51:24.946,5795643
09/09/2019 08:51:24.986,5791218
09/09/2019 08:51:25.026,5786779
09/09/2019 08:51:25.066,5781818
09/09/2019 08:51:25.106,5777090
09/09/2019 08:51:25.146,5772513
09/09/2019 08:51:25.186,5767098
09/09/2019 08:51:25.226,5762604
09/09/2019 08:51:25.266,5759196
09/09/2019 08:51:25.306,5757712
09/09/2019 08:51:25.346,5758852
09/09/2019 08:51:25.386,5763278
09/09/2019 08:51:25.426,5773283
09/09/2019 08:51:25.466,5786518
09/09/2019 08:51:25.506,5797182
09/09/2019 08:51:25.546,5804645
09/09/2019 08:51:25.586,5811957
09/09/2019 08:51:25.626,5815777
09/09/2019 08:51:25.666,5818911
09/09/2019 08:51:25.706,5822539
09/09/2019 08:51:25.746,5824889
09/09/2019 08:51:25.786,5827376
09/09/2019 08:51:25.826,5829699
09/09/2019 08:51:25.866,5832393
09/09/2019 08:51:25.906,5834070
09/09/2019 08:51:25.946,5835238
09/09/2019 08:51:25.986,5835568
09/09/2019 08:51:26.026,5836694
09/09/2019 08:51:26.066,5837863
09/09/2019 08:51:26.106,5840337
09/09/2019 08:51:26.146,5840873
09/09/2019 08:51:26.186,5843250
09/09/2019 08:51:26.226,5845188
09/09/2019 08:51:26.266,5846205
09/09/2019 08:51:26.306,5847236
09/09/2019 08:51:26.346,5847730
09/09/2019 08:51:26.386,5850204
09/09/2019 08:51:26.426,5851826
09/09/2019 08:51:26.466,5853049
09/09/2019 08:51:26.506,5852706
09/09/2019 08:51:26.546,5852527
09/09/2019 08:51:26.586,5853420
09/09/2019 08:51:26.626,5853310
09/09/2019 08:51:26.666,5848115
09/09/2019 08:51:26.706,5840790
09/09/2019 08:51:26.746,5833176
09/09/2019 08:51:26.786,5826002
09/09/2019 08:51:26.826,5817234
09/09/2019 08:51:26.866,5804164
09/09/2019 08:51:26.906,5793774
09/09/2019 08:51:26.946,5784786
09/09/2019 08:51:26.986,5777255
09/09/2019 08:51:27.026,5771318
09/09/2019 08:51:27.066,5766727
09/09/2019 08:51:27.106,5764460
09/09/2019 08:51:27.146,5762728
09/09/2019 08:51:27.186,5760213
09/09/2019 08:51:27.226,5757835
09/09/2019 08:51:27.266,5755485
09/09/2019 08:51:27.306,5754139
09/09/2019 08:51:27.346,5753754
09/09/2019 08:51:27.386,5754029
09/09/2019 08:51:27.426,5755389
09/09/2019 08:51:27.466,5757052
09/09/2019 08:51:27.506,5758248
09/09/2019 08:51:27.546,5759622
09/09/2019 08:51:27.586,5761271
09/09/2019 08:51:27.626,5760790
09/09/2019 08:51:27.666,5760955
09/09/2019 08:51:27.706,5760790
09/09/2019 08:51:27.746,5760144
09/09/2019 08:51:27.786,5760790
09/09/2019 08:51:27.826,5761175
09/09/2019 08:51:27.866,5760873
09/09/2019 08:51:27.906,5759787
09/09/2019 08:51:27.946,5759292
09/09/2019 08:51:27.986,5759306
09/09/2019 08:51:28.026,5759828
09/09/2019 08:51:28.066,5760254
09/09/2019 08:51:28.106,5760364
09/09/2019 08:51:28.146,5760680
09/09/2019 08:51:28.186,5760488
09/09/2019 08:51:28.226,5758605
09/09/2019 08:51:28.266,5755114
09/09/2019 08:51:28.306,5750964
09/09/2019 08:51:28.346,5747404
09/09/2019 08:51:28.386,5743639
09/09/2019 08:51:28.426,5742429
09/09/2019 08:51:28.466,5745151
09/09/2019 08:51:28.506,5753190
09/09/2019 08:51:28.546,5764954
09/09/2019 08:51:28.586,5778890
09/09/2019 08:51:28.626,5792070
09/09/2019 08:51:28.666,5812616
09/09/2019 08:51:28.706,5830469
09/09/2019 08:51:28.746,5841697
09/09/2019 08:51:28.786,5850259
09/09/2019 08:51:28.826,5856155
09/09/2019 08:51:28.866,5860553
09/09/2019 08:51:28.906,5863040
09/09/2019 08:51:28.946,5856650
09/09/2019 08:51:28.986,5831390
09/09/2019 08:51:29.026,5804618
09/09/2019 08:51:29.066,5773613
09/09/2019 08:51:29.106,5747858
09/09/2019 08:51:29.146,5728768
09/09/2019 08:51:29.186,5713609
09/09/2019 08:51:29.226,5702725
09/09/2019 08:51:29.266,5694808
09/09/2019 08:51:29.306,5687374
09/09/2019 08:51:29.346,5681230
09/09/2019 08:51:29.386,5674620
09/09/2019 08:51:29.426,5667624
09/09/2019 08:51:29.466,5660904
09/09/2019 08:51:29.506,5654637
09/09/2019 08:51:29.546,5649648
09/09/2019 08:51:29.586,5646075
09/09/2019 08:51:29.626,5642405
09/09/2019 08:51:29.666,5640124
09/09/2019 08:51:29.706,5636894
09/09/2019 08:51:29.746,5634585
09/09/2019 08:51:29.786,5632386
09/09/2019 08:51:29.826,5630518
09/09/2019 08:51:29.866,5629006
09/09/2019 08:51:29.906,5627604
09/09/2019 08:51:29.946,5626037
09/09/2019 08:51:29.986,5624072
09/09/2019 08:51:30.026,5622024
09/09/2019 08:51:30.066,5620622
09/09/2019 08:51:30.106,5619055
09/09/2019 08:51:30.146,5617351
09/09/2019 08:51:30.186,5615359
09/09/2019 08:51:30.226,5613270
09/09/2019 08:51:30.266,5610864
09/09/2019 08:51:30.306,5609091
09/09/2019 08:51:30.346,5607154
09/09/2019 08:51:30.386,5606343
09/09/2019 08:51:30.426,5604570
09/09/2019 08:51:30.466,5602275
09/09/2019 08:51:30.506,5600969
09/09/2019 08:51:30.546,5600076
09/09/2019 08:51:30.586,5597382
09/09/2019 08:51:30.626,5595101
09/09/2019 08:51:30.666,5593603
09/09/2019 08:51:30.706,5592050
09/09/2019 08:51:30.746,5590566
09/09/2019 08:51:30.786,5589480
09/09/2019 08:51:30.826,5588476
09/09/2019 08:51:30.866,5587707
09/09/2019 08:51:30.906,5586937
09/09/2019 08:51:30.946,5586195
09/09/2019 08:51:30.986,5585316
09/09/2019 08:51:31.026,5583570
09/09/2019 08:51:31.066,5583460
09/09/2019 08:51:31.106,5581138
09/09/2019 08:51:31.146,5580437
09/09/2019 08:51:31.186,5579640
09/09/2019 08:51:31.226,5578705
09/09/2019 08:51:31.266,5577592
09/09/2019 08:51:31.306,5577097
09/09/2019 08:51:31.346,5577235
09/09/2019 08:51:31.386,5576465
09/09/2019 08:51:31.426,5575888
09/09/2019 08:51:31.466,5575104
09/09/2019 08:51:31.506,5574280
09/09/2019 08:51:31.546,5574142
09/09/2019 08:51:31.586,5573744
09/09/2019 08:51:31.626,5572974
09/09/2019 08:51:31.666,5572204
09/09/2019 08:51:31.706,5571325
09/09/2019 08:51:31.746,5569593
09/09/2019 08:51:31.786,5567985
09/09/2019 08:51:31.826,5568205
09/09/2019 08:51:31.866,5567037
09/09/2019 08:51:31.906,5566309
09/09/2019 08:51:31.946,5565498
09/09/2019 08:51:31.986,5564494
09/09/2019 08:51:32.026,5563093
09/09/2019 08:51:32.066,5564206
09/09/2019 08:51:32.106,5564481
09/09/2019 08:51:32.146,5564151
09/09/2019 08:51:32.186,5563794
09/09/2019 08:51:32.226,5563436
09/09/2019 08:51:32.266,5562667
09/09/2019 08:51:32.306,5561814
09/09/2019 08:51:32.346,5561237
09/09/2019 08:51:32.386,5561182
09/09/2019 08:51:32.426,5560605
09/09/2019 08:51:32.466,5559891
09/09/2019 08:51:32.506,5559176
09/09/2019 08:51:32.546,5558008
09/09/2019 08:51:32.586,5558132
09/09/2019 08:51:32.626,5556180
09/09/2019 08:51:32.666,5555493
09/09/2019 08:51:32.706,5554847
09/09/2019 08:51:32.746,5553953
09/09/2019 08:51:32.786,5553472
09/09/2019 08:51:32.826,5552813
09/09/2019 08:51:32.866,5552854
09/09/2019 08:51:32.906,5552469
09/09/2019 08:51:32.946,5551796
09/09/2019 08:51:32.986,5551232
09/09/2019 08:51:33.026,5550408
09/09/2019 08:51:33.066,5550133
09/09/2019 08:51:33.106,5549404
09/09/2019 08:51:33.146,5549143
09/09/2019 08:51:33.186,5548539
09/09/2019 08:51:33.226,5547604
09/09/2019 08:51:33.266,5546298
09/09/2019 08:51:33.306,5545927
09/09/2019 08:51:33.346,5545873
09/09/2019 08:51:33.386,5545391
09/09/2019 08:51:33.426,5544457
09/09/2019 08:51:33.466,5543715
09/09/2019 08:51:33.506,5542972
09/09/2019 08:51:33.546,5542381
09/09/2019 08:51:33.586,5541639
09/09/2019 08:51:33.626,5541667
09/09/2019 08:51:33.666,5541584
09/09/2019 08:51:33.706,5541062
09/09/2019 08:51:33.746,5540870
09/09/2019 08:51:33.786,5540581
09/09/2019 08:51:33.826,5540444
09/09/2019 08:51:33.866,5539963
09/09/2019 08:51:33.906,5539509
09/09/2019 08:51:33.946,5539083
09/09/2019 08:51:33.986,5538423
09/09/2019 08:51:34.026,5537956
09/09/2019 08:51:34.066,5536445
09/09/2019 08:51:34.106,5536156
09/09/2019 08:51:34.146,5534314
09/09/2019 08:51:34.186,5533792
09/09/2019 08:51:34.226,5533215
09/09/2019 08:51:34.266,5532720
09/09/2019 08:51:34.306,5532156
09/09/2019 08:51:34.346,5532088
09/09/2019 08:51:34.386,5533655
09/09/2019 08:51:34.426,5533751
09/09/2019 08:51:34.466,5534067
09/09/2019 08:51:34.506,5534218
09/09/2019 08:51:34.546,5533806
09/09/2019 08:51:34.586,5533668
09/09/2019 08:51:34.626,5533407
09/09/2019 08:51:34.666,5533036
09/09/2019 08:51:34.706,5532651
09/09/2019 08:51:34.746,5531882
09/09/2019 08:51:34.786,5532170
09/09/2019 08:51:34.826,5530095
09/09/2019 08:51:34.866,5529752
09/09/2019 08:51:34.906,5529174
09/09/2019 08:51:34.946,5528652
09/09/2019 08:51:34.986,5528061
09/09/2019 08:51:35.026,5527511
09/09/2019 08:51:35.066,5527745
09/09/2019 08:51:35.106,5527168
09/09/2019 08:51:35.146,5527195
09/09/2019 08:51:35.186,5527085
09/09/2019 08:51:35.226,5527071
09/09/2019 08:51:35.266,5527333
09/09/2019 08:51:35.306,5527168
09/09/2019 08:51:35.346,5527415
09/09/2019 08:51:35.386,5528308
09/09/2019 08:51:35.426,5529188
09/09/2019 08:51:35.466,5530988
09/09/2019 08:51:35.506,5534094
09/09/2019 08:51:35.546,5537145
09/09/2019 08:51:35.586,5541901
09/09/2019 08:51:35.626,5548525
09/09/2019 08:51:35.666,5553953
09/09/2019 08:51:35.706,5557362
09/09/2019 08:51:35.746,5560715
09/09/2019 08:51:35.786,5563698
09/09/2019 08:51:35.826,5565662
09/09/2019 08:51:35.866,5568054
09/09/2019 08:51:35.906,5570404
09/09/2019 08:51:35.946,5572438
09/09/2019 08:51:35.986,5575173
09/09/2019 08:51:36.026,5577825
09/09/2019 08:51:36.066,5579805
09/09/2019 08:51:36.106,5581701
09/09/2019 08:51:36.146,5583873
09/09/2019 08:51:36.186,5586181
09/09/2019 08:51:36.226,5586676
09/09/2019 08:51:36.266,5587404
09/09/2019 08:51:36.306,5588449
09/09/2019 08:51:36.346,5589548
09/09/2019 08:51:36.386,5591335
09/09/2019 08:51:36.426,5592379
09/09/2019 08:51:36.466,5594578
09/09/2019 08:51:36.506,5596241
09/09/2019 08:51:36.546,5597671
09/09/2019 08:51:36.586,5599059
09/09/2019 08:51:36.626,5600694
09/09/2019 08:51:36.666,5602371
09/09/2019 08:51:36.706,5603746
09/09/2019 08:51:36.746,5605024
09/09/2019 08:51:36.786,5605765
09/09/2019 08:51:36.826,5607168
09/09/2019 08:51:36.866,5607580
09/09/2019 08:51:36.906,5608377
09/09/2019 08:51:36.946,5609394
09/09/2019 08:51:36.986,5610452
09/09/2019 08:51:37.026,5611400
09/09/2019 08:51:37.066,5611840
09/09/2019 08:51:37.106,5612046
09/09/2019 08:51:37.146,5613434
09/09/2019 08:51:37.186,5614891
09/09/2019 08:51:37.226,5616265
09/09/2019 08:51:37.266,5616788
09/09/2019 08:51:37.306,5617901
09/09/2019 08:51:37.346,5618162
09/09/2019 08:51:37.386,5618836
09/09/2019 08:51:37.426,5617887
09/09/2019 08:51:37.466,5617228
09/09/2019 08:51:37.506,5615991
09/09/2019 08:51:37.546,5617104
09/09/2019 08:51:37.586,5616265
09/09/2019 08:51:37.626,5616087
09/09/2019 08:51:37.666,5615400
09/09/2019 08:51:37.706,5613984
09/09/2019 08:51:37.746,5612005
09/09/2019 08:51:37.786,5610494
09/09/2019 08:51:37.826,5610081
09/09/2019 08:51:37.866,5608982
09/09/2019 08:51:37.906,5608459
09/09/2019 08:51:37.946,5608679
09/09/2019 08:51:37.986,5608693
09/09/2019 08:51:38.026,5609737
09/09/2019 08:51:38.066,5610328
09/09/2019 08:51:38.106,5609463
09/09/2019 08:51:38.146,5609490
09/09/2019 08:51:38.186,5610150
09/09/2019 08:51:38.226,5610933
09/09/2019 08:51:38.266,5611345
09/09/2019 08:51:38.306,5611566
09/09/2019 08:51:38.346,5612816
09/09/2019 08:51:38.386,5612816
09/09/2019 08:51:38.426,5611290
09/09/2019 08:51:38.466,5610603
09/09/2019 08:51:38.506,5611153
09/09/2019 08:51:38.546,5613201
09/09/2019 08:51:38.586,5614960
09/09/2019 08:51:38.626,5616018
09/09/2019 08:51:38.666,5618245
09/09/2019 08:51:38.706,5621763
09/09/2019 08:51:38.746,5625735
09/09/2019 08:51:38.786,5630174
09/09/2019 08:51:38.826,5634379
09/09/2019 08:51:38.866,5638255
09/09/2019 08:51:38.906,5641965
09/09/2019 08:51:38.946,5646226
09/09/2019 08:51:38.986,5650912
09/09/2019 08:51:39.026,5656726
09/09/2019 08:51:39.066,5659543
09/09/2019 08:51:39.106,5664037
09/09/2019 08:51:39.146,5669741
09/09/2019 08:51:39.186,5675925
09/09/2019 08:51:39.226,5681340
09/09/2019 08:51:39.266,5687470
09/09/2019 08:51:39.306,5695784
09/09/2019 08:51:39.346,5702890
09/09/2019 08:51:39.386,5706353
09/09/2019 08:51:39.426,5703164
09/09/2019 08:51:39.466,5695262
09/09/2019 08:51:39.506,5687745
09/09/2019 08:51:39.546,5682989
09/09/2019 08:51:39.586,5680021
09/09/2019 08:51:39.626,5677863
09/09/2019 08:51:39.666,5677204
09/09/2019 08:51:39.706,5679402
09/09/2019 08:51:39.746,5683759
09/09/2019 08:51:39.786,5684817
09/09/2019 08:51:39.826,5685559
09/09/2019 08:51:39.866,5684103
09/09/2019 08:51:39.906,5679499
09/09/2019 08:51:39.946,5675265
09/09/2019 08:51:39.986,5671981
09/09/2019 08:51:40.026,5669095
09/09/2019 08:51:40.066,5667899
09/09/2019 08:51:40.106,5665796
09/09/2019 08:51:40.146,5666401
09/09/2019 08:51:40.186,5667391
09/09/2019 08:51:40.226,5669809
09/09/2019 08:51:40.266,5671582
09/09/2019 08:51:40.306,5673878
09/09/2019 08:51:40.346,5676447
09/09/2019 08:51:40.386,5679897
09/09/2019 08:51:40.426,5681065
09/09/2019 08:51:40.466,5681354
09/09/2019 08:51:40.506,5678687
09/09/2019 08:51:40.546,5674510
09/09/2019 08:51:40.586,5672806
09/09/2019 08:51:40.626,5672558
09/09/2019 08:51:40.666,5675843
09/09/2019 08:51:40.706,5677863
09/09/2019 08:51:40.746,5680364
09/09/2019 08:51:40.786,5683731
09/09/2019 08:51:40.826,5687016
09/09/2019 08:51:40.866,5691290
09/09/2019 08:51:40.906,5694877
09/09/2019 08:51:40.946,5696293
09/09/2019 08:51:40.986,5694410
09/09/2019 08:51:41.026,5692101
09/09/2019 08:51:41.066,5687470
09/09/2019 08:51:41.106,5687676
09/09/2019 08:51:41.146,5687195
09/09/2019 08:51:41.186,5686233
09/09/2019 08:51:41.226,5684171
09/09/2019 08:51:41.266,5679856
09/09/2019 08:51:41.306,5677410
09/09/2019 08:51:41.346,5681615
09/09/2019 08:51:41.386,5685615
09/09/2019 08:51:41.426,5690356
09/09/2019 08:51:41.466,5690988
09/09/2019 08:51:41.506,5693173
09/09/2019 08:51:41.546,5695894
09/09/2019 08:51:41.586,5694671
09/09/2019 08:51:41.626,5674950
09/09/2019 08:51:41.666,5645827
09/09/2019 08:51:41.706,5618162
09/09/2019 08:51:41.746,5593369
09/09/2019 08:51:41.786,5573222
09/09/2019 08:51:41.826,5555740
09/09/2019 08:51:41.866,5538616
09/09/2019 08:51:41.906,5522990
09/09/2019 08:51:41.946,5508477
09/09/2019 08:51:41.986,5495146
09/09/2019 08:51:42.026,5482887
09/09/2019 08:51:42.066,5473857
09/09/2019 08:51:42.106,5466766
09/09/2019 08:51:42.146,5462684
09/09/2019 08:51:42.186,5458918
09/09/2019 08:51:42.226,5455222
09/09/2019 08:51:42.266,5451414
09/09/2019 08:51:42.306,5448680
09/09/2019 08:51:42.346,5447195
09/09/2019 08:51:42.386,5445821
09/09/2019 08:51:42.426,5444309
09/09/2019 08:51:42.466,5441423
09/09/2019 08:51:42.506,5439224
09/09/2019 08:51:42.546,5437712
09/09/2019 08:51:42.586,5436434
09/09/2019 08:51:42.626,5435074
09/09/2019 08:51:42.666,5433947
09/09/2019 08:51:42.706,5432944
09/09/2019 08:51:42.746,5432064
09/09/2019 08:51:42.786,5430649
09/09/2019 08:51:42.826,5429851
09/09/2019 08:51:42.866,5429412
09/09/2019 08:51:42.906,5428752
09/09/2019 08:51:42.946,5427666
09/09/2019 08:51:42.986,5426415
09/09/2019 08:51:43.026,5425426
09/09/2019 08:51:43.066,5424505
09/09/2019 08:51:43.106,5423488
09/09/2019 08:51:43.146,5423323
09/09/2019 08:51:43.186,5421825
09/09/2019 08:51:43.226,5420533
09/09/2019 08:51:43.266,5419351
09/09/2019 08:51:43.306,5417565
