Time,BreathingWaveform
04/11/2019 10:15:01.290,6401325
04/11/2019 10:15:01.330,6400732
04/11/2019 10:15:01.370,6401756
04/11/2019 10:15:01.410,6400893
04/11/2019 10:15:01.450,6400678
04/11/2019 10:15:01.490,6400893
04/11/2019 10:15:01.530,6400786
04/11/2019 10:15:01.570,6400678
04/11/2019 10:15:01.610,6400354
04/11/2019 10:15:01.650,6402187
04/11/2019 10:15:01.690,6402673
04/11/2019 10:15:01.730,6403966
04/11/2019 10:15:01.770,6409520
04/11/2019 10:15:01.810,6416475
04/11/2019 10:15:01.850,6416421
04/11/2019 10:15:01.890,6414049
04/11/2019 10:15:01.930,6410868
04/11/2019 10:15:01.970,6406986
04/11/2019 10:15:02.010,6406554
04/11/2019 10:15:02.050,6406015
04/11/2019 10:15:02.090,6407471
04/11/2019 10:15:02.130,6408334
04/11/2019 10:15:02.170,6407363
04/11/2019 10:15:02.210,6414588
04/11/2019 10:15:02.250,6418038
04/11/2019 10:15:02.290,6424131
04/11/2019 10:15:02.330,6428120
04/11/2019 10:15:02.370,6425640
04/11/2019 10:15:02.410,6432541
04/11/2019 10:15:02.450,6432973
04/11/2019 10:15:02.490,6429953
04/11/2019 10:15:02.530,6430223
04/11/2019 10:15:02.570,6430978
04/11/2019 10:15:02.610,6433620
04/11/2019 10:15:02.650,6435722
04/11/2019 10:15:02.690,6435075
04/11/2019 10:15:02.730,6432326
04/11/2019 10:15:02.770,6427150
04/11/2019 10:15:02.810,6422405
04/11/2019 10:15:02.850,6420842
04/11/2019 10:15:02.890,6422028
04/11/2019 10:15:02.930,6423376
04/11/2019 10:15:02.970,6421758
04/11/2019 10:15:03.010,6420680
04/11/2019 10:15:03.050,6421004
04/11/2019 10:15:03.090,6422190
04/11/2019 10:15:03.130,6422837
04/11/2019 10:15:03.170,6426072
04/11/2019 10:15:03.210,6427905
04/11/2019 10:15:03.250,6427473
04/11/2019 10:15:03.290,6422998
04/11/2019 10:15:03.330,6418416
04/11/2019 10:15:03.370,6415235
04/11/2019 10:15:03.410,6411030
04/11/2019 10:15:03.450,6411030
04/11/2019 10:15:03.490,6414480
04/11/2019 10:15:03.530,6417014
04/11/2019 10:15:03.570,6416691
04/11/2019 10:15:03.610,6415558
04/11/2019 10:15:03.650,6415882
04/11/2019 10:15:03.690,6417715
04/11/2019 10:15:03.730,6418523
04/11/2019 10:15:03.770,6422082
04/11/2019 10:15:03.810,6422729
04/11/2019 10:15:03.850,6423214
04/11/2019 10:15:03.890,6417984
04/11/2019 10:15:03.930,6414480
04/11/2019 10:15:03.970,6413186
04/11/2019 10:15:04.010,6413240
04/11/2019 10:15:04.050,6412539
04/11/2019 10:15:04.090,6412161
04/11/2019 10:15:04.130,6410652
04/11/2019 10:15:04.170,6410221
04/11/2019 10:15:04.210,6409196
04/11/2019 10:15:04.250,6409627
04/11/2019 10:15:04.290,6410005
04/11/2019 10:15:04.330,6409789
04/11/2019 10:15:04.370,6409682
04/11/2019 10:15:04.410,6410652
04/11/2019 10:15:04.450,6410868
04/11/2019 10:15:04.490,6411083
04/11/2019 10:15:04.530,6410868
04/11/2019 10:15:04.570,6410652
04/11/2019 10:15:04.610,6410382
04/11/2019 10:15:04.650,6411083
04/11/2019 10:15:04.690,6410221
04/11/2019 10:15:04.730,6410814
04/11/2019 10:15:04.770,6410976
04/11/2019 10:15:04.810,6410868
04/11/2019 10:15:04.850,6411299
04/11/2019 10:15:04.890,6410113
04/11/2019 10:15:04.930,6410598
04/11/2019 10:15:04.970,6410598
04/11/2019 10:15:05.010,6410221
04/11/2019 10:15:05.050,6410868
04/11/2019 10:15:05.090,6410652
04/11/2019 10:15:05.130,6410976
04/11/2019 10:15:05.170,6410706
04/11/2019 10:15:05.210,6411569
04/11/2019 10:15:05.250,6411407
04/11/2019 10:15:05.290,6411030
04/11/2019 10:15:05.330,6410598
04/11/2019 10:15:05.370,6411461
04/11/2019 10:15:05.410,6410598
04/11/2019 10:15:05.450,6410436
04/11/2019 10:15:05.490,6410382
04/11/2019 10:15:05.530,6409736
04/11/2019 10:15:05.570,6410005
04/11/2019 10:15:05.610,6410005
04/11/2019 10:15:05.650,6410436
04/11/2019 10:15:05.690,6409142
04/11/2019 10:15:05.730,6410005
04/11/2019 10:15:05.770,6410544
04/11/2019 10:15:05.810,6410652
04/11/2019 10:15:05.850,6410760
04/11/2019 10:15:05.890,6410760
04/11/2019 10:15:05.930,6410868
04/11/2019 10:15:05.970,6410490
04/11/2019 10:15:06.010,6411137
04/11/2019 10:15:06.050,6410598
04/11/2019 10:15:06.090,6411245
04/11/2019 10:15:06.130,6410544
04/11/2019 10:15:06.170,6411299
04/11/2019 10:15:06.210,6412161
04/11/2019 10:15:06.250,6411407
04/11/2019 10:15:06.290,6410868
04/11/2019 10:15:06.330,6410329
04/11/2019 10:15:06.370,6410598
04/11/2019 10:15:06.410,6411030
04/11/2019 10:15:06.450,6410868
04/11/2019 10:15:06.490,6411083
04/11/2019 10:15:06.530,6410814
04/11/2019 10:15:06.570,6410921
04/11/2019 10:15:06.610,6410760
04/11/2019 10:15:06.650,6410706
04/11/2019 10:15:06.690,6410868
04/11/2019 10:15:06.730,6410598
04/11/2019 10:15:06.770,6410490
04/11/2019 10:15:06.810,6410329
04/11/2019 10:15:06.850,6410652
04/11/2019 10:15:06.890,6410113
04/11/2019 10:15:06.930,6410921
04/11/2019 10:15:06.970,6411245
04/11/2019 10:15:07.010,6411730
04/11/2019 10:15:07.050,6411299
04/11/2019 10:15:07.090,6412000
04/11/2019 10:15:07.130,6412539
04/11/2019 10:15:07.170,6416421
04/11/2019 10:15:07.210,6437447
04/11/2019 10:15:07.250,6446613
04/11/2019 10:15:07.290,6447637
04/11/2019 10:15:07.330,6440898
04/11/2019 10:15:07.370,6433458
04/11/2019 10:15:07.410,6429522
04/11/2019 10:15:07.450,6428498
04/11/2019 10:15:07.490,6426287
04/11/2019 10:15:07.530,6423915
04/11/2019 10:15:07.570,6421004
04/11/2019 10:15:07.610,6419278
04/11/2019 10:15:07.650,6418955
04/11/2019 10:15:07.690,6417984
04/11/2019 10:15:07.730,6416259
04/11/2019 10:15:07.770,6415127
04/11/2019 10:15:07.810,6414857
04/11/2019 10:15:07.850,6414210
04/11/2019 10:15:07.890,6413833
04/11/2019 10:15:07.930,6414049
04/11/2019 10:15:07.970,6412593
04/11/2019 10:15:08.010,6412755
04/11/2019 10:15:08.050,6411892
04/11/2019 10:15:08.090,6411353
04/11/2019 10:15:08.130,6411299
04/11/2019 10:15:08.170,6411030
04/11/2019 10:15:08.210,6410167
04/11/2019 10:15:08.250,6409520
04/11/2019 10:15:08.290,6409627
04/11/2019 10:15:08.330,6409304
04/11/2019 10:15:08.370,6409843
04/11/2019 10:15:08.410,6410490
04/11/2019 10:15:08.450,6409897
04/11/2019 10:15:08.490,6410814
04/11/2019 10:15:08.530,6411569
04/11/2019 10:15:08.570,6410706
04/11/2019 10:15:08.610,6408603
04/11/2019 10:15:08.650,6409897
04/11/2019 10:15:08.690,6414318
04/11/2019 10:15:08.730,6428498
04/11/2019 10:15:08.770,6432056
04/11/2019 10:15:08.810,6435668
04/11/2019 10:15:08.850,6436369
04/11/2019 10:15:08.890,6435075
04/11/2019 10:15:08.930,6430439
04/11/2019 10:15:08.970,6423538
04/11/2019 10:15:09.010,6420572
04/11/2019 10:15:09.050,6419440
04/11/2019 10:15:09.090,6419548
04/11/2019 10:15:09.130,6420519
04/11/2019 10:15:09.170,6420141
04/11/2019 10:15:09.210,6421219
04/11/2019 10:15:09.250,6421219
04/11/2019 10:15:09.290,6421165
04/11/2019 10:15:09.330,6421273
04/11/2019 10:15:09.370,6421920
04/11/2019 10:15:09.410,6422729
04/11/2019 10:15:09.450,6423052
04/11/2019 10:15:09.490,6425047
04/11/2019 10:15:09.530,6427042
04/11/2019 10:15:09.570,6426611
04/11/2019 10:15:09.610,6426179
04/11/2019 10:15:09.650,6423268
04/11/2019 10:15:09.690,6422783
04/11/2019 10:15:09.730,6421273
04/11/2019 10:15:09.770,6422082
04/11/2019 10:15:09.810,6423538
04/11/2019 10:15:09.850,6424023
04/11/2019 10:15:09.890,6423861
04/11/2019 10:15:09.930,6423484
04/11/2019 10:15:09.970,6422405
04/11/2019 10:15:10.010,6422729
04/11/2019 10:15:10.050,6423106
04/11/2019 10:15:10.090,6421758
04/11/2019 10:15:10.130,6421597
04/11/2019 10:15:10.170,6421812
04/11/2019 10:15:10.210,6423160
04/11/2019 10:15:10.250,6425371
04/11/2019 10:15:10.290,6427042
04/11/2019 10:15:10.330,6428390
04/11/2019 10:15:10.370,6427635
04/11/2019 10:15:10.410,6427311
04/11/2019 10:15:10.450,6427150
04/11/2019 10:15:10.490,6426718
04/11/2019 10:15:10.530,6425209
04/11/2019 10:15:10.570,6425209
04/11/2019 10:15:10.610,6424886
04/11/2019 10:15:10.650,6424832
04/11/2019 10:15:10.690,6424400
04/11/2019 10:15:10.730,6423484
04/11/2019 10:15:10.770,6421812
04/11/2019 10:15:10.810,6421004
04/11/2019 10:15:10.850,6421597
04/11/2019 10:15:10.890,6423106
04/11/2019 10:15:10.930,6424562
04/11/2019 10:15:10.970,6424832
04/11/2019 10:15:11.010,6424778
04/11/2019 10:15:11.050,6424724
04/11/2019 10:15:11.090,6423915
04/11/2019 10:15:11.130,6422783
04/11/2019 10:15:11.170,6422944
04/11/2019 10:15:11.210,6422298
04/11/2019 10:15:11.250,6423106
04/11/2019 10:15:11.290,6423268
04/11/2019 10:15:11.330,6422675
04/11/2019 10:15:11.370,6423160
04/11/2019 10:15:11.410,6424292
04/11/2019 10:15:11.450,6425964
04/11/2019 10:15:11.490,6428551
04/11/2019 10:15:11.530,6431139
04/11/2019 10:15:11.570,6438094
04/11/2019 10:15:11.610,6444349
04/11/2019 10:15:11.650,6445103
04/11/2019 10:15:11.690,6444780
04/11/2019 10:15:11.730,6441491
04/11/2019 10:15:11.770,6438688
04/11/2019 10:15:11.810,6438741
04/11/2019 10:15:11.850,6435722
04/11/2019 10:15:11.890,6434051
04/11/2019 10:15:11.930,6434698
04/11/2019 10:15:11.970,6438795
04/11/2019 10:15:12.010,6440251
04/11/2019 10:15:12.050,6438903
04/11/2019 10:15:12.090,6437933
04/11/2019 10:15:12.130,6439658
04/11/2019 10:15:12.170,6440089
04/11/2019 10:15:12.210,6439388
04/11/2019 10:15:12.250,6439065
04/11/2019 10:15:12.290,6439011
04/11/2019 10:15:12.330,6439442
04/11/2019 10:15:12.370,6441491
04/11/2019 10:15:12.410,6444133
04/11/2019 10:15:12.450,6443701
04/11/2019 10:15:12.490,6442407
04/11/2019 10:15:12.530,6440305
04/11/2019 10:15:12.570,6438472
04/11/2019 10:15:12.610,6437016
04/11/2019 10:15:12.650,6436746
04/11/2019 10:15:12.690,6438688
04/11/2019 10:15:12.730,6440251
04/11/2019 10:15:12.770,6440898
04/11/2019 10:15:12.810,6440952
04/11/2019 10:15:12.850,6438580
04/11/2019 10:15:12.890,6439011
04/11/2019 10:15:12.930,6439820
04/11/2019 10:15:12.970,6439442
04/11/2019 10:15:13.010,6438040
04/11/2019 10:15:13.050,6438634
04/11/2019 10:15:13.090,6441329
04/11/2019 10:15:13.130,6443216
04/11/2019 10:15:13.170,6445481
04/11/2019 10:15:13.210,6445912
04/11/2019 10:15:13.250,6445211
04/11/2019 10:15:13.290,6443863
04/11/2019 10:15:13.330,6442785
04/11/2019 10:15:13.370,6444025
04/11/2019 10:15:13.410,6445211
04/11/2019 10:15:13.450,6445481
04/11/2019 10:15:13.490,6446451
04/11/2019 10:15:13.530,6446020
04/11/2019 10:15:13.570,6445750
04/11/2019 10:15:13.610,6446775
04/11/2019 10:15:13.650,6445157
04/11/2019 10:15:13.690,6440574
04/11/2019 10:15:13.730,6426017
04/11/2019 10:15:13.770,6428551
04/11/2019 10:15:13.810,6424346
04/11/2019 10:15:13.850,6423160
04/11/2019 10:15:13.890,6422621
04/11/2019 10:15:13.930,6421381
04/11/2019 10:15:13.970,6421004
04/11/2019 10:15:14.010,6422567
04/11/2019 10:15:14.050,6422298
04/11/2019 10:15:14.090,6423430
04/11/2019 10:15:14.130,6428659
04/11/2019 10:15:14.170,6436531
04/11/2019 10:15:14.210,6435506
04/11/2019 10:15:14.250,6436423
04/11/2019 10:15:14.290,6435075
04/11/2019 10:15:14.330,6435129
04/11/2019 10:15:14.370,6433512
04/11/2019 10:15:14.410,6435237
04/11/2019 10:15:14.450,6434428
04/11/2019 10:15:14.490,6425425
04/11/2019 10:15:14.530,6427042
04/11/2019 10:15:14.570,6429738
04/11/2019 10:15:14.610,6431894
04/11/2019 10:15:14.650,6431193
04/11/2019 10:15:14.690,6427797
04/11/2019 10:15:14.730,6426772
04/11/2019 10:15:14.770,6427096
04/11/2019 10:15:14.810,6432541
04/11/2019 10:15:14.850,6433080
04/11/2019 10:15:14.890,6434321
04/11/2019 10:15:14.930,6435830
04/11/2019 10:15:14.970,6437717
04/11/2019 10:15:15.010,6438418
04/11/2019 10:15:15.050,6438472
04/11/2019 10:15:15.090,6437987
04/11/2019 10:15:15.130,6440251
04/11/2019 10:15:15.170,6441222
04/11/2019 10:15:15.210,6440467
04/11/2019 10:15:15.250,6437933
04/11/2019 10:15:15.290,6438634
04/11/2019 10:15:15.330,6440305
04/11/2019 10:15:15.370,6440844
04/11/2019 10:15:15.410,6441761
04/11/2019 10:15:15.450,6443486
04/11/2019 10:15:15.490,6444618
04/11/2019 10:15:15.530,6444564
04/11/2019 10:15:15.570,6445373
04/11/2019 10:15:15.610,6446721
04/11/2019 10:15:15.650,6446397
04/11/2019 10:15:15.690,6446883
04/11/2019 10:15:15.730,6446613
04/11/2019 10:15:15.770,6447260
04/11/2019 10:15:15.810,6446667
04/11/2019 10:15:15.850,6447044
04/11/2019 10:15:15.890,6447368
04/11/2019 10:15:15.930,6445265
04/11/2019 10:15:15.970,6444888
04/11/2019 10:15:16.010,6444995
04/11/2019 10:15:16.050,6446667
04/11/2019 10:15:16.090,6446990
04/11/2019 10:15:16.130,6446074
04/11/2019 10:15:16.170,6447206
04/11/2019 10:15:16.210,6445750
04/11/2019 10:15:16.250,6446936
04/11/2019 10:15:16.290,6448230
04/11/2019 10:15:16.330,6449524
04/11/2019 10:15:16.370,6451034
04/11/2019 10:15:16.410,6452544
04/11/2019 10:15:16.450,6452274
04/11/2019 10:15:16.490,6452651
04/11/2019 10:15:16.530,6454430
04/11/2019 10:15:16.570,6455185
04/11/2019 10:15:16.610,6455131
04/11/2019 10:15:16.650,6455185
04/11/2019 10:15:16.690,6454376
04/11/2019 10:15:16.730,6455778
04/11/2019 10:15:16.770,6456803
04/11/2019 10:15:16.810,6455724
04/11/2019 10:15:16.850,6452867
04/11/2019 10:15:16.890,6449147
04/11/2019 10:15:16.930,6445589
04/11/2019 10:15:16.970,6443108
04/11/2019 10:15:17.010,6439712
04/11/2019 10:15:17.050,6438364
04/11/2019 10:15:17.090,6437717
04/11/2019 10:15:17.130,6437825
04/11/2019 10:15:17.170,6437555
04/11/2019 10:15:17.210,6436639
04/11/2019 10:15:17.250,6435830
04/11/2019 10:15:17.290,6434321
04/11/2019 10:15:17.330,6435399
04/11/2019 10:15:17.370,6436207
04/11/2019 10:15:17.410,6438094
04/11/2019 10:15:17.450,6451627
04/11/2019 10:15:17.490,6468664
04/11/2019 10:15:17.530,6486564
04/11/2019 10:15:17.570,6503708
04/11/2019 10:15:17.610,6518696
04/11/2019 10:15:17.650,6530935
04/11/2019 10:15:17.690,6538699
04/11/2019 10:15:17.730,6545815
04/11/2019 10:15:17.770,6549482
04/11/2019 10:15:17.810,6552339
04/11/2019 10:15:17.850,6556113
04/11/2019 10:15:17.890,6562960
04/11/2019 10:15:17.930,6570400
04/11/2019 10:15:17.970,6575198
04/11/2019 10:15:18.010,6577733
04/11/2019 10:15:18.050,6582423
04/11/2019 10:15:18.090,6591265
04/11/2019 10:15:18.130,6589648
04/11/2019 10:15:18.170,6581668
04/11/2019 10:15:18.210,6575630
04/11/2019 10:15:18.250,6576654
04/11/2019 10:15:18.290,6583178
04/11/2019 10:15:18.330,6589648
04/11/2019 10:15:18.370,6592397
04/11/2019 10:15:18.410,6593799
04/11/2019 10:15:18.450,6590888
04/11/2019 10:15:18.490,6585335
04/11/2019 10:15:18.530,6577463
04/11/2019 10:15:18.570,6574390
04/11/2019 10:15:18.610,6573042
04/11/2019 10:15:18.650,6569106
04/11/2019 10:15:18.690,6567920
04/11/2019 10:15:18.730,6566518
04/11/2019 10:15:18.770,6563877
04/11/2019 10:15:18.810,6562690
04/11/2019 10:15:18.850,6561504
04/11/2019 10:15:18.890,6559563
04/11/2019 10:15:18.930,6556275
04/11/2019 10:15:18.970,6554334
04/11/2019 10:15:19.010,6551854
04/11/2019 10:15:19.050,6550075
04/11/2019 10:15:19.090,6549266
04/11/2019 10:15:19.130,6549428
04/11/2019 10:15:19.170,6548673
04/11/2019 10:15:19.210,6547487
04/11/2019 10:15:19.250,6546247
04/11/2019 10:15:19.290,6544252
04/11/2019 10:15:19.330,6543389
04/11/2019 10:15:19.370,6542688
04/11/2019 10:15:19.410,6542095
04/11/2019 10:15:19.450,6542581
04/11/2019 10:15:19.490,6542149
04/11/2019 10:15:19.530,6543173
04/11/2019 10:15:19.570,6544737
04/11/2019 10:15:19.610,6544306
04/11/2019 10:15:19.650,6543012
04/11/2019 10:15:19.690,6543012
04/11/2019 10:15:19.730,6543227
04/11/2019 10:15:19.770,6542581
04/11/2019 10:15:19.810,6542472
04/11/2019 10:15:19.850,6544036
04/11/2019 10:15:19.890,6543443
04/11/2019 10:15:19.930,6542581
04/11/2019 10:15:19.970,6541448
04/11/2019 10:15:20.010,6541664
04/11/2019 10:15:20.050,6542796
04/11/2019 10:15:20.090,6543281
04/11/2019 10:15:20.130,6543659
04/11/2019 10:15:20.170,6544414
04/11/2019 10:15:20.210,6543982
04/11/2019 10:15:20.250,6542149
04/11/2019 10:15:20.290,6540909
04/11/2019 10:15:20.330,6541772
04/11/2019 10:15:20.370,6542203
04/11/2019 10:15:20.410,6542311
04/11/2019 10:15:20.450,6541826
04/11/2019 10:15:20.490,6541664
04/11/2019 10:15:20.530,6541233
04/11/2019 10:15:20.570,6540909
04/11/2019 10:15:20.610,6541125
04/11/2019 10:15:20.650,6543551
04/11/2019 10:15:20.690,6545815
04/11/2019 10:15:20.730,6546948
04/11/2019 10:15:20.770,6546408
04/11/2019 10:15:20.810,6545546
04/11/2019 10:15:20.850,6545869
04/11/2019 10:15:20.890,6547163
04/11/2019 10:15:20.930,6548295
04/11/2019 10:15:20.970,6549266
04/11/2019 10:15:21.010,6550452
04/11/2019 10:15:21.050,6550075
04/11/2019 10:15:21.090,6549050
04/11/2019 10:15:21.130,6549643
04/11/2019 10:15:21.170,6549535
04/11/2019 10:15:21.210,6551099
04/11/2019 10:15:21.250,6552447
04/11/2019 10:15:21.290,6553795
04/11/2019 10:15:21.330,6555520
04/11/2019 10:15:21.370,6554495
04/11/2019 10:15:21.410,6552177
04/11/2019 10:15:21.450,6549428
04/11/2019 10:15:21.490,6547163
04/11/2019 10:15:21.530,6547540
04/11/2019 10:15:21.570,6547487
04/11/2019 10:15:21.610,6547271
04/11/2019 10:15:21.650,6547325
04/11/2019 10:15:21.690,6547433
04/11/2019 10:15:21.730,6548188
04/11/2019 10:15:21.770,6548942
04/11/2019 10:15:21.810,6549643
04/11/2019 10:15:21.850,6548457
04/11/2019 10:15:21.890,6547918
04/11/2019 10:15:21.930,6547001
04/11/2019 10:15:21.970,6546732
04/11/2019 10:15:22.010,6546516
04/11/2019 10:15:22.050,6546085
04/11/2019 10:15:22.090,6546193
04/11/2019 10:15:22.130,6547109
04/11/2019 10:15:22.170,6548673
04/11/2019 10:15:22.210,6548242
04/11/2019 10:15:22.250,6548457
04/11/2019 10:15:22.290,6547972
04/11/2019 10:15:22.330,6546247
04/11/2019 10:15:22.370,6546085
04/11/2019 10:15:22.410,6545384
04/11/2019 10:15:22.450,6546678
04/11/2019 10:15:22.490,6546840
04/11/2019 10:15:22.530,6547594
04/11/2019 10:15:22.570,6547972
04/11/2019 10:15:22.610,6548457
04/11/2019 10:15:22.650,6547325
04/11/2019 10:15:22.690,6547810
04/11/2019 10:15:22.730,6547433
04/11/2019 10:15:22.770,6546840
04/11/2019 10:15:22.810,6547055
04/11/2019 10:15:22.850,6548295
04/11/2019 10:15:22.890,6549050
04/11/2019 10:15:22.930,6549050
04/11/2019 10:15:22.970,6549589
04/11/2019 10:15:23.010,6549697
04/11/2019 10:15:23.050,6549535
04/11/2019 10:15:23.090,6549104
04/11/2019 10:15:23.130,6549697
04/11/2019 10:15:23.170,6551045
04/11/2019 10:15:23.210,6549482
04/11/2019 10:15:23.250,6548242
04/11/2019 10:15:23.290,6547594
04/11/2019 10:15:23.330,6546516
04/11/2019 10:15:23.370,6545869
04/11/2019 10:15:23.410,6544899
04/11/2019 10:15:23.450,6543928
04/11/2019 10:15:23.490,6542688
04/11/2019 10:15:23.530,6540586
04/11/2019 10:15:23.570,6539507
04/11/2019 10:15:23.610,6539507
04/11/2019 10:15:23.650,6537782
04/11/2019 10:15:23.690,6536488
04/11/2019 10:15:23.730,6535248
04/11/2019 10:15:23.770,6534709
04/11/2019 10:15:23.810,6533792
04/11/2019 10:15:23.850,6533415
04/11/2019 10:15:23.890,6531744
04/11/2019 10:15:23.930,6529695
04/11/2019 10:15:23.970,6528724
04/11/2019 10:15:24.010,6527916
04/11/2019 10:15:24.050,6527431
04/11/2019 10:15:24.090,6527592
04/11/2019 10:15:24.130,6526730
04/11/2019 10:15:24.170,6526568
04/11/2019 10:15:24.210,6525436
04/11/2019 10:15:24.250,6524951
04/11/2019 10:15:24.290,6524951
04/11/2019 10:15:24.330,6524411
04/11/2019 10:15:24.370,6524465
04/11/2019 10:15:24.410,6523657
04/11/2019 10:15:24.450,6523657
04/11/2019 10:15:24.490,6525112
04/11/2019 10:15:24.530,6526891
04/11/2019 10:15:24.570,6529641
04/11/2019 10:15:24.610,6531905
04/11/2019 10:15:24.650,6534332
04/11/2019 10:15:24.690,6536003
04/11/2019 10:15:24.730,6537566
04/11/2019 10:15:24.770,6538321
04/11/2019 10:15:24.810,6537782
04/11/2019 10:15:24.850,6537620
04/11/2019 10:15:24.890,6539615
04/11/2019 10:15:24.930,6542419
04/11/2019 10:15:24.970,6541179
04/11/2019 10:15:25.010,6542041
04/11/2019 10:15:25.050,6542095
04/11/2019 10:15:25.090,6543605
04/11/2019 10:15:25.130,6543982
04/11/2019 10:15:25.170,6545330
04/11/2019 10:15:25.210,6547487
04/11/2019 10:15:25.250,6548511
04/11/2019 10:15:25.290,6547756
04/11/2019 10:15:25.330,6544467
04/11/2019 10:15:25.370,6537620
04/11/2019 10:15:25.410,6533307
04/11/2019 10:15:25.450,6533415
04/11/2019 10:15:25.490,6531636
04/11/2019 10:15:25.530,6530504
04/11/2019 10:15:25.570,6529210
04/11/2019 10:15:25.610,6527754
04/11/2019 10:15:25.650,6525705
04/11/2019 10:15:25.690,6521284
04/11/2019 10:15:25.730,6517402
04/11/2019 10:15:25.770,6514383
04/11/2019 10:15:25.810,6512604
04/11/2019 10:15:25.850,6510663
04/11/2019 10:15:25.890,6510501
04/11/2019 10:15:25.930,6508668
04/11/2019 10:15:25.970,6509207
04/11/2019 10:15:26.010,6507967
04/11/2019 10:15:26.050,6506673
04/11/2019 10:15:26.090,6507590
04/11/2019 10:15:26.130,6507159
04/11/2019 10:15:26.170,6509153
04/11/2019 10:15:26.210,6515030
04/11/2019 10:15:26.250,6523441
04/11/2019 10:15:26.290,6530018
04/11/2019 10:15:26.330,6536488
04/11/2019 10:15:26.370,6542311
04/11/2019 10:15:26.410,6548996
04/11/2019 10:15:26.450,6558162
04/11/2019 10:15:26.490,6568405
04/11/2019 10:15:26.530,6580590
04/11/2019 10:15:26.570,6591373
04/11/2019 10:15:26.610,6604150
04/11/2019 10:15:26.650,6614987
04/11/2019 10:15:26.690,6619516
04/11/2019 10:15:26.730,6613370
04/11/2019 10:15:26.770,6598597
04/11/2019 10:15:26.810,6579026
04/11/2019 10:15:26.850,6561019
04/11/2019 10:15:26.890,6545168
04/11/2019 10:15:26.930,6532714
04/11/2019 10:15:26.970,6531798
04/11/2019 10:15:27.010,6531905
04/11/2019 10:15:27.050,6533146
04/11/2019 10:15:27.090,6535518
04/11/2019 10:15:27.130,6536974
04/11/2019 10:15:27.170,6535194
04/11/2019 10:15:27.210,6532444
04/11/2019 10:15:27.250,6527970
04/11/2019 10:15:27.290,6524519
04/11/2019 10:15:27.330,6526244
04/11/2019 10:15:27.370,6531798
04/11/2019 10:15:27.410,6533631
04/11/2019 10:15:27.450,6531690
04/11/2019 10:15:27.490,6526676
04/11/2019 10:15:27.530,6524357
04/11/2019 10:15:27.570,6525813
04/11/2019 10:15:27.610,6527376
04/11/2019 10:15:27.650,6524465
04/11/2019 10:15:27.690,6522417
04/11/2019 10:15:27.730,6521662
04/11/2019 10:15:27.770,6519990
