Time,BreathingWaveform
01/10/2019 12:02:07.143,6495853
01/10/2019 12:02:07.183,6500719
01/10/2019 12:02:07.223,6500131
01/10/2019 12:02:07.263,6500773
01/10/2019 12:02:07.303,6502752
01/10/2019 12:02:07.343,6504463
01/10/2019 12:02:07.383,6507993
01/10/2019 12:02:07.423,6509864
01/10/2019 12:02:07.463,6513073
01/10/2019 12:02:07.503,6516603
01/10/2019 12:02:07.543,6520935
01/10/2019 12:02:07.583,6520507
01/10/2019 12:02:07.623,6519223
01/10/2019 12:02:07.663,6517726
01/10/2019 12:02:07.703,6518475
01/10/2019 12:02:07.743,6517993
01/10/2019 12:02:07.783,6518314
01/10/2019 12:02:07.823,6518956
01/10/2019 12:02:07.863,6519277
01/10/2019 12:02:07.903,6522539
01/10/2019 12:02:07.943,6525320
01/10/2019 12:02:07.983,6526069
01/10/2019 12:02:08.023,6523502
01/10/2019 12:02:08.063,6522111
01/10/2019 12:02:08.103,6516924
01/10/2019 12:02:08.143,6513127
01/10/2019 12:02:08.183,6508313
01/10/2019 12:02:08.223,6503714
01/10/2019 12:02:08.263,6497243
01/10/2019 12:02:08.303,6490772
01/10/2019 12:02:08.343,6489061
01/10/2019 12:02:08.383,6494783
01/10/2019 12:02:08.423,6507404
01/10/2019 12:02:08.463,6514517
01/10/2019 12:02:08.503,6524411
01/10/2019 12:02:08.543,6537834
01/10/2019 12:02:08.583,6551364
01/10/2019 12:02:08.623,6562275
01/10/2019 12:02:08.663,6573238
01/10/2019 12:02:08.703,6579816
01/10/2019 12:02:08.743,6582436
01/10/2019 12:02:08.783,6586447
01/10/2019 12:02:08.823,6585806
01/10/2019 12:02:08.863,6580137
01/10/2019 12:02:08.903,6576982
01/10/2019 12:02:08.943,6576554
01/10/2019 12:02:08.983,6575163
01/10/2019 12:02:09.023,6573933
01/10/2019 12:02:09.063,6571741
01/10/2019 12:02:09.103,6566820
01/10/2019 12:02:09.143,6560831
01/10/2019 12:02:09.183,6558317
01/10/2019 12:02:09.223,6555108
01/10/2019 12:02:09.263,6552595
01/10/2019 12:02:09.303,6553022
01/10/2019 12:02:09.343,6551472
01/10/2019 12:02:09.383,6550349
01/10/2019 12:02:09.423,6549760
01/10/2019 12:02:09.463,6547140
01/10/2019 12:02:09.503,6546605
01/10/2019 12:02:09.543,6544466
01/10/2019 12:02:09.583,6543557
01/10/2019 12:02:09.623,6543878
01/10/2019 12:02:09.663,6544787
01/10/2019 12:02:09.703,6547247
01/10/2019 12:02:09.743,6547675
01/10/2019 12:02:09.783,6546605
01/10/2019 12:02:09.823,6548156
01/10/2019 12:02:09.863,6549065
01/10/2019 12:02:09.903,6548263
01/10/2019 12:02:09.943,6548530
01/10/2019 12:02:09.983,6548905
01/10/2019 12:02:10.023,6548477
01/10/2019 12:02:10.063,6548958
01/10/2019 12:02:10.103,6549707
01/10/2019 12:02:10.143,6550188
01/10/2019 12:02:10.183,6550776
01/10/2019 12:02:10.223,6552113
01/10/2019 12:02:10.263,6553344
01/10/2019 12:02:10.303,6555910
01/10/2019 12:02:10.343,6554574
01/10/2019 12:02:10.383,6553290
01/10/2019 12:02:10.423,6554146
01/10/2019 12:02:10.463,6553183
01/10/2019 12:02:10.503,6549974
01/10/2019 12:02:10.543,6546926
01/10/2019 12:02:10.583,6543075
01/10/2019 12:02:10.623,6536872
01/10/2019 12:02:10.663,6536444
01/10/2019 12:02:10.703,6533449
01/10/2019 12:02:10.743,6530561
01/10/2019 12:02:10.783,6527031
01/10/2019 12:02:10.823,6523395
01/10/2019 12:02:10.863,6511522
01/10/2019 12:02:10.903,6514945
01/10/2019 12:02:10.943,6515533
01/10/2019 12:02:10.983,6513501
01/10/2019 12:02:11.023,6511362
01/10/2019 12:02:11.063,6510667
01/10/2019 12:02:11.103,6507030
01/10/2019 12:02:11.143,6502110
01/10/2019 12:02:11.183,6494516
01/10/2019 12:02:11.223,6483017
01/10/2019 12:02:11.263,6476012
01/10/2019 12:02:11.303,6465636
01/10/2019 12:02:11.343,6461572
01/10/2019 12:02:11.383,6460128
01/10/2019 12:02:11.423,6460395
01/10/2019 12:02:11.463,6461679
01/10/2019 12:02:11.503,6475637
01/10/2019 12:02:11.543,6491414
01/10/2019 12:02:11.583,6501201
01/10/2019 12:02:11.623,6509811
01/10/2019 12:02:11.663,6510132
01/10/2019 12:02:11.703,6505800
01/10/2019 12:02:11.743,6499329
01/10/2019 12:02:11.783,6493767
01/10/2019 12:02:11.823,6489810
01/10/2019 12:02:11.863,6485531
01/10/2019 12:02:11.903,6485050
01/10/2019 12:02:11.943,6487349
01/10/2019 12:02:11.983,6485638
01/10/2019 12:02:12.023,6472429
01/10/2019 12:02:12.063,6463765
01/10/2019 12:02:12.103,6470396
01/10/2019 12:02:12.143,6488847
01/10/2019 12:02:12.183,6501094
01/10/2019 12:02:12.223,6509543
01/10/2019 12:02:12.263,6516549
01/10/2019 12:02:12.303,6518902
01/10/2019 12:02:12.343,6525962
01/10/2019 12:02:12.383,6532967
01/10/2019 12:02:12.423,6536818
01/10/2019 12:02:12.463,6541096
01/10/2019 12:02:12.503,6545482
01/10/2019 12:02:12.543,6553236
01/10/2019 12:02:12.583,6556071
01/10/2019 12:02:12.623,6550776
01/10/2019 12:02:12.663,6540936
01/10/2019 12:02:12.703,6519812
01/10/2019 12:02:12.743,6489007
01/10/2019 12:02:12.783,6459005
01/10/2019 12:02:12.823,6433977
01/10/2019 12:02:12.863,6425527
01/10/2019 12:02:12.903,6423388
01/10/2019 12:02:12.943,6430394
01/10/2019 12:02:12.983,6433335
01/10/2019 12:02:13.023,6460663
01/10/2019 12:02:13.063,6463123
01/10/2019 12:02:13.103,6462428
01/10/2019 12:02:13.143,6446437
01/10/2019 12:02:13.183,6448791
01/10/2019 12:02:13.223,6457561
01/10/2019 12:02:13.263,6461358
01/10/2019 12:02:13.303,6437292
01/10/2019 12:02:13.343,6422532
01/10/2019 12:02:13.383,6445314
01/10/2019 12:02:13.423,6441945
01/10/2019 12:02:13.463,6434244
01/10/2019 12:02:13.503,6395578
01/10/2019 12:02:13.543,6406756
01/10/2019 12:02:13.583,6411355
01/10/2019 12:02:13.623,6417933
01/10/2019 12:02:13.663,6420286
01/10/2019 12:02:13.703,6422157
01/10/2019 12:02:13.743,6423120
01/10/2019 12:02:13.783,6423227
01/10/2019 12:02:13.823,6422692
01/10/2019 12:02:13.863,6423655
01/10/2019 12:02:13.903,6419163
01/10/2019 12:02:13.943,6414403
01/10/2019 12:02:13.983,6408306
01/10/2019 12:02:14.023,6404937
01/10/2019 12:02:14.063,6405953
01/10/2019 12:02:14.103,6411783
01/10/2019 12:02:14.143,6427078
01/10/2019 12:02:14.183,6442961
01/10/2019 12:02:14.223,6443924
01/10/2019 12:02:14.263,6463391
01/10/2019 12:02:14.303,6471359
01/10/2019 12:02:14.343,6469059
01/10/2019 12:02:14.383,6459059
01/10/2019 12:02:14.423,6459754
01/10/2019 12:02:14.463,6453176
01/10/2019 12:02:14.503,6430126
01/10/2019 12:02:14.543,6411408
01/10/2019 12:02:14.583,6404509
01/10/2019 12:02:14.623,6398894
01/10/2019 12:02:14.663,6396006
01/10/2019 12:02:14.703,6393653
01/10/2019 12:02:14.743,6391728
01/10/2019 12:02:14.783,6398305
01/10/2019 12:02:14.823,6403440
01/10/2019 12:02:14.863,6393118
01/10/2019 12:02:14.903,6387663
01/10/2019 12:02:14.943,6375577
01/10/2019 12:02:14.983,6376486
01/10/2019 12:02:15.023,6365202
01/10/2019 12:02:15.063,6392958
01/10/2019 12:02:15.103,6468952
01/10/2019 12:02:15.143,6481627
01/10/2019 12:02:15.183,6470503
01/10/2019 12:02:15.223,6470129
01/10/2019 12:02:15.263,6476867
01/10/2019 12:02:15.303,6481627
01/10/2019 12:02:15.343,6492162
01/10/2019 12:02:15.383,6492323
01/10/2019 12:02:15.423,6499115
01/10/2019 12:02:15.463,6497938
01/10/2019 12:02:15.503,6489702
01/10/2019 12:02:15.543,6484247
01/10/2019 12:02:15.583,6476333
01/10/2019 12:02:15.623,6470343
01/10/2019 12:02:15.663,6467776
01/10/2019 12:02:15.703,6465209
01/10/2019 12:02:15.743,6458310
01/10/2019 12:02:15.783,6442587
01/10/2019 12:02:15.823,6404295
01/10/2019 12:02:15.863,6381994
01/10/2019 12:02:15.903,6385845
01/10/2019 12:02:15.943,6391942
01/10/2019 12:02:15.983,6393706
01/10/2019 12:02:16.023,6395685
01/10/2019 12:02:16.063,6399375
01/10/2019 12:02:16.103,6405418
01/10/2019 12:02:16.143,6414403
01/10/2019 12:02:16.183,6419804
01/10/2019 12:02:16.223,6423120
01/10/2019 12:02:16.263,6420607
01/10/2019 12:02:16.303,6421302
01/10/2019 12:02:16.343,6421944
01/10/2019 12:02:16.383,6418147
01/10/2019 12:02:16.423,6413761
01/10/2019 12:02:16.463,6409911
01/10/2019 12:02:16.503,6410606
01/10/2019 12:02:16.543,6412264
01/10/2019 12:02:16.583,6415580
01/10/2019 12:02:16.623,6411675
01/10/2019 12:02:16.663,6412424
01/10/2019 12:02:16.703,6411836
01/10/2019 12:02:16.743,6412745
01/10/2019 12:02:16.783,6415900
01/10/2019 12:02:16.823,6403333
01/10/2019 12:02:16.863,6398413
01/10/2019 12:02:16.903,6396808
01/10/2019 12:02:16.943,6399375
01/10/2019 12:02:16.983,6404616
01/10/2019 12:02:17.023,6406167
01/10/2019 12:02:17.063,6422532
01/10/2019 12:02:17.103,6456438
01/10/2019 12:02:17.143,6476440
01/10/2019 12:02:17.183,6484461
01/10/2019 12:02:17.223,6481146
01/10/2019 12:02:17.263,6483659
01/10/2019 12:02:17.303,6476974
01/10/2019 12:02:17.343,6459968
01/10/2019 12:02:17.383,6423762
01/10/2019 12:02:17.423,6412157
01/10/2019 12:02:17.463,6412478
01/10/2019 12:02:17.503,6416703
01/10/2019 12:02:17.543,6420821
01/10/2019 12:02:17.583,6423281
01/10/2019 12:02:17.623,6427720
01/10/2019 12:02:17.663,6425367
01/10/2019 12:02:17.703,6420126
01/10/2019 12:02:17.743,6420553
01/10/2019 12:02:17.783,6475851
01/10/2019 12:02:17.823,6479702
01/10/2019 12:02:17.863,6465690
01/10/2019 12:02:17.903,6431730
01/10/2019 12:02:17.943,6431677
01/10/2019 12:02:17.983,6457401
01/10/2019 12:02:18.023,6469220
01/10/2019 12:02:18.063,6459914
01/10/2019 12:02:18.103,6413975
01/10/2019 12:02:18.143,6387824
01/10/2019 12:02:18.183,6367608
01/10/2019 12:02:18.223,6330279
01/10/2019 12:02:18.263,6313647
01/10/2019 12:02:18.303,6298085
01/10/2019 12:02:18.343,6288886
01/10/2019 12:02:18.383,6299154
01/10/2019 12:02:18.423,6308406
01/10/2019 12:02:18.463,6320706
01/10/2019 12:02:18.503,6330012
01/10/2019 12:02:18.543,6331563
01/10/2019 12:02:18.583,6337606
01/10/2019 12:02:18.623,6349585
01/10/2019 12:02:18.663,6376058
01/10/2019 12:02:18.703,6375630
01/10/2019 12:02:18.743,6365736
01/10/2019 12:02:18.783,6361084
01/10/2019 12:02:18.823,6353383
01/10/2019 12:02:18.863,6346110
01/10/2019 12:02:18.903,6353329
01/10/2019 12:02:18.943,6394830
01/10/2019 12:02:18.983,6394509
01/10/2019 12:02:19.023,6378518
01/10/2019 12:02:19.063,6384936
01/10/2019 12:02:19.103,6391300
01/10/2019 12:02:19.143,6393706
01/10/2019 12:02:19.183,6383224
01/10/2019 12:02:19.223,6388840
01/10/2019 12:02:19.263,6398359
01/10/2019 12:02:19.303,6439271
01/10/2019 12:02:19.343,6426597
01/10/2019 12:02:19.383,6424029
01/10/2019 12:02:19.423,6403012
01/10/2019 12:02:19.463,6397183
01/10/2019 12:02:19.503,6398305
01/10/2019 12:02:19.543,6411248
01/10/2019 12:02:19.583,6441998
01/10/2019 12:02:19.623,6440287
01/10/2019 12:02:19.663,6444512
01/10/2019 12:02:19.703,6448470
01/10/2019 12:02:19.743,6465530
01/10/2019 12:02:19.783,6468471
01/10/2019 12:02:19.823,6458043
01/10/2019 12:02:19.863,6432693
01/10/2019 12:02:19.903,6412745
01/10/2019 12:02:19.943,6410071
01/10/2019 12:02:19.983,6402744
01/10/2019 12:02:20.023,6391888
01/10/2019 12:02:20.063,6393118
01/10/2019 12:02:20.103,6401140
01/10/2019 12:02:20.143,6409643
01/10/2019 12:02:20.183,6410873
01/10/2019 12:02:20.223,6399910
01/10/2019 12:02:20.263,6383492
01/10/2019 12:02:20.303,6372207
01/10/2019 12:02:20.343,6377502
01/10/2019 12:02:20.383,6404990
01/10/2019 12:02:20.423,6416970
01/10/2019 12:02:20.463,6410071
01/10/2019 12:02:20.503,6397397
01/10/2019 12:02:20.543,6410125
01/10/2019 12:02:20.583,6457294
01/10/2019 12:02:20.623,6480183
01/10/2019 12:02:20.663,6485638
01/10/2019 12:02:20.703,6486173
01/10/2019 12:02:20.743,6484889
01/10/2019 12:02:20.783,6486119
01/10/2019 12:02:20.823,6477135
01/10/2019 12:02:20.863,6446705
01/10/2019 12:02:20.903,6423923
01/10/2019 12:02:20.943,6403974
01/10/2019 12:02:20.983,6366913
01/10/2019 12:02:21.023,6339317
01/10/2019 12:02:21.063,6335681
01/10/2019 12:02:21.103,6339692
01/10/2019 12:02:21.143,6339157
01/10/2019 12:02:21.183,6340761
01/10/2019 12:02:21.223,6340868
01/10/2019 12:02:21.263,6342312
01/10/2019 12:02:21.303,6347500
01/10/2019 12:02:21.343,6348944
01/10/2019 12:02:21.383,6355629
01/10/2019 12:02:21.423,6378144
01/10/2019 12:02:21.463,6388145
01/10/2019 12:02:21.503,6390712
01/10/2019 12:02:21.543,6395578
01/10/2019 12:02:21.583,6401515
01/10/2019 12:02:21.623,6406381
01/10/2019 12:02:21.663,6408199
01/10/2019 12:02:21.703,6403065
01/10/2019 12:02:21.743,6393332
01/10/2019 12:02:21.783,6385791
01/10/2019 12:02:21.823,6377181
01/10/2019 12:02:21.863,6364934
01/10/2019 12:02:21.903,6364453
01/10/2019 12:02:21.943,6365309
01/10/2019 12:02:21.983,6367394
01/10/2019 12:02:22.023,6364560
01/10/2019 12:02:22.063,6360389
01/10/2019 12:02:22.103,6370336
01/10/2019 12:02:22.143,6380497
01/10/2019 12:02:22.183,6392369
01/10/2019 12:02:22.223,6400605
01/10/2019 12:02:22.263,6401301
01/10/2019 12:02:22.303,6404830
01/10/2019 12:02:22.343,6408360
01/10/2019 12:02:22.383,6399161
01/10/2019 12:02:22.423,6418574
01/10/2019 12:02:22.463,6421248
01/10/2019 12:02:22.503,6399749
01/10/2019 12:02:22.543,6403172
01/10/2019 12:02:22.583,6392262
01/10/2019 12:02:22.623,6387128
01/10/2019 12:02:22.663,6361351
01/10/2019 12:02:22.703,6341724
01/10/2019 12:02:22.743,6330386
01/10/2019 12:02:22.783,6323273
01/10/2019 12:02:22.823,6328942
01/10/2019 12:02:22.863,6328087
01/10/2019 12:02:22.903,6336323
01/10/2019 12:02:22.943,6343917
01/10/2019 12:02:22.983,6352099
01/10/2019 12:02:23.023,6361191
01/10/2019 12:02:23.063,6352901
01/10/2019 12:02:23.103,6347553
01/10/2019 12:02:23.143,6344024
01/10/2019 12:02:23.183,6339852
01/10/2019 12:02:23.223,6339906
01/10/2019 12:02:23.263,6338301
01/10/2019 12:02:23.303,6330172
01/10/2019 12:02:23.343,6326643
01/10/2019 12:02:23.383,6324397
01/10/2019 12:02:23.423,6322899
01/10/2019 12:02:23.463,6323381
01/10/2019 12:02:23.503,6323273
01/10/2019 12:02:23.543,6320600
01/10/2019 12:02:23.583,6319476
01/10/2019 12:02:23.623,6319958
01/10/2019 12:02:23.663,6317872
01/10/2019 12:02:23.703,6318032
01/10/2019 12:02:23.743,6314449
01/10/2019 12:02:23.783,6313166
01/10/2019 12:02:23.823,6313701
01/10/2019 12:02:23.863,6312631
01/10/2019 12:02:23.903,6310492
01/10/2019 12:02:23.943,6309048
01/10/2019 12:02:23.983,6307069
01/10/2019 12:02:24.023,6309048
01/10/2019 12:02:24.063,6307978
01/10/2019 12:02:24.103,6307925
01/10/2019 12:02:24.143,6306909
01/10/2019 12:02:24.183,6307230
01/10/2019 12:02:24.223,6307872
01/10/2019 12:02:24.263,6308353
01/10/2019 12:02:24.303,6311294
01/10/2019 12:02:24.343,6309583
01/10/2019 12:02:24.383,6308192
01/10/2019 12:02:24.423,6306855
01/10/2019 12:02:24.463,6307230
01/10/2019 12:02:24.503,6307497
01/10/2019 12:02:24.543,6322418
01/10/2019 12:02:24.583,6362474
01/10/2019 12:02:24.623,6355736
01/10/2019 12:02:24.663,6324076
01/10/2019 12:02:24.703,6325520
01/10/2019 12:02:24.743,6325359
01/10/2019 12:02:24.783,6373437
01/10/2019 12:02:24.823,6377823
01/10/2019 12:02:24.863,6378732
01/10/2019 12:02:24.903,6396541
01/10/2019 12:02:24.943,6400017
01/10/2019 12:02:24.983,6388037
01/10/2019 12:02:25.023,6365362
01/10/2019 12:02:25.063,6353062
01/10/2019 12:02:25.103,6368410
01/10/2019 12:02:25.143,6398413
01/10/2019 12:02:25.183,6411141
01/10/2019 12:02:25.223,6420500
01/10/2019 12:02:25.263,6436597
01/10/2019 12:02:25.303,6453924
01/10/2019 12:02:25.343,6466118
01/10/2019 12:02:25.383,6472856
01/10/2019 12:02:25.423,6474087
01/10/2019 12:02:25.463,6461358
01/10/2019 12:02:25.503,6446277
01/10/2019 12:02:25.543,6439432
01/10/2019 12:02:25.583,6435902
01/10/2019 12:02:25.623,6430821
01/10/2019 12:02:25.663,6435955
01/10/2019 12:02:25.703,6443015
01/10/2019 12:02:25.743,6449005
01/10/2019 12:02:25.783,6449646
01/10/2019 12:02:25.823,6455582
01/10/2019 12:02:25.863,6476546
01/10/2019 12:02:25.903,6466492
01/10/2019 12:02:25.943,6459433
01/10/2019 12:02:25.983,6456224
01/10/2019 12:02:26.023,6454138
01/10/2019 12:02:26.063,6454673
01/10/2019 12:02:26.103,6456331
01/10/2019 12:02:26.143,6459112
01/10/2019 12:02:26.183,6462375
01/10/2019 12:02:26.223,6463016
01/10/2019 12:02:26.263,6462375
01/10/2019 12:02:26.303,6463979
01/10/2019 12:02:26.343,6466920
01/10/2019 12:02:26.383,6469701
01/10/2019 12:02:26.423,6473552
01/10/2019 12:02:26.463,6477242
01/10/2019 12:02:26.503,6482697
01/10/2019 12:02:26.543,6487724
01/10/2019 12:02:26.583,6490612
01/10/2019 12:02:26.623,6494142
01/10/2019 12:02:26.663,6498847
01/10/2019 12:02:26.703,6500505
01/10/2019 12:02:26.743,6501147
01/10/2019 12:02:26.783,6502270
01/10/2019 12:02:26.823,6502698
01/10/2019 12:02:26.863,6500559
01/10/2019 12:02:26.903,6498794
01/10/2019 12:02:26.943,6495692
01/10/2019 12:02:26.983,6488740
01/10/2019 12:02:27.023,6478365
01/10/2019 12:02:27.063,6469648
01/10/2019 12:02:27.103,6458203
01/10/2019 12:02:27.143,6453818
01/10/2019 12:02:27.183,6448897
01/10/2019 12:02:27.223,6447561
01/10/2019 12:02:27.263,6447828
01/10/2019 12:02:27.303,6445956
01/10/2019 12:02:27.343,6442694
01/10/2019 12:02:27.383,6440073
01/10/2019 12:02:27.423,6438576
01/10/2019 12:02:27.463,6435046
01/10/2019 12:02:27.503,6431035
01/10/2019 12:02:27.543,6425580
01/10/2019 12:02:27.583,6422692
01/10/2019 12:02:27.623,6421248
01/10/2019 12:02:27.663,6419644
01/10/2019 12:02:27.703,6420018
01/10/2019 12:02:27.743,6417665
01/10/2019 12:02:27.783,6413654
01/10/2019 12:02:27.823,6407878
01/10/2019 12:02:27.863,6403493
01/10/2019 12:02:27.903,6397985
01/10/2019 12:02:27.943,6391888
01/10/2019 12:02:27.983,6391728
01/10/2019 12:02:28.023,6389749
01/10/2019 12:02:28.063,6387128
01/10/2019 12:02:28.103,6384240
01/10/2019 12:02:28.143,6383759
01/10/2019 12:02:28.183,6382583
01/10/2019 12:02:28.223,6382262
01/10/2019 12:02:28.263,6381941
01/10/2019 12:02:28.303,6381085
01/10/2019 12:02:28.343,6381460
01/10/2019 12:02:28.383,6380978
01/10/2019 12:02:28.423,6380176
01/10/2019 12:02:28.463,6378732
01/10/2019 12:02:28.503,6377716
01/10/2019 12:02:28.543,6377021
01/10/2019 12:02:28.583,6376433
01/10/2019 12:02:28.623,6375523
01/10/2019 12:02:28.663,6375042
01/10/2019 12:02:28.703,6373331
01/10/2019 12:02:28.743,6372956
01/10/2019 12:02:28.783,6371940
01/10/2019 12:02:28.823,6371084
01/10/2019 12:02:28.863,6370336
01/10/2019 12:02:28.903,6368143
01/10/2019 12:02:28.943,6366592
01/10/2019 12:02:28.983,6363544
01/10/2019 12:02:29.023,6360816
01/10/2019 12:02:29.063,6359052
01/10/2019 12:02:29.103,6357822
01/10/2019 12:02:29.143,6356805
01/10/2019 12:02:29.183,6354826
01/10/2019 12:02:29.223,6354238
01/10/2019 12:02:29.263,6352206
01/10/2019 12:02:29.303,6349532
01/10/2019 12:02:29.343,6347607
01/10/2019 12:02:29.383,6344772
01/10/2019 12:02:29.423,6344772
01/10/2019 12:02:29.463,6342419
01/10/2019 12:02:29.503,6342740
01/10/2019 12:02:29.543,6342794
01/10/2019 12:02:29.583,6341884
01/10/2019 12:02:29.623,6341831
01/10/2019 12:02:29.663,6341350
01/10/2019 12:02:29.703,6341350
01/10/2019 12:02:29.743,6341403
01/10/2019 12:02:29.783,6340066
