Time,BreathingWaveform
17/09/2019 13:57:48.605,6553611
17/09/2019 13:57:48.645,6553504
17/09/2019 13:57:48.685,6553076
17/09/2019 13:57:48.725,6552381
17/09/2019 13:57:48.765,6553504
17/09/2019 13:57:48.805,6553718
17/09/2019 13:57:48.845,6553236
17/09/2019 13:57:48.885,6552862
17/09/2019 13:57:48.925,6552488
17/09/2019 13:57:48.965,6553130
17/09/2019 13:57:49.005,6554466
17/09/2019 13:57:49.045,6554680
17/09/2019 13:57:49.085,6555108
17/09/2019 13:57:49.125,6554680
17/09/2019 13:57:49.165,6554039
17/09/2019 13:57:49.205,6552916
17/09/2019 13:57:49.245,6552648
17/09/2019 13:57:49.285,6552595
17/09/2019 13:57:49.325,6553397
17/09/2019 13:57:49.365,6554306
17/09/2019 13:57:49.405,6554627
17/09/2019 13:57:49.445,6555322
17/09/2019 13:57:49.485,6554627
17/09/2019 13:57:49.525,6553504
17/09/2019 13:57:49.565,6553611
17/09/2019 13:57:49.605,6553878
17/09/2019 13:57:49.645,6554306
17/09/2019 13:57:49.685,6554680
17/09/2019 13:57:49.725,6554413
17/09/2019 13:57:49.765,6554146
17/09/2019 13:57:49.805,6554039
17/09/2019 13:57:49.845,6553557
17/09/2019 13:57:49.885,6553771
17/09/2019 13:57:49.925,6554039
17/09/2019 13:57:49.965,6554306
17/09/2019 13:57:50.005,6554413
17/09/2019 13:57:50.045,6555055
17/09/2019 13:57:50.085,6555108
17/09/2019 13:57:50.125,6554574
17/09/2019 13:57:50.165,6554734
17/09/2019 13:57:50.205,6554306
17/09/2019 13:57:50.245,6554734
17/09/2019 13:57:50.285,6556927
17/09/2019 13:57:50.325,6557782
17/09/2019 13:57:50.365,6557622
17/09/2019 13:57:50.405,6558371
17/09/2019 13:57:50.445,6559119
17/09/2019 13:57:50.485,6557140
17/09/2019 13:57:50.525,6564681
17/09/2019 13:57:50.565,6570992
17/09/2019 13:57:50.605,6565965
17/09/2019 13:57:50.645,6563344
17/09/2019 13:57:50.685,6561633
17/09/2019 13:57:50.725,6561098
17/09/2019 13:57:50.765,6559119
17/09/2019 13:57:50.805,6559119
17/09/2019 13:57:50.845,6559654
17/09/2019 13:57:50.885,6557033
17/09/2019 13:57:50.925,6554466
17/09/2019 13:57:50.965,6540615
17/09/2019 13:57:51.005,6540722
17/09/2019 13:57:51.045,6534519
17/09/2019 13:57:51.085,6533075
17/09/2019 13:57:51.125,6531096
17/09/2019 13:57:51.165,6529438
17/09/2019 13:57:51.205,6521523
17/09/2019 13:57:51.245,6513234
17/09/2019 13:57:51.285,6448309
17/09/2019 13:57:51.325,6371352
17/09/2019 13:57:51.365,6357126
17/09/2019 13:57:51.405,6344131
17/09/2019 13:57:51.445,6340013
17/09/2019 13:57:51.485,6337392
17/09/2019 13:57:51.525,6333221
17/09/2019 13:57:51.565,6332846
17/09/2019 13:57:51.605,6333809
17/09/2019 13:57:51.645,6334344
17/09/2019 13:57:51.685,6333435
17/09/2019 13:57:51.725,6331510
17/09/2019 13:57:51.765,6333167
17/09/2019 13:57:51.805,6335307
17/09/2019 13:57:51.845,6335307
17/09/2019 13:57:51.885,6335948
17/09/2019 13:57:51.925,6341510
17/09/2019 13:57:51.965,6359319
17/09/2019 13:57:52.005,6374347
17/09/2019 13:57:52.045,6371619
17/09/2019 13:57:52.085,6356752
17/09/2019 13:57:52.125,6348249
17/09/2019 13:57:52.165,6349960
17/09/2019 13:57:52.205,6348944
17/09/2019 13:57:52.245,6347607
17/09/2019 13:57:52.285,6348569
17/09/2019 13:57:52.325,6350441
17/09/2019 13:57:52.365,6351832
17/09/2019 13:57:52.405,6354987
17/09/2019 13:57:52.445,6359105
17/09/2019 13:57:52.485,6356698
17/09/2019 13:57:52.525,6355789
17/09/2019 13:57:52.565,6349479
17/09/2019 13:57:52.605,6343863
17/09/2019 13:57:52.645,6345414
17/09/2019 13:57:52.685,6347928
17/09/2019 13:57:52.725,6348997
17/09/2019 13:57:52.765,6350334
17/09/2019 13:57:52.805,6354238
17/09/2019 13:57:52.845,6354078
17/09/2019 13:57:52.885,6359265
17/09/2019 13:57:52.925,6354238
17/09/2019 13:57:52.965,6352741
17/09/2019 13:57:53.005,6370443
17/09/2019 13:57:53.045,6392530
17/09/2019 13:57:53.085,6395632
17/09/2019 13:57:53.125,6420018
17/09/2019 13:57:53.165,6428628
17/09/2019 13:57:53.205,6427292
17/09/2019 13:57:53.245,6431998
17/09/2019 13:57:53.285,6502270
17/09/2019 13:57:53.325,6517619
17/09/2019 13:57:53.365,6538369
17/09/2019 13:57:53.405,6536283
17/09/2019 13:57:53.445,6528850
17/09/2019 13:57:53.485,6527138
17/09/2019 13:57:53.525,6521737
17/09/2019 13:57:53.565,6517886
17/09/2019 13:57:53.605,6514624
17/09/2019 13:57:53.645,6510987
17/09/2019 13:57:53.685,6507244
17/09/2019 13:57:53.725,6509009
17/09/2019 13:57:53.765,6521416
17/09/2019 13:57:53.805,6549279
17/09/2019 13:57:53.845,6576447
17/09/2019 13:57:53.885,6590138
17/09/2019 13:57:53.925,6592330
17/09/2019 13:57:53.965,6590298
17/09/2019 13:57:54.005,6585324
17/09/2019 13:57:54.045,6572329
17/09/2019 13:57:54.085,6573987
17/09/2019 13:57:54.125,6567622
17/09/2019 13:57:54.165,6565697
17/09/2019 13:57:54.205,6577356
17/09/2019 13:57:54.245,6594951
17/09/2019 13:57:54.285,6599069
17/09/2019 13:57:54.325,6600994
17/09/2019 13:57:54.365,6604149
17/09/2019 13:57:54.405,6609818
17/09/2019 13:57:54.445,6614364
17/09/2019 13:57:54.485,6617894
17/09/2019 13:57:54.525,6621370
17/09/2019 13:57:54.565,6624525
17/09/2019 13:57:54.605,6627359
17/09/2019 13:57:54.645,6634258
17/09/2019 13:57:54.685,6637681
17/09/2019 13:57:54.725,6641799
17/09/2019 13:57:54.765,6644205
17/09/2019 13:57:54.805,6645810
17/09/2019 13:57:54.845,6644794
17/09/2019 13:57:54.885,6645649
17/09/2019 13:57:54.925,6643029
17/09/2019 13:57:54.965,6640622
17/09/2019 13:57:55.005,6639874
17/09/2019 13:57:55.045,6638590
17/09/2019 13:57:55.085,6633135
17/09/2019 13:57:55.125,6628696
17/09/2019 13:57:55.165,6629071
17/09/2019 13:57:55.205,6629285
17/09/2019 13:57:55.245,6632547
17/09/2019 13:57:55.285,6635435
17/09/2019 13:57:55.325,6637734
17/09/2019 13:57:55.365,6642066
17/09/2019 13:57:55.405,6641318
17/09/2019 13:57:55.445,6644526
17/09/2019 13:57:55.485,6647521
17/09/2019 13:57:55.525,6649179
17/09/2019 13:57:55.565,6653297
17/09/2019 13:57:55.605,6656185
17/09/2019 13:57:55.645,6659554
17/09/2019 13:57:55.685,6663405
17/09/2019 13:57:55.725,6667362
17/09/2019 13:57:55.765,6672122
17/09/2019 13:57:55.805,6674689
17/09/2019 13:57:55.845,6675705
17/09/2019 13:57:55.885,6676882
17/09/2019 13:57:55.925,6679342
17/09/2019 13:57:55.965,6682978
17/09/2019 13:57:56.005,6685064
17/09/2019 13:57:56.045,6686668
17/09/2019 13:57:56.085,6687310
17/09/2019 13:57:56.125,6686508
17/09/2019 13:57:56.165,6686294
17/09/2019 13:57:56.205,6685331
17/09/2019 13:57:56.245,6684262
17/09/2019 13:57:56.285,6693353
17/09/2019 13:57:56.325,6686454
17/09/2019 13:57:56.365,6685866
17/09/2019 13:57:56.405,6687203
17/09/2019 13:57:56.445,6689770
17/09/2019 13:57:56.485,6687792
17/09/2019 13:57:56.525,6687792
17/09/2019 13:57:56.565,6692765
17/09/2019 13:57:56.605,6689503
17/09/2019 13:57:56.645,6692551
17/09/2019 13:57:56.685,6687096
17/09/2019 13:57:56.725,6688273
17/09/2019 13:57:56.765,6689610
17/09/2019 13:57:56.805,6698808
17/09/2019 13:57:56.845,6699878
17/09/2019 13:57:56.885,6695386
17/09/2019 13:57:56.925,6697632
17/09/2019 13:57:56.965,6701750
17/09/2019 13:57:57.005,6701482
17/09/2019 13:57:57.045,6697685
17/09/2019 13:57:57.085,6699343
17/09/2019 13:57:57.125,6702017
17/09/2019 13:57:57.165,6702017
17/09/2019 13:57:57.205,6698648
17/09/2019 13:57:57.245,6699183
17/09/2019 13:57:57.285,6698487
17/09/2019 13:57:57.325,6697418
17/09/2019 13:57:57.365,6696027
17/09/2019 13:57:57.405,6696081
17/09/2019 13:57:57.445,6697151
17/09/2019 13:57:57.485,6697418
17/09/2019 13:57:57.525,6697097
17/09/2019 13:57:57.565,6695332
17/09/2019 13:57:57.605,6694209
17/09/2019 13:57:57.645,6694690
17/09/2019 13:57:57.685,6695439
17/09/2019 13:57:57.725,6697365
17/09/2019 13:57:57.765,6696562
17/09/2019 13:57:57.805,6694209
17/09/2019 13:57:57.845,6692979
17/09/2019 13:57:57.885,6691749
17/09/2019 13:57:57.925,6691428
17/09/2019 13:57:57.965,6690198
17/09/2019 13:57:58.005,6689610
17/09/2019 13:57:58.045,6688380
17/09/2019 13:57:58.085,6688166
17/09/2019 13:57:58.125,6691054
17/09/2019 13:57:58.165,6693086
17/09/2019 13:57:58.205,6693139
17/09/2019 13:57:58.245,6694316
17/09/2019 13:57:58.285,6693621
17/09/2019 13:57:58.325,6692391
17/09/2019 13:57:58.365,6686775
17/09/2019 13:57:58.405,6674208
17/09/2019 13:57:58.445,6659875
17/09/2019 13:57:58.485,6658485
17/09/2019 13:57:58.525,6658485
17/09/2019 13:57:58.565,6664421
17/09/2019 13:57:58.605,6672122
17/09/2019 13:57:58.645,6676186
17/09/2019 13:57:58.685,6677310
17/09/2019 13:57:58.725,6678486
17/09/2019 13:57:58.765,6681320
17/09/2019 13:57:58.805,6681374
17/09/2019 13:57:58.845,6680999
17/09/2019 13:57:58.885,6682337
17/09/2019 13:57:58.925,6685225
17/09/2019 13:57:58.965,6685278
17/09/2019 13:57:59.005,6684369
17/09/2019 13:57:59.045,6683513
17/09/2019 13:57:59.085,6681160
17/09/2019 13:57:59.125,6675972
17/09/2019 13:57:59.165,6676721
17/09/2019 13:57:59.205,6678326
17/09/2019 13:57:59.245,6680144
17/09/2019 13:57:59.285,6682390
17/09/2019 13:57:59.325,6685599
17/09/2019 13:57:59.365,6688273
17/09/2019 13:57:59.405,6689449
17/09/2019 13:57:59.445,6690038
17/09/2019 13:57:59.485,6692391
17/09/2019 13:57:59.525,6696455
17/09/2019 13:57:59.565,6700413
17/09/2019 13:57:59.605,6702017
17/09/2019 13:57:59.645,6703194
17/09/2019 13:57:59.685,6704638
17/09/2019 13:57:59.725,6704370
17/09/2019 13:57:59.765,6705761
17/09/2019 13:57:59.805,6707579
17/09/2019 13:57:59.845,6708221
17/09/2019 13:57:59.885,6708060
17/09/2019 13:57:59.925,6706991
17/09/2019 13:57:59.965,6707472
17/09/2019 13:58:00.005,6705814
17/09/2019 13:58:00.045,6700787
17/09/2019 13:58:00.085,6697204
17/09/2019 13:58:00.125,6697365
17/09/2019 13:58:00.165,6696937
17/09/2019 13:58:00.205,6696241
17/09/2019 13:58:00.245,6695921
17/09/2019 13:58:00.285,6696295
17/09/2019 13:58:00.325,6696616
17/09/2019 13:58:00.365,6696134
17/09/2019 13:58:00.405,6695867
17/09/2019 13:58:00.445,6695974
17/09/2019 13:58:00.485,6693781
17/09/2019 13:58:00.525,6693781
17/09/2019 13:58:00.565,6693300
17/09/2019 13:58:00.605,6692925
17/09/2019 13:58:00.645,6691214
17/09/2019 13:58:00.685,6689984
17/09/2019 13:58:00.725,6688433
17/09/2019 13:58:00.765,6686454
17/09/2019 13:58:00.805,6688273
17/09/2019 13:58:00.845,6689236
17/09/2019 13:58:00.885,6690733
17/09/2019 13:58:00.925,6691642
17/09/2019 13:58:00.965,6692016
17/09/2019 13:58:01.005,6693460
17/09/2019 13:58:01.045,6694477
17/09/2019 13:58:01.085,6695439
17/09/2019 13:58:01.125,6696455
17/09/2019 13:58:01.165,6696455
17/09/2019 13:58:01.205,6696990
17/09/2019 13:58:01.245,6697846
17/09/2019 13:58:01.285,6698755
17/09/2019 13:58:01.325,6701910
17/09/2019 13:58:01.365,6703782
17/09/2019 13:58:01.405,6703942
17/09/2019 13:58:01.445,6702766
17/09/2019 13:58:01.485,6702071
17/09/2019 13:58:01.525,6702231
17/09/2019 13:58:01.565,6702980
17/09/2019 13:58:01.605,6703675
17/09/2019 13:58:01.645,6704905
17/09/2019 13:58:01.685,6699343
17/09/2019 13:58:01.725,6695225
17/09/2019 13:58:01.765,6697846
17/09/2019 13:58:01.805,6700359
17/09/2019 13:58:01.845,6700306
17/09/2019 13:58:01.885,6698541
17/09/2019 13:58:01.925,6697418
17/09/2019 13:58:01.965,6696937
17/09/2019 13:58:02.005,6696562
17/09/2019 13:58:02.045,6695332
17/09/2019 13:58:02.085,6693514
17/09/2019 13:58:02.125,6691375
17/09/2019 13:58:02.165,6691161
17/09/2019 13:58:02.205,6692337
17/09/2019 13:58:02.245,6692765
17/09/2019 13:58:02.285,6693353
17/09/2019 13:58:02.325,6693781
17/09/2019 13:58:02.365,6694316
17/09/2019 13:58:02.405,6694851
17/09/2019 13:58:02.445,6693888
17/09/2019 13:58:02.485,6693033
17/09/2019 13:58:02.525,6694851
17/09/2019 13:58:02.565,6695279
17/09/2019 13:58:02.605,6699022
17/09/2019 13:58:02.645,6702017
17/09/2019 13:58:02.685,6705226
17/09/2019 13:58:02.725,6708595
17/09/2019 13:58:02.765,6710093
17/09/2019 13:58:02.805,6710520
17/09/2019 13:58:02.845,6711590
17/09/2019 13:58:02.885,6713087
17/09/2019 13:58:02.925,6712874
17/09/2019 13:58:02.965,6712874
17/09/2019 13:58:03.005,6712660
17/09/2019 13:58:03.045,6712392
17/09/2019 13:58:03.085,6712552
17/09/2019 13:58:03.125,6711376
17/09/2019 13:58:03.165,6709718
17/09/2019 13:58:03.205,6710574
17/09/2019 13:58:03.245,6710199
17/09/2019 13:58:03.285,6710199
17/09/2019 13:58:03.325,6708649
17/09/2019 13:58:03.365,6707151
17/09/2019 13:58:03.405,6705600
17/09/2019 13:58:03.445,6705333
17/09/2019 13:58:03.485,6707044
17/09/2019 13:58:03.525,6706189
17/09/2019 13:58:03.565,6705440
17/09/2019 13:58:03.605,6704959
17/09/2019 13:58:03.645,6704370
17/09/2019 13:58:03.685,6705867
17/09/2019 13:58:03.725,6706563
17/09/2019 13:58:03.765,6706616
17/09/2019 13:58:03.805,6706135
17/09/2019 13:58:03.845,6705012
17/09/2019 13:58:03.885,6706028
17/09/2019 13:58:03.925,6706456
17/09/2019 13:58:03.965,6707151
17/09/2019 13:58:04.005,6707525
17/09/2019 13:58:04.045,6705814
17/09/2019 13:58:04.085,6706295
17/09/2019 13:58:04.125,6706884
17/09/2019 13:58:04.165,6707098
17/09/2019 13:58:04.205,6707686
17/09/2019 13:58:04.245,6708167
17/09/2019 13:58:04.285,6708702
17/09/2019 13:58:04.325,6709344
17/09/2019 13:58:04.365,6708649
17/09/2019 13:58:04.405,6708381
17/09/2019 13:58:04.445,6705493
17/09/2019 13:58:04.485,6705921
17/09/2019 13:58:04.525,6705119
17/09/2019 13:58:04.565,6706081
17/09/2019 13:58:04.605,6706456
17/09/2019 13:58:04.645,6703728
17/09/2019 13:58:04.685,6704477
17/09/2019 13:58:04.725,6702017
17/09/2019 13:58:04.765,6702284
17/09/2019 13:58:04.805,6701536
17/09/2019 13:58:04.845,6699824
17/09/2019 13:58:04.885,6698541
17/09/2019 13:58:04.925,6695707
17/09/2019 13:58:04.965,6689556
17/09/2019 13:58:05.005,6687738
17/09/2019 13:58:05.045,6686615
17/09/2019 13:58:05.085,6686775
17/09/2019 13:58:05.125,6687684
17/09/2019 13:58:05.165,6687684
17/09/2019 13:58:05.205,6687684
17/09/2019 13:58:05.245,6688273
17/09/2019 13:58:05.285,6689877
17/09/2019 13:58:05.325,6691214
17/09/2019 13:58:05.365,6693781
17/09/2019 13:58:05.405,6701964
17/09/2019 13:58:05.445,6701964
17/09/2019 13:58:05.485,6699931
17/09/2019 13:58:05.525,6698648
17/09/2019 13:58:05.565,6696348
17/09/2019 13:58:05.605,6694209
17/09/2019 13:58:05.645,6693514
17/09/2019 13:58:05.685,6692177
17/09/2019 13:58:05.725,6692284
17/09/2019 13:58:05.765,6692070
17/09/2019 13:58:05.805,6691321
17/09/2019 13:58:05.845,6689770
17/09/2019 13:58:05.885,6690680
17/09/2019 13:58:05.925,6690733
17/09/2019 13:58:05.965,6689182
17/09/2019 13:58:06.005,6687631
17/09/2019 13:58:06.045,6686508
17/09/2019 13:58:06.085,6684690
17/09/2019 13:58:06.125,6685759
17/09/2019 13:58:06.165,6687470
17/09/2019 13:58:06.205,6688487
17/09/2019 13:58:06.245,6689342
17/09/2019 13:58:06.285,6689770
17/09/2019 13:58:06.325,6689663
17/09/2019 13:58:06.365,6692658
17/09/2019 13:58:06.405,6694797
17/09/2019 13:58:06.445,6694209
17/09/2019 13:58:06.485,6696295
17/09/2019 13:58:06.525,6696295
17/09/2019 13:58:06.565,6700092
17/09/2019 13:58:06.605,6699236
17/09/2019 13:58:06.645,6700894
17/09/2019 13:58:06.685,6701322
17/09/2019 13:58:06.725,6699076
17/09/2019 13:58:06.765,6697365
17/09/2019 13:58:06.805,6696455
17/09/2019 13:58:06.845,6695225
17/09/2019 13:58:06.885,6692551
17/09/2019 13:58:06.925,6692605
17/09/2019 13:58:06.965,6694637
17/09/2019 13:58:07.005,6694851
17/09/2019 13:58:07.045,6696455
17/09/2019 13:58:07.085,6697204
17/09/2019 13:58:07.125,6698594
17/09/2019 13:58:07.165,6699664
17/09/2019 13:58:07.205,6699878
17/09/2019 13:58:07.245,6700466
17/09/2019 13:58:07.285,6701162
17/09/2019 13:58:07.325,6700359
17/09/2019 13:58:07.365,6698701
17/09/2019 13:58:07.405,6697953
17/09/2019 13:58:07.445,6696295
17/09/2019 13:58:07.485,6695546
17/09/2019 13:58:07.525,6694477
17/09/2019 13:58:07.565,6693460
17/09/2019 13:58:07.605,6692658
17/09/2019 13:58:07.645,6690733
17/09/2019 13:58:07.685,6690519
17/09/2019 13:58:07.725,6689449
17/09/2019 13:58:07.765,6688861
17/09/2019 13:58:07.805,6688594
17/09/2019 13:58:07.845,6687792
17/09/2019 13:58:07.885,6685492
17/09/2019 13:58:07.925,6684262
17/09/2019 13:58:07.965,6681748
17/09/2019 13:58:08.005,6681641
17/09/2019 13:58:08.045,6682016
17/09/2019 13:58:08.085,6682229
17/09/2019 13:58:08.125,6680679
17/09/2019 13:58:08.165,6679983
17/09/2019 13:58:08.205,6680090
17/09/2019 13:58:08.245,6679823
17/09/2019 13:58:08.285,6677898
17/09/2019 13:58:08.325,6675919
17/09/2019 13:58:08.365,6676347
17/09/2019 13:58:08.405,6676882
17/09/2019 13:58:08.445,6677898
17/09/2019 13:58:08.485,6679395
17/09/2019 13:58:08.525,6679395
17/09/2019 13:58:08.565,6680037
17/09/2019 13:58:08.605,6680304
17/09/2019 13:58:08.645,6680946
17/09/2019 13:58:08.685,6681320
17/09/2019 13:58:08.725,6681748
17/09/2019 13:58:08.765,6681160
17/09/2019 13:58:08.805,6680946
17/09/2019 13:58:08.845,6679823
17/09/2019 13:58:08.885,6679609
17/09/2019 13:58:08.925,6675331
17/09/2019 13:58:08.965,6672550
17/09/2019 13:58:09.005,6661907
17/09/2019 13:58:09.045,6662388
17/09/2019 13:58:09.085,6665384
17/09/2019 13:58:09.125,6670625
17/09/2019 13:58:09.165,6670625
17/09/2019 13:58:09.205,6669822
17/09/2019 13:58:09.245,6668860
17/09/2019 13:58:09.285,6668967
17/09/2019 13:58:09.325,6669073
17/09/2019 13:58:09.365,6664849
17/09/2019 13:58:09.405,6666025
17/09/2019 13:58:09.445,6667095
17/09/2019 13:58:09.485,6669876
17/09/2019 13:58:09.525,6672817
17/09/2019 13:58:09.565,6672764
17/09/2019 13:58:09.605,6674314
17/09/2019 13:58:09.645,6675812
17/09/2019 13:58:09.685,6676507
17/09/2019 13:58:09.725,6678058
17/09/2019 13:58:09.765,6678914
17/09/2019 13:58:09.805,6679074
