Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
31/10/2019 10:06:20.407,91,7.7,-3276.8,-6,0.32,2.67,3.893,48,1433.000,65535.000,255,0.004380,0.000880,0,65535,0,65535,3,2,-3.25,0.18,-0.80,1.87,-0.02,1.93,23.2,528,255,-128,-128,6553.5,415,422,496
31/10/2019 10:06:21.407,93,7.7,-3276.8,-29,1.04,1.83,3.864,44,1240.000,65535.000,255,0.004380,0.001320,0,65535,0,65535,3,3,-2.10,0.97,-2.13,2.16,-1.18,1.33,23.2,528,255,-128,-128,6553.5,415,422,495
31/10/2019 10:06:22.407,94,8.3,-3276.8,25,0.97,1.86,3.834,39,1089.000,65535.000,255,0.004380,0.001520,0,65535,0,65535,3,4,-1.22,0.42,-0.81,1.08,-1.85,0.20,23.3,528,255,-128,-128,6553.5,415,422,496
31/10/2019 10:06:23.407,95,8.3,-3276.8,26,0.48,0.90,3.818,36,955.000,65535.000,255,0.006880,0.001440,0,65535,0,65535,1,0,-1.63,-0.50,-0.13,1.09,-0.83,0.42,23.3,528,255,-128,-128,6553.5,415,422,496
31/10/2019 10:06:24.407,95,8.8,-3276.8,20,0.33,0.63,3.816,36,842.000,65535.000,255,0.006880,0.001820,0,65535,0,65535,1,1,-1.22,-0.57,-0.24,0.49,-0.79,0.14,23.3,528,255,-128,-128,6553.5,415,421,496
31/10/2019 10:06:25.407,95,8.8,-3276.8,18,0.20,0.44,3.821,36,732.000,65535.000,255,0.006880,0.001320,0,65535,0,65535,1,2,-1.16,-0.77,-0.10,0.32,-0.48,-0.03,23.3,528,255,-128,-128,6553.5,414,421,496
31/10/2019 10:06:26.407,95,9.4,-3276.8,15,0.18,1.97,3.839,39,639.000,65535.000,255,0.006880,0.001460,0,65535,0,65535,1,3,-1.32,-0.61,-0.36,0.37,-1.53,1.96,23.3,528,255,-128,-128,6553.5,416,422,495
31/10/2019 10:06:27.407,95,9.4,-3276.8,15,0.28,0.49,3.859,43,575.000,65535.000,255,0.006240,0.001200,0,65535,0,65535,1,4,-1.04,-0.84,-0.08,0.16,-0.74,0.10,23.3,528,255,-128,-128,6553.5,415,422,496
31/10/2019 10:06:28.407,95,10.0,-3276.8,15,0.08,0.20,3.869,44,540.000,65535.000,255,0.006240,0.001020,0,65535,0,65535,1,5,-1.07,-0.86,-0.04,0.07,-0.43,0.01,23.3,528,254,0,12,6553.5,418,429,497
31/10/2019 10:06:29.407,95,10.0,-3276.8,14,0.08,0.19,3.879,46,520.000,65535.000,255,0.003120,0.000840,0,65535,0,65535,1,6,-1.04,-0.87,-0.13,0.04,-0.28,-0.12,23.3,528,254,0,12,6553.5,415,421,496
31/10/2019 10:06:30.407,95,10.6,-3276.8,14,0.05,0.09,3.885,47,518.000,65535.000,255,0.003120,0.000800,0,65535,0,65535,1,7,-1.02,-0.93,-0.10,-0.01,-0.27,-0.12,23.5,528,254,0,12,6553.5,402,411,477
31/10/2019 10:06:31.407,94,10.6,-3276.8,14,0.04,0.48,3.879,46,467.000,65535.000,255,0.003120,0.000940,8,65535,0,65535,1,8,-1.16,-0.84,-0.15,-0.01,-0.71,0.22,23.5,528,254,-4,12,6553.5,415,422,497
31/10/2019 10:06:32.407,94,11.2,-3276.8,13,0.15,0.39,3.869,44,436.000,65535.000,255,0.003120,0.000660,7,65535,0,65535,1,9,-1.15,-0.85,-0.13,0.07,-0.59,0.03,23.5,528,254,0,12,6553.5,416,422,496
31/10/2019 10:06:33.407,94,11.2,-3276.8,12,0.09,0.15,3.849,41,403.000,65535.000,255,0.003120,0.000440,7,65535,0,65535,1,10,-1.07,-0.85,-0.08,0.08,-0.34,-0.09,23.6,528,254,0,12,6553.5,415,421,495
31/10/2019 10:06:34.407,94,11.7,-3276.8,12,0.13,1.21,3.821,36,353.000,65535.000,255,0.003120,0.000760,7,65535,0,65535,1,11,-1.43,0.14,-0.75,0.27,-0.61,0.26,23.6,528,254,0,12,6553.5,415,421,496
31/10/2019 10:06:35.407,94,11.7,-3276.8,12,0.20,0.32,3.802,33,366.000,65535.000,255,0.003120,0.000920,8,65535,0,65535,1,12,-1.30,-0.60,-0.38,0.25,-0.44,0.03,23.6,528,0,0,12,6553.5,415,422,496
31/10/2019 10:06:36.407,94,12.3,-3276.8,13,0.17,0.44,3.809,34,351.000,65535.000,255,0.003120,0.001300,7,65535,0,65535,1,13,-1.26,-0.67,-0.25,0.25,-0.60,0.15,23.6,528,254,0,12,6553.5,415,422,496
31/10/2019 10:06:37.407,94,12.3,-3276.8,11,0.17,0.60,3.828,38,390.000,65535.000,255,0.003120,0.001020,7,65535,0,65535,1,14,-1.85,-0.61,-0.27,0.07,-0.43,0.20,23.6,528,254,0,12,6553.5,415,422,496
31/10/2019 10:06:38.407,94,13.1,-3276.8,8,0.10,1.43,3.848,41,381.000,65535.000,255,0.003120,0.000640,6,65535,0,65535,1,15,-1.80,-0.77,-2.22,0.08,-0.44,0.06,23.6,528,254,0,12,6553.5,415,422,495
31/10/2019 10:06:39.407,94,13.1,-3276.8,10,0.15,1.43,3.866,44,335.000,65535.000,255,0.001900,0.001540,5,65535,0,65535,1,16,-1.80,-0.77,-2.22,0.08,-0.44,0.06,23.6,528,115,0,12,6553.5,416,422,495
31/10/2019 10:06:40.407,94,13.8,-3276.8,8,0.17,0.28,3.878,46,311.000,65535.000,255,0.001900,0.001700,5,65535,0,65535,1,17,-1.21,-0.73,-0.21,0.15,-0.27,0.01,23.6,528,254,0,12,6553.5,419,427,499
31/10/2019 10:06:41.407,94,13.8,-3276.8,6,0.17,0.73,3.877,46,278.000,65535.000,255,0.001900,0.001380,4,65535,0,65535,1,18,-1.38,-0.49,-1.10,0.30,-0.25,0.09,23.6,528,254,0,12,6553.5,415,422,496
31/10/2019 10:06:42.407,94,14.6,-3276.8,5,0.10,0.42,3.868,44,250.000,65535.000,255,0.001900,0.000900,4,65535,0,65535,1,19,-1.43,-0.72,-0.32,0.34,-0.20,0.15,23.6,528,254,0,12,6553.5,407,409,475
31/10/2019 10:06:43.407,94,14.6,-3276.8,10,0.24,0.39,3.859,43,225.000,65535.000,255,0.001900,0.000560,3,65535,0,65535,1,20,-1.25,-0.85,-0.32,0.09,-0.31,0.15,23.6,528,254,-3,12,6553.5,422,426,499
31/10/2019 10:06:44.407,94,15.4,-3276.8,12,0.26,0.51,3.850,41,202.000,65535.000,255,0.001900,0.000440,3,65535,0,65535,1,21,-1.40,-0.71,-0.44,0.13,-0.49,0.26,23.6,528,254,3,12,6553.5,415,423,496
31/10/2019 10:06:45.407,94,15.4,-3276.8,13,0.24,0.62,3.844,40,182.000,65535.000,255,0.001900,0.000320,15,65535,0,65535,1,22,-1.39,-0.68,-0.32,0.02,-0.66,0.14,23.7,528,254,0,12,6553.5,416,422,496
31/10/2019 10:06:46.407,93,16.0,-3276.8,27,0.42,0.72,3.834,39,172.000,65535.000,255,0.001900,0.000260,26,65535,100,65535,1,23,-1.12,-0.67,-0.74,0.10,-0.67,0.22,23.7,512,254,0,12,6553.5,415,421,496
31/10/2019 10:06:47.407,95,16.0,-3276.8,22,0.22,0.62,3.824,37,207.000,65535.000,255,0.001900,0.000200,35,65535,100,65535,1,24,-1.09,-0.67,-0.81,-0.30,-0.59,-0.01,23.7,512,254,0,12,6553.5,414,421,495
31/10/2019 10:06:48.407,95,16.6,-3276.8,12,0.30,0.39,3.821,36,186.000,65535.000,255,0.001900,0.000180,43,65535,100,65535,1,25,-1.07,-0.85,-0.40,-0.02,-0.15,0.15,23.7,512,254,0,12,6553.5,415,422,496
31/10/2019 10:06:49.407,93,16.6,-3276.8,8,0.16,0.33,3.833,38,181.000,65535.000,255,0.002760,0.000140,50,65535,100,65535,1,26,-1.03,-0.92,-0.01,0.12,-0.25,0.06,23.7,512,254,0,12,6553.5,415,423,496
31/10/2019 10:06:50.407,89,17.1,-3276.8,4,0.12,0.28,3.852,42,164.000,65535.000,255,0.002760,0.000100,57,65535,100,65535,1,27,-1.04,-0.87,-0.12,0.06,-0.28,0.18,23.7,512,254,0,12,6553.5,415,421,496
31/10/2019 10:06:51.407,86,17.1,-3276.8,3,0.03,0.13,3.856,42,144.000,65535.000,255,0.002400,0.000100,62,65535,100,65535,1,28,-1.03,-0.95,-0.08,0.00,-0.02,0.08,23.8,512,254,0,12,6553.5,416,421,496
31/10/2019 10:06:52.407,81,17.6,-3276.8,2,0.03,0.07,3.854,42,128.000,65535.000,255,0.002400,0.000080,67,65535,100,65535,1,29,-1.03,-0.96,-0.08,0.01,-0.02,0.03,23.8,512,254,-8,12,6553.5,415,422,496
31/10/2019 10:06:53.407,77,17.6,-3276.8,-2,0.03,0.07,3.846,41,113.000,65535.000,255,0.002380,0.000080,71,65535,100,65535,1,30,-1.02,-0.95,-0.08,0.01,-0.02,0.08,23.9,512,254,0,12,6553.5,418,425,498
31/10/2019 10:06:54.407,75,18.0,-3276.8,-2,0.03,0.10,3.841,40,99.000,65535.000,255,0.002380,0.000080,75,65535,100,65535,1,31,-1.03,-0.93,-0.09,0.00,-0.03,0.12,23.9,512,254,0,12,6553.5,415,421,496
31/10/2019 10:06:55.407,75,18.0,-3276.8,-6,0.18,0.22,3.840,40,86.000,65535.000,255,0.002360,0.000080,78,65535,100,65535,1,32,-1.03,-0.86,-0.08,0.10,-0.01,0.22,24.0,512,254,0,12,6553.5,407,406,473
31/10/2019 10:06:56.407,78,18.3,-3276.8,-11,0.15,0.27,3.846,41,80.000,65535.000,255,0.002360,0.000080,81,65535,100,65535,1,33,-1.01,-0.83,0.08,0.16,0.16,0.34,24.0,512,254,-20,12,6553.5,417,422,505
31/10/2019 10:06:57.407,82,18.3,-3276.8,-13,0.07,0.18,3.856,42,76.000,65535.000,255,0.002400,0.000080,83,65535,100,65535,1,34,-0.98,-0.84,0.07,0.18,0.18,0.37,24.0,512,254,0,12,6553.5,415,422,496
31/10/2019 10:06:58.407,86,18.6,-3276.8,-15,0.04,0.10,3.863,43,69.000,65535.000,255,0.002400,0.000060,85,65535,100,65535,1,35,-0.93,-0.86,0.10,0.18,0.18,0.27,24.0,512,254,0,12,6553.5,414,421,496
31/10/2019 10:06:59.407,88,18.6,-3276.8,-15,0.03,0.06,3.856,42,63.000,65535.000,255,0.002260,0.000060,87,65535,100,65535,1,36,-0.93,-0.86,0.13,0.19,0.19,0.27,24.0,512,254,0,12,6553.5,415,422,495
31/10/2019 10:07:00.407,87,18.9,-3276.8,-15,0.02,0.04,3.846,41,61.000,65535.000,255,0.002260,0.000060,89,65535,100,65535,1,37,-0.95,-0.86,0.12,0.16,0.20,0.27,24.0,512,254,0,12,6553.5,415,422,496
31/10/2019 10:07:01.407,86,18.9,-3276.8,-17,0.01,0.04,3.834,39,54.000,65535.000,255,0.002040,0.000060,90,65535,100,65535,1,38,-0.92,-0.86,0.13,0.18,0.20,0.28,24.0,512,254,0,12,6553.5,415,422,496
31/10/2019 10:07:02.407,83,18.4,-3276.8,-17,0.01,0.04,3.830,38,49.000,65535.000,255,0.002040,0.000060,91,65535,100,65535,1,39,-0.93,-0.85,0.10,0.19,0.20,0.27,24.0,512,254,0,12,6553.5,415,422,495
31/10/2019 10:07:03.407,81,18.4,-3276.8,-17,0.01,0.03,3.830,38,49.000,65535.000,255,0.002020,0.000040,92,65535,100,65535,1,40,-0.92,-0.86,0.12,0.18,0.20,0.27,24.0,512,175,0,12,6553.5,415,422,495
31/10/2019 10:07:04.407,81,18.0,-3276.8,-17,0.01,0.03,3.830,38,46.000,65535.000,255,0.002020,0.000040,93,65535,100,65535,1,41,-0.92,-0.85,0.10,0.18,0.21,0.27,24.0,512,155,0,12,6553.5,415,422,496
31/10/2019 10:07:05.407,81,18.0,-3276.8,-17,0.01,0.04,3.830,38,42.000,65535.000,255,0.002000,0.000040,94,65535,100,65535,1,42,-0.92,-0.86,0.10,0.19,0.20,0.28,24.1,512,210,-1,12,6553.5,415,421,495
31/10/2019 10:07:06.407,81,17.8,-3276.8,-17,0.01,0.03,3.835,39,42.000,65535.000,255,0.002000,0.000060,95,65535,100,65535,1,43,-0.92,-0.86,0.12,0.18,0.21,0.28,24.1,512,210,0,12,37.1,415,422,496
31/10/2019 10:07:07.407,82,17.8,-3276.8,-17,0.01,0.03,3.845,40,40.000,65535.000,255,0.002020,0.000040,96,65535,100,65535,1,44,-0.92,-0.86,0.12,0.19,0.20,0.26,24.1,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:08.407,83,17.7,-3276.8,-17,0.02,0.03,3.859,43,40.000,65535.000,255,0.002020,0.000060,96,65535,100,65535,1,45,-0.92,-0.85,0.12,0.18,0.20,0.27,24.1,512,254,0,12,37.1,421,429,499
31/10/2019 10:07:09.407,83,17.7,-3276.8,-17,0.01,0.04,3.869,44,38.000,65535.000,255,0.002040,0.000040,97,65535,100,65535,1,46,-0.92,-0.86,0.13,0.20,0.20,0.30,24.1,512,254,0,12,37.1,426,424,503
31/10/2019 10:07:10.407,84,17.7,-3276.8,-17,0.01,0.03,3.879,46,38.000,65535.000,255,0.002040,0.000060,97,65535,100,65535,1,47,-0.93,-0.86,0.13,0.18,0.20,0.27,24.1,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:11.407,84,17.7,-3276.8,-17,0.02,0.06,3.875,45,36.000,65535.000,255,0.002080,0.000060,97,65535,100,65535,1,48,-0.93,-0.86,0.13,0.20,0.19,0.27,24.4,512,254,-1,12,37.1,414,414,487
31/10/2019 10:07:12.407,87,16.2,-3276.8,-17,0.02,0.04,3.848,41,33.000,65535.000,255,0.002080,0.000060,98,65535,100,65535,1,49,-0.93,-0.86,0.10,0.19,0.19,0.27,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:13.407,89,16.2,-3276.8,-17,0.01,0.04,3.819,36,30.000,65535.000,255,0.002160,0.000080,98,65535,100,65535,1,50,-0.95,-0.86,0.12,0.19,0.19,0.28,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:14.407,89,14.9,-3276.8,-17,0.01,0.03,3.807,34,28.000,65535.000,255,0.002160,0.000080,98,65535,100,65535,1,51,-0.93,-0.86,0.12,0.19,0.20,0.27,24.4,512,254,0,12,37.1,415,421,495
31/10/2019 10:07:15.407,89,14.9,-3276.8,-17,0.01,0.03,3.807,34,29.000,65535.000,255,0.002140,0.000060,99,65535,100,65535,1,52,-0.93,-0.85,0.12,0.18,0.19,0.26,24.4,512,254,0,12,37.1,414,421,496
31/10/2019 10:07:16.407,88,13.7,-3276.8,-17,0.02,0.03,3.812,35,26.000,65535.000,255,0.002140,0.000060,99,65535,100,65535,1,53,-0.92,-0.86,0.13,0.20,0.19,0.25,24.4,512,220,0,12,37.1,415,421,496
31/10/2019 10:07:17.407,84,13.7,-3276.8,-17,0.01,0.04,3.830,38,23.000,65535.000,255,0.002060,0.000060,99,65535,100,65535,1,54,-0.92,-0.86,0.14,0.20,0.18,0.26,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:18.407,81,12.6,-3276.8,-17,0.01,0.03,3.849,41,25.000,65535.000,255,0.002060,0.000060,99,65535,100,65535,1,55,-0.93,-0.85,0.13,0.19,0.18,0.26,24.4,512,254,0,12,37.1,415,422,495
31/10/2019 10:07:19.407,81,12.6,-3276.8,-17,0.01,0.04,3.863,43,22.000,65535.000,255,0.002060,0.000040,99,65535,100,65535,1,56,-0.92,-0.86,0.14,0.19,0.18,0.27,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:20.407,82,12.0,-3276.8,-17,0.01,0.04,3.873,45,22.000,65535.000,255,0.002060,0.000060,99,65535,100,65535,1,57,-0.95,-0.85,0.13,0.19,0.19,0.26,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:21.407,83,12.0,-3276.8,-17,0.01,0.04,3.883,47,25.000,65535.000,255,0.002100,0.000060,99,65535,100,65535,1,58,-0.93,-0.86,0.13,0.19,0.16,0.27,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:22.407,83,11.4,-3276.8,-17,0.02,0.04,3.893,48,24.000,65535.000,255,0.002100,0.000060,99,65535,100,65535,1,59,-0.93,-0.85,0.14,0.21,0.18,0.26,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:23.407,83,11.4,-3276.8,-17,0.02,0.06,3.901,50,25.000,65535.000,255,0.002140,0.000060,100,65535,100,65535,1,60,-0.92,-0.85,0.15,0.22,0.18,0.27,24.4,512,254,0,12,37.1,418,423,497
31/10/2019 10:07:24.407,82,10.9,-3276.8,-17,0.01,0.03,3.892,48,24.000,65535.000,255,0.002140,0.000060,100,65535,100,65535,1,61,-0.92,-0.86,0.14,0.19,0.19,0.25,24.4,512,254,0,12,37.1,424,429,503
31/10/2019 10:07:25.407,82,10.9,-3276.8,-17,0.02,0.03,3.872,45,23.000,65535.000,255,0.002120,0.000060,100,65535,100,65535,1,62,-0.92,-0.86,0.14,0.21,0.18,0.24,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:26.407,84,10.4,-3276.8,-17,0.01,0.04,3.854,42,21.000,65535.000,255,0.002120,0.000060,100,65535,100,65535,1,63,-0.91,-0.85,0.15,0.24,0.18,0.24,24.4,512,254,0,12,37.1,405,403,466
31/10/2019 10:07:27.407,86,10.4,-3276.8,-17,0.01,0.03,3.856,42,20.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,64,-0.91,-0.85,0.15,0.21,0.18,0.25,24.4,512,254,0,12,37.1,421,436,505
31/10/2019 10:07:28.407,87,9.9,-3276.8,-17,0.01,0.03,3.866,44,18.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,65,-0.91,-0.86,0.16,0.22,0.16,0.24,24.4,512,254,0,12,37.1,414,422,496
31/10/2019 10:07:29.407,86,9.9,-3276.8,-16,0.01,0.04,3.876,46,16.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,66,-0.93,-0.84,0.16,0.24,0.16,0.24,24.4,512,254,0,12,37.1,416,422,496
31/10/2019 10:07:30.407,82,9.9,-3276.8,-16,0.01,0.04,3.886,47,17.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,67,-0.93,-0.86,0.16,0.22,0.16,0.22,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:31.407,80,9.9,-3276.8,-16,0.01,0.03,3.894,49,17.000,65535.000,255,0.002000,0.000060,100,65535,100,65535,1,68,-0.91,-0.86,0.15,0.22,0.16,0.22,24.4,512,215,0,12,37.1,415,421,496
31/10/2019 10:07:32.407,77,9.8,-3276.8,-17,0.02,0.06,3.899,49,15.000,65535.000,255,0.002000,0.000060,100,65535,100,65535,1,69,-0.92,-0.85,0.18,0.25,0.16,0.21,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:33.407,76,9.8,-3276.8,-17,0.01,0.03,3.902,50,19.000,65535.000,255,0.001980,0.000060,100,65535,100,65535,1,70,-0.91,-0.86,0.15,0.24,0.16,0.22,24.4,512,254,0,12,37.1,414,422,496
31/10/2019 10:07:34.407,76,9.7,-3276.8,-17,0.01,0.03,3.903,50,21.000,65535.000,255,0.001980,0.000060,100,65535,100,65535,1,71,-0.91,-0.86,0.15,0.21,0.16,0.24,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:35.407,76,9.7,-3276.8,-16,0.01,0.03,3.904,50,20.000,65535.000,255,0.002000,0.000060,100,65535,100,65535,1,72,-0.92,-0.86,0.15,0.22,0.16,0.22,24.4,512,254,0,12,37.1,415,421,495
31/10/2019 10:07:36.407,76,9.6,-3276.8,-15,0.01,0.04,3.904,50,25.000,65535.000,255,0.002000,0.000060,100,65535,100,65535,1,73,-0.92,-0.86,0.15,0.21,0.16,0.24,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:37.407,78,9.6,-3276.8,-15,0.02,0.07,3.890,48,25.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,74,-0.98,-0.86,0.14,0.21,0.15,0.26,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:38.407,80,9.9,-3276.8,-16,0.03,0.06,3.870,45,34.000,65535.000,255,0.002080,0.000080,100,65535,100,65535,1,75,-0.95,-0.86,0.10,0.19,0.16,0.25,24.4,512,254,0,12,37.1,416,422,496
31/10/2019 10:07:39.407,82,9.9,-3276.8,-17,0.03,0.09,3.856,42,35.000,65535.000,255,0.002140,0.000080,100,65535,100,65535,1,76,-0.95,-0.86,0.09,0.16,0.18,0.32,24.4,512,254,0,12,37.1,416,423,496
31/10/2019 10:07:40.407,84,9.9,-3276.8,-17,0.05,0.14,3.861,43,37.000,65535.000,255,0.002140,0.000100,100,65535,100,65535,1,77,-0.96,-0.84,0.09,0.20,0.18,0.37,24.4,512,254,0,12,37.1,424,429,502
31/10/2019 10:07:41.407,84,9.9,-3276.8,-17,0.01,0.04,3.871,45,39.000,65535.000,255,0.002320,0.000080,100,65535,100,65535,1,78,-0.92,-0.86,0.12,0.18,0.19,0.28,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:42.407,82,9.9,-3276.8,-17,0.01,0.03,3.881,46,35.000,65535.000,255,0.002320,0.000060,100,65535,100,65535,1,79,-0.92,-0.86,0.10,0.18,0.20,0.26,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:43.407,80,9.9,-3276.8,-17,0.01,0.03,3.891,48,34.000,65535.000,255,0.002200,0.000060,100,65535,100,65535,1,80,-0.93,-0.86,0.10,0.18,0.19,0.26,24.4,512,254,0,12,37.1,403,404,484
31/10/2019 10:07:44.407,75,9.9,-3276.8,-15,0.01,0.03,3.898,49,30.000,65535.000,255,0.002200,0.000060,100,65535,100,65535,1,81,-0.95,-0.86,0.10,0.18,0.18,0.25,24.4,512,254,0,12,37.1,416,411,487
31/10/2019 10:07:45.407,72,9.9,-3276.8,-15,0.01,0.04,3.902,50,26.000,65535.000,255,0.001900,0.000060,100,65535,100,65535,1,82,-0.92,-0.86,0.12,0.19,0.18,0.26,24.4,512,254,0,12,37.1,414,421,496
31/10/2019 10:07:46.407,70,10.0,-3276.8,-15,0.01,0.03,3.904,50,24.000,65535.000,255,0.001900,0.000040,100,65535,100,65535,1,83,-0.93,-0.86,0.13,0.19,0.18,0.26,24.4,512,254,0,12,37.1,415,422,495
31/10/2019 10:07:47.407,69,10.0,-3276.8,-15,0.01,0.03,3.904,50,23.000,65535.000,255,0.001880,0.000040,100,65535,100,65535,1,84,-0.92,-0.86,0.12,0.18,0.19,0.26,24.4,512,254,0,12,37.1,414,421,496
31/10/2019 10:07:48.407,67,10.1,-3276.8,-17,0.02,0.07,3.906,51,21.000,65535.000,255,0.001880,0.000060,100,65535,100,65535,1,85,-0.95,-0.84,0.13,0.21,0.16,0.30,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:49.407,69,10.1,-3276.8,-17,0.01,0.03,3.903,50,20.000,65535.000,255,0.002020,0.000060,100,65535,100,65535,1,86,-0.92,-0.85,0.14,0.19,0.18,0.26,24.4,512,254,0,12,37.1,415,421,495
31/10/2019 10:07:50.407,70,10.3,-3276.8,-17,0.01,0.03,3.887,47,17.000,65535.000,255,0.002020,0.000060,100,65535,100,65535,1,87,-0.92,-0.86,0.14,0.20,0.19,0.25,24.4,512,254,0,12,37.1,415,422,496
31/10/2019 10:07:51.407,70,10.3,-3276.8,-17,0.01,0.03,3.867,44,16.000,65535.000,255,0.002000,0.000060,100,65535,100,65535,1,88,-0.91,-0.86,0.13,0.20,0.19,0.26,24.4,512,254,0,12,37.1,415,421,496
31/10/2019 10:07:52.407,69,9.3,-3276.8,-17,0.01,0.03,3.859,43,14.000,65535.000,255,0.002000,0.000060,100,65535,100,65535,1,89,-0.92,-0.86,0.13,0.21,0.18,0.26,24.4,512,254,0,12,37.1,414,422,495
31/10/2019 10:07:53.407,69,9.3,-3276.8,-17,0.01,0.03,3.865,44,13.000,65535.000,255,0.001980,0.000060,100,65535,100,65535,1,90,-0.92,-0.85,0.14,0.21,0.16,0.26,24.4,512,254,0,12,37.1,415,421,495
31/10/2019 10:07:54.407,70,8.6,-3276.8,-17,0.01,0.03,3.875,45,13.000,65535.000,255,0.001980,0.000060,100,65535,100,65535,1,91,-0.92,-0.86,0.13,0.20,0.19,0.25,24.4,512,254,0,12,37.1,415,421,495
