Time,BreathingWaveform
02/09/2019 14:12:21.644,6496106
02/09/2019 14:12:21.684,6485593
02/09/2019 14:12:21.724,6465914
02/09/2019 14:12:21.764,6447044
02/09/2019 14:12:21.804,6427311
02/09/2019 14:12:21.844,6412377
02/09/2019 14:12:21.884,6400247
02/09/2019 14:12:21.924,6377818
02/09/2019 14:12:21.964,6367682
02/09/2019 14:12:22.004,6363100
02/09/2019 14:12:22.044,6361914
02/09/2019 14:12:22.084,6363639
02/09/2019 14:12:22.124,6362183
02/09/2019 14:12:22.164,6364609
02/09/2019 14:12:22.204,6365526
02/09/2019 14:12:22.244,6365849
02/09/2019 14:12:22.284,6364394
02/09/2019 14:12:22.324,6363261
02/09/2019 14:12:22.364,6362938
02/09/2019 14:12:22.404,6361374
02/09/2019 14:12:22.444,6362722
02/09/2019 14:12:22.484,6362345
02/09/2019 14:12:22.524,6353449
02/09/2019 14:12:22.564,6350322
02/09/2019 14:12:22.604,6350106
02/09/2019 14:12:22.644,6353341
02/09/2019 14:12:22.684,6350537
02/09/2019 14:12:22.724,6345308
02/09/2019 14:12:22.764,6340132
02/09/2019 14:12:22.804,6337005
02/09/2019 14:12:22.844,6341642
02/09/2019 14:12:22.884,6341372
02/09/2019 14:12:22.924,6339863
02/09/2019 14:12:22.964,6338137
02/09/2019 14:12:23.004,6335927
02/09/2019 14:12:23.044,6338191
02/09/2019 14:12:23.084,6340024
02/09/2019 14:12:23.124,6340725
02/09/2019 14:12:23.164,6342451
02/09/2019 14:12:23.204,6340671
02/09/2019 14:12:23.244,6340725
02/09/2019 14:12:23.284,6340941
02/09/2019 14:12:23.324,6340024
02/09/2019 14:12:23.364,6339162
02/09/2019 14:12:23.404,6338892
02/09/2019 14:12:23.444,6339431
02/09/2019 14:12:23.484,6339162
02/09/2019 14:12:23.524,6339162
02/09/2019 14:12:23.564,6337598
02/09/2019 14:12:23.604,6335765
02/09/2019 14:12:23.644,6336035
02/09/2019 14:12:23.684,6336735
02/09/2019 14:12:23.724,6338191
02/09/2019 14:12:23.764,6338029
02/09/2019 14:12:23.804,6339269
02/09/2019 14:12:23.844,6338137
02/09/2019 14:12:23.884,6339970
02/09/2019 14:12:23.924,6341157
02/09/2019 14:12:23.964,6342396
02/09/2019 14:12:24.004,6344391
02/09/2019 14:12:24.044,6346925
02/09/2019 14:12:24.084,6350106
02/09/2019 14:12:24.124,6352371
02/09/2019 14:12:24.164,6355929
02/09/2019 14:12:24.204,6357708
02/09/2019 14:12:24.244,6358786
02/09/2019 14:12:24.284,6357654
02/09/2019 14:12:24.324,6357223
02/09/2019 14:12:24.364,6358732
02/09/2019 14:12:24.404,6362237
02/09/2019 14:12:24.444,6362830
02/09/2019 14:12:24.484,6363207
02/09/2019 14:12:24.524,6364286
02/09/2019 14:12:24.564,6368653
02/09/2019 14:12:24.604,6373128
02/09/2019 14:12:24.644,6374637
02/09/2019 14:12:24.684,6371187
02/09/2019 14:12:24.724,6368761
02/09/2019 14:12:24.764,6369354
02/09/2019 14:12:24.804,6368114
02/09/2019 14:12:24.844,6369947
02/09/2019 14:12:24.884,6371618
02/09/2019 14:12:24.924,6371456
02/09/2019 14:12:24.964,6376362
02/09/2019 14:12:25.004,6379759
02/09/2019 14:12:25.044,6383425
02/09/2019 14:12:25.084,6386391
02/09/2019 14:12:25.124,6387038
02/09/2019 14:12:25.164,6388924
02/09/2019 14:12:25.204,6389356
02/09/2019 14:12:25.244,6389033
02/09/2019 14:12:25.284,6389302
02/09/2019 14:12:25.324,6388924
02/09/2019 14:12:25.364,6386660
02/09/2019 14:12:25.404,6384072
02/09/2019 14:12:25.444,6380675
02/09/2019 14:12:25.484,6379490
02/09/2019 14:12:25.524,6380298
02/09/2019 14:12:25.564,6380729
02/09/2019 14:12:25.604,6381161
02/09/2019 14:12:25.644,6381916
02/09/2019 14:12:25.684,6382778
02/09/2019 14:12:25.724,6384450
02/09/2019 14:12:25.764,6386876
02/09/2019 14:12:25.804,6387954
02/09/2019 14:12:25.844,6386013
02/09/2019 14:12:25.884,6385851
02/09/2019 14:12:25.924,6387145
02/09/2019 14:12:25.964,6388655
02/09/2019 14:12:26.004,6389625
02/09/2019 14:12:26.044,6391135
02/09/2019 14:12:26.084,6391512
02/09/2019 14:12:26.124,6390003
02/09/2019 14:12:26.164,6391405
02/09/2019 14:12:26.204,6391620
02/09/2019 14:12:26.244,6391297
02/09/2019 14:12:26.284,6390865
02/09/2019 14:12:26.324,6391243
02/09/2019 14:12:26.364,6390758
02/09/2019 14:12:26.404,6391728
02/09/2019 14:12:26.444,6390380
02/09/2019 14:12:26.484,6390919
02/09/2019 14:12:26.524,6390164
02/09/2019 14:12:26.564,6389464
02/09/2019 14:12:26.604,6389033
02/09/2019 14:12:26.644,6387469
02/09/2019 14:12:26.684,6386660
02/09/2019 14:12:26.724,6384072
02/09/2019 14:12:26.764,6382563
02/09/2019 14:12:26.804,6381754
02/09/2019 14:12:26.844,6379975
02/09/2019 14:12:26.884,6380568
02/09/2019 14:12:26.924,6384773
02/09/2019 14:12:26.964,6385636
02/09/2019 14:12:27.004,6386445
02/09/2019 14:12:27.044,6387199
02/09/2019 14:12:27.084,6389194
02/09/2019 14:12:27.124,6391243
02/09/2019 14:12:27.164,6390704
02/09/2019 14:12:27.204,6392752
02/09/2019 14:12:27.244,6393723
02/09/2019 14:12:27.284,6394370
02/09/2019 14:12:27.324,6394208
02/09/2019 14:12:27.364,6394855
02/09/2019 14:12:27.404,6395502
02/09/2019 14:12:27.444,6394262
02/09/2019 14:12:27.484,6391512
02/09/2019 14:12:27.524,6391944
02/09/2019 14:12:27.564,6392483
02/09/2019 14:12:27.604,6395502
02/09/2019 14:12:27.644,6398198
02/09/2019 14:12:27.684,6399060
02/09/2019 14:12:27.724,6400085
02/09/2019 14:12:27.764,6401595
02/09/2019 14:12:27.804,6404290
02/09/2019 14:12:27.844,6407094
02/09/2019 14:12:27.884,6409789
02/09/2019 14:12:27.924,6410436
02/09/2019 14:12:27.964,6409196
02/09/2019 14:12:28.004,6408819
02/09/2019 14:12:28.044,6409304
02/09/2019 14:12:28.084,6408711
02/09/2019 14:12:28.124,6408172
02/09/2019 14:12:28.164,6407471
02/09/2019 14:12:28.204,6405692
02/09/2019 14:12:28.244,6405153
02/09/2019 14:12:28.284,6404236
02/09/2019 14:12:28.324,6404398
02/09/2019 14:12:28.364,6404129
02/09/2019 14:12:28.404,6404236
02/09/2019 14:12:28.444,6403481
02/09/2019 14:12:28.484,6402673
02/09/2019 14:12:28.524,6401055
02/09/2019 14:12:28.564,6401109
02/09/2019 14:12:28.604,6401541
02/09/2019 14:12:28.644,6404560
02/09/2019 14:12:28.684,6405638
02/09/2019 14:12:28.724,6404236
02/09/2019 14:12:28.764,6402726
02/09/2019 14:12:28.804,6399438
02/09/2019 14:12:28.844,6394046
02/09/2019 14:12:28.884,6388709
02/09/2019 14:12:28.924,6393723
02/09/2019 14:12:28.964,6396041
02/09/2019 14:12:29.004,6395394
02/09/2019 14:12:29.044,6393615
02/09/2019 14:12:29.084,6392591
02/09/2019 14:12:29.124,6395232
02/09/2019 14:12:29.164,6394801
02/09/2019 14:12:29.204,6393076
02/09/2019 14:12:29.244,6392591
02/09/2019 14:12:29.284,6395179
02/09/2019 14:12:29.324,6395179
02/09/2019 14:12:29.364,6392321
02/09/2019 14:12:29.404,6387415
02/09/2019 14:12:29.444,6379435
02/09/2019 14:12:29.484,6376039
02/09/2019 14:12:29.524,6375392
02/09/2019 14:12:29.564,6378896
02/09/2019 14:12:29.604,6385097
02/09/2019 14:12:29.644,6387307
02/09/2019 14:12:29.684,6388278
02/09/2019 14:12:29.724,6388385
02/09/2019 14:12:29.764,6388062
02/09/2019 14:12:29.804,6385905
02/09/2019 14:12:29.844,6384827
02/09/2019 14:12:29.884,6384018
02/09/2019 14:12:29.924,6385582
02/09/2019 14:12:29.964,6386930
02/09/2019 14:12:30.004,6387792
02/09/2019 14:12:30.044,6387846
02/09/2019 14:12:30.084,6387900
02/09/2019 14:12:30.124,6387792
02/09/2019 14:12:30.164,6387792
02/09/2019 14:12:30.204,6388978
02/09/2019 14:12:30.244,6389572
02/09/2019 14:12:30.284,6391189
02/09/2019 14:12:30.324,6391189
02/09/2019 14:12:30.364,6391674
02/09/2019 14:12:30.404,6390704
02/09/2019 14:12:30.444,6391405
02/09/2019 14:12:30.484,6392698
02/09/2019 14:12:30.524,6393561
02/09/2019 14:12:30.564,6395017
02/09/2019 14:12:30.604,6396365
02/09/2019 14:12:30.644,6395502
02/09/2019 14:12:30.684,6393184
02/09/2019 14:12:30.724,6392159
02/09/2019 14:12:30.764,6393346
02/09/2019 14:12:30.804,6395071
02/09/2019 14:12:30.844,6395394
02/09/2019 14:12:30.884,6396149
02/09/2019 14:12:30.924,6398791
02/09/2019 14:12:30.964,6400247
02/09/2019 14:12:31.004,6400247
02/09/2019 14:12:31.044,6402295
02/09/2019 14:12:31.084,6403104
02/09/2019 14:12:31.124,6400678
02/09/2019 14:12:31.164,6399869
02/09/2019 14:12:31.204,6398467
02/09/2019 14:12:31.244,6398899
02/09/2019 14:12:31.284,6395718
02/09/2019 14:12:31.324,6392806
02/09/2019 14:12:31.364,6395987
02/09/2019 14:12:31.404,6399977
02/09/2019 14:12:31.444,6399384
02/09/2019 14:12:31.484,6398306
02/09/2019 14:12:31.524,6400408
02/09/2019 14:12:31.564,6403374
02/09/2019 14:12:31.604,6403643
02/09/2019 14:12:31.644,6407309
02/09/2019 14:12:31.684,6413779
02/09/2019 14:12:31.724,6420410
02/09/2019 14:12:31.764,6431787
02/09/2019 14:12:31.804,6440305
02/09/2019 14:12:31.844,6440521
02/09/2019 14:12:31.884,6431894
02/09/2019 14:12:31.924,6424292
02/09/2019 14:12:31.964,6416691
02/09/2019 14:12:32.004,6411030
02/09/2019 14:12:32.044,6403751
02/09/2019 14:12:32.084,6397820
02/09/2019 14:12:32.124,6401918
02/09/2019 14:12:32.164,6403913
02/09/2019 14:12:32.204,6404074
02/09/2019 14:12:32.244,6402781
02/09/2019 14:12:32.284,6403374
02/09/2019 14:12:32.324,6402241
02/09/2019 14:12:32.364,6400624
02/09/2019 14:12:32.404,6400893
02/09/2019 14:12:32.444,6401810
02/09/2019 14:12:32.484,6402457
02/09/2019 14:12:32.524,6402835
02/09/2019 14:12:32.564,6403158
02/09/2019 14:12:32.604,6404721
02/09/2019 14:12:32.644,6403966
02/09/2019 14:12:32.684,6403589
02/09/2019 14:12:32.724,6404290
02/09/2019 14:12:32.764,6402942
02/09/2019 14:12:32.804,6402781
02/09/2019 14:12:32.844,6400786
02/09/2019 14:12:32.884,6398737
02/09/2019 14:12:32.924,6395232
02/09/2019 14:12:32.964,6393939
02/09/2019 14:12:33.004,6393885
02/09/2019 14:12:33.044,6390812
02/09/2019 14:12:33.084,6388709
02/09/2019 14:12:33.124,6390973
02/09/2019 14:12:33.164,6389248
02/09/2019 14:12:33.204,6392968
02/09/2019 14:12:33.244,6393184
02/09/2019 14:12:33.284,6394531
02/09/2019 14:12:33.324,6396958
02/09/2019 14:12:33.364,6401972
02/09/2019 14:12:33.404,6406662
02/09/2019 14:12:33.444,6406932
02/09/2019 14:12:33.484,6408280
02/09/2019 14:12:33.524,6410544
02/09/2019 14:12:33.564,6416798
02/09/2019 14:12:33.604,6422729
02/09/2019 14:12:33.644,6429360
02/09/2019 14:12:33.684,6434051
02/09/2019 14:12:33.724,6439119
02/09/2019 14:12:33.764,6428228
02/09/2019 14:12:33.804,6425640
02/09/2019 14:12:33.844,6432649
02/09/2019 14:12:33.884,6431139
02/09/2019 14:12:33.924,6419386
02/09/2019 14:12:33.964,6423214
02/09/2019 14:12:34.004,6404290
02/09/2019 14:12:34.044,6382778
02/09/2019 14:12:34.084,6375823
02/09/2019 14:12:34.124,6414264
02/09/2019 14:12:34.164,6414264
02/09/2019 14:12:34.204,6417715
02/09/2019 14:12:34.244,6421866
02/09/2019 14:12:34.284,6433296
02/09/2019 14:12:34.324,6464566
02/09/2019 14:12:34.364,6471468
02/09/2019 14:12:34.404,6476805
02/09/2019 14:12:34.444,6485916
02/09/2019 14:12:34.484,6498263
02/09/2019 14:12:34.524,6504786
02/09/2019 14:12:34.564,6507267
02/09/2019 14:12:34.604,6506027
02/09/2019 14:12:34.644,6504733
02/09/2019 14:12:34.684,6509100
02/09/2019 14:12:34.724,6512604
02/09/2019 14:12:34.764,6513520
02/09/2019 14:12:34.804,6501713
02/09/2019 14:12:34.844,6491793
02/09/2019 14:12:34.884,6490607
02/09/2019 14:12:34.924,6499665
02/09/2019 14:12:34.964,6510232
02/09/2019 14:12:35.004,6536165
02/09/2019 14:12:35.044,6550290
02/09/2019 14:12:35.084,6566896
02/09/2019 14:12:35.124,6564901
02/09/2019 14:12:35.164,6560049
02/09/2019 14:12:35.204,6550128
02/09/2019 14:12:35.244,6538591
02/09/2019 14:12:35.284,6531528
02/09/2019 14:12:35.324,6528239
02/09/2019 14:12:35.364,6529695
02/09/2019 14:12:35.404,6528185
02/09/2019 14:12:35.444,6532822
02/09/2019 14:12:35.484,6538213
02/09/2019 14:12:35.524,6532013
02/09/2019 14:12:35.564,6528455
02/09/2019 14:12:35.604,6523009
02/09/2019 14:12:35.644,6525597
02/09/2019 14:12:35.684,6529749
02/09/2019 14:12:35.724,6528185
02/09/2019 14:12:35.764,6522363
02/09/2019 14:12:35.804,6523657
02/09/2019 14:12:35.844,6518157
02/09/2019 14:12:35.884,6521985
02/09/2019 14:12:35.924,6530072
02/09/2019 14:12:35.964,6539615
02/09/2019 14:12:36.004,6564524
02/09/2019 14:12:36.044,6606415
02/09/2019 14:12:36.084,6635367
02/09/2019 14:12:36.124,6593152
02/09/2019 14:12:36.164,6515300
02/09/2019 14:12:36.204,6410275
02/09/2019 14:12:36.244,6376740
02/09/2019 14:12:36.284,6370755
02/09/2019 14:12:36.324,6375662
02/09/2019 14:12:36.364,6382617
02/09/2019 14:12:36.404,6387091
02/09/2019 14:12:36.444,6386876
02/09/2019 14:12:36.484,6369677
02/09/2019 14:12:36.524,6367359
02/09/2019 14:12:36.564,6359811
02/09/2019 14:12:36.604,6360404
02/09/2019 14:12:36.644,6386391
02/09/2019 14:12:36.684,6415989
02/09/2019 14:12:36.724,6417445
02/09/2019 14:12:36.764,6419764
02/09/2019 14:12:36.804,6415882
02/09/2019 14:12:36.844,6413671
02/09/2019 14:12:36.884,6411946
02/09/2019 14:12:36.924,6414534
02/09/2019 14:12:36.964,6414103
02/09/2019 14:12:37.004,6422837
02/09/2019 14:12:37.044,6453730
02/09/2019 14:12:37.084,6504786
02/09/2019 14:12:37.124,6579943
02/09/2019 14:12:37.164,6625501
02/09/2019 14:12:37.204,6608248
02/09/2019 14:12:37.244,6565872
02/09/2019 14:12:37.284,6536542
02/09/2019 14:12:37.324,6504463
02/09/2019 14:12:37.364,6495945
02/09/2019 14:12:37.404,6492171
02/09/2019 14:12:37.444,6490715
02/09/2019 14:12:37.484,6490499
02/09/2019 14:12:37.524,6493195
02/09/2019 14:12:37.564,6495298
02/09/2019 14:12:37.604,6495837
02/09/2019 14:12:37.644,6498856
02/09/2019 14:12:37.684,6502199
02/09/2019 14:12:37.724,6504194
02/09/2019 14:12:37.764,6509423
02/09/2019 14:12:37.804,6515246
02/09/2019 14:12:37.844,6521392
02/09/2019 14:12:37.884,6527808
02/09/2019 14:12:37.924,6531204
02/09/2019 14:12:37.964,6534655
02/09/2019 14:12:38.004,6541987
02/09/2019 14:12:38.044,6552609
02/09/2019 14:12:38.084,6563715
02/09/2019 14:12:38.124,6566357
02/09/2019 14:12:38.164,6563930
02/09/2019 14:12:38.204,6559078
02/09/2019 14:12:38.244,6556652
02/09/2019 14:12:38.284,6554064
02/09/2019 14:12:38.324,6555412
02/09/2019 14:12:38.364,6554334
02/09/2019 14:12:38.404,6552177
02/09/2019 14:12:38.444,6555412
02/09/2019 14:12:38.484,6551476
02/09/2019 14:12:38.524,6547109
02/09/2019 14:12:38.564,6548134
02/09/2019 14:12:38.604,6550829
02/09/2019 14:12:38.644,6548134
02/09/2019 14:12:38.684,6545708
02/09/2019 14:12:38.724,6549482
02/09/2019 14:12:38.764,6554927
02/09/2019 14:12:38.804,6551854
